Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),FCAR,Immunoglobulin alpha Fc receptor,33154,-0.0876238236686681,0.019122103985674,-0.125103147480589,-0.0501444998567471,4.66223573614636e-06
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SIRPB1,Signal-regulatory protein beta-1,33159,-0.0757256238146897,0.0182362144601867,-0.111468604156656,-0.0399826434727237,3.32020779494393e-05
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),IL19,Interleukin-19,32954,-0.105724280950493,0.0276524745253007,-0.159923131020082,-0.0515254308809033,0.000132606603154682
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,31825,-0.0575291630672283,0.0157734161824336,-0.0884450587847982,-0.0266132673496585,0.000266918346581755
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,33194,-0.0432448333285277,0.0122566390036273,-0.0672678457756372,-0.0192218208814181,0.00042042007739522
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LY96,Lymphocyte antigen 96,33095,-0.0493114965157529,0.0141939344358455,-0.07713160801001,-0.0214913850214957,0.000515035620812256
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),LTBR,Tumor necrosis factor receptor superfamily member 3,33130,-0.0377679590611384,0.0110056086374001,-0.0593389519904427,-0.0161969661318341,0.000602605749142797
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),S100A14,Protein S100-A14,32036,0.0741953667608688,0.0218777697668041,0.0313149380179328,0.117075795503805,0.000699022260148568
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),SELE,E-selectin,33283,-0.0691075195405729,0.0204576562652481,-0.109204525820459,-0.0290105132606866,0.000733103665363762
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,31994,-0.116123146962755,0.0346520287621742,-0.184041123336616,-0.0482051705888932,0.000808805296070297
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),TMPRSS11D,Transmembrane protease serine 11D,32002,-0.052432665775958,0.0157355396956586,-0.0832743235794489,-0.021591007972467,0.000866020669178017
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),MZB1,Marginal zone B- and B1-cell-specific protein,33208,-0.0676658475107952,0.0204246349301104,-0.107698131973812,-0.0276335630477787,0.000926909778135278
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CD27,CD27 antigen,33186,-0.0531247031861182,0.0161320033958144,-0.0847434298419145,-0.0215059765303218,0.000994743582064773
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),NPTXR,Neuronal pentraxin receptor,33175,0.0451793836283856,0.0138268857111102,0.0180786876346097,0.0722800796221616,0.00108920525933522
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,33224,-0.0374172517451026,0.0114724095807129,-0.0599031745232999,-0.0149313289669053,0.00111248162731634
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),PI3,Elafin,33070,-0.0696610575667334,0.0213904262230375,-0.111586292963887,-0.02773582216958,0.00113172637546788
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),TXNDC15,Thioredoxin domain-containing protein 15,33186,-0.0355620816688653,0.0109291873167933,-0.0569832888097801,-0.0141408745279506,0.00114280028408575
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),PTPRM,Receptor-type tyrosine-protein phosphatase mu,33143,-0.0323250301511864,0.00996550613200315,-0.0518574221699126,-0.0127926381324602,0.00118437134788679
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),ADGRE2,Adhesion G protein-coupled receptor E2,33219,-0.0362794932456638,0.0111893123662487,-0.0582105454835113,-0.0143484410078164,0.00118998126888101
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,32007,-0.0431066463793811,0.0133575359828932,-0.0692874169058517,-0.0169258758529104,0.00125567339925178
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),L1CAM,Neural cell adhesion molecule L1,33186,-0.0371923043932882,0.0115601658420026,-0.0598502294436133,-0.0145343793429632,0.00129883724636518
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),PLAUR,Urokinase plasminogen activator surface receptor,33117,-0.0347579343948721,0.0108333513497961,-0.0559913030404724,-0.0135245657492718,0.001339524617558
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),ITGB2,Integrin beta-2,33122,-0.037681090245241,0.0117462410250557,-0.0607037226543502,-0.0146584578361317,0.00134181185403495
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),CD80,T-lymphocyte activation antigen CD80,32053,-0.0438307842868744,0.0137131262900934,-0.0707085118154575,-0.0169530567582913,0.00139788876762141
Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),HEG1,Protein HEG homolog 1,31905,-0.0342187431505726,0.0107370711545733,-0.0552634026135362,-0.013174083687609,0.00144364341213347
