Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4103.Speed of sound through heel (left),COL9A1,Collagen alpha-1(IX) chain,33343,-0.0836414334954143,0.00603564547822212,-0.0954712986327297,-0.071811568358099,3.20111330034601e-43
Physical measures,X4103.Speed of sound through heel (left),SOST,Sclerostin,33342,0.0474579228300064,0.00498997158301908,0.037677578527289,0.0572382671327238,2.39302600043891e-21
Physical measures,X4103.Speed of sound through heel (left),BGLAP,Osteocalcin,32318,-0.106561004842016,0.0116029771240497,-0.129302840005153,-0.0838191696788785,5.22987420270085e-20
Physical measures,X4103.Speed of sound through heel (left),DMP1,Dentin matrix acidic phosphoprotein 1,32097,-0.0732122845144055,0.0084296664709022,-0.0897344307973739,-0.0566901382314372,4.57567226448973e-18
Physical measures,X4103.Speed of sound through heel (left),TIMP4,Metalloproteinase inhibitor 4,33363,-0.0446658514870036,0.00520300829095293,-0.0548637477372713,-0.0344679552367358,1.06483391119598e-17
Physical measures,X4103.Speed of sound through heel (left),CA14,Carbonic anhydrase 14,33437,0.037942494599713,0.00442774460161879,0.0292641151805402,0.0466208740188858,1.21403661842907e-17
Physical measures,X4103.Speed of sound through heel (left),CHAD,Chondroadherin,32147,-0.0579504101472884,0.00683233539236302,-0.0713417875163199,-0.0445590327782569,2.63310058536423e-17
Physical measures,X4103.Speed of sound through heel (left),ADIPOQ,Adiponectin,32334,-0.0719767906144972,0.00863882030320704,-0.088908878408783,-0.0550447028202114,9.31057149275558e-17
Physical measures,X4103.Speed of sound through heel (left),DPT,Dermatopontin,33459,-0.0267901266554245,0.00339878589589549,-0.0334517470113797,-0.0201285062994693,3.58909816014427e-15
Physical measures,X4103.Speed of sound through heel (left),ACAN,Aggrecan core protein,33294,-0.0277962533372205,0.00363483043126161,-0.0349205209824932,-0.0206719856919477,2.26911499189994e-14
Physical measures,X4103.Speed of sound through heel (left),COL1A1,Collagen alpha-1(I) chain,33459,-0.0256850024363572,0.00337748316431009,-0.032304869438405,-0.0190651354343095,3.14033284002322e-14
