Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.111322392664331,0.00289495852994513,0.105648273945638,0.116996511383023,1.20277847003523e-308
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,PLTP,Phospholipid transfer protein,40461,0.120089264577011,0.00312394976579734,0.113966323036049,0.126212206117974,1.23951195209124e-308
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.105184127636601,0.00287715251790828,0.0995449087015004,0.110823346571701,5.05097680237353e-281
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,APOM,Apolipoprotein M,40372,0.0861116756050598,0.00246288413559427,0.081284422699295,0.0909389285108245,4.14714678799781e-258
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,MXRA8,Matrix remodeling-associated protein 8,37671,0.0804535992928421,0.00284611818805337,0.0748752076442575,0.0860319909414267,9.75183090456673e-171
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,APOC1,Apolipoprotein C-I,37981,0.0935328460583171,0.00338800391805833,0.0868923583789228,0.100173333737711,2.93166407386832e-163
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,CD300LG,CMRF35-like molecule 9,40332,0.0912344831988526,0.00352186056379009,0.084331636493824,0.0981373299038812,5.8736498080562e-145
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,PON3,Serum paraoxonase/lactonase 3,40422,0.0650707728600684,0.00256678977198101,0.0600398649069856,0.0701016808131512,4.84901196670549e-139
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,40044,-0.121933559368379,0.00521961251786487,-0.132163999903394,-0.111703118833364,1.16180070754339e-118
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,APOF,Apolipoprotein F,37987,0.0515431100484739,0.00227851742918452,0.0470772158872722,0.0560090042096755,3.04841677167021e-111
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,CLUL1,Clusterin-like protein 1,40338,0.096552471484457,0.00428038473301766,0.0881629174077424,0.104942025561172,6.29622247892041e-111
NMR metabolomics,X23647.Free Cholesterol to Total Lipids in Small HDL percentage,APOA1,Apolipoprotein A-I,38013,0.0586298297580803,0.00260317229410498,0.0535276120616346,0.0637320474545261,2.60783612458564e-110
