Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,AGRP,Agouti-related protein,40511,0.207313283315716,0.00447505020443469,0.198542184915024,0.216084381716408,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CCN1,CCN family member 1,40275,0.285923004032288,0.0065860389184568,0.273014367752113,0.298831640312463,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,LDLR,Low-density lipoprotein receptor,40351,0.345711745898878,0.0037815125528867,0.33829998129522,0.353123510502536,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,MFGE8,Lactadherin,40327,0.149094422792845,0.00357566973188496,0.14208611011835,0.15610273546734,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,NPY,Pro-neuropeptide Y,40484,0.22655388563924,0.00567262997091289,0.21543553089625,0.237672240382229,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,PLTP,Phospholipid transfer protein,40456,-0.129435008300234,0.00287467060653368,-0.13506936268904,-0.123800653911428,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,40223,0.0928351600853661,0.00251019050518651,0.0879151866952006,0.0977551334755317,3.34984434665017e-287
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,RARRES2,Retinoic acid receptor responder protein 2,40419,0.144237012841159,0.00395395208647777,0.136487266751663,0.151986758930655,6.36575267016851e-280
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,37937,0.232916257084216,0.0064410594825666,0.220291780498386,0.245540733670047,2.25088092252892e-273
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CD4,T-cell surface glycoprotein CD4,40304,0.0936948160237488,0.00261708581375451,0.0885653278287899,0.0988243042187076,5.26455916058396e-270
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,40484,0.10121493239368,0.00283206886944822,0.0956640774095615,0.106765787377799,3.19697199459933e-269
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,LPL,Lipoprotein lipase,40354,-0.140662594915953,0.00394341021425887,-0.1483916789359,-0.132933510896005,3.728617257537e-268
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,GPR37,Prosaposin receptor GPR37,40037,0.197433135762649,0.00578373154695039,0.186097021930626,0.208769249594672,2.30839215559053e-246
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CES1,Liver carboxylesterase 1,40347,0.221315262189124,0.00655487437785257,0.208467708408533,0.234162815969715,2.09105754616218e-241
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CCL23,C-C motif chemokine 23,40417,0.118437625934054,0.00353528480027057,0.111508467725523,0.125366784142584,7.24537539628899e-238
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,ADIPOQ,Adiponectin,38008,-0.18999961476062,0.00572784172849723,-0.201226184548475,-0.178773044972765,4.63614756944943e-232
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40484,0.0978451964384157,0.00299832797371459,0.0919684736099351,0.103721919266896,3.24838269495813e-226
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,40327,0.0866868724617562,0.00271819942763188,0.0813592015835978,0.0920145433399147,2.22349854208048e-216
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,NOS3,"Nitric oxide synthase, endothelial",39956,0.149830097115964,0.00472964443906511,0.140559994015396,0.159100200216532,1.81006891837493e-213
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,40308,0.14955078068397,0.00477291378256289,0.140195869670146,0.158905691697793,3.71017050582008e-209
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CCL27,C-C motif chemokine 27,40354,0.160484552155591,0.0051604628317515,0.150370045005358,0.170599059305824,3.5360387221675e-206
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,37993,0.113713847588735,0.00365807316841386,0.106544024178644,0.120883670998826,5.47902551832689e-205
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,40417,-0.0736342747171496,0.00237532760377422,-0.0782899168205471,-0.0689786326137522,6.14417800921619e-205
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,40300,0.18084536436662,0.00585836451554342,0.169362969916154,0.192327758817085,3.02399405067112e-203
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,BPIFB1,BPI fold-containing family B member 1,40256,-0.163867370418137,0.0053462315559896,-0.174345984267876,-0.153388756568397,1.79797643381158e-200
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CXCL13,C-X-C motif chemokine 13,40466,0.167648259716398,0.00549166451672661,0.156884597263613,0.178411922169182,5.36324244148315e-199
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CRIP2,Cysteine-rich protein 2,40223,0.0952896627027543,0.00313259110138041,0.0891497841440487,0.10142954126146,1.50341340992556e-197
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,40155,0.120465577832477,0.00398998092797187,0.112645215213652,0.128285940451302,1.05607951162317e-194
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40037,0.142602354743086,0.004726168800573,0.133339063893963,0.151865645592209,1.9988685607012e-194
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,FURIN,Furin,40406,0.0880707599786709,0.00292034204589512,0.0823468895687165,0.0937946303886253,2.32126854876091e-194
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40398,0.110139451213007,0.00365634572579519,0.102973013590448,0.117305888835565,6.31827957845753e-194
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,PTH,Parathyroid hormone,37567,0.206463521915019,0.00685249739123217,0.193032627028204,0.219894416801834,6.82842823521313e-193
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,LGALS9,Galectin-9,40345,0.0816612840249049,0.00279660830458402,0.0761799317479202,0.0871426363018895,1.23964555278601e-182
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,MXRA8,Matrix remodeling-associated protein 8,37666,-0.076882275245526,0.00265482021650276,-0.0820857228698714,-0.0716788276211806,7.71647957764066e-179
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,GCG,Pro-glucagon,39975,0.313041425246491,0.010838712471568,0.291797548802218,0.334285301690765,1.0382161603371e-178
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,F7,Coagulation factor VII,40371,0.0747383668136884,0.00260573350499644,0.0696311291438954,0.0798456044834814,1.88987793387444e-176
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,GUSB,Beta-glucuronidase,40414,0.145157051273742,0.00507919154808861,0.135201835839489,0.155112266707996,3.09308965116794e-175
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,APCS,Serum amyloid P-component,37877,0.0883966966029696,0.00312691411102176,0.0822679449453669,0.0945254482605722,7.82811785749714e-171
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,40466,0.127555435593564,0.00453852652084838,0.118659923612702,0.136450947574427,1.08654896537849e-169
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,IGSF9,Protein turtle homolog A,37985,0.194490057805562,0.00691911527459245,0.180928591867361,0.208051523743764,5.17671633024851e-169
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,NOMO1,Nodal modulator 1,40327,0.0574107730214118,0.00206435921313427,0.0533646289636686,0.061456917079155,3.04838724488316e-166
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,40300,0.0745636431084716,0.00268496067281053,0.0693011201897629,0.0798261660271802,8.85155176805862e-166
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,AGRN,Agrin,40417,0.0799987282670892,0.00289354690820686,0.0743273763270038,0.0856700802071747,2.18503574799649e-164
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,37985,0.174837233856178,0.00632029032818393,0.162449464812937,0.187225002899418,6.78068633890339e-164
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,DNAJB1,DnaJ homolog subfamily B member 1,40300,0.209440435021841,0.00766354364042928,0.194419889486599,0.224460980557082,9.85273157256917e-161
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,DPY30,Protein dpy-30 homolog,40409,0.141123985296316,0.00518055069986825,0.130970105924574,0.151277864668057,9.34023091185282e-160
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,RBP5,Retinol-binding protein 5,40300,0.131026538412317,0.0048328102270211,0.121554230367355,0.140498846457278,2.84526427182233e-158
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,AMBP,Protein AMBP,40465,0.0471931696947584,0.0017468270282426,0.0437693887194029,0.0506169506701139,3.10046716199629e-157
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CD300LG,CMRF35-like molecule 9,40327,-0.0888013836758854,0.00329054858644523,-0.095250858905318,-0.0823519084464527,7.15514486716118e-157
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,RTN4R,Reticulon-4 receptor,40484,0.0796652338822939,0.00295566913707403,0.0738721223736288,0.085458345390959,1.57109433456132e-156
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,IGSF8,Immunoglobulin superfamily member 8,40354,0.070173774311814,0.00261178590009231,0.0650546739476331,0.075292874675995,1.5067252208868e-155
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CLUL1,Clusterin-like protein 1,40333,-0.106799437979929,0.00397821368752936,-0.114596736807487,-0.0990021391523716,2.68365214444716e-155
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,SMAD1,Mothers against decapentaplegic homolog 1,39975,0.18687364877837,0.0070166054983248,0.173121102001653,0.200626195555087,7.4858691422329e-153
