Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4119.Ankle spacing width (right),NCAN,Neurocan core protein,33429,-0.05028253284544,0.00594663366603857,-0.0619379348308756,-0.0386271308600044,3.21076265670278e-17
Physical measures,X4119.Ankle spacing width (right),NOTCH3,Neurogenic locus notch homolog protein 3,33460,0.0461172763124335,0.00547762617181086,0.0353811290156842,0.0568534236091828,4.37135272772848e-17
Physical measures,X4119.Ankle spacing width (right),COMP,Cartilage oligomeric matrix protein,33220,0.0443714563076459,0.00536836068346871,0.0338494693680472,0.0548934432472445,1.59596159356585e-16
Physical measures,X4119.Ankle spacing width (right),PTPRN2,Receptor-type tyrosine-protein phosphatase N2,33258,-0.0407297818750092,0.00495452849013566,-0.0504406577156751,-0.0310189060343433,2.31016654346544e-16
Physical measures,X4119.Ankle spacing width (right),COL9A1,Collagen alpha-1(IX) chain,33345,0.0575521554214703,0.00747886900084599,0.0428935721798121,0.0722107386631284,1.56231085162052e-14
Physical measures,X4119.Ankle spacing width (right),SCG3,Secretogranin-3,33377,-0.0388813570193692,0.00530560517550751,-0.0492803431633639,-0.0284823708753745,2.53271178709452e-13
Physical measures,X4119.Ankle spacing width (right),PRRT3,Proline-rich transmembrane protein 3,32098,-0.0431523361402625,0.00595111454362381,-0.0548165206457651,-0.0314881516347598,4.5374454021409e-13
Physical measures,X4119.Ankle spacing width (right),PTPRR,Receptor-type tyrosine-protein phosphatase R,32285,-0.0396163919360828,0.00548505064465267,-0.050367091199602,-0.0288656926725635,5.57878389684928e-13
Physical measures,X4119.Ankle spacing width (right),SEZ6L,Seizure 6-like protein,33380,-0.031453389791453,0.00438339472969966,-0.0400448434616643,-0.0228619361212416,7.77503325121797e-13
Physical measures,X4119.Ankle spacing width (right),OMD,Osteomodulin,33405,0.0514685364697198,0.00733735209185912,0.0370873263696759,0.0658497465697636,2.47360168844659e-12
Physical measures,X4119.Ankle spacing width (right),COL1A1,Collagen alpha-1(I) chain,33460,0.0290533136385262,0.00417674516109705,0.0208668931227759,0.0372397341542764,3.7455686703146e-12
Physical measures,X4119.Ankle spacing width (right),CHGB,Secretogranin-1,33387,-0.0425535162550586,0.00627403196492621,-0.054850618906314,-0.0302564136038033,1.25627061941141e-11
Physical measures,X4119.Ankle spacing width (right),PCDH17,Protocadherin-17,33358,0.0365077374211944,0.0055433344527972,0.0256428018937119,0.0473726729486769,4.77786580627814e-11
Physical measures,X4119.Ankle spacing width (right),CHAD,Chondroadherin,32145,0.055573124612495,0.00850931304521943,0.0388948710438649,0.0722513781811251,6.9551054760405e-11
Physical measures,X4119.Ankle spacing width (right),PEPD,Xaa-Pro dipeptidase,32317,-0.026124955945547,0.00407865167468935,-0.0341191132279381,-0.0181307986631559,1.58709292555219e-10
Physical measures,X4119.Ankle spacing width (right),SLITRK1,SLIT and NTRK-like protein 1,32070,-0.0320343714967327,0.00503092590285522,-0.0418949862663289,-0.0221737567271364,2.03291452339582e-10
Physical measures,X4119.Ankle spacing width (right),VGF,Neurosecretory protein VGF,32282,-0.0291388437821663,0.00470500336776084,-0.0383606503829776,-0.0199170371813551,6.19454149601878e-10
Physical measures,X4119.Ankle spacing width (right),CBLN4,Cerebellin-4,33441,0.0314560052102509,0.00508879682457191,0.02148196343409,0.0414300469864119,6.62903155023077e-10
Physical measures,X4119.Ankle spacing width (right),FCRL1,Fc receptor-like protein 1,33358,0.0430159371907499,0.00718511054867181,0.0289331205153532,0.0570987538661467,2.22265122874981e-09
Physical measures,X4119.Ankle spacing width (right),KIAA0319,Dyslexia-associated protein KIAA0319,32285,-0.030634254056057,0.00511854322935805,-0.0406665987855987,-0.0206019093265152,2.25977473246056e-09
Physical measures,X4119.Ankle spacing width (right),DNER,Delta and Notch-like epidermal growth factor-related receptor,33344,-0.0232982560863168,0.00395878190872347,-0.0310574686274148,-0.0155390435452188,4.11944956878291e-09
Physical measures,X4119.Ankle spacing width (right),WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",33377,-0.031967330306293,0.0055142778796864,-0.0427753149504783,-0.0211593456621077,6.97256620603816e-09
Physical measures,X4119.Ankle spacing width (right),MOG,Myelin-oligodendrocyte glycoprotein,33441,-0.0290997811379559,0.00503442554347021,-0.0389672552031575,-0.0192323070727543,7.71184636682614e-09
Physical measures,X4119.Ankle spacing width (right),CSNK1D,Casein kinase I isoform delta,32070,0.0579328271306787,0.0100345977982099,0.0382650154461873,0.0776006388151701,8.07816918535488e-09
Physical measures,X4119.Ankle spacing width (right),ROBO2,Roundabout homolog 2,33429,0.0214729116590871,0.00372122498513576,0.014179310688221,0.0287665126299532,8.17124396099269e-09
Physical measures,X4119.Ankle spacing width (right),MEGF9,Multiple epidermal growth factor-like domains protein 9,33419,-0.0193743534528263,0.00335944252272364,-0.0259588607973646,-0.012789846108288,8.33025788791564e-09
Physical measures,X4119.Ankle spacing width (right),NTRK2,BDNF/NT-3 growth factors receptor,33358,0.0226373777196818,0.00403400018712466,0.0147307373529174,0.0305440180864461,2.06415107682172e-08
