Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.154901387249889,0.00263288322470012,0.149740936129476,0.160061838370301,0
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,LDLR,Low-density lipoprotein receptor,40356,0.278862109120438,0.0042611365900349,0.270510281403969,0.287213936836906,0
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.18731097658762,0.00246325115002861,0.182483004333564,0.192138948841676,0
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,TFPI,Tissue factor pathway inhibitor,40309,0.116683726125168,0.00270035479019952,0.111391030736377,0.121976421513959,0
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,CCN1,CCN family member 1,40280,0.265524634435138,0.00683799637624683,0.252122161537694,0.278927107332582,1.11253712038886e-308
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,AGRP,Agouti-related protein,40516,0.161837834644827,0.00472591069746945,0.152575049677787,0.171100619611867,3.96688574017511e-248
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,NPY,Pro-neuropeptide Y,40489,0.197694033902316,0.00590914238686732,0.186112114824057,0.209275952980576,2.81826627010665e-237
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,PROC,Vitamin K-dependent protein C,40372,0.0695239084295488,0.00224707787966175,0.0651196357854118,0.0739281810736858,3.68118416034103e-204
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.113459730046422,0.00375134921556519,0.106107085583914,0.12081237450893,1.91280046585974e-195
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,37942,0.0975431296668148,0.00326560509055251,0.0911425436893319,0.103943715644298,6.87562163925181e-190
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,MFGE8,Lactadherin,40332,0.111243016990175,0.0037620568882474,0.10386938548921,0.11861664849114,4.15182752936908e-187
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,APOM,Apolipoprotein M,40372,0.0698712838090094,0.0023896039583152,0.0651876600507116,0.0745549075673072,4.05691622874665e-183
NMR metabolomics,X23521.Free Cholesterol in Very Small VLDL,F7,Coagulation factor VII,40376,0.0771166396064441,0.00267459683473386,0.0718744298103658,0.0823588494025225,3.0441383660967e-178
