Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,ERBB2,Receptor tyrosine-protein kinase erbB-2,33845,-0.116737428315715,0.0232341599710482,-0.16227638185897,-0.0711984747724607,5.1434438866602e-07
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,F9,Coagulation factor IX,33853,-0.0726167355252557,0.0166869109225201,-0.105323080933395,-0.0399103901171163,1.36502111561725e-05
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,PRSS8,Prostasin,33797,-0.157070377528387,0.0374385582976532,-0.230449951791787,-0.0836908032649864,2.7488707527112e-05
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,LEP,Leptin,33845,-0.232689335887184,0.0589522905678833,-0.348235825400235,-0.117142846374133,7.96872962041291e-05
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,CDHR2,Cadherin-related family member 2,33786,-0.280769809549395,0.0724994799450422,-0.422868790241677,-0.138670828857112,0.000108364528462046
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,PTPRB,Receptor-type tyrosine-protein phosphatase beta,32655,-0.103963640826461,0.0272518026675202,-0.157377174054801,-0.0505501075981215,0.000137223199209753
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,ITGA5,Integrin alpha-5,33834,-0.0907196735537274,0.0238498701635216,-0.13746541907423,-0.0439739280332251,0.000143408774528762
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,FGFR2,Fibroblast growth factor receptor 2,33845,-0.077172373801069,0.020299899701387,-0.116960177215788,-0.0373845703863505,0.000144666119675289
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,LGALS9,Galectin-9,33830,-0.116908079336319,0.0308017562207728,-0.177279521529033,-0.0565366371436039,0.000148273767517856
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,FURIN,Furin,33845,-0.119271025261992,0.0317487089686453,-0.181498494840537,-0.0570435556834477,0.000173195797808683
