Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,40332,-0.1388363966178,0.00272626219005432,-0.144179870510306,-0.133492922725293,0
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,KITLG,Kit ligand,40359,-0.117044341531684,0.00327498969095492,-0.123463321325956,-0.110625361737412,3.83302076761537e-269
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,40411,-0.0887155123398745,0.00288036228955727,-0.0943610224274067,-0.0830700022523422,2.08668730431294e-202
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,CHI3L1,Chitinase-3-like protein 1,40054,0.204044929653501,0.00677543922019329,0.190765068781922,0.21732479052508,1.0177681159453e-193
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,TFPI,Tissue factor pathway inhibitor,40309,-0.0814197681661292,0.0028423996277172,-0.0869908714364549,-0.0758486648958035,5.47335318443896e-176
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,PLA2G10,Group 10 secretory phospholipase A2,40228,0.150050908765956,0.0054645859992289,0.139340320207467,0.160761497324444,3.46078704900765e-162
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,CTSF,Cathepsin F,40411,0.0983040120792352,0.00366719789123446,0.0911163042124157,0.105491719946055,7.18395682272854e-155
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,MAMDC4,Apical endosomal glycoprotein,37900,0.13064206428392,0.0049540709174308,0.120932085285755,0.140352043282084,1.81679433168725e-149
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,40305,-0.0479835479558616,0.00182562181456643,-0.0515617667124118,-0.0444053291993114,4.55340436106915e-149
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,TMPRSS15,Enteropeptidase,40305,0.220965106364479,0.00843729189059639,0.20442801425891,0.237502198470048,4.89280709117992e-148
NMR metabolomics,X23644.Phospholipids to Total Lipids in Small HDL percentage,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40330,-0.246715885605381,0.00943814400885393,-0.265214647862734,-0.228217123348027,1.64890189803169e-147
