Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#12.Illnesses of father_Severe depression,CLEC4C,C-type lectin domain family 4 member C,48486,-0.0630054986068458,0.0166267228858358,-0.0955938754630839,-0.0304171217506076,0.00015137276870039
Health and medical history,X20107#12.Illnesses of father_Severe depression,CA8,Carbonic anhydrase-related protein,44843,-0.0311686138681945,0.00970419328001989,-0.0501888326970335,-0.0121483950393556,0.00132078356111171
Health and medical history,X20107#12.Illnesses of father_Severe depression,FCRL5,Fc receptor-like protein 5,48547,-0.0639804441217851,0.020363625827347,-0.103893150743385,-0.024067737500185,0.00168059491757229
Health and medical history,X20107#12.Illnesses of father_Severe depression,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48076,0.0345927284510802,0.0110377993866834,0.0129586416531807,0.0562268152489796,0.00172637721243772
Health and medical history,X20107#12.Illnesses of father_Severe depression,MZB1,Marginal zone B- and B1-cell-specific protein,48622,-0.0574176255500506,0.0183814925441236,-0.0934453509365328,-0.0213899001635684,0.00178824698347796
Health and medical history,X20107#12.Illnesses of father_Severe depression,F11,Coagulation factor XI,45176,0.0335426965071221,0.010819352070721,0.0123367664485089,0.0547486265657353,0.00193616542243482
Health and medical history,X20107#12.Illnesses of father_Severe depression,MNDA,Myeloid cell nuclear differentiation antigen,48490,-0.111058851878677,0.0366833971310614,-0.182958310255557,-0.0391593935017968,0.00246849895327596
Health and medical history,X20107#12.Illnesses of father_Severe depression,NCS1,Neuronal calcium sensor 1,48741,0.0305074044266909,0.0102992051408688,0.0103209623505881,0.0506938465027938,0.00305831903357866
Health and medical history,X20107#12.Illnesses of father_Severe depression,KIF1C,Kinesin-like protein KIF1C,44781,0.0378241388955888,0.012774331424643,0.0127864493032885,0.062861828487889,0.00307047364824464
Health and medical history,X20107#12.Illnesses of father_Severe depression,BAP18,Chromatin complexes subunit BAP18,45408,-0.0712332511945379,0.024120657081855,-0.118509739074974,-0.023956763314102,0.00314841829333166
Health and medical history,X20107#12.Illnesses of father_Severe depression,SERPINA11,Serpin A11,48826,-0.0429016510775245,0.0145310963375113,-0.0713825998990467,-0.0144207022560024,0.00315611786169391
Health and medical history,X20107#12.Illnesses of father_Severe depression,PENK,Proenkephalin-A,45008,0.0317536397293978,0.0109064355838379,0.0103770259850756,0.0531302534737201,0.00360131653843825
Health and medical history,X20107#12.Illnesses of father_Severe depression,RCOR1,REST corepressor 1,48076,-0.0491220376621186,0.0168872740931215,-0.0822210948846367,-0.0160229804396004,0.00363133914721014
Health and medical history,X20107#12.Illnesses of father_Severe depression,LY9,T-lymphocyte surface antigen Ly-9,48259,-0.0301031508654556,0.0103837990013716,-0.050455396908144,-0.00975090482276721,0.00374637252917378
Health and medical history,X20107#12.Illnesses of father_Severe depression,BCL7A,B-cell CLL/lymphoma 7 protein family member A,44696,-0.0660355630440036,0.0229105864070241,-0.110940312401771,-0.0211308136862364,0.00395178114437494
Health and medical history,X20107#12.Illnesses of father_Severe depression,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,48378,-0.0763538626437233,0.0268779890314988,-0.129034721145461,-0.0236730041419856,0.0045044449326268
Health and medical history,X20107#12.Illnesses of father_Severe depression,NCF2,Neutrophil cytosol factor 2,48451,-0.0878960975117722,0.0309734571675367,-0.148604073560144,-0.0271881214634003,0.0045465472499011
Health and medical history,X20107#12.Illnesses of father_Severe depression,RAB44,Ras-related protein Rab-44,45348,-0.0453341615250203,0.0159846007251975,-0.0766639789464073,-0.0140043441036333,0.00457099266572834
Health and medical history,X20107#12.Illnesses of father_Severe depression,SMNDC1,Survival of motor neuron-related-splicing factor 30,45350,-0.062525624418202,0.0220685072253695,-0.105779898579926,-0.0192713502564778,0.00461212798496402
Health and medical history,X20107#12.Illnesses of father_Severe depression,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,45458,0.0328131272783449,0.0116371866391236,0.0100042414656625,0.0556220130910272,0.00481167590632761
Health and medical history,X20107#12.Illnesses of father_Severe depression,SCN3A,Sodium channel protein type 3 subunit alpha,44865,-0.0380299755336922,0.0135267918357525,-0.0645424875317671,-0.0115174635356172,0.00493648991011302
Health and medical history,X20107#12.Illnesses of father_Severe depression,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,44865,-0.0495990028627817,0.0177392596115618,-0.0843679517014429,-0.0148300540241206,0.00517874512424746
Health and medical history,X20107#12.Illnesses of father_Severe depression,GCG,Pro-glucagon,47949,0.123219426681142,0.0448914400652652,0.0352322041532225,0.211206649209062,0.00605880079543027
Health and medical history,X20107#12.Illnesses of father_Severe depression,ICAM3,Intercellular adhesion molecule 3,48826,-0.0248802919887043,0.00908704079020153,-0.0426908919374993,-0.00706969203990927,0.00618594647146831
Health and medical history,X20107#12.Illnesses of father_Severe depression,TEX101,Testis-expressed protein 101,44865,0.0379607918672248,0.0139675227317113,0.0105844473130707,0.0653371364213789,0.00657750113128445
Health and medical history,X20107#12.Illnesses of father_Severe depression,LBR,Delta(14)-sterol reductase LBR,48752,-0.0673598479573718,0.0247917968200929,-0.115951769724754,-0.0187679261899898,0.00659189457454835
Health and medical history,X20107#12.Illnesses of father_Severe depression,TMPRSS15,Enteropeptidase,48427,0.0904601565380889,0.0333370059192002,0.0251196249364566,0.155800688139721,0.00666229737097895
Health and medical history,X20107#12.Illnesses of father_Severe depression,FGR,Tyrosine-protein kinase Fgr,47952,-0.0571858930987318,0.0213669471637921,-0.0990651095397644,-0.0153066766576993,0.00744756748442242
Health and medical history,X20107#12.Illnesses of father_Severe depression,SRP14,Signal recognition particle 14 kDa protein,48427,-0.0586083359549237,0.0220896330084229,-0.101904016651433,-0.0153126552584147,0.00797838612693101
Health and medical history,X20107#12.Illnesses of father_Severe depression,SERPINA1,Alpha-1-antitrypsin,45077,-0.00751485413477603,0.00283827974907223,-0.0130778824429576,-0.00195182582659446,0.008110803691127
Health and medical history,X20107#12.Illnesses of father_Severe depression,DNAJA4,DnaJ homolog subfamily A member 4,45408,-0.0681406607764497,0.0259904841863041,-0.119082009781606,-0.0171993117712937,0.00875417157312062
Health and medical history,X20107#12.Illnesses of father_Severe depression,CD7,T-cell antigen CD7,44795,-0.0401661034884215,0.0153470589647664,-0.0702463390593636,-0.0100858679174794,0.00887236795373927
Health and medical history,X20107#12.Illnesses of father_Severe depression,GHRL,Appetite-regulating hormone,48529,0.0738696604081774,0.0282742691399364,0.0184520928939021,0.129287227922453,0.00899093804020877
Health and medical history,X20107#12.Illnesses of father_Severe depression,CCL24,C-C motif chemokine 24,48612,-0.0786648628437028,0.0301230692486466,-0.13770607857105,-0.0196236471163555,0.00902151247318418
Health and medical history,X20107#12.Illnesses of father_Severe depression,RASSF2,Ras association domain-containing protein 2,47949,-0.0541560735700288,0.020754453686289,-0.0948348027951552,-0.0134773443449023,0.00907662700681684
Health and medical history,X20107#12.Illnesses of father_Severe depression,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,44917,0.056731183287819,0.0218384174899755,0.013927885007467,0.099534481568171,0.00938985481699144
Health and medical history,X20107#12.Illnesses of father_Severe depression,JCHAIN,Immunoglobulin J chain,48060,-0.0578697265083468,0.0223160162197114,-0.101609118298981,-0.0141303347177123,0.00951481838514638
Health and medical history,X20107#12.Illnesses of father_Severe depression,VGF,Neurosecretory protein VGF,45418,0.027901073916706,0.0107865487301264,0.00675943840565823,0.0490427094277538,0.0096979454777182
Health and medical history,X20107#12.Illnesses of father_Severe depression,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,45008,-0.0370473543795494,0.0143712205026784,-0.065214946564799,-0.00887976219429973,0.00994760263854473
Health and medical history,X20107#12.Illnesses of father_Severe depression,PLA2G15,Phospholipase A2 group XV,48620,-0.0236829717177645,0.00935973067420392,-0.0420280438392042,-0.00533789959632484,0.0114026413539963
Health and medical history,X20107#12.Illnesses of father_Severe depression,VEGFB,Vascular endothelial growth factor B,44843,-0.0255222776039808,0.0101329981489912,-0.0453829539760035,-0.00566160123195808,0.0117855087020651
Health and medical history,X20107#12.Illnesses of father_Severe depression,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,44779,-0.0516564099550467,0.0205765286720215,-0.0919864061522089,-0.0113264137578846,0.0120653349222497
Health and medical history,X20107#12.Illnesses of father_Severe depression,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,48427,-0.0410529134231248,0.0165725182582822,-0.0735350492093579,-0.00857077763689169,0.0132497923909012
Health and medical history,X20107#12.Illnesses of father_Severe depression,ITGAM,Integrin alpha-M,48547,-0.027923764874966,0.0114844822761824,-0.0504333501362835,-0.00541417961364852,0.0150464122367715
Health and medical history,X20107#12.Illnesses of father_Severe depression,LYPD8,Ly6/PLAUR domain-containing protein 8,47949,0.0450330446449196,0.0185645785629544,0.00864647066152903,0.0814196186283102,0.0152842277953827
Health and medical history,X20107#12.Illnesses of father_Severe depression,C1QA,Complement C1q subcomponent subunit A,48655,-0.0199659820451409,0.00824186858499821,-0.0361200444717374,-0.00381191961854446,0.0154211324933884
Health and medical history,X20107#12.Illnesses of father_Severe depression,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,45348,-0.0559596335669141,0.0232053549911314,-0.101442129349532,-0.0104771377842965,0.015895769467969
Health and medical history,X20107#12.Illnesses of father_Severe depression,AK1,Adenylate kinase isoenzyme 1,48529,-0.056998052323423,0.0236476958865749,-0.10334753626111,-0.0106485683857362,0.0159468345439121
Health and medical history,X20107#12.Illnesses of father_Severe depression,MUCL3,Mucin-like protein 3,44696,-0.0389087777447705,0.0161754325030315,-0.0706126254507123,-0.00720493003882874,0.0161626127374874
Health and medical history,X20107#12.Illnesses of father_Severe depression,ALMS1,Alstrom syndrome protein 1,45064,-0.0396424094735672,0.0164955285381039,-0.0719736454082509,-0.00731117353888349,0.0162601169810646
