Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23108.Impedance of leg (left),APCS,Serum amyloid P-component,48035,0.125798842303822,0.00309811929787677,0.119726528479984,0.131871156127661,0
Physical measures,X23108.Impedance of leg (left),LEP,Leptin,51700,0.289293447197051,0.00540870920747636,0.278692377150397,0.299894517243704,0
Physical measures,X23108.Impedance of leg (left),PLAT,Tissue-type plasminogen activator,51939,0.158221080667172,0.00429858836889691,0.149795847464134,0.16664631387021,1.49377410774534e-289
Physical measures,X23108.Impedance of leg (left),LCAT,Phosphatidylcholine-sterol acyltransferase,48216,0.0698578077232498,0.00191690070062418,0.0661006823500264,0.0736149330964732,5.35966065058713e-283
Physical measures,X23108.Impedance of leg (left),CFH,Complement factor H,46839,0.0734627299841489,0.00203525689743511,0.069473626465176,0.0774518335031217,2.35259477062576e-277
Physical measures,X23108.Impedance of leg (left),SERPIND1,Heparin cofactor 2,48201,0.0837031215215124,0.00236627762838364,0.0790652173698805,0.0883410256731443,3.71237664873083e-267
Physical measures,X23108.Impedance of leg (left),CTHRC1,Collagen triple helix repeat-containing protein 1,48205,-0.0790253749481723,0.00241470113102197,-0.0837581891649753,-0.0742925607313692,8.19326461611571e-230
Physical measures,X23108.Impedance of leg (left),NOTCH3,Neurogenic locus notch homolog protein 3,52029,-0.0979381317050111,0.00303120824655163,-0.103879299868252,-0.0919969635417699,7.91959329065375e-225
Physical measures,X23108.Impedance of leg (left),CFB,Complement factor B,47795,0.0907988594611669,0.00288414392686285,0.0851459373645157,0.0964517815578181,4.3331765039413e-213
Physical measures,X23108.Impedance of leg (left),IGFBP2,Insulin-like growth factor-binding protein 2,51983,-0.174240731222133,0.00558268550141271,-0.185182794804902,-0.163298667639364,3.49299290901548e-210
Physical measures,X23108.Impedance of leg (left),PROC,Vitamin K-dependent protein C,51745,0.0659363996907357,0.00220532782038859,0.0616139571627741,0.0702588422186973,2.68696477618447e-193
Physical measures,X23108.Impedance of leg (left),CFI,Complement factor I,48252,0.0524890859281973,0.00175559871159481,0.0490481124534715,0.0559300594029232,7.63771697296111e-193
Physical measures,X23108.Impedance of leg (left),LDLR,Low-density lipoprotein receptor,51761,0.135461296346262,0.00460939375034505,0.126426884595586,0.144495708096939,6.35461656256055e-187
Physical measures,X23108.Impedance of leg (left),FURIN,Furin,51788,0.0849149955185596,0.00297256740822688,0.079088763398435,0.0907412276386843,7.02990610294634e-177
Physical measures,X23108.Impedance of leg (left),ERBB3,Receptor tyrosine-protein kinase erbB-3,51627,0.0468879779969291,0.0016678569174326,0.0436189784387612,0.050156977555097,1.95040865962284e-171
Physical measures,X23108.Impedance of leg (left),F9,Coagulation factor IX,51745,0.0446108330909544,0.00158987058187804,0.0414946867504735,0.0477269794314354,8.17269862785312e-171
Physical measures,X23108.Impedance of leg (left),FABP4,"Fatty acid-binding protein, adipocyte",52029,0.119995130571426,0.00428160539318935,0.111603184000775,0.128387077142077,1.93705814090769e-170
Physical measures,X23108.Impedance of leg (left),CKB,Creatine kinase B-type,48205,-0.14729706543587,0.00528408831752269,-0.157653878538214,-0.136940252333526,2.69424130913935e-168
Physical measures,X23108.Impedance of leg (left),RARRES2,Retinoic acid receptor responder protein 2,51840,0.112206694182922,0.00410214501156084,0.104166489960263,0.120246898405582,1.51719462291767e-162
Physical measures,X23108.Impedance of leg (left),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51509,-0.0666411564967424,0.0024985686065013,-0.071538350965485,-0.0617439620279999,1.00512399613825e-154
Physical measures,X23108.Impedance of leg (left),BCHE,Cholinesterase,47776,0.0658376414711749,0.0024780256531781,0.0609807111909459,0.070694571751404,2.98633530697794e-153
Physical measures,X23108.Impedance of leg (left),COL4A1,Collagen alpha-1(IV) chain,51700,-0.0926722255068061,0.00351919194625314,-0.0995698417214623,-0.08577460929215,6.1709193242135e-151
Physical measures,X23108.Impedance of leg (left),RGMA,Repulsive guidance molecule A,51931,-0.0705014653600254,0.00271471610714702,-0.0758223089300336,-0.0651806217900172,6.40208963041102e-147
Physical measures,X23108.Impedance of leg (left),MSTN,Growth/differentiation factor 8,51197,-0.116736326809415,0.00451436329828319,-0.12558447887405,-0.10788817474478,1.19473469897645e-145
Physical measures,X23108.Impedance of leg (left),PROS1,Vitamin K-dependent protein S,48252,0.0552535251033027,0.00214911565455522,0.0510412584203745,0.0594657917862309,8.32120702275007e-144
