Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#3.Illnesses of father_Lung cancer,ABO,Histo-blood group ABO system transferase,45537,-0.124474078613422,0.0358331702264699,-0.194707092257303,-0.0542410649695408,0.000514343674724394
Health and medical history,X20107#3.Illnesses of father_Lung cancer,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,44611,0.0405484825433491,0.0125509888129721,0.0159485444699238,0.0651484206167744,0.00123685427076758
Health and medical history,X20107#3.Illnesses of father_Lung cancer,THSD1,Thrombospondin type-1 domain-containing protein 1,44767,0.027426284157716,0.00848961723822008,0.0107866343708047,0.0440659339446274,0.00123741188270161
Health and medical history,X20107#3.Illnesses of father_Lung cancer,C3,Complement C3,44468,0.0363478703252364,0.0115120442940255,0.0137842635089464,0.0589114771415263,0.0015943135906923
Health and medical history,X20107#3.Illnesses of father_Lung cancer,CAT,Catalase,45218,0.0432617683089328,0.0138124354242155,0.0161893948774704,0.0703341417403952,0.00173808697795005
Health and medical history,X20107#3.Illnesses of father_Lung cancer,ANGPTL1,Angiopoietin-related protein 1,48314,-0.0218253943871888,0.00725584337361897,-0.036046847399482,-0.00760394137489565,0.00263269004844264
Health and medical history,X20107#3.Illnesses of father_Lung cancer,PLTP,Phospholipid transfer protein,48837,-0.0251705410453338,0.00843791665385707,-0.0417088576868936,-0.00863222440377391,0.00285694319162765
Health and medical history,X20107#3.Illnesses of father_Lung cancer,DNAJA4,DnaJ homolog subfamily A member 4,45495,0.0539184615671721,0.0181381765387773,0.0183676355511687,0.0894692875831756,0.00295574544357162
Health and medical history,X20107#3.Illnesses of father_Lung cancer,NHLRC3,NHL repeat-containing protein 3,44587,0.0232693058457067,0.0078605071409621,0.007862711849421,0.0386758998419924,0.00307717232201376
Health and medical history,X20107#3.Illnesses of father_Lung cancer,CD209,CD209 antigen,48698,-0.0285045464873888,0.00965391204600786,-0.0474262140975642,-0.00958287887721334,0.00315369105673374
Health and medical history,X20107#3.Illnesses of father_Lung cancer,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,48157,-0.0293536308424483,0.0104105082080462,-0.0497582269302187,-0.00894903475467783,0.00481210985976687
Health and medical history,X20107#3.Illnesses of father_Lung cancer,MST1,Hepatocyte growth factor-like protein,45210,0.0432180266407891,0.0154568262940139,0.0129226471045219,0.0735134061770562,0.00517792740523671
