Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,CHGA,Chromogranin-A,33964,0.249060323711205,0.0375084362236194,0.175543788712911,0.322576858709499,3.30579731463048e-11
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,CNTN5,Contactin-5,35660,-0.456326505400483,0.0801554300866184,-0.613431148370255,-0.299221862430711,1.27947740199548e-08
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,GAST,Gastrin,33970,0.138168808315193,0.0258158826198735,0.0875696783802406,0.188767938250145,8.8969116844631e-08
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,PIGR,Polymeric immunoglobulin receptor,35503,0.438147282551094,0.082303469007644,0.276832483296112,0.599462081806076,1.03751121034783e-07
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,CNTN1,Contactin-1,35780,-0.52600065011823,0.102053893121775,-0.726026280636909,-0.32597501959955,2.59082589867214e-07
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,ACE2,Angiotensin-converting enzyme 2,35444,0.30849583586727,0.0601658895378211,0.190570692373141,0.4264209793614,2.98737885823854e-07
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,CD300A,CMRF35-like molecule 8,33784,0.591871979743905,0.119259890892706,0.358122593594202,0.825621365893608,7.06852163364407e-07
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,ITGA11,Integrin alpha-11,35628,-0.413205769138651,0.0842825165880505,-0.57839950165123,-0.248012036626072,9.58932057054024e-07
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,APOF,Apolipoprotein F,33979,-0.712792979916255,0.146108509266499,-0.999165658078594,-0.426420301753916,1.08617740862598e-06
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,LAMP3,Lysosome-associated membrane glycoprotein 3,35736,0.261077572546019,0.0555369482582065,0.152225153959934,0.369929991132104,2.619934046198e-06
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,ITGAV,Integrin alpha-V,35727,-0.805870591052887,0.171462247805233,-1.14193659675114,-0.46980458535463,2.63256797964329e-06
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,SMPD1,Sphingomyelin phosphodiesterase,35701,0.27013565645683,0.0580076037561091,0.156440753094856,0.383830559818804,3.24681789229323e-06
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,TSHB,Thyrotropin subunit beta,35639,-0.152385495264622,0.0342152542950776,-0.219447393682974,-0.0853235968462704,8.52100520502113e-06
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,GDF15,Growth/differentiation factor 15,35780,0.289328477854241,0.0651241033072839,0.161685235371964,0.416971720336517,8.96696445838788e-06
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,WFDC2,WAP four-disulfide core domain protein 2,35010,0.381756813825713,0.0861956155485807,0.212813407350495,0.550700220300931,9.56421651818487e-06
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,EGFR,Epidermal growth factor receptor,35780,-0.775901070414441,0.175352368882166,-1.11959171342349,-0.432210427405397,9.74287424860954e-06
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,IGFBP4,Insulin-like growth factor-binding protein 4,35505,0.333033972425479,0.0754249793101407,0.185201012977603,0.480866931873355,1.01765457262652e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35561,0.393186588407417,0.0893144340337812,0.218130297701206,0.568242879113629,1.08123230448559e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,CXADR,Coxsackievirus and adenovirus receptor,35628,0.224762318925096,0.0514011008246371,0.124016161308807,0.325508476541384,1.23822040988967e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,EPHA2,Ephrin type-A receptor 2,35215,0.442519774011433,0.103029825798356,0.240581315446655,0.644458232576211,1.7617511458797e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,VSIG2,V-set and immunoglobulin domain-containing protein 2,33935,0.261122937541634,0.0608148537945178,0.141925824104379,0.380320050978889,1.77440103275111e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,CD27,CD27 antigen,35664,0.315889739584686,0.0738297648109453,0.171183400555233,0.460596078614139,1.89614037241808e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35636,0.29284292293707,0.0692779748370657,0.157058092256421,0.428627753617719,2.38634049076764e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,IL18BP,Interleukin-18-binding protein,35671,0.382688168160934,0.0930076990554568,0.200393078012239,0.564983258309629,3.90647137117655e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,NTRK3,NT-3 growth factor receptor,35745,-0.53196336851472,0.130734886773132,-0.788203746590058,-0.275722990439382,4.75318042680888e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33933,0.408492975134292,0.101752994481332,0.209057105950882,0.607928844317702,6.00170024682256e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35736,0.309057764106992,0.0770474281319926,0.158044804968287,0.460070723245698,6.07834856845288e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,RAB6A,Ras-related protein Rab-6A,35628,-0.244424007428297,0.0613582972170679,-0.36468626997375,-0.124161744882844,6.8323339755988e-05
Mental health,X28744.Difficulty with concentrating on doing something for ten minutes,CDCP1,CUB domain-containing protein 1,35561,0.236184508250339,0.0594290214202437,0.119703626266661,0.352665390234017,7.10544287704273e-05
