Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4276.Number of triplets attempted (right),CD160,CD160 antigen,33619,-0.401287401748836,0.107979115405914,-0.612926467944428,-0.189648335553244,0.000203331767149548
Physical measures,X4276.Number of triplets attempted (right),PRR4,Proline-rich protein 4,32245,-0.317271235960724,0.0853977756707664,-0.484650876275426,-0.149891595646022,0.000204452012978354
Physical measures,X4276.Number of triplets attempted (right),SCPEP1,Retinoid-inducible serine carboxypeptidase,32205,-0.440803881018299,0.12053818196971,-0.67705871767893,-0.204549044357668,0.000256912937414799
Physical measures,X4276.Number of triplets attempted (right),PSPN,Persephin,33513,0.197318159536507,0.0545925826893631,0.0903166974653552,0.304319621607658,0.000302705903518936
Physical measures,X4276.Number of triplets attempted (right),FST,Follistatin,33557,0.352085543317037,0.105566731632508,0.14517474931732,0.558996337316753,0.000855811067134414
Physical measures,X4276.Number of triplets attempted (right),NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,32211,-0.561949236993091,0.170493561735668,-0.896116617995,-0.227781855991182,0.000985081175414595
Physical measures,X4276.Number of triplets attempted (right),GZMA,Granzyme A,33619,-0.462929016498475,0.141134421350548,-0.739552482345549,-0.186305550651401,0.00104173866219813
Physical measures,X4276.Number of triplets attempted (right),CXCL8,Interleukin-8,33458,-0.214495019871703,0.0654646897214601,-0.342805811725764,-0.0861842280176408,0.0010550080829496
Physical measures,X4276.Number of triplets attempted (right),CEP20,Centrosomal protein 20,33321,-0.23278220565482,0.071881944937212,-0.373670817731755,-0.0918935935778842,0.00120646803959671
Physical measures,X4276.Number of triplets attempted (right),PEPD,Xaa-Pro dipeptidase,32467,-0.760844623263057,0.235165857632113,-1.221769704222,-0.299919542304115,0.00121986169857702
Physical measures,X4276.Number of triplets attempted (right),MCFD2,Multiple coagulation factor deficiency protein 2,33489,-0.386051880651451,0.119937891781244,-0.62113014854269,-0.150973612760212,0.00129199247310304
Physical measures,X4276.Number of triplets attempted (right),LEG1,Protein LEG1 homolog,32031,-0.281669478532705,0.0884160927750505,-0.454965020371804,-0.108373936693606,0.00144977450283963
Physical measures,X4276.Number of triplets attempted (right),VAMP8,Vesicle-associated membrane protein 8,32224,-0.225280813969044,0.0712181153383152,-0.364868320032142,-0.0856933079059465,0.00156619337244867
Physical measures,X4276.Number of triplets attempted (right),TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,32318,-0.208106359876831,0.066171945343138,-0.337803372749381,-0.0784093470042803,0.00166744448982498
Physical measures,X4276.Number of triplets attempted (right),LY9,T-lymphocyte surface antigen Ly-9,33418,-0.542932575250254,0.177015967351803,-0.889883871259788,-0.195981279240719,0.00216763343275717
Physical measures,X4276.Number of triplets attempted (right),NAAA,N-acylethanolamine-hydrolyzing acid amidase,33423,0.294324888388393,0.096613242196806,0.104962933682653,0.483686843094133,0.00232254930506019
Physical measures,X4276.Number of triplets attempted (right),METAP1,Methionine aminopeptidase 1,33305,-0.454665029626849,0.150454761208682,-0.749556361595866,-0.159773697657833,0.00251880611282131
