Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23436.Total Cholines,APOA1,Apolipoprotein A-I,38000,0.129493830968311,0.0024478949943035,0.124695956779476,0.134291705157146,0
NMR metabolomics,X23436.Total Cholines,APOC1,Apolipoprotein C-I,37968,0.182039496607966,0.00316571140416438,0.175834702255804,0.188244290960128,0
NMR metabolomics,X23436.Total Cholines,APOM,Apolipoprotein M,40357,0.150566349298727,0.00229992685078867,0.146058492671181,0.155074205926273,0
NMR metabolomics,X23436.Total Cholines,FGFBP2,Fibroblast growth factor-binding protein 2,37985,0.183800942617709,0.00458707135971922,0.174810282752659,0.192791602482759,0
NMR metabolomics,X23436.Total Cholines,PROC,Vitamin K-dependent protein C,40357,0.0963216256203318,0.00232301817347187,0.0917685100003269,0.100874741240337,0
NMR metabolomics,X23436.Total Cholines,RAB6A,Ras-related protein Rab-6A,40326,0.179451541056047,0.00440504943617393,0.170817644161147,0.188085437950948,0
NMR metabolomics,X23436.Total Cholines,F7,Coagulation factor VII,40361,0.104055139594452,0.00278094300507026,0.0986044913045147,0.10950578788439,9.35753518747393e-294
NMR metabolomics,X23436.Total Cholines,MAMDC4,Apical endosomal glycoprotein,37887,0.188999207138071,0.00507013970782766,0.179061733310729,0.198936680965413,1.64442686953564e-289
NMR metabolomics,X23436.Total Cholines,FGFBP1,Fibroblast growth factor-binding protein 1,40396,0.109371707921432,0.00294617157465104,0.103597211635116,0.115146204207749,2.10696095328191e-289
NMR metabolomics,X23436.Total Cholines,ERBB3,Receptor tyrosine-protein kinase erbB-3,40296,0.0636151942659899,0.00176648608982423,0.0601528815299344,0.0670775070020454,4.78879039630432e-273
NMR metabolomics,X23436.Total Cholines,CD99L2,CD99 antigen-like protein 2,40318,0.0791803653385637,0.00221232052812446,0.0748442171034398,0.0835165135736877,7.3189547122973e-270
NMR metabolomics,X23436.Total Cholines,LDLR,Low-density lipoprotein receptor,40341,0.160874222984601,0.00491553157754155,0.15123978109262,0.170508664876583,2.07721720367876e-227
NMR metabolomics,X23436.Total Cholines,MEGF9,Multiple epidermal growth factor-like domains protein 9,40475,0.0639595431443307,0.00196941432196007,0.060099491073289,0.0678195952153725,3.95626450297573e-224
NMR metabolomics,X23436.Total Cholines,CCN1,CCN family member 1,40265,0.228972084847217,0.00732557354992653,0.214613960689361,0.243330209005073,3.70201446050215e-208
NMR metabolomics,X23436.Total Cholines,PCSK9,Proprotein convertase subtilisin/kexin type 9,40521,0.114563005930562,0.00368285542946792,0.107344609288805,0.121781402572319,2.40907795439403e-206
NMR metabolomics,X23436.Total Cholines,NPY,Pro-neuropeptide Y,40475,0.192736693949057,0.00627440233406835,0.180438865374283,0.205034522523831,2.16037190619435e-201
NMR metabolomics,X23436.Total Cholines,LCAT,Phosphatidylcholine-sterol acyltransferase,37974,0.0641977463851582,0.00209288385647074,0.0600956940264755,0.0682997987438408,8.08773369284244e-200
NMR metabolomics,X23436.Total Cholines,GDF2,Growth/differentiation factor 2,40344,0.102773135007627,0.00337047997605285,0.0961669942545633,0.10937927576069,1.65159373787491e-198
NMR metabolomics,X23436.Total Cholines,PLTP,Phospholipid transfer protein,40446,0.0965842644033742,0.00322816060478914,0.0902570696179875,0.102911459188761,1.99452282822098e-191
NMR metabolomics,X23436.Total Cholines,LAMP2,Lysosome-associated membrane glycoprotein 2,39873,0.0520561037743634,0.00174089186849019,0.0486439557121227,0.0554682518366042,5.02059598326673e-191
NMR metabolomics,X23436.Total Cholines,CTSF,Cathepsin F,40396,0.112900786322035,0.00377859744639697,0.105494735327097,0.120306837316973,6.477481786561e-191
NMR metabolomics,X23436.Total Cholines,ITGAV,Integrin alpha-V,40475,0.0454655914675103,0.00154616930941275,0.0424350996210613,0.0484960833139593,3.75162254361287e-185
NMR metabolomics,X23436.Total Cholines,SERPINA6,Corticosteroid-binding globulin,38000,0.0494965301294569,0.0016900485752647,0.0461840349219381,0.0528090253369757,7.11976449984889e-183
NMR metabolomics,X23436.Total Cholines,MFGE8,Lactadherin,40318,0.115672140387835,0.00397515384028854,0.10788083886087,0.123463441914801,2.09036319370935e-181
NMR metabolomics,X23436.Total Cholines,EGFR,Epidermal growth factor receptor,40521,0.0447947182310107,0.00154855219017192,0.0417595559382737,0.0478298805237476,2.1055462810971e-179
NMR metabolomics,X23436.Total Cholines,SIT1,Signaling threshold-regulating transmembrane adapter 1,40030,-0.151694346209555,0.00525408200177156,-0.161992346933027,-0.141396345486083,1.31927310716065e-178
NMR metabolomics,X23436.Total Cholines,F10,Coagulation factor X,37974,0.0707942443360454,0.00245330838488614,0.0659857599016686,0.0756027287704223,9.62578596035226e-178
NMR metabolomics,X23436.Total Cholines,TTR,Transthyretin,37858,0.0686561940432064,0.00241496988053569,0.0639228530773565,0.0733895350090564,1.101647769767e-172
NMR metabolomics,X23436.Total Cholines,TMPRSS15,Enteropeptidase,40290,0.24239990779363,0.00870461508006542,0.225338862236702,0.259460953350559,1.16990345437514e-166
NMR metabolomics,X23436.Total Cholines,TFPI,Tissue factor pathway inhibitor,40294,0.0815650258781445,0.00294538053674085,0.0757920800261325,0.0873379717301566,7.06797867084675e-165
NMR metabolomics,X23436.Total Cholines,PLA2G7,Platelet-activating factor acetylhydrolase,40318,0.0815756485220077,0.00296797421048466,0.0757584190694578,0.0873928779745576,1.64423866341396e-162
NMR metabolomics,X23436.Total Cholines,CLEC4A,C-type lectin domain family 4 member A,40326,0.0893685241328511,0.00325812089972988,0.0829826071693805,0.0957544410963216,7.08735726383331e-162
NMR metabolomics,X23436.Total Cholines,PON1,Serum paraoxonase/arylesterase 1,37974,0.0664675137687235,0.0024587252280298,0.061648412321785,0.0712866152156619,8.497692701401e-157
NMR metabolomics,X23436.Total Cholines,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40475,0.08712836382514,0.00329006180978756,0.0806798426779564,0.0935768849723236,2.74394826656039e-151
NMR metabolomics,X23436.Total Cholines,ITGA2,Integrin alpha-2,37658,0.0847697071083267,0.0032254053254422,0.07844791267046,0.0910915015461934,1.95920194972326e-148
NMR metabolomics,X23436.Total Cholines,NRP1,Neuropilin-1,40409,-0.0697181791094881,0.00267217968655256,-0.0749556512951312,-0.0644807069238451,5.57129475621128e-147
NMR metabolomics,X23436.Total Cholines,KLKB1,Plasma kallikrein,37708,0.0624044781260238,0.00239369397956966,0.0577128379260673,0.0670961183259804,3.69704392598491e-146
NMR metabolomics,X23436.Total Cholines,FOLR2,Folate receptor beta,40456,-0.0725514241695843,0.00279313536629242,-0.0780259694875174,-0.0670768788516511,9.80633769226125e-146
NMR metabolomics,X23436.Total Cholines,CNDP1,Beta-Ala-His dipeptidase,40388,0.112283884987332,0.00434046737390527,0.103776568934478,0.120791201040187,1.40892377298053e-144
NMR metabolomics,X23436.Total Cholines,IGSF9,Protein turtle homolog A,37977,0.192689673330388,0.00756711335129919,0.177858131161841,0.207521215498934,9.41788010801266e-140
NMR metabolomics,X23436.Total Cholines,CHMP6,Charged multivesicular body protein 6,37977,0.134833583213302,0.00529829061327508,0.124448933611283,0.145218232815321,1.37606040724737e-139
NMR metabolomics,X23436.Total Cholines,CES2,Cocaine esterase,40290,0.125975536361343,0.00508510639693408,0.116008727823352,0.135942344899334,5.81445984007475e-133
