Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30220.Basophill percentage,S100A12,Protein S100-A12,50862,-0.0530224416518998,0.00508752695619465,-0.0629939944860413,-0.0430508888177583,2.20296519640733e-25
Blood and urine assays,X30220.Basophill percentage,CDA,Cytidine deaminase,47727,-0.0320420245199032,0.00311413692447868,-0.0381457328918814,-0.025938316147925,8.90681154504433e-25
Blood and urine assays,X30220.Basophill percentage,S100P,Protein S100-P,50714,-0.0337844693328877,0.00367404749765606,-0.0409856024282935,-0.0265833362374818,4.00361824528244e-20
Blood and urine assays,X30220.Basophill percentage,DEFA1_DEFA1B,Neutrophil defensin 1,50662,-0.0308790950967764,0.00350454744525534,-0.0377480080894769,-0.0240101821040759,1.31376079772405e-18
Blood and urine assays,X30220.Basophill percentage,NADK,NAD kinase,51213,-0.0319221697565273,0.00367805712790521,-0.0391311617272215,-0.0247131777858331,4.2123093459373e-18
Blood and urine assays,X30220.Basophill percentage,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51095,-0.0240471088331639,0.00300591420793805,-0.0299387006807225,-0.0181555169856053,1.2951188356469e-15
Blood and urine assays,X30220.Basophill percentage,NCF2,Neutrophil cytosol factor 2,51131,-0.0449769869251231,0.00565158710793948,-0.0560540976566845,-0.0338998761935617,1.81312500045774e-15
Blood and urine assays,X30220.Basophill percentage,RSPO1,R-spondin-1,51023,0.0185710932002649,0.00235084733580018,0.0139634324220966,0.0231787539784333,2.90227627286045e-15
Blood and urine assays,X30220.Basophill percentage,BCL2L15,Bcl-2-like protein 15,47106,-0.0305236916521411,0.00387704681530647,-0.0381227034101418,-0.0229246798941404,3.61916519609085e-15
Blood and urine assays,X30220.Basophill percentage,LSP1,Lymphocyte-specific protein 1,51168,-0.0205003395960922,0.00267448271446912,-0.0257423257164516,-0.0152583534757327,1.84663923739867e-14
Blood and urine assays,X30220.Basophill percentage,FGR,Tyrosine-protein kinase Fgr,50556,-0.0291236897589699,0.00386268364719993,-0.0366945497074818,-0.021552829810458,4.86157377090834e-14
