Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X135.Number of self-reported non-cancer illnesses,GDF15,Growth/differentiation factor 15,52558,0.714688425009108,0.0285671949379597,0.658696722930707,0.770680127087509,1.22643887988744e-136
Health and medical history,X135.Number of self-reported non-cancer illnesses,GAST,Gastrin,48600,0.248316474332273,0.0103737657047883,0.227983893550888,0.268649055113658,3.62886600426744e-125
Health and medical history,X135.Number of self-reported non-cancer illnesses,CHGA,Chromogranin-A,48654,0.343896657300246,0.0152187007244894,0.314068003880247,0.373725310720245,6.67805923366687e-112
Health and medical history,X135.Number of self-reported non-cancer illnesses,LGALS4,Galectin-4,52223,0.446428800960792,0.020564065820458,0.406123231952694,0.48673436996889,1.2241352223599e-103
Health and medical history,X135.Number of self-reported non-cancer illnesses,REN,Renin,52220,0.316255281374125,0.0158649384633324,0.285160001985994,0.347350560762257,8.46074248866835e-88
Health and medical history,X135.Number of self-reported non-cancer illnesses,VSIG2,V-set and immunoglobulin domain-containing protein 2,48519,0.447418057095067,0.0226238103538132,0.403075388801593,0.491760725388541,2.30731266081231e-86
Health and medical history,X135.Number of self-reported non-cancer illnesses,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,52026,0.655052842471222,0.0342574907976191,0.587908160507889,0.722197524434555,5.60270417409127e-81
Health and medical history,X135.Number of self-reported non-cancer illnesses,ACE2,Angiotensin-converting enzyme 2,51711,0.404839053496919,0.0236605803954629,0.358464315921811,0.451213791072026,2.72985515509618e-65
Health and medical history,X135.Number of self-reported non-cancer illnesses,LGALS9,Galectin-9,52220,0.56313293840139,0.0330547109524545,0.498345704934579,0.627920171868201,9.41751000525076e-65
Health and medical history,X135.Number of self-reported non-cancer illnesses,ASGR1,Asialoglycoprotein receptor 1,52026,0.626969391175069,0.0369368134656654,0.554573236782365,0.699365545567773,2.71024719071099e-64
Health and medical history,X135.Number of self-reported non-cancer illnesses,OCLN,Occludin,48617,0.476127548274772,0.0286788508523081,0.419917000604248,0.532338095945295,1.47781999247113e-61
