Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,MAMDC4,Apical endosomal glycoprotein,41020,-0.097275195342962,0.00996530939547356,-0.11680720175809,-0.0777431889278338,1.8954377063505e-22
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,OXT,Oxytocin-neurophysin 1,43695,-0.217522223836937,0.0244783595624566,-0.265499808579352,-0.169544639094522,6.86288160650292e-19
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,C4BPB,C4b-binding protein beta chain,43614,0.0598630178438709,0.00755564597459935,0.0450539517336562,0.0746720839540857,2.4454289135264e-15
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,ADA2,Adenosine deaminase 2,43413,0.0586386202325445,0.00765561865599677,0.0436336076667909,0.0736436327982982,1.9552465318025e-14
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,41018,0.110399129499265,0.0146056988690209,0.0817719597159843,0.139026299282546,4.28575225277054e-14
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,SERPINA6,Corticosteroid-binding globulin,41144,-0.024420207089253,0.00331789330248356,-0.0309232779621208,-0.0179171362163852,1.92242018096977e-13
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,43392,0.036056147257445,0.00519249278221751,0.0258788614042987,0.0462334331105913,3.93784386581875e-12
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,SELENOP,Selenoprotein P,41144,-0.0287347774675011,0.00414622800566277,-0.0368613843586001,-0.0206081705764021,4.35173802836014e-12
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,APOF,Apolipoprotein F,41130,-0.0298161744635327,0.00437206299526153,-0.0383854179342453,-0.0212469309928201,9.43592594790607e-12
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,CNTN3,Contactin-3,43537,-0.043809226876977,0.00642650184214187,-0.056405170487575,-0.0312132832663789,9.57639407233738e-12
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,SELPLG,P-selectin glycoprotein ligand 1,43491,-0.034928429450788,0.00519649911595656,-0.0451135677180628,-0.0247432911835131,1.84919068868907e-11
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,PTPRS,Receptor-type tyrosine-protein phosphatase S,43772,0.0296841922552947,0.00444247955693761,0.020976932323697,0.0383914521868924,2.42298827775534e-11
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,XPNPEP2,Xaa-Pro aminopeptidase 2,43614,-0.108517210053858,0.0162941642666758,-0.140453772016542,-0.0765806480911731,2.814835174472e-11
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,NCAM1,Neural cell adhesion molecule 1,43597,0.0338216136142478,0.00508124745017469,0.0238623686119054,0.0437808586165901,2.88683952442115e-11
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,40687,0.0749110264164448,0.0112867992818331,0.0527888998240519,0.0970331530088377,3.30159687315746e-11
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,IL1RL2,Interleukin-1 receptor-like 2,43170,0.0493366941980198,0.00750634707592191,0.0346242539292129,0.0640491344668268,5.07263421584178e-11
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,KIT,Mast/stem cell growth factor receptor Kit,43565,-0.0357152627271074,0.00546187064884547,-0.0464205291988445,-0.0250099962553702,6.34913511137877e-11
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,GPC1,Glypican-1,43687,0.0350619917897142,0.00536452342847537,0.0245475258699025,0.0455764577095259,6.48143171377499e-11
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,SEZ6L,Seizure 6-like protein,43614,0.0326883068031412,0.00501449264302845,0.0228599012228054,0.0425167123834769,7.26548877032658e-11
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,MEGF9,Multiple epidermal growth factor-like domains protein 9,43712,-0.0253814334077243,0.00389933699430182,-0.0330241339165559,-0.0177387328988928,7.74320675186146e-11
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,TTR,Transthyretin,40956,-0.030016754701404,0.00469223937166168,-0.0392135438698609,-0.0208199655329472,1.62609694166872e-10
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,ALCAM,CD166 antigen,43772,0.0224034401931368,0.00353464230573446,0.0154755412738972,0.0293313391123763,2.37533695204414e-10
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,TFRC,Transferrin receptor protein 1,43600,0.0456444612509918,0.00727317622346788,0.0313890358529948,0.0598998866489889,3.55477616228527e-10
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,NRCAM,Neuronal cell adhesion molecule,43521,0.0323383426044785,0.0051854485477757,0.0221748634508382,0.0425018217581189,4.57277802695061e-10
Lifestyle factors,X6160#3.Leisure or social activities_Religious group,NXPH3,Neurexophilin-3,40634,0.0345265806704185,0.00555409582833259,0.0236405528468866,0.0454126084939503,5.21098837235136e-10
