Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",IGFBP2,Insulin-like growth factor-binding protein 2,30395,-0.0660645693810945,0.009301925484233,-0.0842963433301912,-0.0478327954319979,1.37102496040554e-12
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",GIP,Gastric inhibitory polypeptide,29501,-0.044463052966668,0.00735056737336098,-0.0588701650184555,-0.0300559409148805,1.56313685917065e-09
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",CRLF1,Cytokine receptor-like factor 1,30366,0.0237066911447112,0.00395897288516146,0.0159471042897947,0.0314662779996276,2.24798688273439e-09
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",OPTC,Opticin,30311,0.0360441846002933,0.00667915038765259,0.0229530498404942,0.0491353193600924,7.06128787680937e-08
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",CKB,Creatine kinase B-type,29655,-0.0447055854130002,0.00875428172057396,-0.0618639775853252,-0.0275471932406753,3.39502358548295e-07
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",BGN,Biglycan,30205,-0.0895725154558991,0.0175867940484255,-0.124042631790813,-0.0551023991209852,3.63348796810573e-07
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",GUCA2A,Guanylin,30295,-0.0231568634073803,0.00485367432874357,-0.0326700650917177,-0.0136436617230429,1.87773994969088e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",TPMT,Thiopurine S-methyltransferase,30213,0.0499702864205078,0.0104784067823085,0.0294326091271832,0.0705079637138325,1.89812247033643e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",CBLN4,Cerebellin-4,30384,0.0222907623513903,0.00468070724417068,0.0131165761528158,0.0314649485499649,1.95984938560056e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",MMP9,Matrix metalloproteinase-9,30326,0.0429839737560304,0.00905600351088455,0.0252342068746967,0.0607337406373642,2.11913171921225e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",CPM,Carboxypeptidase M,30348,0.0244870922970862,0.00520421195937554,0.0142868368567102,0.0346873477374623,2.59350318586512e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",TNFSF14,Tumor necrosis factor ligand superfamily member 14,30294,0.0393651164811455,0.00842808663592299,0.0228460666747365,0.0558841662875546,3.06888275807249e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",ADGRD1,Adhesion G-protein coupled receptor D1,29543,0.0243676541932836,0.00528278539240063,0.0140133948241783,0.0347219135623888,4.0730804440597e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",IGFBP3,Insulin-like growth factor-binding protein 3,30344,0.0187438710076516,0.00412612660672336,0.0106566628584739,0.0268310791568294,5.66382350723142e-06
