Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#2.Illnesses of mother_Stroke,PTPRB,Receptor-type tyrosine-protein phosphatase beta,46973,0.0216960026595619,0.00553901009660498,0.0108395428702161,0.0325524624489076,8.99423824354247e-05
Health and medical history,X20110#2.Illnesses of mother_Stroke,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50292,0.0363473506294927,0.00966463839048461,0.0174046593841428,0.0552900418748425,0.000169703611029082
Health and medical history,X20110#2.Illnesses of mother_Stroke,PCSK9,Proprotein convertase subtilisin/kexin type 9,50608,0.0259645734572929,0.00754812129624278,0.0111702557166571,0.0407588911979288,0.000582896384336774
Health and medical history,X20110#2.Illnesses of mother_Stroke,CFI,Complement factor I,47016,0.0133285693739369,0.00387522310561089,0.00573313208693959,0.0209240066609343,0.000583988012035269
Health and medical history,X20110#2.Illnesses of mother_Stroke,PON3,Serum paraoxonase/lactonase 3,50430,-0.018765303131649,0.00548838596887673,-0.0295225396306474,-0.00800806663265058,0.00062926666918508
Health and medical history,X20110#2.Illnesses of mother_Stroke,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",46393,0.0234953776520408,0.00708007534559756,0.00961842997466957,0.037372325329412,0.0009064281984724
Health and medical history,X20110#2.Illnesses of mother_Stroke,ADAMTSL5,ADAMTS-like protein 5,46973,-0.0245982185299346,0.00743959403469844,-0.0391798228379435,-0.0100166142219256,0.000946533756441276
Health and medical history,X20110#2.Illnesses of mother_Stroke,MARCO,Macrophage receptor MARCO,50292,0.0168770748788123,0.00515417771096131,0.00677488656532811,0.0269792631922964,0.00106008697443963
Health and medical history,X20110#2.Illnesses of mother_Stroke,KYNU,Kynureninase,50565,0.0285747090320721,0.00875215681939573,0.0114204816660564,0.0457289363980877,0.00109652857390294
Health and medical history,X20110#2.Illnesses of mother_Stroke,CPM,Carboxypeptidase M,50396,0.021478188493887,0.00663681186272395,0.00847003724294808,0.034486339744826,0.00121275543582654
Health and medical history,X20110#2.Illnesses of mother_Stroke,PON1,Serum paraoxonase/arylesterase 1,46985,-0.01626336084875,0.00504500431144296,-0.0261515692991782,-0.00637515239832183,0.0012674526391504
Health and medical history,X20110#2.Illnesses of mother_Stroke,HEG1,Protein HEG homolog 1,46502,0.0163630341473429,0.00508008576744489,0.00640606604315096,0.0263200022515349,0.00127922542333633
Health and medical history,X20110#2.Illnesses of mother_Stroke,LRRC37A2,Leucine-rich repeat-containing protein 37A2,46853,0.0255910652933316,0.00811717685194566,0.00968139866351812,0.0415007319231451,0.0016197846725489
Health and medical history,X20110#2.Illnesses of mother_Stroke,CALB1,Calbindin,50180,0.0258619471217295,0.00820623354134335,0.0097777293806965,0.0419461648627624,0.00162620285440041
Health and medical history,X20110#2.Illnesses of mother_Stroke,CFHR2,Complement factor H-related protein 2,46840,0.0342829199103927,0.0109675443264639,0.0127865330305234,0.055779306790262,0.00177517506836329
Health and medical history,X20110#2.Illnesses of mother_Stroke,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,50305,0.0219777502301701,0.00707462550807458,0.00811148423434395,0.0358440162259963,0.00189482642683447
Health and medical history,X20110#2.Illnesses of mother_Stroke,ITGB1BP1,Integrin beta-1-binding protein 1,49696,0.0250518709249499,0.00808513206519685,0.00920501207716409,0.0408987297727357,0.00194709308327589
Health and medical history,X20110#2.Illnesses of mother_Stroke,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49696,0.0372035207295454,0.0120817898154914,0.0135232126911823,0.0608838287679085,0.00207706571079453
Health and medical history,X20110#2.Illnesses of mother_Stroke,CFH,Complement factor H,45670,0.0139740318149163,0.00454614954834286,0.00506357870016425,0.0228844849296683,0.00211607164042808
Health and medical history,X20110#2.Illnesses of mother_Stroke,MSR1,Macrophage scavenger receptor types I and II,50523,0.0264923958835471,0.00861904433383041,0.00959906898923952,0.0433857227778547,0.00211636957791057
Health and medical history,X20110#2.Illnesses of mother_Stroke,LMNB2,Lamin-B2,46912,0.0165325183801919,0.00539165706124115,0.00596487054015921,0.0271001662202245,0.00216972384075545
Health and medical history,X20110#2.Illnesses of mother_Stroke,TGFB2,Transforming growth factor beta-2 proprotein,46849,0.0317412871641923,0.0103792995289208,0.0113978600875076,0.052084714240877,0.00222982810210923
