Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23442.Total Fatty Acids,AGRP,Agouti-related protein,40502,0.246612263884312,0.00480063409067071,0.237203021066598,0.256021506702027,0
NMR metabolomics,X23442.Total Fatty Acids,APOC1,Apolipoprotein C-I,37968,0.134783625812896,0.00332831402101125,0.128260130331714,0.141307121294078,0
NMR metabolomics,X23442.Total Fatty Acids,APOM,Apolipoprotein M,40357,0.107725546327965,0.00244579156199151,0.102931794866461,0.112519297789468,0
NMR metabolomics,X23442.Total Fatty Acids,CCN1,CCN family member 1,40265,0.381114873951813,0.00692268838473205,0.367546404717738,0.394683343185888,0
NMR metabolomics,X23442.Total Fatty Acids,ERBB3,Receptor tyrosine-protein kinase erbB-3,40296,0.0758266968224154,0.00173568117574976,0.0724247617179459,0.079228631926885,0
NMR metabolomics,X23442.Total Fatty Acids,F7,Coagulation factor VII,40361,0.138071729881068,0.00268597029296699,0.132807228106852,0.143336231655283,0
NMR metabolomics,X23442.Total Fatty Acids,IGSF9,Protein turtle homolog A,37977,0.304240704324268,0.00728996895517002,0.289952365172135,0.318529043476401,0
NMR metabolomics,X23442.Total Fatty Acids,LCAT,Phosphatidylcholine-sterol acyltransferase,37974,0.094128398182469,0.00200402742151862,0.0902005044362925,0.0980562919286455,0
NMR metabolomics,X23442.Total Fatty Acids,LDLR,Low-density lipoprotein receptor,40341,0.355362331672782,0.00422035454517435,0.34709043676424,0.363634226581323,0
NMR metabolomics,X23442.Total Fatty Acids,MFGE8,Lactadherin,40318,0.21464578340651,0.00371228702766424,0.207369700832288,0.221921865980732,0
NMR metabolomics,X23442.Total Fatty Acids,NPY,Pro-neuropeptide Y,40475,0.34020655990762,0.00587953476406797,0.328682671770047,0.351730448045193,0
NMR metabolomics,X23442.Total Fatty Acids,PLA2G7,Platelet-activating factor acetylhydrolase,40318,0.124006955340968,0.00287769454276095,0.118366674037157,0.12964723664478,0
NMR metabolomics,X23442.Total Fatty Acids,PROC,Vitamin K-dependent protein C,40357,0.117237448538026,0.00226107664028413,0.112805738323069,0.121669158752983,0
NMR metabolomics,X23442.Total Fatty Acids,TMPRSS15,Enteropeptidase,40290,0.345378396081032,0.00849029906959827,0.32873740990462,0.362019382257445,0
NMR metabolomics,X23442.Total Fatty Acids,CCL27,C-C motif chemokine 27,40344,0.216756686837624,0.0055060325913517,0.205964862958574,0.227548510716673,1.1125369292536e-308
NMR metabolomics,X23442.Total Fatty Acids,CES1,Liver carboxylesterase 1,40337,0.277112316790753,0.00704492450589477,0.263304264759199,0.290920368822307,1.1125369292536e-308
NMR metabolomics,X23442.Total Fatty Acids,TFPI,Tissue factor pathway inhibitor,40294,0.113187161406986,0.00287943196831525,0.107543474749088,0.118830848064884,1.11253692925361e-308
NMR metabolomics,X23442.Total Fatty Acids,HHEX,Hematopoietically-expressed homeobox protein HHEX,37929,0.270777104599549,0.00694979668610563,0.257155503094782,0.284398706104316,1.11253740397497e-308
NMR metabolomics,X23442.Total Fatty Acids,MAMDC4,Apical endosomal glycoprotein,37887,0.191667900427351,0.00505170682775115,0.181766555044958,0.201569245809743,2.46875441582373e-299
