Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,40411,-0.142115588518702,0.00273333141821935,-0.147472918098412,-0.136758258938992,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,GCG,Pro-glucagon,39980,0.442846362565339,0.011090643472141,0.421108701359943,0.464584023770736,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,MFGE8,Lactadherin,40332,0.159910934331049,0.00372926196005233,0.152601580889347,0.167220287772752,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,40332,-0.14974295402065,0.00268131350531172,-0.154998328491061,-0.144487579550239,0
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PRAP1,Proline-rich acidic protein 1,37998,0.143099845072917,0.00375205841973101,0.135745810570245,0.15045387957559,2.07950628723095e-302
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PON3,Serum paraoxonase/lactonase 3,40422,-0.0848725284821232,0.00246891663957054,-0.0897116050956815,-0.0800334518685649,6.60674713045637e-250
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PRSS8,Prostasin,40293,0.122252098616328,0.00364004080815724,0.11511761863234,0.129386578600317,6.03618112716999e-239
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,IGSF9,Protein turtle homolog A,37990,0.238925850948849,0.00713931993786281,0.224932783870638,0.25291891802706,5.36687564579929e-236
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,PYY,Peptide YY,37562,0.284247579671671,0.00851239890060749,0.267563277826481,0.300931881516862,1.03759122818473e-234
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,TMPRSS15,Enteropeptidase,40305,0.275276067485607,0.00831672951286012,0.258975277640401,0.291576857330813,2.29507477630701e-232
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,40228,0.0807248957932837,0.00266340996532905,0.0755046122612388,0.0859451793253286,3.52090278808506e-196
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,NPY,Pro-neuropeptide Y,40489,0.182720570784561,0.00604907025169577,0.170864393091238,0.194576748477885,5.41835999724148e-195
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,AGRP,Agouti-related protein,40516,0.145014013015063,0.00485353264711423,0.135501089026719,0.154526937003407,6.10578655861536e-191
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,MAMDC4,Apical endosomal glycoprotein,37900,0.146172462774186,0.00493507977141941,0.136499706422204,0.155845219126168,7.9199239475039e-187
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,APOF,Apolipoprotein F,37987,-0.0627660930008503,0.00219631602030329,-0.0670708724006447,-0.0584613136010558,1.81653522133883e-174
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,OXT,Oxytocin-neurophysin 1,40471,0.330565413901223,0.0120608432905884,0.30692616105167,0.354204666750777,1.14875901515995e-161
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,LDLR,Low-density lipoprotein receptor,40356,0.129314126378174,0.00478436482015665,0.119936771330667,0.138691481425681,2.40036422691646e-157
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,GPR37,Prosaposin receptor GPR37,40042,0.162913347540712,0.00614249012633019,0.150874066893105,0.174952628188319,1.21335368812792e-151
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,40228,0.0766575506084106,0.00292851994435009,0.0709176515174844,0.0823974496993368,7.00122820909148e-148
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,40500,-0.276568787290271,0.0107477769241331,-0.297634430061572,-0.25550314451897,3.9688257575317e-143
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,APOM,Apolipoprotein M,40372,-0.0629557454608309,0.00245368577915734,-0.0677649695879793,-0.0581465213336826,2.66959244925559e-142
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,TFPI,Tissue factor pathway inhibitor,40309,-0.0725718324187391,0.00285479923704015,-0.0781672389233378,-0.0669764259141404,9.16978303723343e-140
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,ADIPOQ,Adiponectin,38013,-0.150214378916248,0.00608212838101943,-0.162135350543046,-0.13829340728945,9.04220595970767e-132
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,SLC39A5,Zinc transporter ZIP5,40341,0.11652344747165,0.00490913872780677,0.106901535565149,0.126145359378152,2.05044963527647e-122
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,C9,Complement component C9,37987,-0.104471272030717,0.00446930646619947,-0.113231112704468,-0.0957114313569663,1.67234743415245e-118
NMR metabolomics,X23603.Triglycerides to Total Lipids in Small VLDL percentage,CA14,Carbonic anhydrase 14,40489,-0.0739628110250497,0.00317016484554874,-0.0801763341223252,-0.0677492879277741,2.00531473778131e-118
