Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CA14,Carbonic anhydrase 14,34529,0.330617151402484,0.051380881869244,0.229910622938766,0.431323679866202,1.29397049831545e-10
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CHGA,Chromogranin-A,32968,-0.155326106743605,0.0254648957979482,-0.205237302507584,-0.105414910979627,1.1095900914335e-09
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,GAST,Gastrin,32968,-0.0992366936302286,0.0174617511188975,-0.133461725823268,-0.0650116614371896,1.36641709416649e-08
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,AGR2,Anterior gradient protein 2 homolog,34128,-0.0921177439831399,0.0177013363678578,-0.126812363264141,-0.0574231247021387,1.99043239111354e-07
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,MERTK,Tyrosine-protein kinase Mer,34557,-0.344773861773262,0.0663058607325203,-0.474733348809002,-0.214814374737523,2.03460943247881e-07
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,COL9A1,Collagen alpha-1(IX) chain,34443,-0.195893355969969,0.0382364478022978,-0.270836793662473,-0.120949918277465,3.059869101346e-07
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CRTAC1,Cartilage acidic protein 1,34582,-0.265569087933926,0.057944577040335,-0.379140458932983,-0.15199771693487,4.63487787600155e-06
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,C4BPB,C4b-binding protein beta chain,34493,-0.191486170038211,0.0427304139641246,-0.275237781407895,-0.107734558668526,7.50245042608262e-06
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,AMN,Protein amnionless,34242,-0.168076413260661,0.037698405423445,-0.241965287890613,-0.0941875386307085,8.34741432851575e-06
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,COL1A1,Collagen alpha-1(I) chain,34582,0.296298077093391,0.0666995217608101,0.165567014442203,0.427029139744579,8.99543136483082e-06
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CRELD1,Protein disulfide isomerase CRELD1,32789,-0.243096141240532,0.0562889164428862,-0.353422417468589,-0.132769865012475,1.58753221954151e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,DLK1,Protein delta homolog 1,34582,0.142851780099321,0.0336286461841223,0.0769396335784417,0.208763926620201,2.17693862557452e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,ASAH2,Neutral ceramidase,34384,-0.137290786693623,0.032618802269221,-0.201223639141297,-0.0733579342459503,2.58822984592585e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,AMBP,Protein AMBP,34520,-0.367114473533137,0.0893089657374871,-0.542160046378612,-0.192068900687663,3.97743914134405e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CA6,Carbonic anhydrase 6,34440,0.10781887866121,0.0274250166200372,0.0540658460859369,0.161571911236483,8.50207951594917e-05
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,APCS,Serum amyloid P-component,32908,-0.219819807873888,0.0567283176984829,-0.331007310562914,-0.108632305184861,0.000107449106045534
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,IL18R1,Interleukin-18 receptor 1,34557,-0.207375180811383,0.053602533565882,-0.312436146600512,-0.102314215022254,0.000110078676373892
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CTSL,Cathepsin L1,34455,-0.283011562886434,0.0748003087168459,-0.429620167971452,-0.136402957801416,0.000155502019318852
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",34477,0.191252222349129,0.0505633397052248,0.0921480765268884,0.29035636817137,0.000156208623912566
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,ITGAM,Integrin alpha-M,34468,0.208925355272358,0.0555025520699597,0.100140353215237,0.317710357329479,0.000168005858022824
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,MYOC,Myocilin,34468,0.141894326356986,0.038049576241958,0.0673171569227482,0.216471495791224,0.00019315144064335
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,RBFOX3,RNA binding protein fox-1 homolog 3,32973,-0.210414298971646,0.0570777454411625,-0.322286680036325,-0.0985419179069675,0.000228815892998126
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,BMP10,Bone morphogenetic protein 10,32789,0.261872581293762,0.0723253432053624,0.120114908611252,0.403630253976273,0.000295483977699393
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,VSIG2,V-set and immunoglobulin domain-containing protein 2,32934,-0.140397074783709,0.0389475407765396,-0.216734254705726,-0.0640598948616912,0.000314217092508084
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,FETUB,Fetuin-B,34466,-0.178711946552589,0.0497008559973705,-0.276125624307435,-0.0812982687977425,0.000325012411052181
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CCL16,C-C motif chemokine 16,34582,-0.119485454431494,0.0335475471082623,-0.185238646763688,-0.0537322620992996,0.000370187986060918
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,TSHB,Thyrotropin subunit beta,34455,0.0745125138169946,0.020957711314484,0.0334353996406061,0.115589627993383,0.000379183873571588
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34493,0.13709684337501,0.0389165939592653,0.0608203192148501,0.21337336753517,0.000428850419604642
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,SCGN,Secretagogin,34242,-0.141558382990456,0.0402962006886628,-0.220538936340235,-0.0625778296406772,0.000445166461883952
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,GDF15,Growth/differentiation factor 15,34582,-0.157539352045983,0.0449333396891048,-0.245608697836628,-0.0694700062553372,0.000456746855418205
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,ACE2,Angiotensin-converting enzyme 2,34267,-0.141301489239305,0.0404139407002736,-0.220512813011842,-0.062090165466769,0.00047374558407653
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CTSB,Cathepsin B,34457,0.113319387964312,0.0325107300616122,0.049598357043552,0.177040418885072,0.00049314045384472
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,ITGB7,Integrin beta-7,34529,0.131040727411689,0.0376015050252437,0.0573417775622116,0.204739677261167,0.000494255801546265
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,GDF2,Growth/differentiation factor 2,34455,0.169627609008198,0.0488905513221894,0.0738021284167073,0.26545308959969,0.000523552277383382
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,MATN3,Matrilin-3,34370,-0.198788311836559,0.057565939138649,-0.311617552548311,-0.0859590711248065,0.000556234217485338
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CLEC4A,C-type lectin domain family 4 member A,34443,0.172435403012857,0.0506743374953071,0.0731137015220554,0.271757104503659,0.000669571772112928
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,DNER,Delta and Notch-like epidermal growth factor-related receptor,34444,0.24445819785472,0.0719094705368787,0.103515635602437,0.385400760107002,0.000677664546653305
Health and medical history,X21049.Degree bothered by pain in arms or legs or joints in the past 3 months,CCL7,C-C motif chemokine 7,34443,-0.0981361784240009,0.0290011697247181,-0.154978471084448,-0.0412938857635535,0.000717466931446093
