Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X4803.Tinnitus,GGH,Gamma-glutamyl hydrolase,33355,0.349536648432536,0.062142450235485,0.227737445970985,0.471335850894087,1.91380652133325e-08
Health and medical history,X4803.Tinnitus,GHR,Growth hormone receptor,32294,0.426197098671303,0.0846982127605949,0.260188601660537,0.592205595682069,4.96313442825371e-07
Health and medical history,X4803.Tinnitus,FETUB,Fetuin-B,33531,0.298779737018057,0.0635125976199698,0.174295045682916,0.423264428353198,2.58553256421986e-06
Health and medical history,X4803.Tinnitus,LAMB1,Laminin subunit beta-1,32241,0.364661222384238,0.0832356153539582,0.20151941629048,0.527803028477996,1.19644298114524e-05
Health and medical history,X4803.Tinnitus,GSTA1,Glutathione S-transferase A1,33519,0.107530907163612,0.0247565320532427,0.0590081043392558,0.156053709987967,1.4173286899966e-05
Health and medical history,X4803.Tinnitus,IL18BP,Interleukin-18-binding protein,33546,0.29095576004624,0.068134050292149,0.157413021473628,0.424498498618852,1.97156961330509e-05
Health and medical history,X4803.Tinnitus,FGA,Fibrinogen alpha chain,32292,0.344877138369983,0.0814795565250899,0.185177207580807,0.504577069159159,2.33554098086994e-05
Health and medical history,X4803.Tinnitus,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,33601,0.316179833606693,0.0750346312021729,0.169111956450434,0.463247710762952,2.53537619424145e-05
Health and medical history,X4803.Tinnitus,OSMR,Oncostatin-M-specific receptor subunit beta,33571,0.416935789230231,0.0990155995317178,0.222865214148064,0.611006364312398,2.56902860769536e-05
Health and medical history,X4803.Tinnitus,ICAM1,Intercellular adhesion molecule 1,33442,0.298244408305746,0.0735116995978957,0.154161477093871,0.442327339517622,5.01058680036033e-05
Health and medical history,X4803.Tinnitus,F9,Coagulation factor IX,33531,0.464203760699582,0.114702166521646,0.239387514317156,0.689020007082009,5.23007402998381e-05
Health and medical history,X4803.Tinnitus,AMOT,Angiomotin,32294,0.232707048437342,0.0580459520558405,0.118936982407895,0.34647711446679,6.15381208315882e-05
Health and medical history,X4803.Tinnitus,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,33589,0.240767062476215,0.0601429901372624,0.12288680180718,0.358647323145249,6.29740851967537e-05
Health and medical history,X4803.Tinnitus,F7,Coagulation factor VII,33534,0.27811563568548,0.0704088193810159,0.140114349698689,0.416116921672271,7.87386543382806e-05
Health and medical history,X4803.Tinnitus,SNX2,Sorting nexin-2,32400,0.116823884390609,0.0300036364164371,0.0580167570143921,0.175631011766825,9.95526829896638e-05
