Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",PROS1,Vitamin K-dependent protein S,32735,-0.152008343740881,0.0179054336195077,-0.187102993635116,-0.116913693846646,2.43560467703271e-17
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",F10,Coagulation factor X,32728,-0.139498085990124,0.0188279047398302,-0.176400779280191,-0.102595392700057,1.39665065286157e-13
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",BGLAP,Osteocalcin,32710,0.418300102554828,0.0638551289774318,0.293144049759062,0.543456155350594,6.06677549112745e-11
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",SMOC1,SPARC-related modular calcium-binding protein 1,34018,0.143026832112889,0.0230407754055392,0.097866912318032,0.188186751907746,5.60509246231311e-10
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",LAYN,Layilin,33843,0.142208645303389,0.0234196249243439,0.0963061804516749,0.188111110155103,1.31060987507409e-09
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",WFDC2,WAP four-disulfide core domain protein 2,33466,0.160710743916798,0.0274121483509623,0.106982933148912,0.214438554684684,4.71256479114477e-09
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",VSIG2,V-set and immunoglobulin domain-containing protein 2,32681,0.243448015955439,0.0419300279075575,0.161265161256626,0.325630870654251,6.63366389456253e-09
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",EDA2R,Tumor necrosis factor receptor superfamily member 27,34018,0.141316640732686,0.0248853488158382,0.0925413570536437,0.190091924411729,1.39677972715281e-08
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",NPC2,NPC intracellular cholesterol transporter 2,32583,0.119876748839652,0.0217133462713566,0.0773185901477929,0.162434907531511,3.47699536970303e-08
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",RBFOX3,RNA binding protein fox-1 homolog 3,32712,0.147222931872065,0.0266799232636828,0.0949302822752468,0.199515581468883,3.53019761796547e-08
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",CHGA,Chromogranin-A,32710,0.360639841053653,0.0659942226771264,0.231291164606486,0.489988517500821,4.77148514812103e-08
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",YAP1,Transcriptional coactivator YAP1,32705,0.10167412334982,0.0186788479067167,0.0650635814526548,0.138284665246984,5.38109022926685e-08
