Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30830.SHBG,ADIPOQ,Adiponectin,45180,0.239720031723171,0.00516168471271135,0.229603129686257,0.249836933760085,0
Blood and urine assays,X30830.SHBG,CDHR2,Cadherin-related family member 2,48114,-0.240505425684665,0.00607527372848991,-0.252412962192505,-0.228597889176824,0
Blood and urine assays,X30830.SHBG,CES1,Liver carboxylesterase 1,48283,-0.249537563345822,0.00603788534535778,-0.261371818622723,-0.237703308068921,0
Blood and urine assays,X30830.SHBG,CKB,Creatine kinase B-type,45145,0.269570254626907,0.00453001741213765,0.260691420499117,0.278449088754696,0
Blood and urine assays,X30830.SHBG,CNTN3,Contactin-3,48211,-0.121123550906959,0.00274127406221212,-0.126496448068895,-0.115750653745023,0
Blood and urine assays,X30830.SHBG,IGFBP1,Insulin-like growth factor-binding protein 1,48464,0.505857924531388,0.00901267761499099,0.488193076406006,0.523522772656771,0
Blood and urine assays,X30830.SHBG,IGFBP2,Insulin-like growth factor-binding protein 2,48466,0.309436149864503,0.00478216028235502,0.300063115711087,0.318809184017919,0
Blood and urine assays,X30830.SHBG,PAMR1,Inactive serine protease PAMR1,48211,-0.0860057017459564,0.0021945942345504,-0.0903071064456752,-0.0817042970462376,0
Blood and urine assays,X30830.SHBG,SHBG,Sex hormone-binding globulin,45147,0.580399977374295,0.0015504825280389,0.577361031619339,0.583438923129251,0
Blood and urine assays,X30830.SHBG,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,48173,-0.456634471468557,0.00793576843909925,-0.472188577609192,-0.441080365327923,0
Blood and urine assays,X30830.SHBG,TFF3,Trefoil factor 3,48177,0.1686286567618,0.00396393497626113,0.160859344208328,0.176397969315272,0
Blood and urine assays,X30830.SHBG,FURIN,Furin,48290,-0.103168744190454,0.00265928034270635,-0.108380933662158,-0.0979565547187495,1.11253692926613e-308
Blood and urine assays,X30830.SHBG,ORM1,Alpha-1-acid glycoprotein 1,45110,-0.0591829411651467,0.00155269631013846,-0.0622262259330181,-0.0561396563972754,2.83779789364593e-307
Blood and urine assays,X30830.SHBG,ERBB2,Receptor tyrosine-protein kinase erbB-2,48290,-0.0732064572428221,0.00195148172697522,-0.0770313614276936,-0.0693815530579507,2.75574223203277e-299
Blood and urine assays,X30830.SHBG,APCS,Serum amyloid P-component,44992,-0.105619477923425,0.00283599367638597,-0.111178025529142,-0.100060930317709,7.83508828497753e-294
Blood and urine assays,X30830.SHBG,CD300LG,CMRF35-like molecule 9,48211,0.108206592934415,0.0029774635833667,0.102370764311017,0.114042421557814,1.76752108268047e-281
Blood and urine assays,X30830.SHBG,INHBC,Inhibin beta C chain,48211,-0.12315265410637,0.00339375267263175,-0.129804409344729,-0.116500898868012,1.12771652359173e-280
