Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20745.Liking for white wine,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33439,-0.257378010150783,0.0260237538501885,-0.308384567697152,-0.206371452604413,6.01842467321245e-23
Diet and food preferences,X20745.Liking for white wine,SMOC1,SPARC-related modular calcium-binding protein 1,35111,-0.467108586968252,0.0475345805741402,-0.560276364893566,-0.373940809042937,1.07876514188331e-22
Diet and food preferences,X20745.Liking for white wine,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35082,-0.445679047866603,0.0454874503178969,-0.534834450489681,-0.356523645243525,1.43327333302197e-22
Diet and food preferences,X20745.Liking for white wine,GGH,Gamma-glutamyl hydrolase,34846,-0.453360384407285,0.0466585075388811,-0.544811059183492,-0.361909709631078,3.18643350797494e-22
Diet and food preferences,X20745.Liking for white wine,OXT,Oxytocin-neurophysin 1,35137,0.114527425671681,0.0117971053521503,0.0914050991814666,0.137649752161896,3.43967677135278e-22
Diet and food preferences,X20745.Liking for white wine,CDHR5,Cadherin-related family member 5,35036,-0.385176938345355,0.0398290426350719,-0.463241861910096,-0.307112014780615,4.95175693067544e-22
Diet and food preferences,X20745.Liking for white wine,FGFR2,Fibroblast growth factor receptor 2,35059,-0.738198768070665,0.0767278752784866,-0.888585403616499,-0.587812132524832,8.00504868099004e-22
Diet and food preferences,X20745.Liking for white wine,IL18R1,Interleukin-18 receptor 1,35140,-0.455428760216619,0.0477993742187745,-0.549115533685417,-0.361741986747821,1.9521632172604e-21
Diet and food preferences,X20745.Liking for white wine,CNDP1,Beta-Ala-His dipeptidase,35063,0.324904768117265,0.0341986295505834,0.257875454198121,0.391934082036409,2.53871987956866e-21
Diet and food preferences,X20745.Liking for white wine,PTPRS,Receptor-type tyrosine-protein phosphatase S,35173,-0.61261084642913,0.0650335803501815,-0.740076663915486,-0.485145028942774,5.44203179476877e-21
Diet and food preferences,X20745.Liking for white wine,CD5,T-cell surface glycoprotein CD5,35097,-0.452497114430945,0.0481666254425066,-0.546903700298258,-0.358090528563632,6.93132455811453e-21
Diet and food preferences,X20745.Liking for white wine,SPON1,Spondin-1,35055,-0.457476010044802,0.0487275350236071,-0.552981978691071,-0.361970041398532,7.33701148147848e-21
Diet and food preferences,X20745.Liking for white wine,ADA2,Adenosine deaminase 2,34960,-0.362317954942625,0.0387195076643187,-0.438208189964689,-0.28642771992056,9.83017488486606e-21
Diet and food preferences,X20745.Liking for white wine,PLAUR,Urokinase plasminogen activator surface receptor,34965,-0.578436827674459,0.06197665419446,-0.699911069895601,-0.456962585453317,1.23506150443343e-20
Diet and food preferences,X20745.Liking for white wine,EPHA2,Ephrin type-A receptor 2,34631,-0.532770870412966,0.0572118260791446,-0.644906049528089,-0.420635691297843,1.51042705086732e-20
Diet and food preferences,X20745.Liking for white wine,WFDC2,WAP four-disulfide core domain protein 2,34448,-0.448956743670595,0.0487107908211946,-0.544429893680137,-0.353483593661054,3.67937329177923e-20
Diet and food preferences,X20745.Liking for white wine,CD79B,B-cell antigen receptor complex-associated protein beta chain,35140,-0.338815152810695,0.0368049816194348,-0.410952916784788,-0.266677388836603,4.0287294266831e-20
Diet and food preferences,X20745.Liking for white wine,SUSD4,Sushi domain-containing protein 4,33394,-0.391844251957423,0.0427042826338395,-0.475544645919748,-0.308143857995097,5.48670636172532e-20
Diet and food preferences,X20745.Liking for white wine,FOLR1,Folate receptor alpha,35005,-0.528924601669944,0.0577691433727072,-0.64215212268045,-0.415697080659438,6.39151762962177e-20
Diet and food preferences,X20745.Liking for white wine,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35037,-0.54113066294258,0.0594438495659143,-0.657640608091772,-0.424620717793388,1.03458509658426e-19
Diet and food preferences,X20745.Liking for white wine,PDCD1,Programmed cell death protein 1,35100,-0.335260999037882,0.0369295232571624,-0.40764286462192,-0.262879133453843,1.29640917431834e-19
Diet and food preferences,X20745.Liking for white wine,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35125,-0.390067251800951,0.0433511395654347,-0.475035485349203,-0.305099018252699,2.69205811400869e-19
Diet and food preferences,X20745.Liking for white wine,RTN4R,Reticulon-4 receptor,35111,-0.415799572214161,0.0464129302383528,-0.506768915481332,-0.324830228946989,3.83292016307513e-19
Diet and food preferences,X20745.Liking for white wine,AGER,Advanced glycosylation end product-specific receptor,35013,-0.349957814446652,0.0395668367892093,-0.427508814553502,-0.272406814339802,1.06384104042241e-18
Diet and food preferences,X20745.Liking for white wine,HAVCR2,Hepatitis A virus cellular receptor 2,35037,-0.417446978132581,0.0475164802038789,-0.510579279332184,-0.324314676932979,1.80041097967582e-18
Diet and food preferences,X20745.Liking for white wine,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35037,-0.401338255644093,0.0458860548820974,-0.491274923213004,-0.311401588075182,2.53663255451886e-18
Diet and food preferences,X20745.Liking for white wine,NECTIN4,Nectin-4,35059,-0.478919382432239,0.0548411915943734,-0.586408117957211,-0.371430646907267,2.85706061897562e-18
Diet and food preferences,X20745.Liking for white wine,VWC2,Brorin,34922,-0.365754627406251,0.0419016229721801,-0.447881808431724,-0.283627446380778,2.96330762074355e-18
Diet and food preferences,X20745.Liking for white wine,REG3A,Regenerating islet-derived protein 3-alpha,35173,-0.224449711110118,0.025876314739985,-0.275167288000489,-0.173732134219747,4.77722311027057e-18
Diet and food preferences,X20745.Liking for white wine,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35021,-0.135454834348795,0.0156565715808755,-0.16614171464731,-0.104767954050279,5.81384721849654e-18
Diet and food preferences,X20745.Liking for white wine,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35140,-0.368236198359392,0.0427806914268821,-0.452086353556081,-0.284386043162703,8.51283253766183e-18
Diet and food preferences,X20745.Liking for white wine,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35059,-0.38696886714984,0.0453569852121989,-0.47586855816575,-0.29806917613393,1.63978442246163e-17
Diet and food preferences,X20745.Liking for white wine,ULBP2,UL16-binding protein 2,34959,-0.388144528567555,0.0455420265591459,-0.477406900623481,-0.298882156511629,1.77132247589859e-17
Diet and food preferences,X20745.Liking for white wine,CTSZ,Cathepsin Z,35026,-0.440319688024752,0.0517778307415033,-0.541804236278098,-0.338835139771405,2.07849923794113e-17
Diet and food preferences,X20745.Liking for white wine,PTGDS,Prostaglandin-H2 D-isomerase,34943,-0.484934225903793,0.0571223371226323,-0.596894006664152,-0.372974445143434,2.35772778910042e-17
Diet and food preferences,X20745.Liking for white wine,SIT1,Signaling threshold-regulating transmembrane adapter 1,34819,-0.242172107643067,0.0287301796532215,-0.298483259763381,-0.185860955522753,3.94291181595129e-17
Diet and food preferences,X20745.Liking for white wine,BTN2A1,Butyrophilin subfamily 2 member A1,35087,-0.542547645292075,0.0644131138149518,-0.66879734836938,-0.416297942214769,4.14469086593567e-17
Diet and food preferences,X20745.Liking for white wine,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35111,-0.453562785337224,0.0542082622975882,-0.559810979440497,-0.347314591233952,6.64693937836067e-17
Diet and food preferences,X20745.Liking for white wine,SERPINA6,Corticosteroid-binding globulin,33469,0.836090747211064,0.0999720188639256,0.64014559023777,1.03203590418436,7.01078941015883e-17
Diet and food preferences,X20745.Liking for white wine,PON1,Serum paraoxonase/arylesterase 1,33452,0.601963392458285,0.0722734244845373,0.460307480468592,0.743619304447978,9.35151080812686e-17
Diet and food preferences,X20745.Liking for white wine,EFNA4,Ephrin-A4,34944,-0.491607282821045,0.0593758403777402,-0.607983929961416,-0.375230635680674,1.38645374225419e-16
Diet and food preferences,X20745.Liking for white wine,AGRN,Agrin,35087,-0.41671670211809,0.0504419125904665,-0.515582850795405,-0.317850553440776,1.61195300283267e-16
Diet and food preferences,X20745.Liking for white wine,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,34959,-0.342957129017917,0.0416366706865165,-0.424565003563489,-0.261349254472344,1.97742516138205e-16
Diet and food preferences,X20745.Liking for white wine,GHRL,Appetite-regulating hormone,35036,0.16650311145519,0.020399940802867,0.126519227481571,0.206486995428809,3.67134134384318e-16
Diet and food preferences,X20745.Liking for white wine,QPCT,Glutaminyl-peptide cyclotransferase,35049,-0.487973569070415,0.0598355007328694,-0.605251150506839,-0.370695987633991,3.87850969401623e-16
Diet and food preferences,X20745.Liking for white wine,TGFBR2,TGF-beta receptor type-2,35059,-0.44129146717789,0.0543532720860582,-0.547823880466564,-0.334759053889216,5.22377117271241e-16
Diet and food preferences,X20745.Liking for white wine,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35037,-0.516197444763722,0.0636328197280217,-0.640917771430645,-0.3914771180968,5.52499935044592e-16
Diet and food preferences,X20745.Liking for white wine,MIA,Melanoma-derived growth regulatory protein,35059,-0.340196459454195,0.0421607224684374,-0.422831475492332,-0.257561443416058,7.85127628171457e-16
Diet and food preferences,X20745.Liking for white wine,SIRPB1,Signal-regulatory protein beta-1,35018,-0.284592218660566,0.0356691921994027,-0.354503835371395,-0.214680601949736,1.63259458907256e-15
Diet and food preferences,X20745.Liking for white wine,LTBP3,Latent-transforming growth factor beta-binding protein 3,34781,-0.236378762274767,0.0298426697589261,-0.294870395002262,-0.177887129547271,2.60213593419121e-15
Diet and food preferences,X20745.Liking for white wine,BPIFB2,BPI fold-containing family B member 2,33424,-0.225606448976122,0.0284944805972217,-0.281455630946677,-0.169757267005568,2.71098516384562e-15
Diet and food preferences,X20745.Liking for white wine,MANSC1,MANSC domain-containing protein 1,35059,-0.452998206575471,0.0573735426538822,-0.565450350177081,-0.340546062973862,3.17485818177377e-15
Diet and food preferences,X20745.Liking for white wine,CD27,CD27 antigen,35059,-0.316070296702111,0.040086087370449,-0.394639027948191,-0.237501565456031,3.46027821804418e-15
Diet and food preferences,X20745.Liking for white wine,CKAP4,Cytoskeleton-associated protein 4,35089,-0.488757701399503,0.0622365063179202,-0.610741253782627,-0.36677414901638,4.44522434122332e-15
Diet and food preferences,X20745.Liking for white wine,ROBO2,Roundabout homolog 2,35137,-0.533331323226487,0.068070369423756,-0.666749247297048,-0.399913399155925,5.13383694949624e-15
Diet and food preferences,X20745.Liking for white wine,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35037,-0.260476037215117,0.0333101285267051,-0.325763889127459,-0.195188185302775,5.7977099625838e-15
Diet and food preferences,X20745.Liking for white wine,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35046,-0.409441132086216,0.0524371581882201,-0.512217962135128,-0.306664302037305,6.34805055106857e-15
Diet and food preferences,X20745.Liking for white wine,KRT18,"Keratin, type I cytoskeletal 18",34972,-0.164476104516702,0.0211264313946146,-0.205883910050147,-0.123068298983258,7.60756286456294e-15
Diet and food preferences,X20745.Liking for white wine,FOLR2,Folate receptor beta,35137,-0.417588867431788,0.0536442889422963,-0.522731673758689,-0.312446061104887,7.65212655769723e-15
Diet and food preferences,X20745.Liking for white wine,CDHR2,Cadherin-related family member 2,34972,0.163470893820573,0.021014042620421,0.122283370284548,0.204658417356598,7.98737207785384e-15
Diet and food preferences,X20745.Liking for white wine,TTR,Transthyretin,33365,0.575557016701345,0.0739731025842805,0.430569735636155,0.720544297766534,8.02204333027053e-15
Diet and food preferences,X20745.Liking for white wine,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35137,-0.266118053922874,0.0343032673520891,-0.333352457932969,-0.19888364991278,9.4293920366127e-15
Diet and food preferences,X20745.Liking for white wine,CD300E,CMRF35-like molecule 2,35077,-0.313404401910807,0.0404842789559498,-0.392753588664469,-0.234055215157145,1.07283930434282e-14
Diet and food preferences,X20745.Liking for white wine,THY1,Thy-1 membrane glycoprotein,35137,-0.451628400031272,0.0587166443762228,-0.566713023008668,-0.336543777053875,1.58030214677828e-14
Diet and food preferences,X20745.Liking for white wine,IL1RN,Interleukin-1 receptor antagonist protein,35020,-0.22642224676545,0.0294441997094355,-0.284132878195944,-0.168711615334956,1.60384846773181e-14
Diet and food preferences,X20745.Liking for white wine,CHGA,Chromogranin-A,33432,-0.175955997930292,0.0228926044744105,-0.220825502700137,-0.131086493160447,1.6759081259875e-14
Diet and food preferences,X20745.Liking for white wine,NCR1,Natural cytotoxicity triggering receptor 1,34991,-0.343977097720343,0.0450368978903035,-0.432249417585338,-0.255704777855348,2.40380571252211e-14
Diet and food preferences,X20745.Liking for white wine,SEZ6L,Seizure 6-like protein,35059,-0.443458588109349,0.0581131898416214,-0.557360440198927,-0.329556736019771,2.53057806751101e-14
Diet and food preferences,X20745.Liking for white wine,GDF15,Growth/differentiation factor 15,35173,-0.318430393792675,0.0417311051026616,-0.400223359793892,-0.236637427791459,2.53651331652131e-14
Diet and food preferences,X20745.Liking for white wine,RELT,Tumor necrosis factor receptor superfamily member 19L,35037,-0.464231906954665,0.0608828774668397,-0.583562346789671,-0.344901467119659,2.64978293336836e-14
Diet and food preferences,X20745.Liking for white wine,CTSL,Cathepsin L1,35036,-0.511004846592848,0.0672624881881363,-0.642839323441596,-0.379170369744101,3.28258345195486e-14
Diet and food preferences,X20745.Liking for white wine,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,35063,-0.306436750575906,0.0403671038743644,-0.38555627416966,-0.227317226982152,3.43469372891445e-14
Diet and food preferences,X20745.Liking for white wine,CD72,B-cell differentiation antigen CD72,33255,-0.346100233376622,0.0461151279315656,-0.436485884122491,-0.255714582630754,6.73450695692064e-14
Diet and food preferences,X20745.Liking for white wine,LCN2,Neutrophil gelatinase-associated lipocalin,34704,-0.328458079515485,0.0438157474033535,-0.414336944426058,-0.242579214604912,7.10509469733057e-14
Diet and food preferences,X20745.Liking for white wine,LGALS9,Galectin-9,35032,-0.375243431021575,0.0501349798890453,-0.473507991604103,-0.276978870439046,7.74398569971822e-14
Diet and food preferences,X20745.Liking for white wine,GPC1,Glypican-1,35111,-0.39548494045954,0.0530359934551291,-0.499435487631593,-0.291534393287487,9.54612525037652e-14
Diet and food preferences,X20745.Liking for white wine,VWA1,von Willebrand factor A domain-containing protein 1,35096,0.275690580507907,0.0370505946356792,0.203071415021976,0.348309745993839,1.07706501819932e-13
Diet and food preferences,X20745.Liking for white wine,NPC2,NPC intracellular cholesterol transporter 2,33277,-0.479107309287895,0.0644423207619003,-0.605414257981219,-0.35280036059457,1.14631445719312e-13
Diet and food preferences,X20745.Liking for white wine,CHRDL1,Chordin-like protein 1,35068,-0.391419919236186,0.0530188115627256,-0.495336789899129,-0.287503048573244,1.66793127922013e-13
Diet and food preferences,X20745.Liking for white wine,FGA,Fibrinogen alpha chain,33237,-0.450645067806528,0.0610832416294278,-0.570368221400206,-0.330921914212849,1.75894687313021e-13
Diet and food preferences,X20745.Liking for white wine,TGFA,Protransforming growth factor alpha,35008,-0.250268228456787,0.0339471057834195,-0.316804555792289,-0.183731901121285,1.80289698623029e-13
Diet and food preferences,X20745.Liking for white wine,VSIG4,V-set and immunoglobulin domain-containing protein 4,35025,-0.313500622412065,0.042529879174395,-0.396859185593879,-0.230142059230251,1.81614693535576e-13
Diet and food preferences,X20745.Liking for white wine,EPHB6,Ephrin type-B receptor 6,34937,-0.385231240727654,0.0525870548160595,-0.488301868167131,-0.282160613288178,2.55356307251447e-13
Diet and food preferences,X20745.Liking for white wine,LGALS4,Galectin-4,35033,-0.224594100098761,0.0307055725918763,-0.284777022378838,-0.164411177818683,2.77184874586117e-13
Diet and food preferences,X20745.Liking for white wine,COLEC12,Collectin-12,35033,-0.476587430656452,0.0652044919716075,-0.604388234920803,-0.348786626392102,2.88327556685329e-13
Diet and food preferences,X20745.Liking for white wine,CD302,CD302 antigen,34972,-0.408839880974939,0.0560177243350666,-0.518634620671669,-0.299045141278208,3.12246369643879e-13
Diet and food preferences,X20745.Liking for white wine,CFP,Properdin,33469,-0.627612131956657,0.0859822446770611,-0.796137331523697,-0.459086932389617,3.13747601557693e-13
Diet and food preferences,X20745.Liking for white wine,FETUB,Fetuin-B,35048,-0.324957409727792,0.0445305328044715,-0.412237254024556,-0.237677565431028,3.14395792040247e-13
Diet and food preferences,X20745.Liking for white wine,SEMA3F,Semaphorin-3F,35036,-0.450990437687244,0.0619389029723298,-0.57239068751301,-0.329590187861477,3.54356959361364e-13
Diet and food preferences,X20745.Liking for white wine,CD74,HLA class II histocompatibility antigen gamma chain,35137,-0.328945530428537,0.0452514338822765,-0.417638340837799,-0.240252720019275,3.86680960952133e-13
Diet and food preferences,X20745.Liking for white wine,APOA1,Apolipoprotein A-I,33469,0.500735650421306,0.0690230156635358,0.365450539720776,0.636020761121836,4.3610866604978e-13
Diet and food preferences,X20745.Liking for white wine,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35055,-0.394214491633826,0.0543973738920673,-0.500833344462278,-0.287595638805374,4.55982024101996e-13
Diet and food preferences,X20745.Liking for white wine,INHBB,Inhibin beta B chain,33255,-0.268165406760683,0.0371055185710667,-0.340892223159974,-0.195438590361392,5.34599243738384e-13
Diet and food preferences,X20745.Liking for white wine,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35059,-0.440085063757706,0.0613154166081687,-0.560263280309717,-0.319906847205695,7.580817821672e-13
Diet and food preferences,X20745.Liking for white wine,IL1R1,Interleukin-1 receptor type 1,35014,-0.52397056835807,0.0730717720318372,-0.667191241540471,-0.380749895175669,7.96547874363914e-13
Diet and food preferences,X20745.Liking for white wine,RNASET2,Ribonuclease T2,35122,-0.430814068139753,0.0601284990443784,-0.548665926266734,-0.312962210012771,8.29929684561248e-13
Diet and food preferences,X20745.Liking for white wine,TFF1,Trefoil factor 1,34990,-0.15467718726437,0.0217577261842119,-0.197322330585425,-0.112032043943314,1.24403303939907e-12
Diet and food preferences,X20745.Liking for white wine,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,34959,-0.397815972641635,0.0560649068423865,-0.507703190052712,-0.287928755230557,1.37071977186965e-12
Diet and food preferences,X20745.Liking for white wine,RNF149,E3 ubiquitin-protein ligase RNF149,33202,-0.452674475274934,0.0640288207837127,-0.578170964011011,-0.327177986538857,1.67009504723875e-12
Diet and food preferences,X20745.Liking for white wine,NOTCH1,Neurogenic locus notch homolog protein 1,35173,-0.711607037804399,0.100940772288148,-0.909450951489169,-0.51376312411963,1.90280105113902e-12
Diet and food preferences,X20745.Liking for white wine,CD83,CD83 antigen,35008,-0.340871571292352,0.0484620279547172,-0.435857146083598,-0.245885996501106,2.13465105745428e-12
Diet and food preferences,X20745.Liking for white wine,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,33189,-0.343139290887235,0.0488923571973364,-0.438968310994014,-0.247310270780455,2.41424193358926e-12
Diet and food preferences,X20745.Liking for white wine,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35033,-0.318173549275989,0.0453942017222563,-0.407146184651611,-0.229200913900366,2.54440968775625e-12
Diet and food preferences,X20745.Liking for white wine,CFH,Complement factor H,32945,-0.577402306417373,0.0824715722626227,-0.739046588052113,-0.415758024782632,2.73047909853971e-12
Diet and food preferences,X20745.Liking for white wine,POF1B,Protein POF1B,33179,-0.283714446407368,0.0405559915315235,-0.363204189809154,-0.204224703005582,2.83569527698853e-12
Diet and food preferences,X20745.Liking for white wine,PCDH9,Protocadherin-9,33398,-0.385981210511102,0.0553895527698467,-0.494544733940002,-0.277417687082203,3.43058564788079e-12
Diet and food preferences,X20745.Liking for white wine,IL18BP,Interleukin-18-binding protein,35063,-0.369201679984701,0.0530334710824734,-0.473147283306349,-0.265256076663053,3.56149299165436e-12
Diet and food preferences,X20745.Liking for white wine,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35140,-0.298338659439931,0.042999302353348,-0.382617292052493,-0.214060026827369,4.20071615935369e-12
Diet and food preferences,X20745.Liking for white wine,CCL20,C-C motif chemokine 20,35140,-0.12360251518483,0.0179095112065823,-0.158705157149732,-0.0884998732199292,5.4373761466082e-12
Diet and food preferences,X20745.Liking for white wine,HGF,Hepatocyte growth factor,35140,-0.323350718903818,0.046991279373276,-0.415453626475439,-0.231247811332197,6.27293716688397e-12
Diet and food preferences,X20745.Liking for white wine,OCLN,Occludin,33439,-0.296859986862908,0.0431427845580053,-0.381419844596599,-0.212300129129218,6.3470180983591e-12
Diet and food preferences,X20745.Liking for white wine,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35055,-0.323206170086146,0.0469819438538125,-0.415290780039619,-0.231121560132674,6.35109557701111e-12
Diet and food preferences,X20745.Liking for white wine,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35126,-0.388837341245938,0.0566406375386343,-0.499852990821662,-0.277821691670215,7.01927353293158e-12
Diet and food preferences,X20745.Liking for white wine,APOF,Apolipoprotein F,33452,0.617429667775392,0.0900499889402893,0.440931689452425,0.793927646098359,7.5207646329149e-12
Diet and food preferences,X20745.Liking for white wine,PTGR1,Prostaglandin reductase 1,33439,0.159881157362737,0.0233198001145283,0.114174349138262,0.205587965587213,7.54742779075809e-12
Diet and food preferences,X20745.Liking for white wine,EPHA1,Ephrin type-A receptor 1,35072,-0.315100041001185,0.0460221394770804,-0.405303434376263,-0.224896647626108,7.97474800959813e-12
Diet and food preferences,X20745.Liking for white wine,CD160,CD160 antigen,35140,-0.237089824688169,0.0347683983590891,-0.305235885471983,-0.168943763904354,9.65505838634678e-12
Diet and food preferences,X20745.Liking for white wine,EPHA4,Ephrin type-A receptor 4,33255,-0.457403760358558,0.0673141350419646,-0.589339465040808,-0.325468055676307,1.15304588859009e-11
Diet and food preferences,X20745.Liking for white wine,KLK14,Kallikrein-14,35111,-0.225587923191351,0.0332092264358786,-0.290678007005673,-0.160497839377029,1.15741951961419e-11
Diet and food preferences,X20745.Liking for white wine,IFNGR1,Interferon gamma receptor 1,35087,-0.535891571538511,0.0789462400472697,-0.69062620203116,-0.381156941045862,1.19714349048652e-11
Diet and food preferences,X20745.Liking for white wine,AMBP,Protein AMBP,35097,-0.544196532912096,0.0802285918780187,-0.701444572993013,-0.38694849283118,1.23893628502609e-11
Diet and food preferences,X20745.Liking for white wine,CD22,B-cell receptor CD22,35140,-0.265234649845126,0.0391527361853328,-0.341974012768379,-0.188495286921874,1.31535994577562e-11
Diet and food preferences,X20745.Liking for white wine,SPINT1,Kunitz-type protease inhibitor 1,34992,-0.438272830703693,0.064718790416067,-0.565121659919185,-0.311424001488202,1.33825062893566e-11
Diet and food preferences,X20745.Liking for white wine,C1RL,Complement C1r subcomponent-like protein,33454,-0.639802185520212,0.0946570720492024,-0.825330046736648,-0.454274324303775,1.47427606990023e-11
Diet and food preferences,X20745.Liking for white wine,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33202,-0.208761256079523,0.0309008277370533,-0.269326878444147,-0.148195633714899,1.51079206534527e-11
Diet and food preferences,X20745.Liking for white wine,KITLG,Kit ligand,35036,-0.298012005667777,0.0441780487485894,-0.384600981215012,-0.211423030120542,1.6024591252158e-11
Diet and food preferences,X20745.Liking for white wine,CTSS,Cathepsin S,32810,-0.537724954316484,0.0799782692360531,-0.694482362019148,-0.38096754661382,1.89213294703597e-11
Diet and food preferences,X20745.Liking for white wine,FGF21,Fibroblast growth factor 21,35096,0.0918242301930062,0.0136747435998977,0.0650217327372067,0.118626727648806,1.97825620600862e-11
Diet and food preferences,X20745.Liking for white wine,CD300C,CMRF35-like molecule 6,35137,-0.314039302001988,0.0468298849565903,-0.405825876516905,-0.222252727487071,2.10200130235326e-11
Diet and food preferences,X20745.Liking for white wine,XPNPEP2,Xaa-Pro aminopeptidase 2,35059,0.117618618252715,0.0175675991912895,0.0831861238377879,0.152051112667643,2.2627129126063e-11
Diet and food preferences,X20745.Liking for white wine,CTSO,Cathepsin O,35140,-0.34712914079325,0.0520186113428796,-0.449085619025294,-0.245172662561206,2.62735178639302e-11
Diet and food preferences,X20745.Liking for white wine,RETN,Resistin,34995,-0.258119055281145,0.0388027993695745,-0.334172542045511,-0.182065568516779,3.03329479320476e-11
Diet and food preferences,X20745.Liking for white wine,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34959,-0.340639328689111,0.0514187044926481,-0.441419989494701,-0.23985866788352,3.64712896354008e-11
Diet and food preferences,X20745.Liking for white wine,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,35072,0.159866437553883,0.0241717958608414,0.112489717666634,0.207243157441133,3.92708598561338e-11
Diet and food preferences,X20745.Liking for white wine,CFI,Complement factor I,33469,-0.59855715497515,0.0907385044399816,-0.776404623677514,-0.420709686272786,4.44655963095815e-11
Diet and food preferences,X20745.Liking for white wine,GGT1,Glutathione hydrolase 1 proenzyme,35014,0.229728913467969,0.0349219113123609,0.161281967295741,0.298175859640196,4.98190589521666e-11
Diet and food preferences,X20745.Liking for white wine,ADIPOQ,Adiponectin,33469,0.182906667346446,0.0279522260695105,0.128120304250206,0.237693030442687,6.33514827395491e-11
Diet and food preferences,X20745.Liking for white wine,TREML2,Trem-like transcript 2 protein,35037,-0.309523483157459,0.0476102723792219,-0.402839617020734,-0.216207349294184,8.32783921294449e-11
Diet and food preferences,X20745.Liking for white wine,SUSD5,Sushi domain-containing protein 5,33193,-0.358660570448827,0.0552158674669417,-0.466883670684032,-0.250437470213621,8.72173219223937e-11
Diet and food preferences,X20745.Liking for white wine,RAB6A,Ras-related protein Rab-6A,35008,0.209068646593809,0.0322466526324569,0.145865207434194,0.272272085753425,9.36744414105307e-11
Diet and food preferences,X20745.Liking for white wine,CST3,Cystatin-C,35048,-0.380132118777245,0.0588978756591432,-0.495571955069166,-0.264692282485325,1.1363402203711e-10
