Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30080.Platelet count,AAMDC,Mth938 domain-containing protein,47210,0.163989242922209,0.00359639159780802,0.156940315390506,0.171038170453913,0
Blood and urine assays,X30080.Platelet count,ABHD14B,Protein ABHD14B,50971,0.199237978856596,0.00396486796652408,0.191466837642209,0.207009120070983,0
Blood and urine assays,X30080.Platelet count,ABL1,Tyrosine-protein kinase ABL1,51134,0.273709820703302,0.00449654337402839,0.264896595690207,0.282523045716398,0
Blood and urine assays,X30080.Platelet count,ABRAXAS2,BRISC complex subunit Abraxas 2,47060,0.220249448578534,0.00444805313015523,0.21153126444343,0.228967632713638,0
Blood and urine assays,X30080.Platelet count,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",47809,0.335779899792951,0.00583874527066568,0.324335959062447,0.347223840523456,0
Blood and urine assays,X30080.Platelet count,ACOT13,Acyl-coenzyme A thioesterase 13,47688,0.447049351228932,0.00737079181228319,0.432602599276857,0.461496103181007,0
Blood and urine assays,X30080.Platelet count,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51252,0.14328508292893,0.00339556269494516,0.136629780046838,0.149940385811023,0
Blood and urine assays,X30080.Platelet count,ACRBP,Acrosin-binding protein,47682,0.119179766237223,0.00258978452709972,0.114103788564107,0.124255743910338,0
Blood and urine assays,X30080.Platelet count,ACYP1,Acylphosphatase-1,47228,0.216376531460998,0.00444042783014353,0.207673292913917,0.22507977000808,0
Blood and urine assays,X30080.Platelet count,ADD1,Alpha-adducin,47324,0.216094093859265,0.00472684613173824,0.206829475441058,0.225358712277472,0
Blood and urine assays,X30080.Platelet count,AHCY,Adenosylhomocysteinase,51252,0.24657810952824,0.00459089601638067,0.237579953336134,0.255576265720346,0
Blood and urine assays,X30080.Platelet count,AIF1,Allograft inflammatory factor 1,50631,0.148253930754646,0.0036073281343128,0.141183567611393,0.155324293897899,0
Blood and urine assays,X30080.Platelet count,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",51084,0.428531420031852,0.00691091500977449,0.414986026612694,0.44207681345101,0
Blood and urine assays,X30080.Platelet count,AK2,"Adenylate kinase 2, mitochondrial",47754,0.376537236190852,0.00700341188688455,0.362810548892559,0.390263923489146,0
Blood and urine assays,X30080.Platelet count,AKR1B1,Aldo-keto reductase family 1 member B1,50631,0.258610604303306,0.00518976719230545,0.248438660606388,0.268782548000225,0
Blood and urine assays,X30080.Platelet count,AKT1S1,Proline-rich AKT1 substrate 1,50595,0.253367118767304,0.00449311299434828,0.244560617298382,0.262173620236227,0
