Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20603.Liking for apples,F9,Coagulation factor IX,35048,-0.444250726385248,0.087967943150583,-0.616667894960391,-0.271833557810105,4.48832440318167e-07
Diet and food preferences,X20603.Liking for apples,OXT,Oxytocin-neurophysin 1,35137,-0.0594262648059069,0.0119833105315311,-0.0829135534477078,-0.035938976164106,7.19157568736964e-07
Diet and food preferences,X20603.Liking for apples,ASGR1,Asialoglycoprotein receptor 1,34959,-0.274992449118358,0.0564776444094349,-0.38568863216085,-0.164296266075865,1.13771242380243e-06
Diet and food preferences,X20603.Liking for apples,MYOM3,Myomesin-3,33255,0.102939215499918,0.0212240032072174,0.0613401692137716,0.144538261786064,1.25497025862941e-06
Diet and food preferences,X20603.Liking for apples,CDHR2,Cadherin-related family member 2,34972,-0.103151903006132,0.02128968790032,-0.144879691290759,-0.0614241147215047,1.28318401832556e-06
Diet and food preferences,X20603.Liking for apples,FSTL3,Follistatin-related protein 3,35023,-0.261858658452108,0.055327875851359,-0.370301295120772,-0.153416021783445,2.24261451396117e-06
Diet and food preferences,X20603.Liking for apples,SLC39A5,Zinc transporter ZIP5,35008,-0.141095954350318,0.0299381664242978,-0.199774760541941,-0.082417148158694,2.4732542515781e-06
Diet and food preferences,X20603.Liking for apples,CNTN1,Contactin-1,35173,0.268492698168398,0.0573762752958765,0.15603519858848,0.380950197748316,2.91089067730744e-06
Diet and food preferences,X20603.Liking for apples,ERBB4,Receptor tyrosine-protein kinase erbB-4,35059,0.309513975695407,0.0665956381482821,0.178986524924774,0.44004142646604,3.39769819125361e-06
Diet and food preferences,X20603.Liking for apples,DDC,Aromatic-L-amino-acid decarboxylase,35021,0.151570557613482,0.0333376652610996,0.086228733701727,0.216912381525237,5.51453968797344e-06
Diet and food preferences,X20603.Liking for apples,VWA1,von Willebrand factor A domain-containing protein 1,35096,-0.171330147720017,0.0377494244903567,-0.245319019721116,-0.0973412757189177,5.72459000608635e-06
Diet and food preferences,X20603.Liking for apples,EFNA1,Ephrin-A1,35014,-0.281506181250268,0.0622091812242769,-0.403436176449851,-0.159576186050686,6.10110602736182e-06
Diet and food preferences,X20603.Liking for apples,IGFBP4,Insulin-like growth factor-binding protein 4,34923,-0.188717248305764,0.0424488828360338,-0.27191705866439,-0.105517437947138,8.84868847076696e-06
Diet and food preferences,X20603.Liking for apples,SPINK1,Serine protease inhibitor Kazal-type 1,35037,-0.175605369928062,0.0399612366944978,-0.253929393849278,-0.0972813460068467,1.12165520133538e-05
Diet and food preferences,X20603.Liking for apples,INHBC,Inhibin beta C chain,35037,-0.163284574303236,0.0371633313813253,-0.236124703810633,-0.0904444447958384,1.12522451126271e-05
Diet and food preferences,X20603.Liking for apples,MEGF10,Multiple epidermal growth factor-like domains protein 10,35033,0.180168079436699,0.0411164198952755,0.0995798964419591,0.260756262431439,1.18782979940391e-05
Diet and food preferences,X20603.Liking for apples,ITGB2,Integrin beta-2,34975,0.24399774465611,0.0560641606038506,0.134111989872563,0.353883499439657,1.36103598071964e-05
Diet and food preferences,X20603.Liking for apples,STC1,Stanniocalcin-1,35137,-0.171712838574736,0.0397898668812056,-0.249700977661899,-0.0937246994875733,1.60682558551657e-05
