Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20744.Liking for white rice,CTSC,Dipeptidyl peptidase 1,35024,-0.111498903107951,0.0359494751327156,-0.181959874368074,-0.0410379318478283,0.00193021082284398
Diet and food preferences,X20744.Liking for white rice,PTGR1,Prostaglandin reductase 1,33439,0.0724597955624083,0.0233768484463177,0.0266411726076256,0.118278418517191,0.00194355904739998
Diet and food preferences,X20744.Liking for white rice,CDHR5,Cadherin-related family member 5,35036,0.12279079514165,0.0397627824734011,0.0448557414937836,0.200725848789516,0.0020197362445892
Diet and food preferences,X20744.Liking for white rice,POMC,Pro-opiomelanocortin,33202,0.0859843396337102,0.0278943378674667,0.0313114374134754,0.140657241853945,0.00205907759549112
Diet and food preferences,X20744.Liking for white rice,CST6,Cystatin-M,34790,0.102829951365675,0.0339722418685648,0.0362443573032882,0.169415545428062,0.00247699726960629
Diet and food preferences,X20744.Liking for white rice,PGR,Progesterone receptor,33179,0.0525641984907933,0.0174037016346885,0.0184529432868038,0.0866754536947827,0.0025326568011657
Diet and food preferences,X20744.Liking for white rice,GHR,Growth hormone receptor,33255,0.193039008817928,0.0647010269343316,0.0662249960266384,0.319853021609218,0.00285704248883334
Diet and food preferences,X20744.Liking for white rice,BPIFB2,BPI fold-containing family B member 2,33424,0.0843281486595132,0.0282818167665611,0.0288957877970535,0.139760509521973,0.002874149282562
Diet and food preferences,X20744.Liking for white rice,GUCA2A,Guanylin,34986,-0.146669643354892,0.0495403735750624,-0.243768775562014,-0.0495705111477695,0.0030771701916877
Diet and food preferences,X20744.Liking for white rice,FSTL3,Follistatin-related protein 3,35023,0.160173975591894,0.0543657354225295,0.0536171341637361,0.266730817020052,0.00322375312463336
Diet and food preferences,X20744.Liking for white rice,HAVCR1,Hepatitis A virus cellular receptor 1,35097,0.0781693376619809,0.0268148727621021,0.0256121870482608,0.130726488275701,0.00356261077733566
Diet and food preferences,X20744.Liking for white rice,APLP1,Amyloid-like protein 1,35036,-0.0871665774560876,0.030092786559072,-0.146148439111869,-0.0281847158003064,0.00378011425097791
Diet and food preferences,X20744.Liking for white rice,CFH,Complement factor H,32945,0.233856685568966,0.0819056409320422,0.073321629342163,0.394391741795768,0.00431145792320029
Diet and food preferences,X20744.Liking for white rice,CLEC6A,C-type lectin domain family 6 member A,34781,0.0973376085443661,0.0341444358412319,0.0304145142955516,0.164260702793181,0.00437013008436642
Diet and food preferences,X20744.Liking for white rice,NOS3,"Nitric oxide synthase, endothelial",34777,0.0839642052086267,0.0294764060512599,0.0261904493481572,0.141737961069096,0.00440096390228006
Diet and food preferences,X20744.Liking for white rice,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35082,0.129600269896579,0.0456364151830704,0.0401528961377612,0.219047643655397,0.00452214633889715
Diet and food preferences,X20744.Liking for white rice,CDH17,Cadherin-17,35036,-0.0650352441220864,0.0229872497416237,-0.110090253615669,-0.019980234628504,0.00467541826671175
Diet and food preferences,X20744.Liking for white rice,C9,Complement component C9,33452,0.105072574850999,0.037732644527004,0.0311165915780716,0.179028558123927,0.00536959857053309
Diet and food preferences,X20744.Liking for white rice,TGFA,Protransforming growth factor alpha,35008,0.094922036025225,0.0341469594255382,0.0279939955511701,0.16185007649928,0.00544871773960845
Diet and food preferences,X20744.Liking for white rice,FABP6,Gastrotropin,34829,-0.0819586611173511,0.0296659860580752,-0.140103993791178,-0.0238133284435238,0.00574238446498912
Diet and food preferences,X20744.Liking for white rice,TP53BP1,TP53-binding protein 1,33179,0.0563718573489084,0.020480338727982,0.0162303934420637,0.0965133212557531,0.00592669048739267
Diet and food preferences,X20744.Liking for white rice,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,34972,0.104954143810578,0.0383327137114761,0.0298220249360844,0.180086262685071,0.00619221739138217
Diet and food preferences,X20744.Liking for white rice,CASQ2,Calsequestrin-2,33160,0.105097696225368,0.0384406763076896,0.0297539706622963,0.18044142178844,0.00626922483841268
Diet and food preferences,X20744.Liking for white rice,PRCP,Lysosomal Pro-X carboxypeptidase,35103,0.138385383594574,0.050922852153342,0.0385765933740235,0.238194173815124,0.0065873696404159
Diet and food preferences,X20744.Liking for white rice,LCP1,Plastin-2,33432,0.104203903753613,0.0384040497216041,0.0289319662992686,0.179475841207957,0.00667324350273189
Diet and food preferences,X20744.Liking for white rice,PILRB,Paired immunoglobulin-like type 2 receptor beta,35036,0.0736865501927202,0.0272921874038168,0.0201938628812393,0.127179237504201,0.00694678082257018
Diet and food preferences,X20744.Liking for white rice,AREG,Amphiregulin,34972,0.0865256436012012,0.0320662523829767,0.0236757889305668,0.149375498271836,0.00697975839331018
Diet and food preferences,X20744.Liking for white rice,CKB,Creatine kinase B-type,33432,-0.083473049880683,0.0309773293909462,-0.144188615486938,-0.0227574842744285,0.00705939043649414
Diet and food preferences,X20744.Liking for white rice,HYOU1,Hypoxia up-regulated protein 1,35173,0.194950437775137,0.0729093922237013,0.0520480290166828,0.337852846533592,0.00750946354214874
Diet and food preferences,X20744.Liking for white rice,SLITRK2,SLIT and NTRK-like protein 2,35111,0.109742913704412,0.0411218897492656,0.0291440097958515,0.190341817612973,0.00762556950038555
Diet and food preferences,X20744.Liking for white rice,ADM,Pro-adrenomedullin,35111,0.153472915966967,0.0581145221946257,0.0395684524655011,0.267377379468434,0.00828140589482653
Diet and food preferences,X20744.Liking for white rice,OSM,Oncostatin-M,34950,0.0569129148562025,0.0215722307223627,0.0146313426403715,0.0991944870720334,0.00834584390300311
Diet and food preferences,X20744.Liking for white rice,ACHE,Acetylcholinesterase,33255,-0.155346339998673,0.0589409678973986,-0.270870637077574,-0.0398220429197714,0.00841296713567849
Diet and food preferences,X20744.Liking for white rice,LGALS7_LGALS7B,Galectin-7,35001,0.104636066954065,0.0398396703398321,0.0265503130879938,0.182721820820136,0.00864107647456753
Diet and food preferences,X20744.Liking for white rice,PADI4,Protein-arginine deiminase type-4,34762,0.0584635158001928,0.0223152315546365,0.0147256619531053,0.10220136964728,0.00880863963500688
Diet and food preferences,X20744.Liking for white rice,CLMP,CXADR-like membrane protein,35111,0.207264049925203,0.0791335710190479,0.0521622507278696,0.362365849122537,0.00882696584881021
Diet and food preferences,X20744.Liking for white rice,SLC39A5,Zinc transporter ZIP5,35008,0.0752467858480054,0.0287300385064825,0.0189359103752998,0.131557661320711,0.00882887685245911
Diet and food preferences,X20744.Liking for white rice,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35021,0.128346154894333,0.0492506066304474,0.0318149658986559,0.22487734389001,0.00917400896069931
Diet and food preferences,X20744.Liking for white rice,HDGF,Hepatoma-derived growth factor,35096,0.0411366292534007,0.0158699625500187,0.010031502655364,0.0722417558514374,0.009552075982364
Diet and food preferences,X20744.Liking for white rice,BST2,Bone marrow stromal antigen 2,35137,0.0795771932683159,0.0307729967026874,0.0192621197310486,0.139892266805583,0.0097244377861234
Diet and food preferences,X20744.Liking for white rice,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",33202,0.107513710350421,0.0416042766701025,0.0259693280770198,0.189058092623821,0.00977662578424641
Diet and food preferences,X20744.Liking for white rice,PDIA5,Protein disulfide-isomerase A5,33122,-0.0789783347818016,0.0305652438966991,-0.138886212819332,-0.0190704567442713,0.00978449065977668
Diet and food preferences,X20744.Liking for white rice,AMOT,Angiomotin,33255,0.114365520619577,0.0443506979612967,0.0274381526154354,0.201292888623718,0.00993444295059018
Diet and food preferences,X20744.Liking for white rice,SIRT1,NAD-dependent protein deacetylase sirtuin-1,33179,0.0525494228569718,0.0203855642929457,0.0125937168427983,0.0925051288711453,0.00996010384591916
Diet and food preferences,X20744.Liking for white rice,LBP,Lipopolysaccharide-binding protein,35063,0.0678747925947797,0.0264308317167322,0.0160703624299846,0.119679222759575,0.0102418239754299
Diet and food preferences,X20744.Liking for white rice,DCN,Decorin,34842,-0.183195314272743,0.0714450471647541,-0.323227606715661,-0.0431630218298246,0.0103570368635447
Diet and food preferences,X20744.Liking for white rice,SERPINI1,Neuroserpin,33236,-0.151415343749864,0.0591134427714674,-0.26727769158194,-0.0355529959177875,0.0104405855010275
Diet and food preferences,X20744.Liking for white rice,PZP,Pregnancy zone protein,33469,0.0700932093638012,0.0273927121168588,0.016403493614758,0.123782925112844,0.0105187988264586
Diet and food preferences,X20744.Liking for white rice,CA14,Carbonic anhydrase 14,35111,-0.117031762190451,0.0457759182169357,-0.206752561895645,-0.027310962485257,0.0105831162156326
Diet and food preferences,X20744.Liking for white rice,CCNE1,G1/S-specific cyclin-E1,33179,0.0483734355621128,0.0189823475532593,0.0111680343577246,0.0855788367665011,0.0108407563544405
Diet and food preferences,X20744.Liking for white rice,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35125,0.109784282562141,0.0431214218584339,0.0252662957196106,0.194302269404672,0.0109125326354252
Diet and food preferences,X20744.Liking for white rice,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,35087,-0.0945357870072995,0.0372062143676951,-0.167459967167982,-0.0216116068466171,0.0110721140712669
Diet and food preferences,X20744.Liking for white rice,FOLH1,Glutamate carboxypeptidase 2,33179,0.0418929861710813,0.0164957077927029,0.00956139889738367,0.0742245734447789,0.0111142128220219
Diet and food preferences,X20744.Liking for white rice,CD109,CD109 antigen,35037,-0.117670494466942,0.046379947375324,-0.208575191322577,-0.0267657976113067,0.0111917947707189
Diet and food preferences,X20744.Liking for white rice,SCT,Secretin,33195,-0.104566278588428,0.0414191820380226,-0.185747875382952,-0.0233846817939035,0.011601038400938
Diet and food preferences,X20744.Liking for white rice,EGFLAM,Pikachurin,33398,-0.149466917675795,0.059385324499007,-0.265862153693848,-0.0330716816577411,0.0118566031586516
Diet and food preferences,X20744.Liking for white rice,TREML2,Trem-like transcript 2 protein,35037,0.119758042725246,0.0476523290287081,0.0263594778289784,0.213156607621514,0.0119801685349065
Diet and food preferences,X20744.Liking for white rice,CTSO,Cathepsin O,35140,0.129686749087276,0.0520622609786856,0.0276447175690524,0.2317287806055,0.0127537158997771
Diet and food preferences,X20744.Liking for white rice,CXCL10,C-X-C motif chemokine 10,35087,0.0564423202828006,0.0226606252484249,0.0120274947958877,0.100857145769713,0.0127619431672403
Diet and food preferences,X20744.Liking for white rice,CFB,Complement factor B,33290,0.138543689286068,0.0557780855630421,0.0292186415825052,0.24786873698963,0.013015926154925
Diet and food preferences,X20744.Liking for white rice,GZMA,Granzyme A,35140,0.109878246303669,0.0443682711904884,0.0229164347703116,0.196840057837026,0.0132829496567576
Diet and food preferences,X20744.Liking for white rice,FCRL6,Fc receptor-like protein 6,35008,0.0567492939640675,0.0229529519677709,0.0117615081072365,0.101737079820899,0.0134358997489258
Diet and food preferences,X20744.Liking for white rice,TTF2,Transcription termination factor 2,33195,0.0924446907996863,0.0375101502826356,0.0189247962457206,0.165964585353652,0.0137386210185661
Diet and food preferences,X20744.Liking for white rice,DSG3,Desmoglein-3,35078,0.114658999524947,0.0468424870030072,0.0228477249990529,0.206470274050841,0.0143909580512307
Diet and food preferences,X20744.Liking for white rice,HGF,Hepatocyte growth factor,35140,0.114657949707833,0.0469435510220832,0.0226485897045502,0.206667309711116,0.0146034695694714
Diet and food preferences,X20744.Liking for white rice,IL1RAP,Interleukin-1 receptor accessory protein,35037,-0.0863406671503615,0.035383008774534,-0.155691364348448,-0.0169899699522748,0.0146965302514344
Diet and food preferences,X20744.Liking for white rice,ART5,Ecto-ADP-ribosyltransferase 5,33163,-0.0693057214115123,0.0284565714363756,-0.125080601426808,-0.013530841396216,0.0148915389819105
Diet and food preferences,X20744.Liking for white rice,DSG4,Desmoglein-4,34932,0.0751108879812208,0.0309039333887311,0.0145391785393077,0.135682597423134,0.0150961987371448
Diet and food preferences,X20744.Liking for white rice,CCL25,C-C motif chemokine 25,35140,-0.0752604890541922,0.0310289445341473,-0.136077220341121,-0.0144437577672636,0.0153040726222698
Diet and food preferences,X20744.Liking for white rice,CSRP3,Cysteine and glycine-rich protein 3,33160,-0.0463269736753873,0.019140999313809,-0.083843332330453,-0.00881061502032164,0.0155280276654044
Diet and food preferences,X20744.Liking for white rice,MMP10,Stromelysin-2,35019,0.0612343066426162,0.0253121400235504,0.0116225121964574,0.110846101088775,0.0155728653730612
Diet and food preferences,X20744.Liking for white rice,ODAM,Odontogenic ameloblast-associated protein,34762,-0.0710843882238921,0.0293845304137966,-0.128678067834933,-0.0134907086128508,0.0155757788958312
Diet and food preferences,X20744.Liking for white rice,MUC2,Mucin-2,33432,0.0476679207611677,0.0197116813908038,0.00903302523519225,0.0863028162871433,0.0156148225057832
Diet and food preferences,X20744.Liking for white rice,MEGF10,Multiple epidermal growth factor-like domains protein 10,35033,-0.0977537992861573,0.0404844358870335,-0.177103293624743,-0.0184043049475716,0.0157692800449517
Diet and food preferences,X20744.Liking for white rice,GGH,Gamma-glutamyl hydrolase,34846,0.111730511617878,0.0463218901652445,0.0209396068939986,0.202521416341757,0.0158805253846629
Diet and food preferences,X20744.Liking for white rice,SEMA3F,Semaphorin-3F,35036,0.148336813285451,0.0617407170729888,0.027325007822393,0.269348618748509,0.0162971419347491
Diet and food preferences,X20744.Liking for white rice,RARRES2,Retinoic acid receptor responder protein 2,35084,0.0806789043258867,0.0336588985106504,0.0147074632450119,0.146650345406761,0.0165490716779112
Diet and food preferences,X20744.Liking for white rice,IL7R,Interleukin-7 receptor subunit alpha,35037,-0.0709027894813827,0.029641982138956,-0.129001074473737,-0.0128045044890289,0.0167754794038017
Diet and food preferences,X20744.Liking for white rice,CD83,CD83 antigen,35008,0.116054435704054,0.0485896371933307,0.0208187468051261,0.211290124602982,0.0169366014257266
Diet and food preferences,X20744.Liking for white rice,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,35069,0.0632397485259229,0.0266437504043424,0.0110179977334118,0.115461499318434,0.0176366546586893
Diet and food preferences,X20744.Liking for white rice,CORO6,Coronin-6,33163,-0.119787032545506,0.0509316471761696,-0.219613061010799,-0.0199610040802139,0.0186990795189149
Diet and food preferences,X20744.Liking for white rice,GFRA1,GDNF family receptor alpha-1,35096,0.139187872450914,0.059222842065745,0.0231111020020541,0.255264642899774,0.0187794973656055
Diet and food preferences,X20744.Liking for white rice,NTF3,Neurotrophin-3,35008,-0.104217435932052,0.0444914498088901,-0.191420677557477,-0.0170141943066277,0.0191778965710897
Diet and food preferences,X20744.Liking for white rice,KRT19,"Keratin, type I cytoskeletal 19",34991,-0.0556152923788438,0.0237649567319622,-0.10219460757349,-0.00903597718419791,0.019290814895552
Diet and food preferences,X20744.Liking for white rice,CES2,Cocaine esterase,34972,-0.0687629458809923,0.0295239384420957,-0.1266298652275,-0.0108960265344847,0.0198748816537622
Diet and food preferences,X20744.Liking for white rice,CD99L2,CD99 antigen-like protein 2,35037,0.157412025652019,0.0676856104532984,0.0247482291635537,0.290075822140484,0.0200568434192314
Diet and food preferences,X20744.Liking for white rice,CASC3,Protein CASC3,33195,0.105662616793763,0.0454719169485862,0.0165376595745336,0.194787574012992,0.020164974363088
Diet and food preferences,X20744.Liking for white rice,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,35027,0.0723287389672863,0.0311410284455835,0.0112923232139426,0.13336515472063,0.0202185360559532
Diet and food preferences,X20744.Liking for white rice,AZU1,Azurocidin,34715,0.0466530032994739,0.0201403029071325,0.00717800960149413,0.0861279969974536,0.0205560372984671
Diet and food preferences,X20744.Liking for white rice,PCSK9,Proprotein convertase subtilisin/kexin type 9,35173,0.0928136142474692,0.040090084633887,0.0142370483650508,0.171390180129888,0.0206248171190165
Diet and food preferences,X20744.Liking for white rice,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35055,0.108466097177948,0.0469638124735146,0.0164170247298591,0.200515169626036,0.020931242276368
Diet and food preferences,X20744.Liking for white rice,CELA2A,Chymotrypsin-like elastase family member 2A,33432,-0.0740538631150701,0.0321481836831305,-0.137064303134006,-0.0110434230961344,0.0212725679409112
Diet and food preferences,X20744.Liking for white rice,NTRK3,NT-3 growth factor receptor,35137,-0.166613683803937,0.0726917454230494,-0.309089504833113,-0.0241378627747597,0.0219216749860408
Diet and food preferences,X20744.Liking for white rice,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,33160,0.0852295948341872,0.0372583514297825,0.0122032260318134,0.158255963636561,0.0221888007692098
Diet and food preferences,X20744.Liking for white rice,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,33432,-0.16424037951922,0.0719592708492091,-0.305280550383669,-0.0232002086547697,0.0224885922953538
Diet and food preferences,X20744.Liking for white rice,BTN3A2,Butyrophilin subfamily 3 member A2,35008,0.0960792959753398,0.0421431978916869,0.0134786281076335,0.178679963843046,0.0226376904691196
Diet and food preferences,X20744.Liking for white rice,RTN4R,Reticulon-4 receptor,35111,0.104092417233579,0.045721810688613,0.0144776682838975,0.193707166183261,0.0228270725265849
Diet and food preferences,X20744.Liking for white rice,CCL22,C-C motif chemokine 22,34932,0.0694831020562405,0.0305896338339243,0.00952741974174895,0.129438784370732,0.0231394036781557
Diet and food preferences,X20744.Liking for white rice,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,34972,-0.177733546147932,0.0782966472901973,-0.331194974836719,-0.0242721174591453,0.0232276200063112
Diet and food preferences,X20744.Liking for white rice,MZB1,Marginal zone B- and B1-cell-specific protein,35074,0.0714486527313883,0.0315381602558745,0.0096338586298742,0.133263446832902,0.023504116995569
Diet and food preferences,X20744.Liking for white rice,MYOM3,Myomesin-3,33255,-0.0468892193544598,0.0207398431003798,-0.0875393118312041,-0.00623912687771545,0.0237942418574687
Diet and food preferences,X20744.Liking for white rice,COL28A1,Collagen alpha-1(XXVIII) chain,33195,-0.0587369901212784,0.0262362883955894,-0.110160115376634,-0.00731386486592327,0.0251960320761037
Diet and food preferences,X20744.Liking for white rice,NECTIN4,Nectin-4,35059,0.123014993930096,0.0550052661525429,0.0152046722711122,0.23082531558908,0.0253448561568073
Diet and food preferences,X20744.Liking for white rice,MEPE,Matrix extracellular phosphoglycoprotein,35033,0.132424795478796,0.0592312742843404,0.0163314978814889,0.248518093076103,0.0253906291407801
Diet and food preferences,X20744.Liking for white rice,NTproBNP,N-terminal prohormone of brain natriuretic peptide,35036,0.0376373233910126,0.0168949883225332,0.00452314627884758,0.0707515005031777,0.0259200694765283
Diet and food preferences,X20744.Liking for white rice,PFDN2,Prefoldin subunit 2,34777,-0.0618917087325231,0.0277842385161563,-0.116348816224189,-0.00743460124085679,0.0259297933422322
Diet and food preferences,X20744.Liking for white rice,SORD,Sorbitol dehydrogenase,35062,0.0531641403370249,0.0239139643704305,0.0062927701709812,0.100035510503069,0.0262272246228689
Diet and food preferences,X20744.Liking for white rice,TLR2,Toll-like receptor 2,33284,-0.173634133055061,0.0782130858063444,-0.326931781235496,-0.0203364848746263,0.0264431452555738
Diet and food preferences,X20744.Liking for white rice,SLAMF1,Signaling lymphocytic activation molecule,34819,-0.0595929173828996,0.0268774475031038,-0.112272714488983,-0.00691312027681611,0.0266304422919196
Diet and food preferences,X20744.Liking for white rice,SORCS2,VPS10 domain-containing receptor SorCS2,34781,0.103065704936583,0.046547336103296,0.0118329261741231,0.194298483699043,0.02683591969342
Diet and food preferences,X20744.Liking for white rice,TPRKB,EKC/KEOPS complex subunit TPRKB,33122,0.0649898166828459,0.02937637999531,0.0074121118920382,0.122567521473654,0.0269708755898439
Diet and food preferences,X20744.Liking for white rice,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,34959,0.06440141655097,0.0291881657571546,0.00719261166694697,0.121610221434993,0.0273760244680283
Diet and food preferences,X20744.Liking for white rice,MANSC1,MANSC domain-containing protein 1,35059,0.12597930361914,0.0571153839279938,0.0140331511202725,0.237925456118008,0.0274265164908246
Diet and food preferences,X20744.Liking for white rice,NECTIN1,Nectin-1,33179,0.128895490066512,0.0584611620801765,0.014311612389366,0.243479367743658,0.0274937663964861
Diet and food preferences,X20744.Liking for white rice,TREM2,Triggering receptor expressed on myeloid cells 2,35033,0.0702143014981054,0.0318518826140931,0.00778461157448287,0.132643991421728,0.0275176642723325
Diet and food preferences,X20744.Liking for white rice,OSTN,Osteocrin,33195,0.0952094436282568,0.043289036682011,0.0103629317315152,0.180055955524998,0.0278763646815918
Diet and food preferences,X20744.Liking for white rice,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,34922,0.0734014639452968,0.0333833850537145,0.00797002924001636,0.138832898650577,0.0279180587145947
Diet and food preferences,X20744.Liking for white rice,APOH,Beta-2-glycoprotein 1,35037,-0.0948857993600887,0.0431674844235848,-0.179494068830315,-0.0102775298898626,0.0279646410987162
Diet and food preferences,X20744.Liking for white rice,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,34781,0.0286157239621128,0.0130540199123038,0.00302984493399735,0.0542016029902283,0.028394505745287
Diet and food preferences,X20744.Liking for white rice,KDM3A,Lysine-specific demethylase 3A,33179,0.042704203711012,0.0194858347939539,0.0045119675148623,0.0808964399071616,0.0284382941261943
Diet and food preferences,X20744.Liking for white rice,ICAM1,Intercellular adhesion molecule 1,34981,0.123660165330122,0.0564777959118746,0.0129636853428479,0.234356645317396,0.0285797964241635
Diet and food preferences,X20744.Liking for white rice,IGFBP2,Insulin-like growth factor-binding protein 2,35154,-0.0548956377953561,0.0250816143267934,-0.104055601875871,-0.00573567371484101,0.0286416299070982
Diet and food preferences,X20744.Liking for white rice,NPPB,Natriuretic peptides B,34842,0.0271846945548187,0.0124425648834633,0.0027972673832307,0.0515721217264068,0.0289247441832904
Diet and food preferences,X20744.Liking for white rice,DNAJB8,DnaJ homolog subfamily B member 8,34842,-0.0580454034155134,0.0267182433276102,-0.110413160337629,-0.00567764649339737,0.0298404633111609
Diet and food preferences,X20744.Liking for white rice,ADGRE1,Adhesion G protein-coupled receptor E1,33398,-0.0721515650179341,0.0332377384838885,-0.137297532446356,-0.0070055975895127,0.0299746183676884
Diet and food preferences,X20744.Liking for white rice,IL1RL2,Interleukin-1 receptor-like 2,34819,-0.0843115553836074,0.0388944365582301,-0.160544651037738,-0.00807845972947642,0.030204055263577
Diet and food preferences,X20744.Liking for white rice,PDGFRA,Platelet-derived growth factor receptor alpha,35036,-0.119653311845406,0.0551986528505084,-0.227842671432403,-0.0114639522584098,0.0302048709941646
Diet and food preferences,X20744.Liking for white rice,PILRA,Paired immunoglobulin-like type 2 receptor alpha,35037,0.0818958963003827,0.0378082868286403,0.00779165411624765,0.156000138484518,0.0303270956274906
Diet and food preferences,X20744.Liking for white rice,DOCK9,Dedicator of cytokinesis protein 9,33163,0.0329972377084012,0.0152397257392493,0.0031273752594726,0.0628671001573297,0.0303985375128706
Diet and food preferences,X20744.Liking for white rice,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33432,-0.15774935989362,0.073191137655368,-0.301203989698142,-0.0142947300890991,0.0311643497007696
Diet and food preferences,X20744.Liking for white rice,CSNK1D,Casein kinase I isoform delta,33179,0.0631380206579237,0.0293449409265029,0.00562193644197791,0.120654104873869,0.0314577439498403
Diet and food preferences,X20744.Liking for white rice,MNDA,Myeloid cell nuclear differentiation antigen,35014,0.0333216743644683,0.01549097647586,0.00295936047178278,0.0636839882571539,0.0314958567789871
Diet and food preferences,X20744.Liking for white rice,CFHR5,Complement factor H-related protein 5,33309,0.0952780412536989,0.0443122093927832,0.00842611084384373,0.182129971663554,0.0315701103949515
Diet and food preferences,X20744.Liking for white rice,WFDC1,WAP four-disulfide core domain protein 1,33210,0.0714378899515594,0.0332246719371518,0.00631753295474188,0.136558246948377,0.0315710031135812
Diet and food preferences,X20744.Liking for white rice,EPCAM,Epithelial cell adhesion molecule,35036,-0.0326255877308917,0.0151911830059256,-0.0624003064225059,-0.0028508690392776,0.031762951047554
Diet and food preferences,X20744.Liking for white rice,CPB1,Carboxypeptidase B,35173,-0.0607422541624465,0.0283226963566684,-0.116254739021517,-0.00522976930337631,0.0320033156311008
Diet and food preferences,X20744.Liking for white rice,NCF2,Neutrophil cytosol factor 2,34995,0.0392818336611154,0.0183379562625031,0.00333943938660933,0.0752242279356214,0.0322078672132737
Diet and food preferences,X20744.Liking for white rice,FOLR1,Folate receptor alpha,35005,-0.122415574677462,0.0571939371700429,-0.234515691530746,-0.0103154578241778,0.0323486157455645
Diet and food preferences,X20744.Liking for white rice,GPC1,Glypican-1,35111,0.113465711222484,0.0530238103834723,0.00953904287087841,0.21739237957409,0.0323854141018458
