Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23127.Trunk fat percentage,APCS,Serum amyloid P-component,48020,0.144187613830859,0.00368590715527779,0.136963235806514,0.151411991855203,0
Physical measures,X23127.Trunk fat percentage,FABP4,"Fatty acid-binding protein, adipocyte",52010,0.196588546413548,0.00502750884880579,0.186734629069889,0.206442463757208,0
Physical measures,X23127.Trunk fat percentage,LEP,Leptin,51681,0.517668759622712,0.00599757338078939,0.505913515796365,0.529424003449059,0
Physical measures,X23127.Trunk fat percentage,CFH,Complement factor H,46824,0.0772975393906683,0.00242516618140077,0.0725442136751228,0.0820508651062139,4.68962165264729e-218
Physical measures,X23127.Trunk fat percentage,CFB,Complement factor B,47780,0.100200658672701,0.00343003147253,0.0934777969865424,0.10692352035886,2.77034721145539e-184
Physical measures,X23127.Trunk fat percentage,CLMP,CXADR-like membrane protein,51903,0.0612676933473014,0.00210435217278364,0.0571431630886455,0.0653922236059574,1.44460515958437e-183
Physical measures,X23127.Trunk fat percentage,CFI,Complement factor I,48237,0.0600880175819917,0.00208695096455562,0.0559975936914627,0.0641784414725207,3.17612013058207e-179
Physical measures,X23127.Trunk fat percentage,ORM1,Alpha-1-acid glycoprotein 1,48155,0.0563299320770758,0.00206741719383137,0.0522777943771663,0.0603820697769853,5.51334039568979e-161
Physical measures,X23127.Trunk fat percentage,PLAT,Tissue-type plasminogen activator,51920,0.140688570994694,0.00517016048469224,0.130555056444697,0.150822085544691,6.45176250574183e-161
Physical measures,X23127.Trunk fat percentage,RARRES2,Retinoic acid receptor responder protein 2,51821,0.126380776502251,0.00488533042089882,0.11680552887729,0.135956024127213,8.3363218896466e-146
Physical measures,X23127.Trunk fat percentage,SERPIND1,Heparin cofactor 2,48186,0.0721133044218777,0.00284299126193264,0.0665410415484897,0.0776855672952657,4.47593301752751e-140
Physical measures,X23127.Trunk fat percentage,GHR,Growth hormone receptor,47683,0.0743466341368582,0.00301670188993556,0.0684338984325845,0.0802593698411319,2.08774473919102e-132
Physical measures,X23127.Trunk fat percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,48201,0.0567197634573601,0.00230976195319272,0.0521926300291024,0.0612468968856178,1.60840580818502e-131
Physical measures,X23127.Trunk fat percentage,ADM,Pro-adrenomedullin,51903,0.068838773269493,0.00280853298163853,0.0633340486254815,0.0743434979135045,2.94004437554493e-131
Physical measures,X23127.Trunk fat percentage,F9,Coagulation factor IX,51726,0.0462749790364676,0.00189731811004193,0.0425562355407854,0.0499937225321497,5.4418079408733e-130
Physical measures,X23127.Trunk fat percentage,LDLR,Low-density lipoprotein receptor,51742,0.130999392466415,0.00551202939486672,0.120195814852476,0.141802970080354,1.35218456755101e-123
Physical measures,X23127.Trunk fat percentage,INHBC,Inhibin beta C chain,51690,0.104386602037746,0.00452452037738618,0.0955185420980687,0.113254661977423,1.18264969301631e-116
Physical measures,X23127.Trunk fat percentage,THBS2,Thrombospondin-2,51690,-0.0844205220859682,0.00379181511726898,-0.0918524797158154,-0.076988564456121,7.75186289813322e-109
Physical measures,X23127.Trunk fat percentage,COL4A1,Collagen alpha-1(IV) chain,51681,-0.0919931708748206,0.00420569440716794,-0.10023633191287,-0.0837500098367714,3.74296493208232e-105
Physical measures,X23127.Trunk fat percentage,BOC,Brother of CDO,51178,-0.0540016658161534,0.0025078303874308,-0.0589170133755178,-0.049086318256789,5.60192926678963e-102
Physical measures,X23127.Trunk fat percentage,LGALS9,Galectin-9,51684,0.0727472757189069,0.00340189913883158,0.066079553406797,0.0794149980310167,1.25897230085218e-100
Physical measures,X23127.Trunk fat percentage,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,48237,0.0595223185561575,0.00282798112136751,0.0539794755582771,0.0650651615540378,1.86107181636858e-97
Physical measures,X23127.Trunk fat percentage,FGA,Fibrinogen alpha chain,47654,0.0673769748171871,0.00320459801564082,0.0610959627065311,0.0736579869278431,3.121513794412e-97
Physical measures,X23127.Trunk fat percentage,CA14,Carbonic anhydrase 14,51903,-0.0755814652251846,0.00360986856176736,-0.0826568076062487,-0.0685061228441206,1.39053835722696e-96
Physical measures,X23127.Trunk fat percentage,PROC,Vitamin K-dependent protein C,51726,0.0552558039777541,0.00264476900259336,0.0500720567326711,0.0604395512228371,3.55600389688585e-96
Physical measures,X23127.Trunk fat percentage,CLSTN2,Calsyntenin-2,51959,-0.0854862646523543,0.00409710686876879,-0.0935165941151411,-0.0774559351895675,6.1698855426459e-96
Physical measures,X23127.Trunk fat percentage,ITGB6,Integrin beta-6,51143,-0.0659772925833524,0.00317200754497005,-0.0721944273714937,-0.0597601577952111,2.47947093388831e-95
Physical measures,X23127.Trunk fat percentage,DCN,Decorin,51178,-0.0497886917158579,0.00239654686940185,-0.0544859235798855,-0.0450914598518303,4.10292364451001e-95
