Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X21002.Weight,SEZ6L,Seizure 6-like protein,52223,-0.136617694775499,0.00438407355771143,-0.145210478948613,-0.128024910602384,1.41077226720886e-209
Physical measures,X21002.Weight,NCAN,Neurocan core protein,52363,-0.177670810247658,0.00595332590569229,-0.189339329022814,-0.166002291472501,1.12301196313674e-192
Physical measures,X21002.Weight,LEP,Leptin,52128,0.302335503977109,0.0102058704344148,0.282331997925656,0.322339010028562,6.839837466285e-190
Physical measures,X21002.Weight,DNER,Delta and Notch-like epidermal growth factor-related receptor,52085,-0.101079114420381,0.00397299002042327,-0.10886617486041,-0.0932920539803511,3.69800752284496e-141
Physical measures,X21002.Weight,SLITRK1,SLIT and NTRK-like protein 1,47889,-0.126681249517384,0.00512339015345228,-0.13672309421815,-0.116639404816617,2.86191664607808e-133
Physical measures,X21002.Weight,MOG,Myelin-oligodendrocyte glycoprotein,52358,-0.123975004540843,0.00520838822939377,-0.134183445470455,-0.113766563611231,5.36836479445813e-124
Physical measures,X21002.Weight,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51840,-0.12103161446391,0.00514332605899069,-0.131112533539532,-0.110950695388289,3.08435205885775e-121
Physical measures,X21002.Weight,VGF,Neurosecretory protein VGF,48537,-0.112948396120865,0.00488796311827861,-0.122528803832691,-0.103367988409039,7.27675339525051e-117
Physical measures,X21002.Weight,SCG3,Secretogranin-3,52178,-0.122260619971198,0.00541481629461178,-0.132873659908638,-0.111647580033759,7.13896474172878e-112
Physical measures,X21002.Weight,CHGB,Secretogranin-1,52259,-0.142628545961506,0.00640696187713448,-0.155186191240689,-0.130070900682322,7.80689197542206e-109
Physical measures,X21002.Weight,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,48537,-0.0954697331344661,0.00434669905439299,-0.103989263281076,-0.0869502029878559,7.01254001999325e-106
Physical measures,X21002.Weight,RTBDN,Retbindin,52004,-0.100814934153227,0.00469825399456765,-0.110023511982579,-0.091606356323874,2.60101852368816e-101
Physical measures,X21002.Weight,PTPRR,Receptor-type tyrosine-protein phosphatase R,48522,-0.118661213294548,0.00572930176347151,-0.129890644750952,-0.107431781838143,1.82770268894088e-94
Physical measures,X21002.Weight,B4GAT1,"Beta-1,4-glucuronyltransferase 1",52132,-0.0779272637752977,0.00390754349448567,-0.0855860490244896,-0.0702684785261058,7.1805954960728e-88
