Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23121.Arm fat-free mass (right),NCAN,Neurocan core protein,51921,-0.150546490534086,0.00479537730786316,-0.159945430057498,-0.141147551010674,1.39472420225877e-212
Physical measures,X23121.Arm fat-free mass (right),SEZ6L,Seizure 6-like protein,51778,-0.100229146438596,0.00354624737133587,-0.107179791286415,-0.093278501590778,3.03034969662517e-173
Physical measures,X23121.Arm fat-free mass (right),MYOM3,Myomesin-3,47690,0.321364546643416,0.0116636766005186,0.298503740506399,0.344225352780432,1.80811672479933e-164
Physical measures,X23121.Arm fat-free mass (right),MOG,Myelin-oligodendrocyte glycoprotein,51912,-0.102540206216748,0.00419841400675153,-0.110769097669981,-0.0943113147635146,2.36794727122778e-130
Physical measures,X23121.Arm fat-free mass (right),SLITRK1,SLIT and NTRK-like protein 1,47517,-0.100540666003096,0.00413286443354674,-0.108641080292848,-0.0924402517133444,4.28579924189071e-129
Physical measures,X23121.Arm fat-free mass (right),PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51410,-0.096783609018661,0.0041486976743592,-0.104915056460405,-0.088652161576917,3.44567496979095e-119
Physical measures,X23121.Arm fat-free mass (right),MYL3,Myosin light chain 3,47586,0.198668129506719,0.00888316995808931,0.181257116388864,0.216079142624574,1.26586109949227e-109
Physical measures,X23121.Arm fat-free mass (right),PTPRR,Receptor-type tyrosine-protein phosphatase R,48137,-0.0983010990894098,0.0046055283099878,-0.107327934576986,-0.0892742636018337,3.88006462967488e-100
Physical measures,X23121.Arm fat-free mass (right),RTBDN,Retbindin,51566,-0.0803326038511683,0.00378669122068448,-0.0877545186437099,-0.0729106890586267,4.49058755919636e-99
Physical measures,X23121.Arm fat-free mass (right),B4GAT1,"Beta-1,4-glucuronyltransferase 1",51699,-0.0657964896921828,0.0031469442580738,-0.0719645004380074,-0.0596284789463582,2.5840141833309e-96
Physical measures,X23121.Arm fat-free mass (right),PODXL2,Podocalyxin-like protein 2,51778,-0.0745993882066054,0.0035864129820202,-0.081628757651365,-0.0675700187618458,2.34793594061166e-95
Physical measures,X23121.Arm fat-free mass (right),LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,48155,-0.0714814978224656,0.0034805013719912,-0.0783032805115683,-0.0646597151333629,6.39000474712596e-93
Physical measures,X23121.Arm fat-free mass (right),SCG3,Secretogranin-3,51744,-0.0868675787538082,0.00437177331582773,-0.0954362544528305,-0.0782989030547858,3.05991665236265e-87
Physical measures,X23121.Arm fat-free mass (right),CHGB,Secretogranin-1,51821,-0.102545805500133,0.00516534679092391,-0.112669885210344,-0.092421725789922,4.29320427448317e-87
Physical measures,X23121.Arm fat-free mass (right),PRRT3,Proline-rich transmembrane protein 3,47586,-0.0961260037153095,0.00486773807353219,-0.105666770339433,-0.0865852370911864,4.31103579790627e-86
Physical measures,X23121.Arm fat-free mass (right),VGF,Neurosecretory protein VGF,48155,-0.0746925741761068,0.00394210330030305,-0.0824190966447008,-0.0669660517075129,1.79583792632803e-79
