Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,"X24503.Greenspace percentage, buffer 300m",AMPD3,AMP deaminase 3,45544,-0.0379372376166647,0.00544243097507552,-0.0486044023278127,-0.0272700729055167,3.24807953329273e-12
Working and living environment,"X24503.Greenspace percentage, buffer 300m",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",48991,-0.0374903429475804,0.00559422665576488,-0.0484550271928796,-0.0265256587022812,2.10596217449237e-11
Working and living environment,"X24503.Greenspace percentage, buffer 300m",TGM2,Protein-glutamine gamma-glutamyltransferase 2,48833,-0.0378611293292217,0.00565990160096415,-0.0489545364671114,-0.026767722191332,2.28997831368975e-11
Working and living environment,"X24503.Greenspace percentage, buffer 300m",PKLR,Pyruvate kinase PKLR,48915,-0.0338053197831092,0.00506516820712286,-0.04373304946907,-0.0238775900971484,2.54112707954539e-11
Working and living environment,"X24503.Greenspace percentage, buffer 300m",UBAC1,Ubiquitin-associated domain-containing protein 1,48754,-0.0165418328186657,0.00268566913734744,-0.0218057443278667,-0.0112779213094647,7.42147117261417e-10
Working and living environment,"X24503.Greenspace percentage, buffer 300m",PRDX2,Peroxiredoxin-2,45251,-0.0284683527048867,0.00474934497177438,-0.0377770688495645,-0.019159636560209,2.07907019758811e-09
Working and living environment,"X24503.Greenspace percentage, buffer 300m",DNAJA4,DnaJ homolog subfamily A member 4,45544,-0.0315273463418602,0.00540172031917354,-0.0421147181674403,-0.02093997451628,5.4077015617366e-09
Working and living environment,"X24503.Greenspace percentage, buffer 300m",CAT,Catalase,45284,-0.0239807461439693,0.00411055118950519,-0.0320374264753995,-0.0159240658125391,5.49318661873743e-09
Working and living environment,"X24503.Greenspace percentage, buffer 300m",HMBS,Porphobilinogen deaminase,49068,-0.019886757934661,0.00344803078523912,-0.0266448982737297,-0.0131286175955923,8.13851670770449e-09
Working and living environment,"X24503.Greenspace percentage, buffer 300m",BLVRB,Flavin reductase,48854,-0.0291804224585025,0.00507537796273201,-0.0391281632654573,-0.0192326816515478,9.06239042302112e-09
