Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29001#4.Mental health conditions experienced by first degree blood relatives_Any other type of psychosis or psychotic illness,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,32734,0.120036680522571,0.0294899373353755,0.062236403345235,0.177836957699907,4.73630470624921e-05
Mental health,X29001#4.Mental health conditions experienced by first degree blood relatives_Any other type of psychosis or psychotic illness,TEX33,Testis-expressed protein 33,32842,0.127099539146843,0.0358220537042176,0.0568883138865768,0.19731076440711,0.000390169636732575
Mental health,X29001#4.Mental health conditions experienced by first degree blood relatives_Any other type of psychosis or psychotic illness,PBK,Lymphokine-activated killer T-cell-originated protein kinase,32683,0.0860701540495736,0.0267231745355322,0.0336927319599305,0.138447576139217,0.00128327563659541
Mental health,X29001#4.Mental health conditions experienced by first degree blood relatives_Any other type of psychosis or psychotic illness,IL13RA2,Interleukin-13 receptor subunit alpha-2,32734,0.078592473049903,0.0249559202437401,0.0296788693721724,0.127506076727634,0.00164271146187616
Mental health,X29001#4.Mental health conditions experienced by first degree blood relatives_Any other type of psychosis or psychotic illness,SLC12A2,Solute carrier family 12 member 2,32730,0.0784513209705215,0.0250324048433659,0.0293878074775243,0.127514834463519,0.00173048930676237
Mental health,X29001#4.Mental health conditions experienced by first degree blood relatives_Any other type of psychosis or psychotic illness,BRD1,Bromodomain-containing protein 1,32842,0.0843945160474852,0.0272899528666867,0.0309062084287792,0.137882823666191,0.00199121490471047
Mental health,X29001#4.Mental health conditions experienced by first degree blood relatives_Any other type of psychosis or psychotic illness,RYR1,Ryanodine receptor 1,32730,0.094059697421681,0.0304765292625416,0.0343257000670994,0.153793694776263,0.00203333895516048
Mental health,X29001#4.Mental health conditions experienced by first degree blood relatives_Any other type of psychosis or psychotic illness,ANG,Angiogenin,34452,-0.0889479692637225,0.0291342414727626,-0.146051082550337,-0.0318448559771078,0.00227131778744945
Mental health,X29001#4.Mental health conditions experienced by first degree blood relatives_Any other type of psychosis or psychotic illness,FBP1,"Fructose-1,6-bisphosphatase 1",34492,-0.180713651040235,0.0613190599682443,-0.300899008577994,-0.060528293502476,0.00321502973349244
Mental health,X29001#4.Mental health conditions experienced by first degree blood relatives_Any other type of psychosis or psychotic illness,MSR1,Macrophage scavenger receptor types I and II,34592,-0.110593989465564,0.037969481659891,-0.18501417351895,-0.0361738054121774,0.00359092032425835
