Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,AGRP,Agouti-related protein,40516,0.25441873228338,0.00452558143563271,0.24554859266954,0.26328887189722,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CCN1,CCN family member 1,40280,0.356362754857979,0.00665000121984565,0.343328752467082,0.369396757248877,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.27945961223126,0.00657823223477529,0.266566277051101,0.29235294741142,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0804329233332593,0.00194758409742321,0.0766156585023098,0.0842501881642087,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,LDLR,Low-density lipoprotein receptor,40356,0.414779916463334,0.00356945626256697,0.407783782188702,0.421776050737965,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,LPL,Lipoprotein lipase,40359,-0.172407205043565,0.00402703204054317,-0.18030018784303,-0.164514222244101,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,MFGE8,Lactadherin,40332,0.188900991900406,0.00361317079177175,0.181819177148533,0.195982806652278,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,NPY,Pro-neuropeptide Y,40489,0.322322629109459,0.00563149143952624,0.311284905887988,0.33336035233093,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.160877030983165,0.00261765950313628,0.155746418357018,0.166007643609313,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,40424,0.166126730893029,0.00406535733685785,0.158158630512788,0.174094831273271,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.125791970686202,0.00289181108840203,0.120124020952934,0.13145992041947,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.152034432755694,0.00371145357220872,0.144759983754165,0.159308881757223,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,TFPI,Tissue factor pathway inhibitor,40309,0.111587460732647,0.00274658821200299,0.106204147837121,0.116970773628173,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,FURIN,Furin,40411,0.117064003236944,0.00298014317560373,0.111222922612761,0.122905083861128,1.11253692925362e-308
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,F7,Coagulation factor VII,40376,0.103128680953642,0.00265181314030854,0.0979311271986371,0.108326234708647,1.11253694858171e-308
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CES1,Liver carboxylesterase 1,40352,0.259328649274551,0.00675429614113919,0.246090228837919,0.272567069711184,1.92530566284935e-308
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PROC,Vitamin K-dependent protein C,40372,0.0848936054257834,0.00224043310896045,0.0805023565322209,0.0892848543193459,6.83208165934162e-301
