Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,52117,0.135043383636895,0.0379501850035047,0.0606610210300259,0.209425746243764,0.000373690944978173
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,FCRL5,Fc receptor-like protein 5,52068,0.221341557457343,0.0652062248449582,0.0935373567612246,0.349145758153461,0.000688544552566258
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,GPHA2,Glycoprotein hormone alpha-2,48399,0.194779563221784,0.0584371313501186,0.0802427857755511,0.309316340668016,0.000859996053098961
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,HMOX1,Heme oxygenase 1,51753,-0.176396973553616,0.0536760367190083,-0.281602005522873,-0.0711919415843601,0.00101631358197784
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,CST5,Cystatin-D,51595,0.206741120117609,0.0645645765876683,0.0801945500057797,0.333287690229439,0.0013659502765727
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,RICTOR,Rapamycin-insensitive companion of mTOR,47837,0.184155043338731,0.0595874451362517,0.0673636508716776,0.300946435805784,0.00200053944405018
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,52068,0.135205225172147,0.0439804584540498,0.049003526602209,0.221406923742084,0.00211265672386638
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,47746,0.212906247695458,0.0694058730343535,0.076870736548125,0.348941758842791,0.00216066186573089
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,BABAM1,BRISC and BRCA1-A complex member 1,47837,0.104861906056209,0.0347505269430266,0.0367508732478766,0.172972938864541,0.0025509019444539
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,MATN3,Matrilin-3,51831,-0.108137510899314,0.0366900466245653,-0.180050002283462,-0.0362250195151657,0.00320805890914983
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,CDH15,Cadherin-15,52250,-0.150906426603478,0.0513120435599328,-0.251478031980946,-0.0503348212260095,0.00327471385168636
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,NOS3,"Nitric oxide synthase, endothelial",51390,0.182040740754744,0.0625473271819415,0.0594479794781387,0.304633502031349,0.00361206564194153
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,GDF15,Growth/differentiation factor 15,52402,0.138602151870812,0.0480753941107714,0.0443743794137002,0.232829924327924,0.00394187193069605
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,AMOTL2,Angiomotin-like protein 2,48306,0.167164450445127,0.0582441482113155,0.0530059199509489,0.281322980939306,0.0041074903930773
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,FGF23,Fibroblast growth factor 23,52253,0.202580113545852,0.0718560908803991,0.0617421754202695,0.343418051671434,0.00481703958627465
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,48399,0.17020294062408,0.061170857878908,0.0503080591814203,0.29009782206674,0.00539976060778593
