Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23497.Phospholipids in Large VLDL,ADIPOQ,Adiponectin,38013,-0.250767727750257,0.00591191086063049,-0.262355073037092,-0.239180382463421,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,AGRP,Agouti-related protein,40516,0.269724120097198,0.00457063485255558,0.260765675786189,0.278682564408207,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,CCN1,CCN family member 1,40280,0.36886375074507,0.00675012088375361,0.355633513812913,0.382093987677227,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,CES1,Liver carboxylesterase 1,40352,0.286074043006956,0.00682538983665391,0.272696278927115,0.299451807086798,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,F7,Coagulation factor VII,40376,0.111445024246285,0.00268476468368327,0.106182885466266,0.116707163026304,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,FURIN,Furin,40411,0.128481382607309,0.00301110452737713,0.12257961773365,0.134383147480968,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,GCG,Pro-glucagon,39980,0.453840192513417,0.0111971836444224,0.431893712570349,0.475786672456485,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,GHR,Growth hormone receptor,37671,0.102288564916115,0.00258344792574878,0.0972250069816475,0.107352122850583,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.293521478015663,0.006670402282904,0.280447489541171,0.306595466490154,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0815201306337423,0.00198389983964483,0.0776316869480384,0.0854085743194462,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,LDLR,Low-density lipoprotein receptor,40356,0.429521391978756,0.00358697626762736,0.422490918494207,0.436551865463306,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,LPL,Lipoprotein lipase,40359,-0.184917447419437,0.00407387906443263,-0.192902250385725,-0.176932644453149,0
