Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X22501.Year ended full time education,LEP,Leptin,31347,-0.156008134876187,0.0226015193230236,-0.200307112749313,-0.111709157003061,5.56274469283891e-12
Working and living environment,X22501.Year ended full time education,RTN4R,Reticulon-4 receptor,31406,-0.0785177799067107,0.0116809164188238,-0.101412376087605,-0.055623183725816,1.9360868509888e-11
Working and living environment,X22501.Year ended full time education,EPHA1,Ephrin type-A receptor 1,31395,-0.0781831567922679,0.0118585651527141,-0.101425944491588,-0.0549403690929482,4.62763579590976e-11
Working and living environment,X22501.Year ended full time education,NTRK3,NT-3 growth factor receptor,31426,0.0468662744060201,0.00747271559932378,0.0322197518313455,0.0615127969806947,3.78582299581477e-10
Working and living environment,X22501.Year ended full time education,PLTP,Phospholipid transfer protein,31417,0.0727075773343374,0.0117490039998756,0.0496795294945812,0.0957356251740935,6.42233471042082e-10
Working and living environment,X22501.Year ended full time education,GHR,Growth hormone receptor,30176,-0.0623347867695747,0.0103023984194701,-0.0825274876717361,-0.0421420858674133,1.53534970501653e-09
Working and living environment,X22501.Year ended full time education,VWC2,Brorin,31297,-0.0792212036645844,0.0131017597227419,-0.104900652721159,-0.0535417546080102,1.55711116126793e-09
Working and living environment,X22501.Year ended full time education,LAMP3,Lysosome-associated membrane glycoprotein 3,31421,-0.103303804182432,0.017268707886235,-0.137150471639453,-0.0694571367254117,2.31128332274174e-09
Working and living environment,X22501.Year ended full time education,CD83,CD83 antigen,31349,-0.0670681287489322,0.0112741301211346,-0.0891654237863561,-0.0449708337115083,2.83242525437262e-09
Working and living environment,X22501.Year ended full time education,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",31392,-0.0703271018510289,0.0119118119360199,-0.0936742532456279,-0.0469799504564299,3.71574853599227e-09
Working and living environment,X22501.Year ended full time education,SERPINA7,Thyroxine-binding globulin,30309,-0.0391447996362317,0.00670320100765907,-0.0522830736112435,-0.0260065256612199,5.5097861301505e-09
Working and living environment,X22501.Year ended full time education,A1BG,Alpha-1B-glycoprotein,30309,-0.0365018223265198,0.00626004305683531,-0.048771506717917,-0.0242321379351226,5.80647944392409e-09
Working and living environment,X22501.Year ended full time education,ASGR1,Asialoglycoprotein receptor 1,31318,-0.0573796703405027,0.00991492595946441,-0.076812925221053,-0.0379464154599525,7.47219635321103e-09
Working and living environment,X22501.Year ended full time education,TREM2,Triggering receptor expressed on myeloid cells 2,31373,-0.0985282985759017,0.0172977777151779,-0.13243194289765,-0.0646246542541529,1.27676991689383e-08
Working and living environment,X22501.Year ended full time education,BST2,Bone marrow stromal antigen 2,31426,-0.098622430074642,0.0173518929204987,-0.132632140198819,-0.0646127199504646,1.37156753142161e-08
Working and living environment,X22501.Year ended full time education,DDC,Aromatic-L-amino-acid decarboxylase,31337,0.0927061498010441,0.0165870655067358,0.0601955014078419,0.125216798194246,2.37036294793108e-08
Working and living environment,X22501.Year ended full time education,CLSTN2,Calsyntenin-2,31431,0.0751504970431006,0.0135704080893887,0.0485524971878988,0.101748496898302,3.17405812204074e-08
Working and living environment,X22501.Year ended full time education,CXCL17,C-X-C motif chemokine 17,31431,-0.0761783702246863,0.0141251816075244,-0.103863726175434,-0.0484930142739385,7.15278395158433e-08
Working and living environment,X22501.Year ended full time education,BOC,Brother of CDO,31224,0.044793369032229,0.00833991879441706,0.0284471281951716,0.0611396098692864,8.09244455250125e-08
Working and living environment,X22501.Year ended full time education,CCL22,C-C motif chemokine 22,31308,-0.0960902771466702,0.0179382087833964,-0.131249166362127,-0.0609313879312132,8.74935669873976e-08
Working and living environment,X22501.Year ended full time education,PZP,Pregnancy zone protein,30309,-0.12417250369755,0.0234436259669446,-0.170122010592762,-0.0782229968023389,1.22255844128815e-07
Working and living environment,X22501.Year ended full time education,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,31381,-0.0640020134840227,0.0121111455336921,-0.0877398587300591,-0.0402641682379862,1.29854385267856e-07
Working and living environment,X22501.Year ended full time education,F9,Coagulation factor IX,31365,-0.0332165738664217,0.00633018871425907,-0.0456237437463695,-0.020809403986474,1.58910567213096e-07
Working and living environment,X22501.Year ended full time education,MZB1,Marginal zone B- and B1-cell-specific protein,31395,-0.0921512144158267,0.017600389224414,-0.126647977295678,-0.0576544515359753,1.69140601876271e-07
Working and living environment,X22501.Year ended full time education,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,31421,-0.0652592488487356,0.0125330578797441,-0.089824042293034,-0.0406944554044371,1.97442844657172e-07
Working and living environment,X22501.Year ended full time education,LGALS9,Galectin-9,31369,-0.0566394053643604,0.0108970200652959,-0.0779975646923404,-0.0352812460363804,2.07550654779735e-07
Working and living environment,X22501.Year ended full time education,F7,Coagulation factor VII,31360,-0.0531589386647904,0.0102498592585714,-0.0732486628115903,-0.0330692145179906,2.20600351037045e-07
Working and living environment,X22501.Year ended full time education,CDHR5,Cadherin-related family member 5,31347,-0.0697191896789493,0.0136737231982745,-0.0965196871475673,-0.0429186922103313,3.50974749972871e-07
Working and living environment,X22501.Year ended full time education,APCS,Serum amyloid P-component,30258,-0.0644373240803737,0.0128307957462657,-0.0895856837430544,-0.0392889644176929,5.26415116340134e-07
Working and living environment,X22501.Year ended full time education,FETUB,Fetuin-B,31365,-0.0618674659239186,0.0123809850736391,-0.0861341966682513,-0.037600735179586,5.96674234009755e-07
Working and living environment,X22501.Year ended full time education,PSPN,Persephin,31349,0.177816681668922,0.0356532930925715,0.107936227207482,0.247697136130362,6.26979509655937e-07
Working and living environment,X22501.Year ended full time education,AMBP,Protein AMBP,31397,-0.0331943401900826,0.00672801103596126,-0.0463812418205666,-0.0200074385595985,8.25416685559416e-07
Working and living environment,X22501.Year ended full time education,MEGF10,Multiple epidermal growth factor-like domains protein 10,31373,0.0657706525662772,0.0134662767036535,0.0393767502271164,0.092164554905438,1.0623444410346e-06
Working and living environment,X22501.Year ended full time education,ADGRG2,Adhesion G-protein coupled receptor G2,31347,0.0454881809536299,0.00932340783024677,0.0272143016063462,0.0637620603009135,1.09060968556671e-06
Working and living environment,X22501.Year ended full time education,PIGR,Polymeric immunoglobulin receptor,31288,-0.0572450246340143,0.0117354687305014,-0.0802465433457972,-0.0342435059222315,1.09619034588877e-06
Working and living environment,X22501.Year ended full time education,IL1RAP,Interleukin-1 receptor accessory protein,31381,0.0743212745856449,0.0153205173351158,0.044293060608818,0.104349488562472,1.25463691918172e-06
Working and living environment,X22501.Year ended full time education,QPCT,Glutaminyl-peptide cyclotransferase,31357,-0.0436886455619748,0.00915990128212864,-0.0616420520749469,-0.0257352390490026,1.88422950252894e-06
Working and living environment,X22501.Year ended full time education,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,31318,-0.0518691644248149,0.0108862501704493,-0.0732062147588956,-0.0305321140907343,1.93071282631337e-06
Working and living environment,X22501.Year ended full time education,SERPINF1,Pigment epithelium-derived factor,30206,-0.0428222691080913,0.00899086833776002,-0.0604443710501009,-0.0252001671660816,1.95548157325482e-06
Working and living environment,X22501.Year ended full time education,IL10RB,Interleukin-10 receptor subunit beta,31405,-0.0452468773062716,0.00954365101071462,-0.0639524332872722,-0.0265413213252709,2.16852148700778e-06
Working and living environment,X22501.Year ended full time education,OXT,Oxytocin-neurophysin 1,31426,-0.21766939953814,0.0459788838721849,-0.307788011927622,-0.127550787148658,2.24353668590553e-06
Working and living environment,X22501.Year ended full time education,FSTL3,Follistatin-related protein 3,31366,-0.046936377179616,0.00996298381001155,-0.0664638254472386,-0.0274089289119934,2.5122619642336e-06
Working and living environment,X22501.Year ended full time education,RARRES2,Retinoic acid receptor responder protein 2,31390,-0.0753628463009446,0.0160934457794151,-0.106906000028598,-0.0438196925732911,2.88325240413503e-06
Working and living environment,X22501.Year ended full time education,FCAR,Immunoglobulin alpha Fc receptor,31349,-0.0766837230072926,0.0164053346552193,-0.108838178931522,-0.0445292670830629,3.00538588047384e-06
Working and living environment,X22501.Year ended full time education,HAVCR2,Hepatitis A virus cellular receptor 2,31381,-0.0542906121552652,0.0116544722010304,-0.0771333776692848,-0.0314478466412456,3.24702970255849e-06
Working and living environment,X22501.Year ended full time education,CD99L2,CD99 antigen-like protein 2,31381,-0.037902461634867,0.00813874008869279,-0.0538543922087048,-0.0219505310610291,3.26764273082892e-06
Working and living environment,X22501.Year ended full time education,LDLR,Low-density lipoprotein receptor,31374,-0.0832716347364925,0.0179938352104922,-0.118539551749057,-0.0480037177239278,3.76325693177923e-06
Working and living environment,X22501.Year ended full time education,AGRN,Agrin,31405,-0.0500422789251291,0.010913110778071,-0.0714319760501482,-0.02865258180011,4.60784963385267e-06
Working and living environment,X22501.Year ended full time education,CSF1,Macrophage colony-stimulating factor 1,31405,-0.0417407298117877,0.00916022235470251,-0.0596947656270046,-0.0237866939965708,5.28416588927304e-06
Working and living environment,X22501.Year ended full time education,SPOCK1,Testican-1,31318,0.0394759957245777,0.00868023577871974,0.022462733598287,0.0564892578508684,5.51396880315894e-06
Working and living environment,X22501.Year ended full time education,CD27,CD27 antigen,31392,-0.0616415617538038,0.0135807998513571,-0.0882599294624637,-0.0350231940451439,5.75082280616397e-06
Working and living environment,X22501.Year ended full time education,BPIFB2,BPI fold-containing family B member 2,30283,-0.105075626133419,0.0231478129846032,-0.150445339583242,-0.0597059126835972,5.75664393039606e-06
Working and living environment,X22501.Year ended full time education,ULBP2,UL16-binding protein 2,31318,-0.0551409911115146,0.0122788456503345,-0.0792075285861703,-0.0310744536368589,7.21398559350002e-06
Working and living environment,X22501.Year ended full time education,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,30147,0.0585577130636779,0.0130575935842217,0.0329648296386033,0.0841505964887525,7.44951511471997e-06
Working and living environment,X22501.Year ended full time education,IL12A_IL12B,Interleukin-12,31327,-0.117900585544829,0.0265608457961685,-0.169959843305319,-0.0658413277843385,9.18375423148066e-06
Working and living environment,X22501.Year ended full time education,PRND,Prion-like protein doppel,30296,-0.0815177178292972,0.0183926200182627,-0.117567253065092,-0.0454681825935024,9.50309661606951e-06
Working and living environment,X22501.Year ended full time education,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,31381,-0.0408024662365011,0.00920943797649353,-0.0588529646704284,-0.0227519678025738,9.54585271063671e-06
