Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1438.Bread intake,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,51156,0.0329477320736731,0.00304822869258961,0.0269732038361975,0.0389222603111488,3.55955090942535e-27
Diet and food preferences,X1438.Bread intake,SFRP4,Secreted frizzled-related protein 4,47331,0.032929706667514,0.00308309842880946,0.0268868337470474,0.0389725795879805,1.44734675890951e-26
Diet and food preferences,X1438.Bread intake,HGF,Hepatocyte growth factor,51550,0.0263025570234676,0.00250660269052074,0.021389615750047,0.0312154982968882,1.03874805616647e-25
Diet and food preferences,X1438.Bread intake,ITGA5,Integrin alpha-5,51283,0.0183234807035703,0.00182148755584294,0.0147533650941181,0.0218935963130224,9.18069423296205e-24
Diet and food preferences,X1438.Bread intake,NFASC,Neurofascin,51550,0.0190380656664109,0.00199505711437462,0.0151277537222366,0.0229483776105852,1.50570951953323e-21
Diet and food preferences,X1438.Bread intake,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,47821,0.0504005806601849,0.00528381085388483,0.0400443113865707,0.0607568499337992,1.58327591460893e-21
Diet and food preferences,X1438.Bread intake,ADAMTSL2,ADAMTS-like protein 2,47820,0.021403150466613,0.0022653307455809,0.0169631022052744,0.0258431987279516,3.76248189637049e-21
Diet and food preferences,X1438.Bread intake,CHRDL2,Chordin-like protein 2,51274,0.0397316877256155,0.00424270551258894,0.0314159849209412,0.0480473905302899,8.20505603757031e-21
Diet and food preferences,X1438.Bread intake,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51366,0.0229783135807013,0.00250227564940721,0.0180738533078632,0.0278827738535395,4.48647834440042e-20
Diet and food preferences,X1438.Bread intake,RELT,Tumor necrosis factor receptor superfamily member 19L,51283,0.0177707613739119,0.00197058397103819,0.0139084167906771,0.0216331059571468,2.03978164386333e-19
Diet and food preferences,X1438.Bread intake,THBS2,Thrombospondin-2,51283,0.023576688945133,0.00264318755247451,0.018396041342283,0.0287573365479831,4.96210592177746e-19
Diet and food preferences,X1438.Bread intake,MFGE8,Lactadherin,51283,0.0273607378403164,0.00309185215224067,0.0213007076219247,0.0334207680587081,9.33707633481161e-19
Diet and food preferences,X1438.Bread intake,APOM,Apolipoprotein M,51325,-0.0172842525067438,0.00196190765628749,-0.0211295915130672,-0.0134389135004203,1.32627921154213e-18
Diet and food preferences,X1438.Bread intake,ITGB2,Integrin beta-2,51103,0.0184309127882317,0.0020970672464748,0.0143206609851411,0.0225411645913223,1.59939608449078e-18
Diet and food preferences,X1438.Bread intake,AMIGO2,Amphoterin-induced protein 2,51156,0.0145105858378154,0.00166437078641527,0.0112484190964415,0.0177727525791893,2.98334926593694e-18
Diet and food preferences,X1438.Bread intake,GPA33,Cell surface A33 antigen,51156,-0.0879508622274028,0.0100928817520948,-0.107732910461509,-0.068168813993297,3.09608768432525e-18
Diet and food preferences,X1438.Bread intake,IGSF3,Immunoglobulin superfamily member 3,51156,0.0216543192304979,0.0025073960814855,0.0167398229107863,0.0265688155502095,6.13110510007672e-18
Diet and food preferences,X1438.Bread intake,CA14,Carbonic anhydrase 14,51492,-0.0215077653385437,0.00252398494312754,-0.0264547758270737,-0.0165607548500137,1.65785407232846e-17
Diet and food preferences,X1438.Bread intake,CSF1,Macrophage colony-stimulating factor 1,51411,0.01685455258659,0.00198790946453371,0.0129582500361039,0.0207508551370761,2.39545321559474e-17
Diet and food preferences,X1438.Bread intake,KRT18,"Keratin, type I cytoskeletal 18",51156,0.0480444578994163,0.00569502076552948,0.0368822171989785,0.0592066985998541,3.44103177419057e-17
Diet and food preferences,X1438.Bread intake,ITGAM,Integrin alpha-M,51283,0.0195953408058689,0.0023288017504117,0.015030889375062,0.0241597922366758,4.14497172462681e-17
Diet and food preferences,X1438.Bread intake,FGF23,Fibroblast growth factor 23,51448,0.0382303782175152,0.00456002578722832,0.0292927276745477,0.0471680287604827,5.37065559441384e-17
Diet and food preferences,X1438.Bread intake,FURIN,Furin,51366,0.0207186664769573,0.00247450552741421,0.0158686356432254,0.0255686973106891,5.89390619255702e-17
Diet and food preferences,X1438.Bread intake,EPCAM,Epithelial cell adhesion molecule,51284,-0.0611951448232204,0.00738152976818897,-0.0756629431688707,-0.04672734647757,1.18180629169741e-16
Diet and food preferences,X1438.Bread intake,FGFR2,Fibroblast growth factor receptor 2,51366,0.0129376398631991,0.00157438080496513,0.00985185348546746,0.0160234262409308,2.1684442388116e-16
Diet and food preferences,X1438.Bread intake,ICAM1,Intercellular adhesion molecule 1,51160,0.0171365386659709,0.00209160071026455,0.0130370012738524,0.0212360760580894,2.66026119387901e-16
Diet and food preferences,X1438.Bread intake,BGLAP,Osteocalcin,47820,0.0543779701093984,0.00665369258841769,0.0413367326360997,0.0674192075826971,3.16986592331582e-16
Diet and food preferences,X1438.Bread intake,MSTN,Growth/differentiation factor 8,50776,0.030420886340473,0.00375637073523401,0.0230583996994143,0.0377833729815316,5.80391703963204e-16
Diet and food preferences,X1438.Bread intake,TMPRSS15,Enteropeptidase,51156,0.0547587350502445,0.00677508375488054,0.0414795708906787,0.0680378992098103,6.61848891638737e-16
Diet and food preferences,X1438.Bread intake,IDUA,Alpha-L-iduronidase,51492,0.02718973010418,0.00336787029892635,0.0205887043182843,0.0337907558900756,7.12615903248758e-16
Diet and food preferences,X1438.Bread intake,ROBO1,Roundabout homolog 1,51326,0.0142817519006764,0.00177404328700138,0.0108046270581537,0.0177588767431991,8.59119128714874e-16
Diet and food preferences,X1438.Bread intake,GPC1,Glypican-1,51492,0.017088978365371,0.00215228163964528,0.0128705063516662,0.0213074503790757,2.10087768999719e-15
Diet and food preferences,X1438.Bread intake,GGH,Gamma-glutamyl hydrolase,50812,0.0200277500566811,0.00252977728567211,0.0150693865767638,0.0249861135365985,2.53227863581195e-15
Diet and food preferences,X1438.Bread intake,CDHR5,Cadherin-related family member 5,51274,0.0226154725582806,0.00286679628523738,0.0169965518392153,0.0282343932773459,3.16764800216453e-15
Diet and food preferences,X1438.Bread intake,IL1R1,Interleukin-1 receptor type 1,51245,0.0128893207331951,0.00163594431902414,0.00968286986790777,0.0160957715984824,3.42944356544504e-15
Diet and food preferences,X1438.Bread intake,SPON1,Spondin-1,51326,0.0188545897111667,0.00239757670107932,0.0141553393770512,0.0235538400452821,3.85892348929644e-15
Diet and food preferences,X1438.Bread intake,PCDH9,Protocadherin-9,47698,0.0193486596183984,0.00246932756666977,0.0145087775877257,0.0241885416490712,4.86521378350853e-15
Diet and food preferences,X1438.Bread intake,RGMA,Repulsive guidance molecule A,51505,0.0176381073013365,0.0022529752024891,0.0132222759044579,0.0220539386982151,5.10466446256567e-15
Diet and food preferences,X1438.Bread intake,ALCAM,CD166 antigen,51596,0.0110274210273393,0.00141784848747828,0.00824843799188185,0.0138064040627967,7.65433675445776e-15
Diet and food preferences,X1438.Bread intake,IGFBP7,Insulin-like growth factor-binding protein 7,51596,0.0168837508366245,0.00217432059542998,0.0126220824695818,0.0211454192036673,8.44678085710654e-15
Diet and food preferences,X1438.Bread intake,MRC1,Macrophage mannose receptor 1,47835,0.016133775671124,0.00208057999484194,0.0120558388812338,0.0202117124610142,9.23281944478189e-15
Diet and food preferences,X1438.Bread intake,GSTA1,Glutathione S-transferase A1,51234,0.0472825316516002,0.00610473612681624,0.0353172488430403,0.05924781446016,9.87798997509441e-15
Diet and food preferences,X1438.Bread intake,SERPINF1,Pigment epithelium-derived factor,47516,0.0147593876281753,0.0019084061992286,0.0110189114776872,0.0184998637786634,1.08572979604909e-14
