Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",GDF15,Growth/differentiation factor 15,52402,-0.0734779311853024,0.00668330604233165,-0.0865772110282724,-0.0603786513423323,4.6497397063245e-28
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",DDC,Aromatic-L-amino-acid decarboxylase,52021,-0.0847032549190876,0.0078478257675904,-0.100084993423565,-0.0693215164146104,4.19869533584831e-27
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",LGALS4,Galectin-4,52068,-0.0839107431827189,0.00845172671716926,-0.100476127548371,-0.0673453588170672,3.43137877297992e-23
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",LRRN1,Leucine-rich repeat neuronal protein 1,51519,0.0603367709174596,0.00615717228531406,0.048268713238244,0.0724048285966751,1.23483097629143e-22
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",GUCA2A,Guanylin,51940,-0.0482279942012906,0.00527756564032572,-0.058572022856329,-0.0378839655462522,6.76873100636893e-20
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",REN,Renin,52066,-0.0996763260432369,0.0113371975246129,-0.121897233191478,-0.0774554188949957,1.55325683124496e-18
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",CNTN5,Contactin-5,52128,0.049452101084744,0.0059534756321859,0.0377832888456597,0.0611209133238284,1.03082049346952e-16
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",TFF2,Trefoil factor 2,52155,-0.0752925696806104,0.00909726165724396,-0.0931232025288085,-0.0574619368324122,1.32600239920134e-16
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",FGFBP1,Fibroblast growth factor-binding protein 1,52162,0.0413231570259599,0.0050621425520457,0.0314013576239503,0.0512449564279694,3.40053103715138e-16
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",CDHR5,Cadherin-related family member 5,52066,0.0494159892817655,0.00622628200367966,0.0372124765545534,0.0616195020089776,2.15497416993016e-15
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",51791,0.0501071682053652,0.00653273044915925,0.037303016525013,0.0629113198857173,1.77470001135724e-14
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",SFRP4,Secreted frizzled-related protein 4,48014,0.051050744393734,0.00667281584406281,0.0379720253393709,0.0641294634480971,2.07764825108533e-14
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",TFF1,Trefoil factor 1,51934,-0.0941097868258687,0.0123506174023244,-0.118316996934425,-0.069902576717313,2.62153748745096e-14
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",HAVCR1,Hepatitis A virus cellular receptor 1,52259,-0.0734360286531428,0.00969287479820506,-0.0924340632576247,-0.0544379940486609,3.66627434624683e-14
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",SPINK4,Serine protease inhibitor Kazal-type 4,52022,-0.078039405479067,0.010390057841819,-0.0984039188490322,-0.0576748921091017,6.04685426069706e-14
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",DLK1,Protein delta homolog 1,52402,0.0618439108129314,0.00843876944930457,0.0453039226922944,0.0783838989335684,2.38963429107423e-13
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",ITGAV,Integrin alpha-V,52297,0.0189580088311306,0.00261263481999089,0.0138372445839484,0.0240787730783127,4.08279743375129e-13
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",MSTN,Growth/differentiation factor 8,51562,0.0580489343945657,0.00815779724841145,0.0420596517876793,0.0740382170014522,1.14061945369348e-12
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",CBLN4,Cerebellin-4,52297,0.035840531052279,0.00505306028005931,0.0259365329033627,0.0457445292011952,1.34526995752558e-12
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",GPC1,Glypican-1,52297,0.0330653188918504,0.00467628608432019,0.0238997981665828,0.042230839617118,1.57618048239766e-12
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",PLA2G7,Platelet-activating factor acetylhydrolase,52068,0.0351752034324051,0.00504892201225154,0.0252793162883921,0.0450710905764182,3.31326120798972e-12
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",BCAN,Brevican core protein,51873,0.0370316867447647,0.00535184102811402,0.0265420783296612,0.0475212951598682,4.63432234847861e-12
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",ITGB6,Integrin beta-6,51519,0.032901161552363,0.00479491043582884,0.0235031370981385,0.0422991860065876,6.95192825834175e-12
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",CD34,Hematopoietic progenitor cell antigen CD34,52211,0.0263161975389099,0.00384230998415271,0.0187852699699706,0.0338471251078492,7.58884247636132e-12
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",ADGRG2,Adhesion G-protein coupled receptor G2,52066,0.0292872654626028,0.00431486383650852,0.0208301323430461,0.0377443985821595,1.16376678540333e-11
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",FGFBP3,Fibroblast growth factor-binding protein 3,48467,0.0394897151427387,0.00583095987249867,0.0280610337926413,0.0509183964928361,1.29567803249634e-11
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",INSL5,Insulin-like peptide INSL5,48399,-0.100271336243541,0.0148223834888024,-0.129323207881593,-0.071219464605488,1.36513818550351e-11
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",KRT19,"Keratin, type I cytoskeletal 19",51980,-0.0719285662827899,0.0107985864175235,-0.093093795661136,-0.0507633369044437,2.77234915529483e-11
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",RGMA,Repulsive guidance molecule A,52302,0.0322870642705138,0.00490616305072253,0.0226709846910976,0.0419031438499299,4.75843914979929e-11
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",GAST,Gastrin,48467,-0.134550107013559,0.0205069635476517,-0.174743755566956,-0.0943564584601614,5.44665003464834e-11
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",VSIG2,V-set and immunoglobulin domain-containing protein 2,48387,-0.0599299849960665,0.0091351571391617,-0.0778348929888234,-0.0420250770033096,5.4771459490771e-11
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",CHI3L1,Chitinase-3-like protein 1,51440,-0.0780074709829528,0.0119561450670885,-0.101441515314446,-0.0545734266514592,6.94520465707655e-11
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",FAP,Prolyl endopeptidase FAP,52402,0.0282762989487828,0.00433698657050643,0.0197758052705902,0.0367767926269754,7.1599415869771e-11
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",MFAP5,Microfibrillar-associated protein 5,52402,0.0424819085237195,0.00652306651474755,0.0296966981548143,0.0552671188926247,7.51306668135815e-11
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",PTPRS,Receptor-type tyrosine-protein phosphatase S,52402,0.0250909618871884,0.0038766137866275,0.0174927988653985,0.0326891249089783,9.8061101556493e-11
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",KITLG,Kit ligand,52066,0.0371318279903889,0.00581730890683833,0.0257299025329858,0.048533753447792,1.76418201336072e-10
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",CD1C,T-cell surface glycoprotein CD1c,52162,0.0242736366203354,0.00383566165121557,0.0167557397839529,0.0317915334567179,2.51488046320012e-10
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",REG4,Regenerating islet-derived protein 4,52117,-0.0482998701404371,0.00764858464020813,-0.063291096035245,-0.0333086442456292,2.74481920380581e-10
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",OMD,Osteomodulin,52203,0.0445762818683249,0.00713940801170666,0.0305830421653798,0.0585695215712699,4.33541017264892e-10
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,51873,-0.0318889693569225,0.00512443923164414,-0.041932870250945,-0.0218450684629,4.95046627689139e-10
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",XPNPEP2,Xaa-Pro aminopeptidase 2,52162,0.087902603314939,0.0141473475563526,0.0601738021044879,0.11563140452539,5.26001459397487e-10
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",RAB6A,Ras-related protein Rab-6A,52022,0.048277119432181,0.00777236654741794,0.0330432809992418,0.0635109578651201,5.32712902557918e-10
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",MMP12,Macrophage metalloelastase,52073,-0.0507097660683169,0.0082090959469685,-0.0667995941243751,-0.0346199380122586,6.61308836008808e-10
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",COMP,Cartilage oligomeric matrix protein,51757,0.0333979961092017,0.0054086257816705,0.0227970895771276,0.0439989026412759,6.71166187509237e-10
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",RGMB,RGM domain family member B,52302,0.0251270073034326,0.00408465796250105,0.0171210776969306,0.0331329369099347,7.77697605630315e-10
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,51873,0.0337674495079486,0.00551690266669778,0.0229543202812209,0.0445805787346762,9.44121827864023e-10
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",NTRK3,NT-3 growth factor receptor,52302,0.0211091351466647,0.0034634480169871,0.01432077703337,0.0278974932599595,1.10989533522789e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",OMG,Oligodendrocyte-myelin glycoprotein,51946,0.061359571636636,0.0100914445475135,0.0415803403235095,0.0811388029497625,1.21495306665512e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",KRT8,"Keratin, type II cytoskeletal 8",47746,-0.060198098596184,0.00990656311129644,-0.079614962294325,-0.0407812348980429,1.24672287113795e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",TP53BP1,TP53-binding protein 1,47837,0.0851855313137279,0.0140371124737296,0.0576727908652179,0.112698271762238,1.31019674338702e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",AGR2,Anterior gradient protein 2 homolog,51153,-0.0985796126606394,0.0164645003492756,-0.13085003334522,-0.0663091919760592,2.15938856243397e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,52302,-0.0432919251216154,0.00726460787015513,-0.0575305565471195,-0.0290532936961113,2.56375185943775e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",CD14,Monocyte differentiation antigen CD14,51476,-0.0392435104998652,0.00664188733395705,-0.052261609674421,-0.0262254113253094,3.4939643157667e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",IL1RL1,Interleukin-1 receptor-like 1,52314,-0.0426010947256341,0.00724258644290952,-0.0567965641537367,-0.0284056252975314,4.09894297301896e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",TREML2,Trem-like transcript 2 protein,52068,0.0307748755477249,0.00529470804758538,0.0203972477744575,0.0411525033209922,6.22661468804473e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",PLAUR,Urokinase plasminogen activator surface receptor,51892,-0.0244914487504775,0.00424533472642045,-0.0328123048142616,-0.0161705926866934,8.05870195148305e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",ITGA11,Integrin alpha-11,52022,0.0317709360753492,0.00551337313996539,0.020964724721017,0.0425771474296813,8.37478898412373e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",ITGAM,Integrin alpha-M,52068,0.0290357869578072,0.00505763728347907,0.0191228178821882,0.0389487560334262,9.51165468958186e-09
Diet and food preferences,"X6144#5.Never eat eggs, dairy, wheat, sugar_I eat all of the above",LEP,Leptin,52066,0.0584912547295731,0.010192301105961,0.0385143445618895,0.0784681648972568,9.63646012856401e-09
