Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1588.Average weekly beer plus cider intake,NCS1,Neuronal calcium sensor 1,41584,0.245169643399107,0.0574810089680769,0.132506865821677,0.357832420976538,2.00768272027575e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,PSME2,Proteasome activator complex subunit 2,41256,-0.183881441501256,0.0432260331624769,-0.268604466499711,-0.0991584165028016,2.11167492697838e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,AARSD1,Alanyl-tRNA editing protein Aarsd1,41356,-0.121719943529458,0.0288358125376073,-0.178238136103168,-0.0652017509557476,2.44341553586555e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,GDF2,Growth/differentiation factor 2,41437,0.191426254230972,0.0453548123492167,0.102530822026507,0.280321686435436,2.44877274227404e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,SERPIND1,Heparin cofactor 2,39240,0.289727422402515,0.069099964006582,0.154291492949614,0.425163351855415,2.77046035965528e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,IL1RAP,Interleukin-1 receptor accessory protein,41436,-0.154108576427473,0.0372832512165841,-0.227183748811978,-0.0810334040429685,3.59067768630464e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,41333,0.120364123223032,0.029514589742187,0.0625155273283452,0.178212719117718,4.56090161509623e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,PSMD9,26S proteasome non-ATPase regulatory subunit 9,41356,-0.118066503921057,0.0290328484440973,-0.174970886871488,-0.0611621209706263,4.79094260848079e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,CRHBP,Corticotropin-releasing factor-binding protein,41460,0.2366850104938,0.0583348265397486,0.122348750475893,0.351021270511708,4.98535452402195e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,PRG3,Proteoglycan 3,39249,0.153550772793719,0.0383478318184357,0.0783890224295847,0.228712523157853,6.25426805207986e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,CXCL14,C-X-C motif chemokine 14,41110,0.101781916238071,0.0256362997468679,0.0515347687342095,0.152029063741932,7.21058237017861e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,ANG,Angiogenin,41367,0.184172710429245,0.0464534640914797,0.0931239208099444,0.275221500048545,7.37994730690967e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,DSG2,Desmoglein-2,41436,-0.244037309946184,0.0616598031242091,-0.364890524069634,-0.123184095822735,7.59503416172307e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,PRDX6,Peroxiredoxin-6,41584,-0.105785036156742,0.0267304486028397,-0.158176715418308,-0.0533933568951762,7.60522323299582e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,PRAP1,Proline-rich acidic protein 1,39249,0.181282954981019,0.0458930663526033,0.0913325449299169,0.271233365032122,7.84754417411326e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,CCL21,C-C motif chemokine 21,41544,0.149493001790951,0.0379070477983631,0.0751951881061596,0.223790815475743,8.05631535426623e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,FGFR2,Fibroblast growth factor receptor 2,41506,0.305905089800764,0.0778682141563422,0.153283390054333,0.458526789547195,8.58150145358538e-05
Lifestyle factors,X1588.Average weekly beer plus cider intake,DPEP1,Dipeptidase 1,41304,-0.122318812666973,0.0318285049250667,-0.184702682320104,-0.0599349430138427,0.000121956272459322
Lifestyle factors,X1588.Average weekly beer plus cider intake,GHR,Growth hormone receptor,38905,0.254360691694635,0.0669105493990173,0.123216014872561,0.385505368516709,0.000144411413471791
Lifestyle factors,X1588.Average weekly beer plus cider intake,CARHSP1,Calcium-regulated heat-stable protein 1,41056,-0.117788503404577,0.0312244460540799,-0.178988417670573,-0.0565885891385801,0.000162300308254275
Lifestyle factors,X1588.Average weekly beer plus cider intake,PTPRS,Receptor-type tyrosine-protein phosphatase S,41645,-0.251786914909963,0.0668205640806517,-0.38275522050804,-0.120818609311886,0.000165040649586616
Lifestyle factors,X1588.Average weekly beer plus cider intake,MMP12,Macrophage metalloelastase,41440,0.119533907107094,0.0318394027920516,0.0571286776346725,0.181939136579515,0.000174422626670306
Lifestyle factors,X1588.Average weekly beer plus cider intake,C1S,Complement C1s subcomponent,39276,0.340752461683218,0.0913752769304646,0.161656918899507,0.519848004466928,0.000192839510031042
Lifestyle factors,X1588.Average weekly beer plus cider intake,LGALS3BP,Galectin-3-binding protein,39276,0.230076095238071,0.0617403809712153,0.109064948534489,0.351087241941653,0.000194871286438937
Lifestyle factors,X1588.Average weekly beer plus cider intake,NHLRC3,NHL repeat-containing protein 3,38549,0.230574375927423,0.061969087003946,0.109114965399689,0.352033786455158,0.000199366664935943
Lifestyle factors,X1588.Average weekly beer plus cider intake,F9,Coagulation factor IX,41451,0.332916337573842,0.0901722398455327,0.156178747476598,0.509653927671086,0.000223189226161744
Lifestyle factors,X1588.Average weekly beer plus cider intake,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,41584,0.170632502438773,0.0463488683300776,0.0797887205118205,0.261476284365725,0.000232594565813333
Lifestyle factors,X1588.Average weekly beer plus cider intake,DEFB4A_DEFB4B,Beta-defensin 4A,41202,0.0406331010983191,0.0111531072891104,0.0187730108116627,0.0624931913849756,0.000270073086596211
Lifestyle factors,X1588.Average weekly beer plus cider intake,CTBS,Di-N-acetylchitobiase,39018,0.26038171814446,0.0719837049751118,0.11929365639324,0.401469779895679,0.000298777844390548
Lifestyle factors,X1588.Average weekly beer plus cider intake,NOMO1,Nodal modulator 1,41436,0.247388428659292,0.0686761592853959,0.112783156459916,0.381993700858668,0.000316379964971357
Lifestyle factors,X1588.Average weekly beer plus cider intake,SERPINA4,Kallistatin,38994,0.286998560456636,0.0797270667992726,0.130733509530061,0.44326361138321,0.000319566376817841
Lifestyle factors,X1588.Average weekly beer plus cider intake,MEP1B,Meprin A subunit beta,41437,-0.048820874467497,0.0136305412973566,-0.0755367354103161,-0.022105013524678,0.000342284320119368
Lifestyle factors,X1588.Average weekly beer plus cider intake,MFGE8,Lactadherin,41436,0.13900046514572,0.0390469653795932,0.0624684130017174,0.215532517289723,0.000372111661783886
Lifestyle factors,X1588.Average weekly beer plus cider intake,TCTN3,Tectonic-3,39232,0.232902972292372,0.0655222976559079,0.104479268886793,0.361326675697952,0.000379792983023996
Lifestyle factors,X1588.Average weekly beer plus cider intake,GFRA1,GDNF family receptor alpha-1,41549,0.21376615313603,0.0607938835139426,0.0946101414487025,0.332922164823357,0.000438831706691608
Lifestyle factors,X1588.Average weekly beer plus cider intake,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,41489,0.213029694254042,0.0607187798108148,0.0940208858248452,0.332038502683239,0.00045186307947278
Lifestyle factors,X1588.Average weekly beer plus cider intake,IDUA,Alpha-L-iduronidase,41584,0.124097322512853,0.0353840677875729,0.0547445496492097,0.193450095376495,0.000454089107964007
Lifestyle factors,X1588.Average weekly beer plus cider intake,PVR,Poliovirus receptor,41595,0.150764695062946,0.0430220452092207,0.0664414864528737,0.235087903673019,0.000458875373599701
Lifestyle factors,X1588.Average weekly beer plus cider intake,ACE2,Angiotensin-converting enzyme 2,41131,0.123831377429964,0.0353836119604576,0.0544794979874666,0.19318325687246,0.000467029447527658
Lifestyle factors,X1588.Average weekly beer plus cider intake,NOTCH1,Neurogenic locus notch homolog protein 1,41645,-0.369120595521484,0.105622061542941,-0.576139836145648,-0.16210135489732,0.000475736135961639
Lifestyle factors,X1588.Average weekly beer plus cider intake,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,41333,0.179297151904651,0.0513239737699791,0.078702163315492,0.27989214049381,0.000478063645339265
Lifestyle factors,X1588.Average weekly beer plus cider intake,ERBB2,Receptor tyrosine-protein kinase erbB-2,41506,0.229643389806403,0.0659291089829605,0.1004223361998,0.358864443413005,0.000496725054559619
Lifestyle factors,X1588.Average weekly beer plus cider intake,CCL5,C-C motif chemokine 5,41485,0.0548859441485394,0.0158055880562999,0.0239069915581915,0.0858648967388873,0.000516788021644487
Lifestyle factors,X1588.Average weekly beer plus cider intake,ENOPH1,Enolase-phosphatase E1,39158,-0.116379857715516,0.0337516792246516,-0.182533148995833,-0.0502265664351992,0.000566082740680577
Lifestyle factors,X1588.Average weekly beer plus cider intake,IFNGR2,Interferon gamma receptor 2,41333,0.107139235241175,0.0312838542200871,0.0458228809698039,0.168455589512545,0.000616839218785657
Lifestyle factors,X1588.Average weekly beer plus cider intake,IL1R1,Interleukin-1 receptor type 1,41411,0.254891543883412,0.0745690457400299,0.108736214232953,0.40104687353387,0.000631860664967088
Lifestyle factors,X1588.Average weekly beer plus cider intake,GLA,Alpha-galactosidase A,38885,0.178640814392796,0.0523623182087216,0.0760106707037017,0.28127095808189,0.000647529725124416
Lifestyle factors,X1588.Average weekly beer plus cider intake,TF,Serotransferrin,39276,0.289080104209088,0.0852284747861425,0.122032293628249,0.456127914789927,0.00069610067050747
Lifestyle factors,X1588.Average weekly beer plus cider intake,PTPRF,Receptor-type tyrosine-protein phosphatase F,41645,-0.188624970657368,0.055631109835246,-0.29766194593445,-0.0795879953802857,0.000698869241252501
Lifestyle factors,X1588.Average weekly beer plus cider intake,ACP1,Low molecular weight phosphotyrosine protein phosphatase,38815,-0.146297133081553,0.0432604055101311,-0.23108752788141,-0.0615067382816958,0.000722101207695343
Lifestyle factors,X1588.Average weekly beer plus cider intake,FURIN,Furin,41506,0.16245059332551,0.0480480013942533,0.0682765105927736,0.256624676058247,0.000723829612517132
Lifestyle factors,X1588.Average weekly beer plus cider intake,GLRX,Glutaredoxin-1,41331,-0.0952068557434512,0.0283411653942972,-0.150755539916274,-0.0396581715706287,0.000783093805871532
Lifestyle factors,X1588.Average weekly beer plus cider intake,SOST,Sclerostin,41405,0.140212141464541,0.0418167434822156,0.0582513242393985,0.222172958689684,0.000801115185793562
Lifestyle factors,X1588.Average weekly beer plus cider intake,GUSB,Beta-glucuronidase,41511,0.0951923131950789,0.0284305363265014,0.0394684619951362,0.150916164395022,0.000815019517635099
Lifestyle factors,X1588.Average weekly beer plus cider intake,CES2,Cocaine esterase,41356,0.100451825731665,0.0300643553163669,0.0415256893115859,0.159377962151744,0.000835898109365544
Lifestyle factors,X1588.Average weekly beer plus cider intake,PSMG3,Proteasome assembly chaperone 3,41431,-0.103252963220742,0.0310107650367413,-0.164034062692755,-0.0424718637487293,0.000871608562454469
Lifestyle factors,X1588.Average weekly beer plus cider intake,DNAJA4,DnaJ homolog subfamily A member 4,39214,-0.085812527468193,0.0258019683548659,-0.13638438544373,-0.0352406694926559,0.00088376011454959
Lifestyle factors,X1588.Average weekly beer plus cider intake,PRCP,Lysosomal Pro-X carboxypeptidase,41537,0.177103145486709,0.0532765244233312,0.0726811576169798,0.281525133356438,0.000888511843262621
Lifestyle factors,X1588.Average weekly beer plus cider intake,CTSD,Cathepsin D,40268,0.14137812572446,0.0426164152848627,0.0578499517661291,0.224906299682791,0.000910457609885561
Lifestyle factors,X1588.Average weekly beer plus cider intake,SGSH,N-sulphoglucosamine sulphohydrolase,38973,0.112870320106325,0.0341087119610307,0.0460172446627048,0.179723395549945,0.000938125858041419
Lifestyle factors,X1588.Average weekly beer plus cider intake,TG,Thyroglobulin,39158,-0.0551409373812343,0.0166651261754416,-0.0878045846850999,-0.0224772900773688,0.000939345378230243
Lifestyle factors,X1588.Average weekly beer plus cider intake,TPMT,Thiopurine S-methyltransferase,41055,-0.0736078959182182,0.0222514702350486,-0.117220777578913,-0.029995014257523,0.000941640573264294
Lifestyle factors,X1588.Average weekly beer plus cider intake,FCRLB,Fc receptor-like B,41055,0.0884146080818697,0.0267462516744697,0.035991954799909,0.14083726136383,0.000949463559350012
Lifestyle factors,X1588.Average weekly beer plus cider intake,ISM1,Isthmin-1,41431,0.137922293810353,0.0418227282378306,0.0559497464642048,0.219894841156501,0.000976515691942489
Lifestyle factors,X1588.Average weekly beer plus cider intake,CST6,Cystatin-M,40992,-0.118380020879697,0.035965150210288,-0.188871715291862,-0.0478883264675327,0.000998561625002855
Lifestyle factors,X1588.Average weekly beer plus cider intake,LXN,Latexin,41265,-0.0806417458880142,0.024673383813917,-0.129001578163292,-0.0322819136127368,0.0010838602911882
Lifestyle factors,X1588.Average weekly beer plus cider intake,CFH,Complement factor H,38393,0.276890595268397,0.0848071245696995,0.110668631111786,0.443112559425008,0.00109749423260046
Lifestyle factors,X1588.Average weekly beer plus cider intake,SELE,E-selectin,41645,0.105218662666283,0.0322360502765727,0.0420360041242004,0.168401321208366,0.00110063406348665
Lifestyle factors,X1588.Average weekly beer plus cider intake,NME3,Nucleoside diphosphate kinase 3,41489,0.219289460501108,0.0671970687825388,0.0875832056873323,0.350995715314884,0.0011030930384756
Lifestyle factors,X1588.Average weekly beer plus cider intake,SERPINF1,Pigment epithelium-derived factor,39036,0.24220987557671,0.0745573935341344,0.0960773842498069,0.388342366903614,0.00116221977987237
Lifestyle factors,X1588.Average weekly beer plus cider intake,C1R,Complement C1r subcomponent,39276,0.298933477230448,0.0921525280245328,0.118314522302364,0.479552432158532,0.00118166739390952
Lifestyle factors,X1588.Average weekly beer plus cider intake,NPTXR,Neuronal pentraxin receptor,41437,-0.157885037651169,0.0487670730699003,-0.253468500868173,-0.0623015744341644,0.00120799078330098
Lifestyle factors,X1588.Average weekly beer plus cider intake,GCG,Pro-glucagon,41055,0.0428052104198351,0.0132333674314686,0.0168678102541567,0.0687426105855135,0.00122033485525478
Lifestyle factors,X1588.Average weekly beer plus cider intake,CFI,Complement factor I,39276,0.304848147264288,0.0942538019654394,0.120110695412026,0.489585599116549,0.0012219445740149
Lifestyle factors,X1588.Average weekly beer plus cider intake,TGM2,Protein-glutamine gamma-glutamyltransferase 2,41416,-0.0683118317533487,0.0212221406398201,-0.109907227407396,-0.0267164360993014,0.00128927827815206
Lifestyle factors,X1588.Average weekly beer plus cider intake,CCL18,C-C motif chemokine 18,41175,0.0723159470453276,0.0224923613095828,0.0282309188785454,0.11640097521211,0.00130631479392909
Lifestyle factors,X1588.Average weekly beer plus cider intake,IGFBPL1,Insulin-like growth factor-binding protein-like 1,41437,0.155356600081426,0.0483551907944003,0.0605804261244017,0.250132774038451,0.0013168307825334
Lifestyle factors,X1588.Average weekly beer plus cider intake,LSM8,U6 snRNA-associated Sm-like protein LSm8,38955,-0.0707402708338282,0.0220667792975896,-0.113991158257104,-0.0274893834105525,0.00135009405083341
Lifestyle factors,X1588.Average weekly beer plus cider intake,ACP5,Tartrate-resistant acid phosphatase type 5,41511,0.161658753863891,0.0505042810816958,0.0626703629437676,0.260647144784015,0.00137253793966306
Lifestyle factors,X1588.Average weekly beer plus cider intake,IGFBP2,Insulin-like growth factor-binding protein 2,41619,-0.0824605670841751,0.0257992199233417,-0.133027038133925,-0.0318940960344253,0.00139482051297621
Lifestyle factors,X1588.Average weekly beer plus cider intake,LTBP3,Latent-transforming growth factor beta-binding protein 3,41055,0.0964140219858074,0.0301656077853003,0.0372894307266188,0.155538613244996,0.0013953195449545
Lifestyle factors,X1588.Average weekly beer plus cider intake,MEGF9,Multiple epidermal growth factor-like domains protein 9,41590,0.23832581224264,0.0745915077030315,0.0921264571446984,0.384525167340582,0.00140045420030348
Lifestyle factors,X1588.Average weekly beer plus cider intake,MRC1,Macrophage mannose receptor 1,39243,0.215012773741903,0.0675627600415856,0.0825897640603952,0.347435783423411,0.00146354211496684
Lifestyle factors,X1588.Average weekly beer plus cider intake,KLB,Beta-klotho,41056,-0.0717996819584114,0.0225818246045732,-0.116060058183375,-0.027539305733448,0.00147782856635851
Lifestyle factors,X1588.Average weekly beer plus cider intake,ODAM,Odontogenic ameloblast-associated protein,41029,-0.101052732759221,0.0319368286706976,-0.163648916953788,-0.0384565485646533,0.00155820682183622
Lifestyle factors,X1588.Average weekly beer plus cider intake,TREM2,Triggering receptor expressed on myeloid cells 2,41460,0.102086438192329,0.0323389198742647,0.0387021552387701,0.165470721145888,0.0015980720348802
Lifestyle factors,X1588.Average weekly beer plus cider intake,CCN1,CCN family member 1,41327,0.0656217645881735,0.0208077070329924,0.0248386588035083,0.106404870372839,0.00161484103164671
Lifestyle factors,X1588.Average weekly beer plus cider intake,NOTCH3,Neurogenic locus notch homolog protein 3,41645,-0.148608747689539,0.0472074884105631,-0.241135424974243,-0.0560820704048352,0.00164677775197967
Lifestyle factors,X1588.Average weekly beer plus cider intake,CCL2,C-C motif chemokine 2,41307,-0.0958433667791095,0.0304876460924392,-0.15559915312029,-0.0360875804379287,0.00167127896665157
Lifestyle factors,X1588.Average weekly beer plus cider intake,PLG,Plasminogen,38891,0.254911132686537,0.0814725075746534,0.0952250178402158,0.414597247532857,0.00175871435842509
Lifestyle factors,X1588.Average weekly beer plus cider intake,SLURP1,Secreted Ly-6/uPAR-related protein 1,39137,0.152260982434514,0.0488002702822073,0.0566124526813878,0.24790951218764,0.00181149177806712
Lifestyle factors,X1588.Average weekly beer plus cider intake,CCL3,C-C motif chemokine 3,41431,0.0896825457969448,0.028855006021841,0.0331267339941364,0.146238357599753,0.00188642884894442
Lifestyle factors,X1588.Average weekly beer plus cider intake,IL1R2,Interleukin-1 receptor type 2,41432,0.265000490893472,0.0853176848966675,0.0977778284960042,0.432223153290941,0.00189920829401586
Lifestyle factors,X1588.Average weekly beer plus cider intake,KIRREL1,Kin of IRRE-like protein 1,38745,-0.106687771822062,0.0344776149232591,-0.17426389707165,-0.0391116465724738,0.00197587513638156
Lifestyle factors,X1588.Average weekly beer plus cider intake,SLC39A5,Zinc transporter ZIP5,41431,0.0902458083605406,0.0292584202413706,0.0328993046874541,0.147592312033627,0.00204264038589975
Lifestyle factors,X1588.Average weekly beer plus cider intake,F10,Coagulation factor X,39243,0.224515227757473,0.0728414293052818,0.0817460263191202,0.367284429195825,0.00205822541537606
Lifestyle factors,X1588.Average weekly beer plus cider intake,BPIFB2,BPI fold-containing family B member 2,39200,0.0904385380669955,0.0293585145740966,0.0328958495017663,0.147981226632225,0.00207042345245097
Lifestyle factors,X1588.Average weekly beer plus cider intake,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,41595,0.0941140225114054,0.0306340893595671,0.0340712073666539,0.154156837656157,0.00212821018636301
Lifestyle factors,X1588.Average weekly beer plus cider intake,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,41506,0.149003615084259,0.0486971772399568,0.0535571476939433,0.244450082474574,0.00221828837007783
Lifestyle factors,X1588.Average weekly beer plus cider intake,STAB2,Stabilin-2,39249,0.201478774791666,0.0658949150345082,0.0723247413240296,0.330632808259302,0.00223532574009286
Lifestyle factors,X1588.Average weekly beer plus cider intake,CFB,Complement factor B,38996,0.175595732547151,0.05771703687223,0.0624703402775798,0.288721124816721,0.00235153176678073
Lifestyle factors,X1588.Average weekly beer plus cider intake,CNTNAP2,Contactin-associated protein-like 2,41431,-0.124458694716956,0.0409199580961556,-0.204661812585421,-0.0442555768484916,0.0023574940828266
Lifestyle factors,X1588.Average weekly beer plus cider intake,ADAMTSL2,ADAMTS-like protein 2,39249,0.190403590633594,0.0626314367700469,0.0676459745643019,0.313161206702886,0.002369410665531
Lifestyle factors,X1588.Average weekly beer plus cider intake,UBAC1,Ubiquitin-associated domain-containing protein 1,41356,-0.136558002128396,0.0450035985735108,-0.224765055332477,-0.0483509489243148,0.00241397120356041
Lifestyle factors,X1588.Average weekly beer plus cider intake,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",41527,-0.0650400972642726,0.0214398015145181,-0.107062108232728,-0.0230180862958172,0.00242005931946566
Lifestyle factors,X1588.Average weekly beer plus cider intake,NCAN,Neurocan core protein,41595,-0.132205457814172,0.0436023485211133,-0.217666060915554,-0.0467448547127896,0.00243244149108218
Lifestyle factors,X1588.Average weekly beer plus cider intake,UMOD,Uromodulin,41599,-0.0909788132147563,0.0300645261249271,-0.149905284419613,-0.0320523420098991,0.00248082678944264
Lifestyle factors,X1588.Average weekly beer plus cider intake,SCGN,Secretagogin,41110,0.113608987993634,0.0375920584376318,0.0399285534558755,0.187289422531392,0.00251364139336445
Lifestyle factors,X1588.Average weekly beer plus cider intake,AMPD3,AMP deaminase 3,39214,-0.0772138427440815,0.0255625497010996,-0.127316440158237,-0.0271112453299263,0.00252718943066814
Lifestyle factors,X1588.Average weekly beer plus cider intake,DSG4,Desmoglein-4,41301,-0.0981922852042748,0.032523593698585,-0.161938528853501,-0.0344460415550481,0.00253898383523601
Lifestyle factors,X1588.Average weekly beer plus cider intake,CA3,Carbonic anhydrase 3,41613,-0.0776791969928356,0.0258199991615897,-0.128286395349551,-0.0270719986361197,0.00262930645094308
Lifestyle factors,X1588.Average weekly beer plus cider intake,NAP1L4,Nucleosome assembly protein 1-like 4,39149,-0.134909175870017,0.0450117089422054,-0.223132125396739,-0.046686226343294,0.00272925441752419
Lifestyle factors,X1588.Average weekly beer plus cider intake,C3,Complement C3,38505,0.120575906587401,0.040254624245227,0.0416768430667563,0.199474970108046,0.00274625442598055
Lifestyle factors,X1588.Average weekly beer plus cider intake,FETUB,Fetuin-B,41451,0.138850419370287,0.0464387293158306,0.0478305099112593,0.229870328829315,0.00279404022627977
Lifestyle factors,X1588.Average weekly beer plus cider intake,ADM,Pro-adrenomedullin,41584,0.18332974419185,0.0615145315094732,0.0627612624332824,0.303898225950417,0.00288401252299379
Lifestyle factors,X1588.Average weekly beer plus cider intake,CD36,Platelet glycoprotein 4,38815,0.1291660784637,0.043516903947862,0.0438729467258901,0.214459210201509,0.00300061404356247
Lifestyle factors,X1588.Average weekly beer plus cider intake,PAEP,Glycodelin,41333,-0.0341905729108541,0.0115379182162674,-0.0568048926147383,-0.0115762532069699,0.00304762135097733
Lifestyle factors,X1588.Average weekly beer plus cider intake,PPL,Periplakin,38815,0.165893646501839,0.056027363242353,0.0560800145468269,0.275707278456851,0.0030720345225038
Lifestyle factors,X1588.Average weekly beer plus cider intake,ARG1,Arginase-1,41339,-0.0894791800689115,0.0302464530375665,-0.148762228022542,-0.0301961321152813,0.00309733239816503
Lifestyle factors,X1588.Average weekly beer plus cider intake,MUC13,Mucin-13,41056,0.100110403502761,0.0338942224767975,0.0336777274482374,0.166543079557284,0.00314518215727834
Lifestyle factors,X1588.Average weekly beer plus cider intake,DCTN2,Dynactin subunit 2,41356,-0.0512503608227628,0.0173976257156409,-0.085349707225419,-0.0171510144201067,0.00322533787798037
Lifestyle factors,X1588.Average weekly beer plus cider intake,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,41517,-0.0802073699826687,0.0273083417179372,-0.133731719749825,-0.0266830202155118,0.00331738403265444
