Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#1.Illnesses of father_Heart disease,PCSK9,Proprotein convertase subtilisin/kexin type 9,49280,0.0421655643746756,0.00588339292848632,0.0306341142348424,0.0536970145145088,7.88703646303904e-13
Health and medical history,X20107#1.Illnesses of father_Heart disease,LPA,Apolipoprotein(a),45347,0.151736544610653,0.0267095638341462,0.0993857994957267,0.20408728972558,1.35704830414707e-08
Health and medical history,X20107#1.Illnesses of father_Heart disease,LDLR,Low-density lipoprotein receptor,49042,0.0389699077468005,0.00792152760307152,0.0234437136447803,0.0544961018488207,8.73283767570109e-07
Health and medical history,X20107#1.Illnesses of father_Heart disease,NOTCH3,Neurogenic locus notch homolog protein 3,49280,-0.0225933879358686,0.00522485830576232,-0.0328341102151628,-0.0123526656565745,1.53675355063354e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,LCAT,Phosphatidylcholine-sterol acyltransferase,45833,0.0144593114064254,0.00334379658582278,0.00790547009821278,0.0210131527146381,1.53765289001613e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,AGRP,Agouti-related protein,49230,0.0348421870735192,0.00810547119195484,0.0189554635372877,0.0507289106097506,1.72535460180621e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,IL16,Pro-interleukin-16,49230,0.0269780872060707,0.00632447494297198,0.0145821163178456,0.0393740580942958,2.00046857122256e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,NCS1,Neuronal calcium sensor 1,49190,0.0181356058152161,0.0043128078392316,0.00968250245032217,0.02658870918011,2.6193299167523e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,NPY,Pro-neuropeptide Y,49190,0.0423000882444697,0.0100914606789762,0.0225208253136763,0.0620793511752631,2.77868275957677e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,48868,0.0244101170368744,0.0058558322966074,0.0129326857355239,0.035887548338225,3.07648536043875e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,LGALS3,Galectin-3,49033,0.0186416016411748,0.00451258677197082,0.00979693156811197,0.0274862717142376,3.62345798926055e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,PROC,Vitamin K-dependent protein C,49023,0.0156044103595151,0.00379879157171688,0.00815877887895002,0.0230500418400802,4.00860151300355e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,HAO1,Hydroxyacid oxidase 1,49190,0.0811671819735059,0.0199197236485957,0.0421245236222584,0.120209840324753,4.62145390893064e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,SNCG,Gamma-synuclein,48820,0.040449466951738,0.0100961945226364,0.0206609256873707,0.0602380082161053,6.18323527456399e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,CSTB,Cystatin-B,48636,0.0255002175562991,0.00644836438445799,0.0128614233627615,0.0381390117498368,7.69052487210935e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,HAVCR1,Hepatitis A virus cellular receptor 1,49155,0.0360639810095692,0.00913931930620336,0.0181509151694106,0.0539770468497278,7.96790787339946e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,MFGE8,Lactadherin,48992,0.0248468178172659,0.00636539613590947,0.0123706413908833,0.0373229942436484,9.50960752615912e-05
Health and medical history,X20107#1.Illnesses of father_Heart disease,SCLY,Selenocysteine lyase,49112,0.0272552657632979,0.00725413195423664,0.0130371671329941,0.0414733643936017,0.000172216787127871
Health and medical history,X20107#1.Illnesses of father_Heart disease,LGALS4,Galectin-4,48976,0.0300271657481807,0.00801035401791399,0.0143268718730693,0.0457274596232922,0.000178272164208356
Health and medical history,X20107#1.Illnesses of father_Heart disease,MME,Neprilysin,48868,0.0458012372020219,0.0123726003461584,0.0215509405235514,0.0700515338804924,0.00021452242180438
Health and medical history,X20107#1.Illnesses of father_Heart disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48393,0.0348179430499535,0.00946822859903463,0.0162602149958457,0.0533756711040614,0.00023618964946358
Health and medical history,X20107#1.Illnesses of father_Heart disease,GPR37,Prosaposin receptor GPR37,48516,0.0371669331512505,0.0101421827121473,0.0172882550354419,0.0570456112670591,0.000248267972926778
Health and medical history,X20107#1.Illnesses of father_Heart disease,SMOC1,SPARC-related modular calcium-binding protein 1,49190,0.0183841632460462,0.00503023207549905,0.00852490837806808,0.0282434181140243,0.000257980603691117
Health and medical history,X20107#1.Illnesses of father_Heart disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48393,0.0452811501209607,0.0125190660341789,0.0207437806939701,0.0698185195479513,0.000298678632579943
Health and medical history,X20107#1.Illnesses of father_Heart disease,VSNL1,Visinin-like protein 1,45787,0.0196395760764355,0.00557688043778082,0.00870889041838505,0.0305702617344858,0.000429836332600195
Health and medical history,X20107#1.Illnesses of father_Heart disease,GRPEL1,"GrpE protein homolog 1, mitochondrial",48868,0.0321416300573387,0.0091409747647995,0.0142253195183317,0.0500579405963457,0.000438540588571407
Health and medical history,X20107#1.Illnesses of father_Heart disease,AMBP,Protein AMBP,49155,0.0104515904131617,0.0030049531429975,0.00456188225288657,0.0163412985734368,0.00050581101770077
Health and medical history,X20107#1.Illnesses of father_Heart disease,RTBDN,Retbindin,48868,0.0150090592024089,0.00438278131764613,0.00641880781982252,0.0235993105849953,0.000616827678701737
Health and medical history,X20107#1.Illnesses of father_Heart disease,CCL16,C-C motif chemokine 16,49280,0.0271649724581229,0.00793934376307634,0.0116038586824933,0.0427260862337525,0.00062362370479292
Health and medical history,X20107#1.Illnesses of father_Heart disease,CPM,Carboxypeptidase M,49092,0.0176961280798545,0.00518906661787056,0.0075255575088282,0.0278666986508808,0.00065002192295873
Health and medical history,X20107#1.Illnesses of father_Heart disease,F9,Coagulation factor IX,49023,0.00929869169717974,0.0027503795515611,0.00390794777611999,0.0146894356182395,0.000723676817661765
Health and medical history,X20107#1.Illnesses of father_Heart disease,HNMT,Histamine N-methyltransferase,48701,0.023635161983971,0.00700426229223488,0.00990680789119066,0.0373635160767514,0.000740934553104701
Health and medical history,X20107#1.Illnesses of father_Heart disease,FAM20A,Pseudokinase FAM20A,45840,0.0143106334430774,0.00425862200939251,0.00596373430466811,0.0226575325814868,0.000779684525296489
Health and medical history,X20107#1.Illnesses of father_Heart disease,DSG3,Desmoglein-3,49106,-0.0170220878246997,0.00506868116546057,-0.0269567029090025,-0.00708747274039701,0.000785457352565207
Health and medical history,X20107#1.Illnesses of father_Heart disease,SCG2,Secretogranin-2,49074,0.016029415540019,0.00478523460518033,0.00665035571386554,0.0254084753661724,0.000810013119431872
Health and medical history,X20107#1.Illnesses of father_Heart disease,SOST,Sclerostin,48935,0.0197856911822626,0.00592748271852581,0.00816782505395205,0.0314035573105732,0.000845221182827211
Health and medical history,X20107#1.Illnesses of father_Heart disease,CSF3,Granulocyte colony-stimulating factor,48498,0.0247099605006237,0.00742370647202298,0.0101594958154587,0.0392604251857888,0.000874396024109388
Health and medical history,X20107#1.Illnesses of father_Heart disease,CCL23,C-C motif chemokine 23,49104,0.0205950801938419,0.00620145460864741,0.00844022916089301,0.0327499312267908,0.000898232270639025
