Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23479.Albumin,CSF1,Macrophage colony-stimulating factor 1,40420,-0.081854401897,0.00240674269202914,-0.0865716175733771,-0.0771371862206228,7.75067165561592e-245
NMR metabolomics,X23479.Albumin,CD27,CD27 antigen,40409,-0.115865793182614,0.00363796418752141,-0.122996202990156,-0.108735383375072,7.29986138683309e-216
NMR metabolomics,X23479.Albumin,MZB1,Marginal zone B- and B1-cell-specific protein,40403,-0.144784634045984,0.00455536097398703,-0.153713141554998,-0.135856126536969,5.25467130992612e-215
NMR metabolomics,X23479.Albumin,VSIG4,V-set and immunoglobulin domain-containing protein 4,40307,-0.10310142577344,0.00349798301382679,-0.109957472480541,-0.0962453790663398,6.08420446530234e-186
NMR metabolomics,X23479.Albumin,TTR,Transthyretin,37869,0.0667268670068338,0.00228471328466483,0.0622488289688908,0.0712049050447769,7.53183739261142e-182
NMR metabolomics,X23479.Albumin,EGFR,Epidermal growth factor receptor,40534,0.0403439834476927,0.00147510469594483,0.0374527782436408,0.0432351886517446,5.11246786504221e-161
NMR metabolomics,X23479.Albumin,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,40382,-0.0701176990717267,0.00276955949911134,-0.0755460356899849,-0.0646893624534685,1.12191103390156e-138
NMR metabolomics,X23479.Albumin,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,40330,-0.0820493299193694,0.00328069256510327,-0.0884794873469718,-0.075619172491767,1.97486720541929e-135
NMR metabolomics,X23479.Albumin,HAVCR2,Hepatitis A virus cellular receptor 2,40330,-0.0765313805897551,0.00311250755923259,-0.082631895405851,-0.0704308657736592,4.70036467969838e-131
NMR metabolomics,X23479.Albumin,ERBB2,Receptor tyrosine-protein kinase erbB-2,40409,0.0538106821321194,0.00219246695077949,0.0495134469085916,0.0581079173556472,1.326188479764e-130
NMR metabolomics,X23479.Albumin,CBLN4,Cerebellin-4,40488,0.0696631105654013,0.0028507785784845,0.0640755845515716,0.0752506365792309,1.61805552269571e-129
NMR metabolomics,X23479.Albumin,SPOCK1,Testican-1,40226,0.0548419647270034,0.0022779817268186,0.050377120542439,0.0593068089115679,8.45009029075863e-126
NMR metabolomics,X23479.Albumin,CD79B,B-cell antigen receptor complex-associated protein beta chain,40515,-0.0945111753991599,0.00400259622579669,-0.102356264001721,-0.0866660867965984,3.30419340022359e-121
NMR metabolomics,X23479.Albumin,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,40330,-0.0616664810082669,0.00261921744145903,-0.0668001471935266,-0.0565328148230072,1.66936956739874e-120
NMR metabolomics,X23479.Albumin,CD300E,CMRF35-like molecule 2,40435,-0.0849068809226912,0.00362346714661247,-0.0920088765300517,-0.0778048853153308,2.03874962303245e-119
NMR metabolomics,X23479.Albumin,NTRK3,NT-3 growth factor receptor,40469,0.0456884236343938,0.00197568941177504,0.0418160723873147,0.0495607748814728,2.06410553839283e-116
NMR metabolomics,X23479.Albumin,TFF3,Trefoil factor 3,40307,-0.111690428680558,0.00484895539868793,-0.121194381261986,-0.102186476099129,1.66604216826921e-115
NMR metabolomics,X23479.Albumin,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,40469,-0.0953810230421383,0.00418031223960087,-0.103574435031756,-0.0871876110525206,1.9983259431342e-113
NMR metabolomics,X23479.Albumin,FCRL5,Fc receptor-like protein 5,40330,-0.11529647871364,0.00507542439090304,-0.12524431051981,-0.10534864690747,1.88998426627768e-112
NMR metabolomics,X23479.Albumin,DLL1,Delta-like protein 1,40409,-0.0598711221091496,0.00265823118341364,-0.0650812552286404,-0.0546609889896589,1.3034680181192e-110
NMR metabolomics,X23479.Albumin,CNTN3,Contactin-3,40330,0.070874944872936,0.00316840310092024,0.0646648747951323,0.0770850149507396,3.78306013632536e-109
NMR metabolomics,X23479.Albumin,DSC2,Desmocollin-2,40175,-0.0677476953982903,0.00305785518691086,-0.0737410915646356,-0.061754299231945,4.01703985458396e-107
NMR metabolomics,X23479.Albumin,SPON2,Spondin-2,40265,-0.0692566671770515,0.00313555220584835,-0.0754023495005142,-0.0631109848535887,1.68810735842724e-106
NMR metabolomics,X23479.Albumin,CNTN1,Contactin-1,40534,0.0546522019982856,0.00250931019244366,0.049733954021096,0.0595704499754752,1.13127504052205e-103
NMR metabolomics,X23479.Albumin,DPP4,Dipeptidyl peptidase 4,40066,0.0590849061687205,0.0027169599974681,0.053759664573683,0.0644101477637579,2.52097758702632e-103
NMR metabolomics,X23479.Albumin,SIGLEC1,Sialoadhesin,40420,-0.085155872513316,0.00393115708582214,-0.0928609404015274,-0.0774508046251046,1.4040754838588e-102
NMR metabolomics,X23479.Albumin,IL2RA,Interleukin-2 receptor subunit alpha,40206,-0.0789139323979772,0.00366148144222708,-0.0860904360247422,-0.0717374287712121,1.46387957063052e-101
NMR metabolomics,X23479.Albumin,ERBB3,Receptor tyrosine-protein kinase erbB-3,40309,0.0369412974411272,0.00172014663270756,0.0335698100410203,0.040312784841234,7.15857986773631e-101
NMR metabolomics,X23479.Albumin,CKAP4,Cytoskeleton-associated protein 4,40456,-0.0507516799806071,0.00237768743417386,-0.0554119473515879,-0.0460914126096264,1.06132003042069e-99
NMR metabolomics,X23479.Albumin,SDC1,Syndecan-1,40357,-0.0773553452779472,0.0036398420315073,-0.0844894356597015,-0.0702212548961929,7.39271302849587e-99
NMR metabolomics,X23479.Albumin,APOM,Apolipoprotein M,40370,0.0504956416698084,0.00243626378893019,0.0457205646435052,0.0552707186961116,3.47868977819179e-94
NMR metabolomics,X23479.Albumin,PGF,Placenta growth factor,40515,-0.0491230476370332,0.00238849152186081,-0.0538044910198803,-0.044441604254186,8.55563154303431e-93
NMR metabolomics,X23479.Albumin,MRC1,Macrophage mannose receptor 1,37985,-0.0525436638887247,0.00256676209635871,-0.0575745175975878,-0.0475128101798617,9.56131544050211e-92
NMR metabolomics,X23479.Albumin,NECTIN4,Nectin-4,40409,-0.0562857498191818,0.00278339972074719,-0.0617412132718463,-0.0508302863665173,8.35430644968733e-90
NMR metabolomics,X23479.Albumin,FGL1,Fibrinogen-like protein 1,37985,-0.114790455135972,0.00570174331355473,-0.12596587203054,-0.103615038241405,7.6191306428215e-89
NMR metabolomics,X23479.Albumin,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,40433,-0.0617949316585834,0.00307398168550461,-0.0678199357621724,-0.0557699275549944,8.7515901958374e-89
NMR metabolomics,X23479.Albumin,NTRK2,BDNF/NT-3 growth factors receptor,40357,0.0470987773309584,0.00234803570398603,0.0424966273511458,0.0517009273107711,2.09140904671898e-88
NMR metabolomics,X23479.Albumin,RETN,Resistin,40281,-0.0756357599439171,0.00377159294667186,-0.0830280821193939,-0.0682434377684402,2.32239336373407e-88
NMR metabolomics,X23479.Albumin,DNER,Delta and Notch-like epidermal growth factor-related receptor,40317,0.044386534788441,0.00223359900482191,0.04000868073899,0.0487643888378919,8.04234842083481e-87
NMR metabolomics,X23479.Albumin,BCHE,Cholinesterase,37746,0.0509744752790352,0.00256790375798948,0.0459413839133758,0.0560075666446946,1.93553671540808e-86
NMR metabolomics,X23479.Albumin,IL6,Interleukin-6,40303,-0.130838817151615,0.00664649111049881,-0.143865939728193,-0.117811694575038,2.99412332964179e-85
NMR metabolomics,X23479.Albumin,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,40355,-0.0680602076475987,0.00349348154265264,-0.0749074314711979,-0.0612129838239996,1.46580475217677e-83
NMR metabolomics,X23479.Albumin,PRG2,Bone marrow proteoglycan,37996,-0.0919134542494962,0.00474383863127728,-0.1012113779668,-0.0826155305321928,1.62519649856281e-82
NMR metabolomics,X23479.Albumin,WFDC2,WAP four-disulfide core domain protein 2,39533,-0.0662441992046237,0.00345412202080209,-0.0730142783653958,-0.0594741200438516,5.16694819600977e-81
NMR metabolomics,X23479.Albumin,FSTL3,Follistatin-related protein 3,40291,-0.0545077133082183,0.00284683515817987,-0.0600875102182509,-0.0489279163981858,8.41293046762895e-81
NMR metabolomics,X23479.Albumin,FAP,Prolyl endopeptidase FAP,40534,0.0471823128720846,0.00246570621156465,0.0423495286974179,0.0520150970467513,1.00913405869785e-80
NMR metabolomics,X23479.Albumin,IL18BP,Interleukin-18-binding protein,40401,-0.0531737022446617,0.00278401038936487,-0.0586303626078169,-0.0477170418815066,2.00525873369599e-80
NMR metabolomics,X23479.Albumin,LTBR,Tumor necrosis factor receptor superfamily member 3,40287,-0.0477561256726932,0.00250122807267138,-0.0526585326951291,-0.0428537186502573,2.30271029516204e-80
NMR metabolomics,X23479.Albumin,SIRPB1,Signal-regulatory protein beta-1,40333,-0.0776984676713982,0.00409111645076316,-0.085717055914894,-0.0696798794279024,1.51057845650899e-79
NMR metabolomics,X23479.Albumin,LGALS9,Galectin-9,40348,-0.0544959478195911,0.0029277593917334,-0.0602343562273886,-0.0487575394117937,1.62211228890189e-76
