Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),CD99L2,CD99 antigen-like protein 2,52068,-0.0408150754090998,0.00343703988656406,-0.0475516735867653,-0.0340784772314342,1.91338449993451e-32
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),DDC,Aromatic-L-amino-acid decarboxylase,52021,0.0841147717256637,0.00716331607091083,0.0700746722266784,0.0981548712246489,9.1937943868328e-32
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),CD300E,CMRF35-like molecule 2,52194,-0.0624635581147702,0.00580672254752218,-0.0738447343079137,-0.0510823819216268,6.20071013303523e-27
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),LYAR,Cell growth-regulating nucleolar protein,51415,0.0832103116820551,0.00777664656419417,0.0679680844162346,0.0984525389478757,1.15103568764701e-26
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),TTR,Transthyretin,48302,0.0368220342598542,0.00370209235954117,0.0295659332351535,0.0440781352845548,2.90594634107289e-23
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),CD27,CD27 antigen,52162,-0.0546100033743939,0.00585522420721401,-0.0660862428205333,-0.0431337639282544,1.17084945515271e-20
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,52068,-0.0375113150785563,0.00412428714763127,-0.0455949178879136,-0.0294277122691991,1.00561200357394e-19
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),PTGDS,Prostaglandin-H2 D-isomerase,51844,-0.0382277770267335,0.00422782618449901,-0.0465143163483516,-0.0299412377051155,1.63810892565199e-19
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),MZB1,Marginal zone B- and B1-cell-specific protein,52165,-0.0671837170132852,0.00744212048777406,-0.0817702731693224,-0.052597160857248,1.86739542219245e-19
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),CKAP4,Cytoskeleton-associated protein 4,52220,-0.0344253439119461,0.003821378419616,-0.0419152456143935,-0.0269354422094987,2.21709963229648e-19
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),EFNA4,Ephrin-A4,51831,-0.0373081030776224,0.00418123400139934,-0.0455033217203651,-0.0291128844348797,4.82598431745949e-19
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),CLEC4D,C-type lectin domain family 4 member D,52022,-0.0788597120455663,0.00893504146081883,-0.0963723933087712,-0.0613470307823614,1.14882132428729e-18
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),INHBB,Inhibin beta B chain,48014,-0.0651229425144087,0.00746471680605282,-0.0797537874542722,-0.0504920975745451,2.85731745539465e-18
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),EGFR,Epidermal growth factor receptor,52402,0.0204762920420466,0.00237809423749493,0.0158152273365565,0.0251373567475366,7.65832794337325e-18
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),TNFRSF9,Tumor necrosis factor receptor superfamily member 9,51873,-0.0502050999639833,0.00585022728134329,-0.0616715454354161,-0.0387386544925504,9.83123468393995e-18
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,52302,-0.0652676102012922,0.00769321874053706,-0.0803463189327448,-0.0501889014698396,2.28636185709542e-17
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),TGFBR2,TGF-beta receptor type-2,52162,-0.0384573086113149,0.00453570697139368,-0.0473472942752465,-0.0295673229473833,2.38696265849075e-17
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),TNFRSF4,Tumor necrosis factor receptor superfamily member 4,52307,-0.0457645809520845,0.00547641154361855,-0.0564983475775768,-0.0350308143265921,6.7477061450549e-17
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,52068,-0.0315497017790711,0.00378575980882943,-0.0389697910043768,-0.0241296125537654,8.18901319635982e-17
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),GFRA1,GDNF family receptor alpha-1,52248,-0.0329669258306644,0.00404296072386092,-0.0408911288494318,-0.025042722811897,3.66306186643153e-16
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),CD160,CD160 antigen,52353,-0.0543696397072164,0.00667062902045948,-0.067444072587317,-0.0412952068271158,3.77146213620775e-16
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),SPINK2,Serine protease inhibitor Kazal-type 2,48014,-0.0451503718405576,0.00555350569603491,-0.0560352430047861,-0.0342655006763292,4.49998299507793e-16
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),PI3,Elafin,51692,-0.0624169423101942,0.00775424101799605,-0.0776152547054665,-0.047218629914922,8.65700200761001e-16
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),ITGAV,Integrin alpha-V,52297,0.0191177867880977,0.00238751600137524,0.0144382554254022,0.0237973181507932,1.21699909909586e-15
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),EPHA1,Ephrin type-A receptor 1,52164,-0.0395185365845564,0.00496702070970768,-0.0492538971755835,-0.0297831759935294,1.84154161844882e-15
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),EFNA1,Ephrin-A1,52026,-0.0310960631582111,0.00391246675633424,-0.0387644980006262,-0.023427628315796,1.96832782130572e-15
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),NPDC1,Neural proliferation differentiation and control protein 1,52066,-0.0348937247103257,0.00443355243162282,-0.0435834874763064,-0.0262039619443449,3.66463365321591e-15
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),STC1,Stanniocalcin-1,52302,-0.0469072018504555,0.00598439458621725,-0.0586366152394414,-0.0351777884614697,4.73094944738175e-15
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),RELT,Tumor necrosis factor receptor superfamily member 19L,52068,-0.0306688735568548,0.00391431431069076,-0.0383409296058086,-0.0229968175079009,4.85405710491466e-15
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),COL6A3,Collagen alpha-3(VI) chain,52402,-0.0384429330124423,0.00490711134976417,-0.0480608712579801,-0.0288249947669045,4.88796807219703e-15
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),REG1A,Lithostathine-1-alpha,51893,-0.0554858821738027,0.00712349884756599,-0.069447939915032,-0.0415238244325733,6.98444456731435e-15
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),ASGR2,Asialoglycoprotein receptor 2,48534,-0.0292046279690198,0.00375380907821825,-0.0365620937623276,-0.0218471621757121,7.542621689425e-15
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,52068,-0.0406664549364721,0.00525087870163729,-0.0509581771916812,-0.0303747326812631,9.9085194251753e-15
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),DLL1,Delta-like protein 1,52162,-0.0328885539684388,0.00424922705787422,-0.0412170390018723,-0.0245600689350053,1.0288190739646e-14
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),EPHB6,Ephrin type-B receptor 6,51821,-0.0348807033311799,0.00451223354938772,-0.0437246810879799,-0.02603672557438,1.11007286829094e-14
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),CLEC6A,C-type lectin domain family 6 member A,51415,-0.0524617630733366,0.00680848271209377,-0.0658063891890404,-0.0391171369576328,1.34958028700327e-14
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),SHISA5,Protein shisa-5,48523,-0.0279536876535256,0.00365530926870647,-0.0351180938201903,-0.0207892814868609,2.12709324914199e-14
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),APOM,Apolipoprotein M,52113,0.0296572082485719,0.00388729515769991,0.0220381097394801,0.0372763067576637,2.43678890557483e-14
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),SPON2,Spondin-2,51934,-0.0374521623375594,0.00502414575362377,-0.047299488014662,-0.0276048366604569,9.29152551990757e-14
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),FOLR2,Folate receptor beta,52302,-0.0318507357339417,0.00429061467270545,-0.0402603404924444,-0.023441130975439,1.17460793593637e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),PTH,Parathyroid hormone,47850,-0.0847839037578986,0.0114273332378788,-0.107181476904141,-0.0623863306116561,1.21663420839958e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),LTBR,Tumor necrosis factor receptor superfamily member 3,51941,-0.0293773611615818,0.00399184115140591,-0.0372013698183374,-0.0215533525048262,1.89981346666958e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),CTSF,Cathepsin F,52162,0.0431482876430605,0.00587547531932423,0.031632356017185,0.054664219268936,2.1333943027011e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),CST3,Cystatin-C,52120,-0.0296463743004504,0.00403897846005141,-0.0375627720821511,-0.0217299765187496,2.19363698106989e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),TREML2,Trem-like transcript 2 protein,52068,-0.0354974477355404,0.00483736164797373,-0.0449786765655689,-0.0260162189055119,2.22478108417799e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),NECTIN4,Nectin-4,52162,-0.032381756622401,0.0044128717803529,-0.0410309853118926,-0.0237325279329093,2.22723317343057e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),FAP,Prolyl endopeptidase FAP,52402,0.0290244108792003,0.00395943719072242,0.0212639139853843,0.0367849077730162,2.3561938098783e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),CD302,CD302 antigen,51946,-0.0318258062445034,0.00435157772060407,-0.0403548985768874,-0.0232967139121195,2.67132765095755e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),ADGRG2,Adhesion G-protein coupled receptor G2,52066,0.0286929338905461,0.00394046889667944,0.0209696148530544,0.0364162529280378,3.38688999010003e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),NTRK3,NT-3 growth factor receptor,52302,0.0229020074418821,0.0031649324664946,0.0166987398075527,0.0291052750762115,4.73439329958282e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),BTN2A1,Butyrophilin subfamily 2 member A1,52203,-0.0268258060404316,0.00370819499337157,-0.0340938682274398,-0.0195577438534233,4.80429962470413e-13
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),IL6,Interleukin-6,51946,-0.0759288974794874,0.0106907094735481,-0.0968826880476416,-0.0549751069113332,1.2565694515995e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,51843,-0.0257126159429331,0.00366588280750283,-0.0328977462456386,-0.0185274856402275,2.36924190917098e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),KYAT1,Kynurenine--oxoglutarate transaminase 1,52019,0.0586432006663509,0.00836386395345121,0.0422500273175865,0.0750363740151152,2.41214320951893e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),CNDP1,Beta-Ala-His dipeptidase,52161,0.0469778341967481,0.00671163445802204,0.0338230306590249,0.0601326377344713,2.62794606067707e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),IL12B,Interleukin-12 subunit beta,52353,-0.0550052205542568,0.00786838420661371,-0.0704272535992196,-0.0395831875092939,2.79743869182618e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),KLRB1,Killer cell lectin-like receptor subfamily B member 1,52353,-0.0376959627042986,0.00540375140177086,-0.0482873154517695,-0.0271046099568277,3.10724353530741e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),WFDC2,WAP four-disulfide core domain protein 2,50645,-0.0384526033863957,0.00553141283184733,-0.0492941725368164,-0.0276110342359749,3.69428946354478e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,52161,-0.038086180621257,0.0055034272658064,-0.0488728980622376,-0.0272994631802765,4.60015159846886e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),PCSK9,Proprotein convertase subtilisin/kexin type 9,52402,-0.0388323461614606,0.0056653758599796,-0.0499364828470206,-0.0277282094759005,7.31362049943284e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),VWC2,Brorin,51779,-0.0387399144813436,0.00565711700772636,-0.0498278638164872,-0.0276519651461999,7.64768454272165e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),TNFRSF19,Tumor necrosis factor receptor superfamily member 19,52297,-0.030568020725916,0.00446878719291151,-0.0393268436240225,-0.0218091978278094,8.06394303827714e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),ASGR1,Asialoglycoprotein receptor 1,51873,-0.0290370677314365,0.00425179687808493,-0.037370589612483,-0.0207035458503901,8.70717878510567e-12
Health and medical history,X6179#1.Mineral and other dietary supplements_Fish oil (including cod liver oil),HAVCR2,Hepatitis A virus cellular receptor 2,52068,-0.0340115075753236,0.00498793205092685,-0.0437878543951403,-0.024235160755507,9.37210485810788e-12
