Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,52196,0.21407599602273,0.0163036688010157,0.18212080517274,0.246031186872721,2.88248133908217e-39
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,HAVCR2,Hepatitis A virus cellular receptor 2,52196,0.202716879557334,0.0154928975953494,0.172350800270449,0.233082958844219,5.26891244580036e-39
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,LGALS9,Galectin-9,52192,0.190093443287113,0.0145910771622639,0.161494932049076,0.218691954525151,1.10071333940222e-38
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,GDF15,Growth/differentiation factor 15,52529,0.238928895929599,0.0189023616501879,0.201880267095231,0.275977524763968,1.59466440533675e-36
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,VSIG4,V-set and immunoglobulin domain-containing protein 4,52157,0.217461441531249,0.0174764146875556,0.18320766874364,0.251715214318858,1.89575065450825e-35
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,52433,0.21051302490014,0.0170160806882287,0.177161506751211,0.243864543049068,4.60961368001313e-35
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CD300E,CMRF35-like molecule 2,52321,0.218868305859189,0.0179917902888761,0.183604396892992,0.254132214825386,5.82941932160197e-34
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CSF1,Macrophage colony-stimulating factor 1,52330,0.147003511394965,0.0121919700254331,0.123107250145116,0.170899772644813,2.14694865466986e-33
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,GFRA1,GDNF family receptor alpha-1,52375,0.148429939242207,0.012508064397695,0.123914133022724,0.172945745461689,2.10837417076028e-32
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNF,Tumor necrosis factor,51638,0.214189701856912,0.0180993343618424,0.178715006507701,0.249664397206123,3.12060655597454e-32
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CHGA,Chromogranin-A,48628,0.469674643871971,0.0399836549782623,0.391306680114577,0.548042607629365,8.96327152166775e-32
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,52196,0.145140695689319,0.0128306906493437,0.119992542016605,0.170288849362032,1.32900041606181e-29
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,PDCD1,Programmed cell death protein 1,52383,0.220802397315913,0.0195366965953958,0.182510471988937,0.259094322642889,1.48819773762428e-29
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,52244,0.145976155022337,0.0133539122887762,0.119802486936335,0.172149823108338,9.29869547089407e-28
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,NECTIN2,Nectin-2,52146,0.139019177062306,0.0129097142268133,0.113716137177752,0.164322216946861,5.47942575450747e-27
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CD302,CD302 antigen,52069,0.141923671187979,0.0134846152054993,0.1154938253852,0.168353516990757,7.42830247626269e-26
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,IL18BP,Interleukin-18-binding protein,52287,0.143872547737314,0.0136826845210424,0.11705448607607,0.170690609398557,8.24260598243857e-26
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CDCP1,CUB domain-containing protein 1,51998,0.231539385979297,0.0220285217332824,0.188363483382064,0.274715288576531,8.61248909047758e-26
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,WFDC2,WAP four-disulfide core domain protein 2,50769,0.180042082026644,0.017166449751673,0.146395840513365,0.213688323539923,1.10199053188485e-25
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CCL7,C-C motif chemokine 7,52144,0.283585648167265,0.0270705189045708,0.230527431114306,0.336643865220223,1.24601667820531e-25
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,51998,0.188218872622259,0.0181667895865601,0.152611965032601,0.223825780211917,4.16585408422806e-25
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,EFNA4,Ephrin-A4,51956,0.134551983687056,0.012989773578789,0.109092027472629,0.160011939901482,4.26756500873524e-25
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,52479,0.17633536291718,0.0170276730479107,0.142961123743275,0.209709602091085,4.37099397401936e-25
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CKAP4,Cytoskeleton-associated protein 4,52344,0.122815215972753,0.0118921498023649,0.0995066023601176,0.146123829585388,5.87481515859019e-25
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,GAST,Gastrin,48573,0.58904425034207,0.0579444447385885,0.475473138654436,0.702615362029703,3.15765632471339e-24
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,CCL3,C-C motif chemokine 3,52144,0.281477734332904,0.027708338877002,0.22716939013398,0.335786078531828,3.34583732077656e-24
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,PLAUR,Urokinase plasminogen activator surface receptor,52017,0.122038589246395,0.0120334930128062,0.0984529429412951,0.145624235551495,3.98238427881683e-24
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,EPHA2,Ephrin type-A receptor 2,51210,0.139062546876529,0.0137788427486647,0.112056015089146,0.166069078663911,6.5829676925252e-24
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,SIGLEC1,Sialoadhesin,52330,0.196249346619346,0.0195877397202854,0.157857376767587,0.234641316471106,1.37894819207447e-23
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,OCLN,Occludin,48590,0.19447536531393,0.0194972109213753,0.156260831908035,0.232689898719826,2.18706322948328e-23
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,VSIG2,V-set and immunoglobulin domain-containing protein 2,48492,0.255079586101483,0.0257250498645688,0.204658488366928,0.305500683836038,3.94419852624801e-23
Health and medical history,X6159#8.Pain type(s) experienced in last month_Pain all over the body,ZBTB17,Zinc finger and BTB domain-containing protein 17,51684,0.186841502552236,0.0189140227129743,0.149770018034807,0.223912987069666,5.64219823928525e-23
