Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CXCL17,C-X-C motif chemokine 17,31933,0.174533038798205,0.00668830373997885,0.161423963467847,0.187642114128564,9.57654095309026e-144
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,LAMP3,Lysosome-associated membrane glycoprotein 3,31918,0.162388103985702,0.00777189260654682,0.147155194476871,0.177621013494534,2.89002567396596e-94
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,PIGR,Polymeric immunoglobulin receptor,31792,0.109112417640269,0.00547109243704346,0.0983890764636634,0.119835758816874,3.18191338472525e-86
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,ALPP,"Alkaline phosphatase, placental type",31812,0.321157456045649,0.0166973806831941,0.288430589906589,0.35388432218471,1.76966607272567e-80
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,WFDC2,WAP four-disulfide core domain protein 2,31476,0.103375535840272,0.00592205036891022,0.0917683171172083,0.114982754563336,7.85198079456595e-67
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,PRSS8,Prostasin,31838,0.0976758780469749,0.00617367257813669,0.085575479793827,0.109776276300123,1.79293740570986e-55
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,GDF15,Growth/differentiation factor 15,31952,0.0985439580453884,0.00629869841646561,0.0861985091491158,0.110889406941661,2.57276270798156e-54
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SCGB1A1,Uteroglobin,31869,-0.142233830891037,0.00909588951590668,-0.160061774342214,-0.12440588743986,2.96777665650523e-54
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,MSLN,Mesothelin,31798,0.137696059126821,0.00886971217276584,0.1203114232682,0.155080694985442,1.67049057477415e-53
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,MMP12,Macrophage metalloelastase,31853,0.118453350820915,0.00774666167636216,0.103269893935245,0.133636807706585,5.44884819363538e-52
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,30935,0.0932650626646831,0.00610795015572315,0.0812934803594657,0.1052366449699,9.63229691671312e-52
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,31561,0.153967332431674,0.0101919975013928,0.133991017328944,0.173943647534404,8.92897814594122e-51
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,PLAUR,Urokinase plasminogen activator surface receptor,31803,0.057699288030343,0.0041016791147821,0.0496599969653701,0.065738579095316,2.26361224682211e-44
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TNR,Tenascin-R,31769,-0.0866512201334123,0.00617611722405679,-0.0987564098925636,-0.074546030374261,3.79721324401883e-44
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SFTPA2,Pulmonary surfactant-associated protein A2,31660,0.099929278908357,0.00785212735671994,0.0845391092891859,0.115319448527528,1.04528765702374e-36
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CDCP1,CUB domain-containing protein 1,31769,0.0912296002405516,0.00727208896430422,0.0769763058705154,0.105482894610588,9.83405388084862e-36
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TFF2,Trefoil factor 2,31881,0.102358029215577,0.00828999408608755,0.0861096408068458,0.118606417624309,1.10234238880928e-34
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,OCLN,Occludin,30913,0.0759728232215305,0.00640481025418933,0.0634193951233194,0.0885262513197416,4.01776868031142e-32
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,ASGR1,Asialoglycoprotein receptor 1,31769,0.0503367728833526,0.00424699511653864,0.0420126624549369,0.0586608833117684,4.11121012945343e-32
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,30727,0.0674421762712269,0.00577481976925669,0.0561235295234838,0.07876082301897,3.43823797464756e-31
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TREM2,Triggering receptor expressed on myeloid cells 2,31855,0.0894333643486964,0.00773375762994792,0.0742751993939984,0.104591529303394,1.14884076781875e-30
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,31769,0.0624686470560662,0.00541828284060366,0.051848812688483,0.0730884814236493,1.7215685916223e-30
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CD83,CD83 antigen,31837,0.0587660493655647,0.00511345756768059,0.0487436725329107,0.0687884261982186,2.60387841529724e-30
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,DPP6,Dipeptidyl aminopeptidase-like protein 6,31812,-0.0541657512938185,0.00486742257172632,-0.063705899534402,-0.0446256030532349,1.54330603704517e-28
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,MSMB,Beta-microseminoprotein,31848,0.106453911301098,0.0101435577023646,0.0865725382044633,0.126335284397733,1.38086433220029e-25
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,REN,Renin,31844,0.111675491578926,0.0107812762719993,0.0905441900858077,0.132806793072045,5.68412032855556e-25
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,REG4,Regenerating islet-derived protein 4,31871,0.0721495118820737,0.00699377462816424,0.0584417136108718,0.0858573101532756,8.7454954521009e-25
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,HGF,Hepatocyte growth factor,31933,0.0505802566176735,0.00500287343393221,0.0407746246871663,0.0603858885481806,7.0807572162863e-24
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,BCAN,Brevican core protein,31769,-0.0491781457660806,0.00491898709249224,-0.0588193604673654,-0.0395369310647958,2.20418895919705e-23
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,ICAM5,Intercellular adhesion molecule 5,31844,0.0640956036304935,0.00641781070704862,0.0515166946446782,0.0766745126163088,2.43792723175771e-23
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SIGLEC7,Sialic acid-binding Ig-like lectin 7,31844,0.0402718905890082,0.00405854940261777,0.0323171337598774,0.048226647418139,4.61895531195393e-23
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,31769,0.0465718497260926,0.00475356947693705,0.037254853551296,0.0558888459008892,1.59104948254655e-22
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,NPC2,NPC intracellular cholesterol transporter 2,30823,0.0452715756157869,0.00463972729089484,0.036177710125633,0.0543654411059407,2.45739665087978e-22
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,NTRK3,NT-3 growth factor receptor,31898,-0.0311331333425212,0.00319387231946672,-0.037393123088676,-0.0248731435963665,2.56285024630914e-22
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,RARRES2,Retinoic acid receptor responder protein 2,31881,0.064851119961603,0.00678234940063799,0.0515577151363525,0.0781445247868534,1.5397286470606e-21
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,NCAN,Neurocan core protein,31898,-0.052127810481942,0.00545726736787404,-0.0628240545229752,-0.0414315664409089,1.68876525736761e-21
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,30654,0.0691416199130383,0.00741457286796251,0.0546090570918317,0.0836741827342448,1.51005687983654e-20
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,VSIG2,V-set and immunoglobulin domain-containing protein 2,30903,0.0819982600973251,0.00885625556022084,0.0646399991992923,0.099356520995358,2.759810666728e-20
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TGFA,Protransforming growth factor alpha,31837,0.066041680318493,0.00716471307746985,0.0519988426866521,0.0800845179503339,3.89295673396111e-20
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,ICAM1,Intercellular adhesion molecule 1,31812,0.0400316380842352,0.00434822736684731,0.0315091124452145,0.0485541637232559,4.31982154097523e-20
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,31769,0.0763410135695556,0.00831854089310458,0.0600366734190706,0.0926453537200406,5.65875790562067e-20
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,IL7R,Interleukin-7 receptor subunit alpha,31866,-0.0704540455739514,0.00771487445900339,-0.085575199513598,-0.0553328916343048,8.5156617991975e-20
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CTSD,Cathepsin D,31363,0.055851440218777,0.00615047611079605,0.0437965070416167,0.0679063733959372,1.38337866994832e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CXCL16,C-X-C motif chemokine 16,31939,0.0310390850906187,0.00341904150222702,0.0243377637462538,0.0377404064349837,1.38881562367132e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CPM,Carboxypeptidase M,31863,0.0454830730375885,0.00501228313317038,0.0356589980965746,0.0553071479786025,1.44329464633252e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,IGFBP4,Insulin-like growth factor-binding protein 4,31777,0.0564318453221615,0.00622384712022217,0.044233104966526,0.0686305856777969,1.54615772106354e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,EFNA4,Ephrin-A4,31754,0.0387653555314911,0.00429921319845058,0.0303388976625279,0.0471918134004542,2.43666802106816e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,EZR,Ezrin,31898,0.0312970691390399,0.00348735606405496,0.0244618512534921,0.0381322870245876,3.55429869609008e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,MZB1,Marginal zone B- and B1-cell-specific protein,31885,0.068391455044821,0.00762452387130208,0.0534473882570689,0.0833355218325731,3.70265913110784e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,HAVCR1,Hepatitis A virus cellular receptor 1,31904,0.0816388980740152,0.00910997518885912,0.0637833467038513,0.0994944494441791,3.99213831439712e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,OMD,Osteomodulin,31895,-0.0597085578573381,0.00666953886412224,-0.0727808540310177,-0.0466362616836585,4.33113585774219e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,PRAP1,Proline-rich acidic protein 1,30935,0.0539933207987704,0.00602929109029706,0.0421759102617882,0.0658107313357526,4.36455754373127e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,LTA4H,Leukotriene A-4 hydrolase,31915,0.0790057887434643,0.00882620135254466,0.0617064340924767,0.0963051433944518,4.37338237480256e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,TFF1,Trefoil factor 1,31837,0.100690501375699,0.0112562334318996,0.0786282838491757,0.122752718902222,4.62422868863692e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",30910,0.0502334470180406,0.00563271843199919,0.0391933188913222,0.061273575144759,6.08139407608037e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,LGALS9,Galectin-9,31855,0.0416903911110492,0.00468291493080366,0.032511877846674,0.0508689043754244,6.76640011149017e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,ACVRL1,Serine/threonine-protein kinase receptor R3,31754,0.0320276140918112,0.00359851815888169,0.0249745185004031,0.0390807096832193,6.93542407205339e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SPINT1,Kunitz-type protease inhibitor 1,31848,0.0331897915662846,0.00373043590851408,0.025878137185597,0.0405014459469722,7.11612222970243e-19
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CCL11,Eotaxin,31933,0.0484998110412688,0.00547596046768453,0.0377669285246071,0.0592326935579305,1.01467916755616e-18
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,F9,Coagulation factor IX,31856,0.0231068640554625,0.00261511253375327,0.017981243489306,0.0282324846216189,1.22449184904955e-18
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,IL22,Interleukin-22,30903,0.0852093187999697,0.00973877717185795,0.0661213155431282,0.104297322056811,2.70058957838976e-18
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SERPIND1,Heparin cofactor 2,30945,0.0340393826854864,0.0039566055540528,0.0262844357995429,0.0417943295714299,9.61308491755055e-18
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,SFTPD,Pulmonary surfactant-associated protein D,31844,0.0838694438350376,0.00975516042492149,0.0647493294021915,0.102989558267884,9.84174066155639e-18
