Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23468.Phenylalanine,GCG,Pro-glucagon,39977,0.407436533993589,0.0105900697006649,0.386679997380286,0.428193070606892,1.21871022844979e-308
NMR metabolomics,X23468.Phenylalanine,GIP,Gastric inhibitory polypeptide,37624,0.155079416280817,0.00441334331289347,0.146429263387546,0.163729569174089,1.22787340127624e-258
NMR metabolomics,X23468.Phenylalanine,PYY,Peptide YY,37558,0.279909774674566,0.0081217410869935,0.263991162144059,0.295828387205074,3.05571903625716e-249
NMR metabolomics,X23468.Phenylalanine,PPY,Pancreatic prohormone,40333,0.285846355633999,0.00867557085463676,0.268842236758911,0.302850474509087,2.3509250271901e-230
NMR metabolomics,X23468.Phenylalanine,TMPRSS15,Enteropeptidase,40301,0.256745284644283,0.00793605721809151,0.241190612496824,0.272299956791743,2.09439352458023e-222
NMR metabolomics,X23468.Phenylalanine,PRAP1,Proline-rich acidic protein 1,37994,0.0916021277953766,0.00368856980158297,0.084372530984274,0.0988317246064793,3.58600126712583e-133
NMR metabolomics,X23468.Phenylalanine,SCG2,Secretogranin-2,40389,0.0695984877262179,0.00281420128494203,0.0640826532077315,0.0751143222447043,1.5396391464205e-132
NMR metabolomics,X23468.Phenylalanine,IGFBP1,Insulin-like growth factor-binding protein 1,40496,-0.246252508865018,0.0102515030601498,-0.266345454862911,-0.226159562867124,2.70278881326841e-125
NMR metabolomics,X23468.Phenylalanine,PLA2G10,Group 10 secretory phospholipase A2,40224,0.109658605491162,0.00524224487147141,0.0993838055430785,0.119933405439246,7.28978534359598e-96
NMR metabolomics,X23468.Phenylalanine,FGF19,Fibroblast growth factor 19,40418,0.129584352765487,0.00673449996078071,0.116384732842357,0.142783972688617,1.3832619700031e-81
NMR metabolomics,X23468.Phenylalanine,MFGE8,Lactadherin,40328,0.0694077195002562,0.00370677496006373,0.0621424405785313,0.0766729984219811,2.12692136334921e-77
NMR metabolomics,X23468.Phenylalanine,GAST,Gastrin,37938,0.207174578257784,0.0114633313514379,0.184706448808966,0.229642707706603,3.69871589005775e-72
NMR metabolomics,X23468.Phenylalanine,BCAN,Brevican core protein,40224,-0.0512802563934326,0.00295126562891034,-0.0570647370260969,-0.0454957757607683,5.30156381087852e-67
NMR metabolomics,X23468.Phenylalanine,MEP1A,Meprin A subunit alpha,37898,0.103412590812612,0.00603783682741738,0.091578430630874,0.11524675099435,4.53448657546607e-65
NMR metabolomics,X23468.Phenylalanine,ANGPTL1,Angiopoietin-related protein 1,40132,0.0443070832931607,0.0026077086567866,0.0391959743258589,0.0494181922604624,3.60210827616561e-64
NMR metabolomics,X23468.Phenylalanine,MUC13,Mucin-13,39958,0.0739990994076259,0.00442287261582377,0.0653302690806113,0.0826679297346405,2.73935943519394e-62
NMR metabolomics,X23468.Phenylalanine,FAM3B,Protein FAM3B,40301,0.0526713698087193,0.00318986514095161,0.0464192341324542,0.0589235054849845,9.65320058796133e-61
NMR metabolomics,X23468.Phenylalanine,AGRP,Agouti-related protein,40513,0.0741097346394674,0.00471020781213879,0.0648777273276753,0.0833417419512594,2.29631548143968e-55
NMR metabolomics,X23468.Phenylalanine,CTSE,Cathepsin E,37667,0.0674982057808597,0.00456740084909147,0.0585461001166404,0.076450311445079,4.98034273910483e-49
NMR metabolomics,X23468.Phenylalanine,FGF23,Fibroblast growth factor 23,40466,0.0799554617673007,0.00545354008772464,0.0692665231953604,0.090644400339241,2.35045495415182e-48
NMR metabolomics,X23468.Phenylalanine,ADM,Pro-adrenomedullin,40486,0.0341595750824423,0.00238196290346992,0.0294909277916412,0.0388282223732433,2.34962096731031e-46
NMR metabolomics,X23468.Phenylalanine,GUCA2A,Guanylin,40272,0.0415990191908881,0.00295946255831292,0.0357984725765948,0.0473995658051815,1.30794215140325e-44
NMR metabolomics,X23468.Phenylalanine,CPA2,Carboxypeptidase A2,40394,0.0788765472334992,0.00565826791796502,0.0677863421142878,0.0899667523527107,6.54721779267565e-44
NMR metabolomics,X23468.Phenylalanine,ALPI,Intestinal-type alkaline phosphatase,37594,0.146907618851243,0.0107881892254524,0.125762767969356,0.168052469733129,6.07190354238976e-42
NMR metabolomics,X23468.Phenylalanine,SPINK1,Serine protease inhibitor Kazal-type 1,40328,0.0521057272498536,0.00383305030324014,0.044592948655503,0.0596185058442043,7.47424648736429e-42
NMR metabolomics,X23468.Phenylalanine,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,40041,0.0525502895019893,0.00387063952875017,0.044963836025639,0.0601367429783397,9.5156589652295e-42
NMR metabolomics,X23468.Phenylalanine,SPOCK1,Testican-1,40224,-0.0296203852795773,0.00222302722581925,-0.033977518642183,-0.0252632519169715,2.75891685088394e-40
