Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4199.Position of pulse wave notch,NTproBNP,N-terminal prohormone of brain natriuretic peptide,33622,-0.119154988097565,0.0120291278445052,-0.142732078672795,-0.0955778975223347,5.13814884469881e-23
Physical measures,X4199.Position of pulse wave notch,CA14,Carbonic anhydrase 14,33702,-0.0384437515793544,0.00428367499110585,-0.0468397545619219,-0.030047748596787,3.40372848543736e-19
Physical measures,X4199.Position of pulse wave notch,HGF,Hepatocyte growth factor,33721,0.0345195338575753,0.00422892691452202,0.0262308371051122,0.0428082306100385,3.70344588300072e-16
Physical measures,X4199.Position of pulse wave notch,OSM,Oncostatin-M,33558,0.0718450690329042,0.00897968048263801,0.0542448952869337,0.0894452427788747,1.38686326505954e-15
Physical measures,X4199.Position of pulse wave notch,NPPB,Natriuretic peptides B,33459,-0.116676920942875,0.0161248039632156,-0.148281536710778,-0.0850723051749727,5.00427462771863e-13
Physical measures,X4199.Position of pulse wave notch,PTPRR,Receptor-type tyrosine-protein phosphatase R,32526,-0.0301048875073894,0.0042857979854422,-0.0385050515588561,-0.0217047234559227,2.32556605608876e-12
Physical measures,X4199.Position of pulse wave notch,IL6,Interleukin-6,33575,0.063720586112649,0.00909164155786333,0.0459009686592368,0.0815402035660611,2.57609991682763e-12
Physical measures,X4199.Position of pulse wave notch,PRAP1,Proline-rich acidic protein 1,32559,0.0358889533231841,0.00516824323446172,0.0257591965836391,0.046018710062729,4.101955453676e-12
Physical measures,X4199.Position of pulse wave notch,GIP,Gastric inhibitory polypeptide,32331,0.04239549937939,0.00615367887631633,0.03033428878181,0.05445670997697,6.03183293137627e-12
Physical measures,X4199.Position of pulse wave notch,AREG,Amphiregulin,33575,0.0416814573146113,0.00621712114875554,0.0294958998630504,0.0538670147661722,2.14373628498003e-11
Physical measures,X4199.Position of pulse wave notch,FGL1,Fibrinogen-like protein 1,32557,0.0521914477041965,0.00779338365131686,0.0369164157476154,0.0674664796607775,2.27094026219451e-11
Physical measures,X4199.Position of pulse wave notch,TPP1,Tripeptidyl-peptidase 1,33554,0.0362771340674463,0.0054705459513115,0.0255548640028758,0.0469994041320169,3.51541085858276e-11
Physical measures,X4199.Position of pulse wave notch,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,33607,0.0261681948756204,0.00394661275367454,0.0184328338784183,0.0339035558728225,3.53353533174004e-11
Physical measures,X4199.Position of pulse wave notch,SPOCK1,Testican-1,33566,-0.0205567520205273,0.00313731187195623,-0.0267058832895615,-0.0144076207514931,5.97069952200018e-11
Physical measures,X4199.Position of pulse wave notch,ITGAV,Integrin alpha-V,33702,-0.0132380708391067,0.00202585189626639,-0.0172087405557888,-0.00926740112242454,6.71578311948394e-11
Physical measures,X4199.Position of pulse wave notch,CD14,Monocyte differentiation antigen CD14,33378,0.033609693746363,0.0051642370770982,0.0234877890752505,0.0437315984174755,8.01709207704877e-11
Physical measures,X4199.Position of pulse wave notch,MOG,Myelin-oligodendrocyte glycoprotein,33702,-0.0253802188157811,0.00393195557559386,-0.033086851743945,-0.0176735858876171,1.13759868619233e-10
Physical measures,X4199.Position of pulse wave notch,CTSZ,Cathepsin Z,33591,0.0249924943603638,0.0038804799897259,0.017386753580501,0.0325982351402266,1.250260893051e-10
Physical measures,X4199.Position of pulse wave notch,CFH,Complement factor H,32048,0.0185561057720049,0.00292222515173254,0.0128285444746091,0.0242836670694007,2.27715644932081e-10
Physical measures,X4199.Position of pulse wave notch,APCS,Serum amyloid P-component,32509,0.0279926169378989,0.00443875450330683,0.0192926581114176,0.0366925757643803,3.006260207957e-10
Physical measures,X4199.Position of pulse wave notch,BPIFB2,BPI fold-containing family B member 2,32518,0.0532144713025011,0.00844854641269964,0.0366553203336098,0.0697736222713924,3.15966981271561e-10
Physical measures,X4199.Position of pulse wave notch,BCAN,Brevican core protein,33566,-0.0255937073431635,0.00411508958790995,-0.033659282935467,-0.01752813175086,5.20741656871708e-10
Physical measures,X4199.Position of pulse wave notch,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,33525,-0.0237691930634525,0.00387364512063795,-0.0313615374999029,-0.0161768486270021,8.8094683928578e-10
Physical measures,X4199.Position of pulse wave notch,CFHR5,Complement factor H-related protein 5,32438,0.0311356607391266,0.00514019808640054,0.0210608724897816,0.0412104489884717,1.44703247491137e-09
Physical measures,X4199.Position of pulse wave notch,ANGPTL2,Angiopoietin-related protein 2,33629,0.029539468309814,0.00492227678552828,0.0198918058101786,0.0391871308094494,2.03308553480336e-09
Physical measures,X4199.Position of pulse wave notch,TGFA,Protransforming growth factor alpha,33610,0.0337890229673832,0.00565723940600219,0.0227008337316189,0.0448772122031475,2.42043314775486e-09
Physical measures,X4199.Position of pulse wave notch,FCN1,Ficolin-1,32540,0.041683661293811,0.00700310769451738,0.027957570212557,0.0554097523750651,2.75648211705418e-09
Physical measures,X4199.Position of pulse wave notch,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,33413,0.0449908384378439,0.00757269978248883,0.0301483468641658,0.059833330011522,2.93514374247935e-09
Physical measures,X4199.Position of pulse wave notch,LBR,Delta(14)-sterol reductase LBR,33694,0.0474180570742863,0.00798498552402412,0.031767485447199,0.0630686287013735,2.98194915919238e-09
Physical measures,X4199.Position of pulse wave notch,F9,Coagulation factor IX,33617,0.0135044515466236,0.00228918557801353,0.00901764781371703,0.0179912552795301,3.7812501617987e-09
Physical measures,X4199.Position of pulse wave notch,CREG1,Protein CREG1,33481,0.0266869447404681,0.00452681056173996,0.0178143960394578,0.0355594934414784,3.87402904113279e-09
Physical measures,X4199.Position of pulse wave notch,TMPRSS15,Enteropeptidase,33575,0.06638440316392,0.0113090162927924,0.0442187312300469,0.0885500750977932,4.50895158694409e-09
Physical measures,X4199.Position of pulse wave notch,NADK,NAD kinase,33622,0.0394052055325833,0.00672815707150506,0.0262180176724333,0.0525923933927332,4.88229033231714e-09
Physical measures,X4199.Position of pulse wave notch,SIAE,Sialate O-acetylesterase,33634,0.0336458034637011,0.00575540786445171,0.0223652040493757,0.0449264028780264,5.20886584681407e-09
Physical measures,X4199.Position of pulse wave notch,CSF1,Macrophage colony-stimulating factor 1,33672,0.0195336161772205,0.00335377199111099,0.012960223074643,0.026107009279798,5.92476264928566e-09
