Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23550.Triglycerides in Small LDL,AGRP,Agouti-related protein,40516,0.29810200490961,0.00467166784306262,0.288945535937208,0.307258473882013,0
NMR metabolomics,X23550.Triglycerides in Small LDL,CCL23,C-C motif chemokine 23,40422,0.152954485737944,0.00382528111196822,0.145456934758486,0.160452036717402,0
NMR metabolomics,X23550.Triglycerides in Small LDL,CCL27,C-C motif chemokine 27,40359,0.235022628754482,0.00551759634368375,0.224208139920862,0.245837117588102,0
NMR metabolomics,X23550.Triglycerides in Small LDL,CCN1,CCN family member 1,40280,0.419322136544679,0.00686967322882755,0.405857577016177,0.432786696073181,0
NMR metabolomics,X23550.Triglycerides in Small LDL,CES1,Liver carboxylesterase 1,40352,0.313832031895869,0.00702439343152953,0.300064220770071,0.327599843021667,0
NMR metabolomics,X23550.Triglycerides in Small LDL,F7,Coagulation factor VII,40376,0.127640927496253,0.00275010585977823,0.122250720011088,0.133031134981419,0
NMR metabolomics,X23550.Triglycerides in Small LDL,FURIN,Furin,40411,0.130426609798295,0.00313132466908466,0.124289213446889,0.136564006149701,0
NMR metabolomics,X23550.Triglycerides in Small LDL,GCG,Pro-glucagon,39980,0.543305105577569,0.011419041549483,0.520923784140583,0.565686427014556,0
NMR metabolomics,X23550.Triglycerides in Small LDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.312620950469438,0.00688916166329221,0.299118193609386,0.326123707329491,0
NMR metabolomics,X23550.Triglycerides in Small LDL,IGSF9,Protein turtle homolog A,37990,0.323206911742593,0.00730213826896104,0.30889472073543,0.337519102749757,0
NMR metabolomics,X23550.Triglycerides in Small LDL,LDLR,Low-density lipoprotein receptor,40356,0.421217258649949,0.00388975485808043,0.413593339128111,0.428841178171787,0
NMR metabolomics,X23550.Triglycerides in Small LDL,LPL,Lipoprotein lipase,40359,-0.181479366306571,0.00425452227952802,-0.189818229974446,-0.173140502638696,0
NMR metabolomics,X23550.Triglycerides in Small LDL,MFGE8,Lactadherin,40332,0.254518019242492,0.0036070058382917,0.24744828779944,0.261587750685543,0
NMR metabolomics,X23550.Triglycerides in Small LDL,NPY,Pro-neuropeptide Y,40489,0.383592908446222,0.00578439674920573,0.372255490817779,0.394930326074665,0
NMR metabolomics,X23550.Triglycerides in Small LDL,PRAP1,Proline-rich acidic protein 1,37998,0.165033146019066,0.00390791484710368,0.157373632918743,0.17269265911939,0
NMR metabolomics,X23550.Triglycerides in Small LDL,PROC,Vitamin K-dependent protein C,40372,0.0933523941466383,0.00235648028455968,0.0887336927889013,0.0979710955043752,0
NMR metabolomics,X23550.Triglycerides in Small LDL,PTH,Parathyroid hormone,37572,0.299719934503184,0.00728882031865987,0.28543384667861,0.314006022327757,0
NMR metabolomics,X23550.Triglycerides in Small LDL,RARRES2,Retinoic acid receptor responder protein 2,40424,0.181407866628293,0.00427620550491651,0.173026503838657,0.189789229417929,0
NMR metabolomics,X23550.Triglycerides in Small LDL,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.132379431928589,0.00305680268203728,0.126388098671796,0.138370765185382,0
NMR metabolomics,X23550.Triglycerides in Small LDL,TMPRSS15,Enteropeptidase,40305,0.374639796928642,0.00850826754754693,0.35796359253545,0.391316001321834,0
NMR metabolomics,X23550.Triglycerides in Small LDL,VMO1,Vitelline membrane outer layer protein 1 homolog,40305,0.253453819864964,0.00629676139997918,0.241112167521005,0.265795472208923,0
NMR metabolomics,X23550.Triglycerides in Small LDL,GPR37,Prosaposin receptor GPR37,40042,0.246487457776478,0.00627033170182827,0.234197607640895,0.258777307912061,1.11253692925361e-308
NMR metabolomics,X23550.Triglycerides in Small LDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,0.125285013383655,0.00325229585184635,0.118910513514036,0.131659513253274,1.11957845487847e-308
NMR metabolomics,X23550.Triglycerides in Small LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.151686490325495,0.00393998474529498,0.143964120224716,0.159408860426273,1.13106034215741e-308
NMR metabolomics,X23550.Triglycerides in Small LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.079164537123599,0.00207254790809484,0.0751023432237331,0.0832267310234649,2.92365624204462e-303
NMR metabolomics,X23550.Triglycerides in Small LDL,SLC39A5,Zinc transporter ZIP5,40341,0.18963693750458,0.00502064787662219,0.1797964676664,0.199477407342759,4.69824834975771e-299
NMR metabolomics,X23550.Triglycerides in Small LDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.110394270215898,0.00295050012791352,0.104611289965187,0.116177250466608,1.04586405735354e-293
NMR metabolomics,X23550.Triglycerides in Small LDL,ASGR1,Asialoglycoprotein receptor 1,40228,0.102220333662461,0.00275586684147684,0.0968188346531664,0.107621832671756,8.19015673426244e-289
NMR metabolomics,X23550.Triglycerides in Small LDL,SMAD1,Mothers against decapentaplegic homolog 1,39980,0.278722822499782,0.00755855301701183,0.263908058586438,0.293537586413125,2.00087135576201e-285
NMR metabolomics,X23550.Triglycerides in Small LDL,DNAJB1,DnaJ homolog subfamily B member 1,40305,0.299840426594538,0.00825962132322912,0.283651568801009,0.316029284388067,2.94386735062018e-277
NMR metabolomics,X23550.Triglycerides in Small LDL,GHR,Growth hormone receptor,37671,0.0973327677853532,0.00270397608845848,0.0920329746519745,0.102632560918732,8.96797717401516e-271
NMR metabolomics,X23550.Triglycerides in Small LDL,CD4,T-cell surface glycoprotein CD4,40309,0.103063962586043,0.00287501968251127,0.0974289240083212,0.108699001163765,1.10344565795813e-270
NMR metabolomics,X23550.Triglycerides in Small LDL,GUSB,Beta-glucuronidase,40419,0.195946830899341,0.00550576383198,0.18515553378866,0.206738128010022,4.91265531527748e-267
NMR metabolomics,X23550.Triglycerides in Small LDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,40305,0.350540074921409,0.00987933213736257,0.331176583932179,0.36990356591064,1.97847442217994e-265
NMR metabolomics,X23550.Triglycerides in Small LDL,ACY1,Aminoacylase-1,40359,0.197923502789096,0.00560838706558159,0.186931064140556,0.208915941437636,9.86053162852902e-263
NMR metabolomics,X23550.Triglycerides in Small LDL,DEFB4A_DEFB4B,Beta-defensin 4A,40141,0.488299439066357,0.0139697544336469,0.460918720376409,0.515680157756305,7.77428769857432e-258
NMR metabolomics,X23550.Triglycerides in Small LDL,VPS37A,Vacuolar protein sorting-associated protein 37A,40305,0.259524935332014,0.00746581039093387,0.244891946965784,0.274157923698245,3.15707483433671e-255
NMR metabolomics,X23550.Triglycerides in Small LDL,CPM,Carboxypeptidase M,40415,0.112331275190139,0.00323337166227627,0.105993866732078,0.118668683648201,5.31565980646499e-255
NMR metabolomics,X23550.Triglycerides in Small LDL,INHBC,Inhibin beta C chain,40332,0.138688136253155,0.00402546835312096,0.130798218281038,0.146578054225272,6.42093492018953e-251
NMR metabolomics,X23550.Triglycerides in Small LDL,IGSF8,Immunoglobulin superfamily member 8,40359,0.0972341556441773,0.00282256528210956,0.0917019276912425,0.102766383597112,7.01179789295158e-251
NMR metabolomics,X23550.Triglycerides in Small LDL,AGR3,Anterior gradient protein 3,39963,0.192593106204743,0.00562871753175305,0.181560819842507,0.203625392566979,1.97770808357143e-247
NMR metabolomics,X23550.Triglycerides in Small LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.0605846056404573,0.00179320631201996,0.0570699212688982,0.0640992900120164,1.08435705757452e-241
NMR metabolomics,X23550.Triglycerides in Small LDL,ADIPOQ,Adiponectin,38013,-0.210737139142525,0.00626361474449032,-0.223013824041726,-0.198460454243324,2.04604092765141e-238
NMR metabolomics,X23550.Triglycerides in Small LDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,40042,0.264477858567773,0.00795751778717844,0.248881123704903,0.280074593430642,4.37251505160194e-234
NMR metabolomics,X23550.Triglycerides in Small LDL,P4HB,Protein disulfide-isomerase,40266,0.121259294149352,0.00365928411180776,0.114087097290209,0.128431491008495,7.29380434930563e-233
NMR metabolomics,X23550.Triglycerides in Small LDL,NRP1,Neuropilin-1,40424,-0.0883271884594814,0.0026662365072789,-0.0935530120137481,-0.0831013649052148,8.21392906338908e-233
NMR metabolomics,X23550.Triglycerides in Small LDL,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,40471,0.161677018476906,0.004946689671624,0.151981506720523,0.171372530233289,6.97452773122497e-227
NMR metabolomics,X23550.Triglycerides in Small LDL,F9,Coagulation factor IX,40372,0.0553009839267083,0.00170298090268176,0.0519631413574521,0.0586388264959646,4.86267196514616e-224
NMR metabolomics,X23550.Triglycerides in Small LDL,CXCL6,C-X-C motif chemokine 6,40516,0.239270240492511,0.00737110004479153,0.22482288440472,0.253717596580303,6.15729783480987e-224
NMR metabolomics,X23550.Triglycerides in Small LDL,LAMP2,Lysosome-associated membrane glycoprotein 2,39887,0.0567115006264667,0.00175185127018995,0.0532778721368944,0.060145129116039,1.71727405651628e-222
NMR metabolomics,X23550.Triglycerides in Small LDL,GSTA1,Glutathione S-transferase A1,40333,0.252424388633744,0.00784486682387715,0.237048449658945,0.267800327608544,4.04653481965629e-220
NMR metabolomics,X23550.Triglycerides in Small LDL,TTR,Transthyretin,37871,0.0779289818709188,0.00241614164311999,0.0731933442504037,0.082664619491434,6.95047980455851e-220
NMR metabolomics,X23550.Triglycerides in Small LDL,CHMP6,Charged multivesicular body protein 6,37990,0.168887037595908,0.00527620141236388,0.158545682827675,0.179228392364142,8.75824729199401e-217
NMR metabolomics,X23550.Triglycerides in Small LDL,TFPI,Tissue factor pathway inhibitor,40309,0.0939201799610993,0.00295523805419134,0.0881279133748843,0.0997124465473143,6.16781338445067e-215
NMR metabolomics,X23550.Triglycerides in Small LDL,GLA,Alpha-galactosidase A,37642,0.108234505448509,0.00342945853599636,0.101512766717956,0.114956244179061,8.06214336721695e-211
NMR metabolomics,X23550.Triglycerides in Small LDL,DSG2,Desmoglein-2,40332,-0.0801431682075441,0.00256253867767237,-0.085165744015782,-0.0751205923993063,2.0306826155178e-208
NMR metabolomics,X23550.Triglycerides in Small LDL,SERPINA5,Plasma serine protease inhibitor,37835,0.0978495995431836,0.00312024052703927,0.0917339281101866,0.103965270976181,2.25889563738209e-208
NMR metabolomics,X23550.Triglycerides in Small LDL,PSRC1,Proline/serine-rich coiled-coil protein 1,39980,0.174004649259044,0.005574640379541,0.163078354115144,0.184930944402945,1.69085517361903e-207
