Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,28768,0.141508219633798,0.0227732837214075,0.0968725835398395,0.186143855727757,5.6608227047179e-10
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,CXCL17,C-X-C motif chemokine 17,28871,0.146915804632743,0.0265508033551862,0.0948762300565785,0.198955379208908,3.32264374069944e-08
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28768,0.112532307039578,0.020516889512645,0.0723192035947937,0.152745410484362,4.37448743159789e-08
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,HJV,Hemojuvelin,28246,0.149961694242798,0.0288409758753333,0.0934333815271453,0.206490006958452,2.10250420283163e-07
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,WFDC2,WAP four-disulfide core domain protein 2,28596,0.117196248034102,0.0243660077968305,0.0694388727523143,0.16495362331589,1.56426966809032e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,GDF15,Growth/differentiation factor 15,28881,0.127354019941765,0.026542768700705,0.0753301932883829,0.179377846595146,1.65471328848994e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,TNR,Tenascin-R,28768,-0.127936705588064,0.0267833740731237,-0.180432118771387,-0.0754412924047419,1.84087718668313e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,CHGA,Chromogranin-A,28257,0.301251199022003,0.0630761568777394,0.177621931541633,0.424880466502372,1.85560441313705e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,REN,Renin,28813,0.223220671905565,0.0474641954428099,0.130190848837658,0.316250494973473,2.64381222505678e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,ACE2,Angiotensin-converting enzyme 2,28728,0.149459488466149,0.0320686920558124,0.0866048520367569,0.212314124895541,3.24876051411745e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,LAMP3,Lysosome-associated membrane glycoprotein 3,28864,0.149429498199251,0.0322141380113229,0.0862897876970585,0.212569208701444,3.60876371688972e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,NPC2,NPC intracellular cholesterol transporter 2,28195,0.0919046926407495,0.0199720347238745,0.0527595045819556,0.131049880699543,4.3300748873467e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,PIGR,Polymeric immunoglobulin receptor,28796,0.101065978008173,0.0221529211978675,0.0576462524603526,0.144485703555993,5.20167583361296e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,OCLN,Occludin,28246,0.125127892258581,0.0276476786184913,0.0709384421663376,0.179317342350823,6.20109117828046e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,ASGR1,Asialoglycoprotein receptor 1,28768,0.0822233857523472,0.0182868958066242,0.0463810699713637,0.118065701533331,7.09594463098404e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,28258,0.212807824665838,0.0477696425524787,0.11917932526298,0.306436324068696,8.63536731348922e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,IGFBP4,Insulin-like growth factor-binding protein 4,28794,0.119416516306377,0.0269489533243662,0.0665965677906192,0.172236464822135,9.60140533017399e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,VSIG2,V-set and immunoglobulin domain-containing protein 2,28236,0.177248649197871,0.0400049380782743,0.0988389705644532,0.255658327831289,9.65995216274458e-06
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,RTN4R,Reticulon-4 receptor,28861,0.0966393581521965,0.0220629991739397,0.0533958797712747,0.139882836533118,1.21346576240911e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,PGA4,Pepsin A-4,28262,0.20268426827693,0.0468004438062167,0.110955398416745,0.294413138137115,1.52378797304555e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,EDA2R,Tumor necrosis factor receptor superfamily member 27,28861,0.0932655330607619,0.0220867527983005,0.0499754975760929,0.136555568545431,2.46268133154424e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,PRAP1,Proline-rich acidic protein 1,28257,0.111483981561132,0.0264908392310675,0.0595619366682393,0.163406026454024,2.63123637742733e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,UMOD,Uromodulin,28861,-0.142580533376121,0.0341474716504407,-0.209509577810984,-0.0756514889412568,3.03159056746293e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,TFF2,Trefoil factor 2,28839,0.146421651064415,0.0351789334439555,0.0774709415142626,0.215372360614568,3.21241610263974e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,STAB2,Stabilin-2,28257,0.077639664258846,0.0187293780497635,0.0409300832813095,0.114349245236383,3.46697943557992e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,CLUL1,Clusterin-like protein 1,28808,-0.120713766794377,0.0292718006010434,-0.178086495972422,-0.0633410376163323,3.79463506611097e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,GAST,Gastrin,28251,0.359740350357825,0.0875461255235429,0.188149944331681,0.531330756383969,4.05490998589276e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,RBP5,Retinol-binding protein 5,28801,0.146780228139824,0.035762623244646,0.0766854865803181,0.216874969699331,4.12988161912088e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,EFNA4,Ephrin-A4,28757,0.075759797070014,0.0184847278488595,0.0395297304862495,0.111989863653779,4.23479965811525e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,AREG,Amphiregulin,28801,0.121678143230145,0.0297628841944658,0.0633428902089922,0.180013396251298,4.42484406747294e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,ADGRG2,Adhesion G-protein coupled receptor G2,28813,-0.070308377938446,0.017273313919041,-0.104164073219766,-0.0364526826571257,4.77743011308254e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,AGR2,Anterior gradient protein 2 homolog,28665,0.260450642014671,0.0644959910771833,0.134038499503392,0.38686278452595,5.48102157288886e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,FGFR2,Fibroblast growth factor receptor 2,28840,0.0566093993827518,0.0140349886741277,0.0291008215814615,0.0841179771840421,5.58983495169217e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,ADGRG1,Adhesion G-protein coupled receptor G1,28801,0.145077440139001,0.0361251661234665,0.074272114537007,0.215882765740996,6.02012456152479e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,SPINK1,Serine protease inhibitor Kazal-type 1,28845,0.108631504299017,0.02727972052538,0.0551632520692718,0.162099756528762,6.94033327280864e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,ADM,Pro-adrenomedullin,28861,0.0654576523497869,0.0164717327680505,0.0331730561244079,0.0977422485751659,7.1823576405767e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,GFRA1,GDNF family receptor alpha-1,28848,0.070612706838022,0.0178274636257836,0.0356708781314861,0.105554535544558,7.58513818079348e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,TFF1,Trefoil factor 1,28827,0.186432259241254,0.0478623993034618,0.0926219566064691,0.280242561876039,9.95938006347809e-05
Lifestyle factors,X6157#2.Why stopped smoking_Doctor's advice,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28836,0.0729518851606148,0.0188560687196447,0.0359939904701112,0.109909779851118,0.00011092313934728
