Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",AMPD3,AMP deaminase 3,48393,-0.0446197553732591,0.00552330854607829,-0.0554454401235725,-0.0337940706229456,6.86672187253006e-16
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",CCL2,C-C motif chemokine 2,51748,-0.0312785247272231,0.00403734580707454,-0.0391917225090892,-0.023365326945357,9.71177432251059e-15
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",TGM2,Protein-glutamine gamma-glutamyltransferase 2,51937,-0.0441625175885795,0.00577787708167609,-0.0554871566686646,-0.0328378785084943,2.18482468566769e-14
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",NCF2,Neutrophil cytosol factor 2,51898,-0.0490639897661534,0.00648245060095189,-0.0617695929440191,-0.0363583865882877,3.88679500113113e-14
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PRDX2,Peroxiredoxin-2,48055,-0.0358337234295979,0.00482221291146532,-0.04528526073607,-0.0263821861231259,1.11465530849102e-13
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",UBAC1,Ubiquitin-associated domain-containing protein 1,51860,-0.0198227119843667,0.0027242660969186,-0.0251622735343271,-0.0144831504344062,3.52182563495839e-13
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",DDI2,Protein DDI1 homolog 2,47939,-0.0418671267875411,0.006008139199907,-0.0536430796193588,-0.0300911739557234,3.29034724784907e-12
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PSME2,Proteasome activator complex subunit 2,51659,-0.019452098081326,0.00283129539158564,-0.0250014370488339,-0.0139027591138182,6.54064445067896e-12
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",C9orf40,Uncharacterized protein C9orf40,48324,-0.0433381963264288,0.00631614587165994,-0.0557178422348823,-0.0309585504179753,6.98104188041752e-12
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",DNAJA4,DnaJ homolog subfamily A member 4,48393,-0.0376147514081163,0.0054863182684285,-0.0483679352142361,-0.0268615676019964,7.24854105907208e-12
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PKLR,Pyruvate kinase PKLR,52031,-0.0351451562825678,0.00516180412228845,-0.0452622923622531,-0.0250280202028824,1.00506050452913e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",52126,-0.038536430134242,0.00569501413824686,-0.0496986578452058,-0.0273742024232782,1.34382809893941e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",PSMG3,Proteasome assembly chaperone 3,51936,-0.0264379132992046,0.00397392282168153,-0.0342268020297004,-0.0186490245687088,2.92866853382644e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",BOLA2_BOLA2B,BolA-like protein 2,47836,-0.0281391132243032,0.00423227374351603,-0.0364343697615946,-0.0198438566870118,3.02212517022345e-11
Working and living environment,"X24506.Natural environment percentage, buffer 1000m",ATXN3,Ataxin-3,48393,-0.031300116524744,0.00471599675220172,-0.0405434701590594,-0.0220567628904286,3.26952129598867e-11
