Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23495.Concentration of Large VLDL Particles,ADIPOQ,Adiponectin,38013,-0.248191406451349,0.00596882304326799,-0.259890299616154,-0.236492513286544,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,AGRP,Agouti-related protein,40516,0.272600103520372,0.00460059242168637,0.263582942373866,0.281617264666877,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,CCN1,CCN family member 1,40280,0.373736019984064,0.00679008841912383,0.360427446682581,0.387044593285547,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,CES1,Liver carboxylesterase 1,40352,0.28545681011023,0.00688066255682631,0.27197071149885,0.298942908721609,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,F7,Coagulation factor VII,40376,0.113792638087745,0.00269925225944807,0.108502103659227,0.119083172516263,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,FURIN,Furin,40411,0.129347222633118,0.0030333985352502,0.123401761504028,0.135292683762209,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,GCG,Pro-glucagon,39980,0.45964208803569,0.0112702031392758,0.437552489882709,0.48173168618867,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,GHR,Growth hormone receptor,37671,0.103664753753432,0.00260058203074054,0.0985676129731809,0.108761894533684,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.294952623208161,0.00672458369397527,0.28177243916797,0.308132807248353,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,INHBC,Inhibin beta C chain,40332,0.152618291675004,0.00386722719355056,0.145038526375645,0.160198056974363,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.085286526669264,0.00198844454545386,0.0813891753601744,0.0891838779783535,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,LDLR,Low-density lipoprotein receptor,40356,0.428019622852484,0.00364510973966817,0.420875207762734,0.435164037942233,0
NMR metabolomics,X23495.Concentration of Large VLDL Particles,LPL,Lipoprotein lipase,40359,-0.185509152828094,0.00410470650187761,-0.193554377571774,-0.177463928084413,0
