Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,AGRP,Agouti-related protein,40516,0.233331594721699,0.0044878916226623,0.224535327141281,0.242127862302117,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CCN1,CCN family member 1,40280,0.331800167074349,0.00657575679997814,0.318911683746392,0.344688650402306,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.108742848475006,0.00274531326599078,0.103362034473664,0.114123662476348,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.260601766545104,0.00647630233005921,0.247908213978187,0.27329531911202,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0799230402102547,0.00190329098990793,0.0761925898700352,0.0836534905504743,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,LDLR,Low-density lipoprotein receptor,40356,0.395761417630461,0.00357180939976251,0.388760671206927,0.402762164053996,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,LPL,Lipoprotein lipase,40359,-0.157698175513687,0.00397450440389387,-0.165488204145319,-0.149908146882055,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,MFGE8,Lactadherin,40332,0.164014481325387,0.00360542920545467,0.156947840082696,0.171081122568078,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,NPY,Pro-neuropeptide Y,40489,0.297590771579214,0.00558008612945988,0.286653802765473,0.308527740392956,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.176430534762645,0.0024868097297155,0.171556387692403,0.181304681832888,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.119438953149343,0.00284334395869913,0.113865998990292,0.125011907308393,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.147331015354223,0.00364087557396137,0.140194899229259,0.154467131479188,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,TFPI,Tissue factor pathway inhibitor,40309,0.118610884313669,0.00266650188844829,0.11338454061231,0.123837228015028,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,40424,0.156292310098379,0.00399969066626822,0.148452916392493,0.164131703804265,1.11253692927671e-308
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PROC,Vitamin K-dependent protein C,40372,0.0848420181292429,0.00219139577262748,0.080546882414893,0.0891371538435927,1.11254623619913e-308
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.197024018244867,0.00520979137996587,-0.2072352093496,-0.186812827140134,1.14470309044423e-299
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,F7,Coagulation factor VII,40376,0.0971572775434958,0.00260758306332812,0.0920464147393727,0.102268140347619,2.05564029669216e-291
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,APCS,Serum amyloid P-component,37882,0.115206169220789,0.00311389212522366,0.109102940655351,0.121309397786228,2.04780694593204e-285
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CCL23,C-C motif chemokine 23,40422,0.130157699054987,0.00357527713179461,0.12315015587667,0.137165242233305,7.72507500325278e-279
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CCL27,C-C motif chemokine 27,40359,0.188938627928284,0.00519086805614513,0.178764526538239,0.199112729318328,1.06572391076532e-278
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,FURIN,Furin,40411,0.106929467679012,0.00293881943295348,0.101169381590423,0.1126895537676,1.52668169023319e-278
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CFP,Properdin,38013,0.0673839787456108,0.00190479821462258,0.0636505742449505,0.071117383246271,2.74972646477711e-262
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40330,0.314612382065083,0.00902416098766769,0.296925026529255,0.332299737600912,1.14126035117501e-256
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CES1,Liver carboxylesterase 1,40352,0.231933938531342,0.00666819884224143,0.218864268800549,0.245003608262135,1.53893687075527e-255
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PAMR1,Inactive serine protease PAMR1,40332,0.0846589895955435,0.00244733101396106,0.0798622208081799,0.0894557583829072,7.20494836669484e-253
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,GHR,Growth hormone receptor,37671,0.0859144694162579,0.00251739566931306,0.0809803739044043,0.0908485649281115,9.88014934439317e-245
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CD4,T-cell surface glycoprotein CD4,40309,0.0898588062489077,0.00267756415212941,0.084610780510734,0.0951068319870813,1.31695008498122e-238
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,ADIPOQ,Adiponectin,38013,-0.194995418084596,0.00581411906758986,-0.206391091457072,-0.18359974471212,5.56042691080646e-237
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,INHBC,Inhibin beta C chain,40332,0.124448378256327,0.00374138744682079,0.117115258860558,0.131781497652095,1.38670086699453e-234
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,40305,0.250362397800338,0.00772323770223443,0.235224851903958,0.265499943696717,2.88887505135098e-223
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PTH,Parathyroid hormone,37572,0.224435008259263,0.00690745358436251,0.210896399233913,0.237973617284614,8.28308080372808e-223
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,SMAD1,Mothers against decapentaplegic homolog 1,39980,0.226845246250598,0.00707182287633868,0.212984473412974,0.240706019088221,1.16330122700482e-218
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CFH,Complement factor H,37301,0.0639521032267999,0.00202619940634577,0.0599807523903622,0.0679234540632376,1.18356135730844e-210
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,DSG2,Desmoglein-2,40332,-0.0738286004618044,0.00237701606224734,-0.0784875519438092,-0.0691696489797996,1.14787881971466e-205
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CXCL6,C-X-C motif chemokine 6,40516,0.211621628925541,0.00685650831041168,0.198182872637134,0.225060385213947,2.94836530264783e-203
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,NRP1,Neuropilin-1,40424,-0.0760453810382985,0.00248645187321683,-0.0809188267098035,-0.0711719353667935,1.09493275677648e-199
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,40305,0.282600594764414,0.00925437079432047,0.264462028007546,0.300739161521282,4.67093721143303e-199
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PLTP,Phospholipid transfer protein,40461,-0.0920706701209171,0.0030203514001575,-0.0979905588652258,-0.0861507813766084,1.93584264439501e-198
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CRIP2,Cysteine-rich protein 2,40228,0.0972685806719366,0.00319078441122651,0.0910146432259326,0.103522518117941,2.27665047895349e-198
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CFI,Complement factor I,38013,0.0538208345418848,0.00177009343406768,0.0503514514111121,0.0572902176726574,1.68501731207616e-196
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,SNCA,Alpha-synuclein,37671,0.301796821516783,0.0100299768188267,0.282138066951882,0.321455576081683,1.89448039747381e-192
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,TTR,Transthyretin,37871,0.0677012875173805,0.00225122472829771,0.063288887049917,0.072113687984844,2.43345227090627e-192
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,37942,0.0973373142169013,0.00324188789115925,0.0909832139502291,0.103691414483573,8.80027336517969e-192
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.0498219052691532,0.00167589582139049,0.0465371494592278,0.0531066610790786,4.84445295661145e-189
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CD300LG,CMRF35-like molecule 9,40332,-0.0983517555490483,0.00333504320696803,-0.104888440234706,-0.091815070863391,3.83542379950587e-186
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,40141,0.38519946001327,0.0130972296225041,0.359528889953162,0.410870030073378,4.06367966453785e-185
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,VPS37A,Vacuolar protein sorting-associated protein 37A,40305,0.205242800443875,0.006998288436893,0.191526155107565,0.218959445780185,3.68456655925107e-184
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40042,0.140906037170364,0.00481658406410022,0.131465532404727,0.150346541936,3.38882158963602e-183
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CPM,Carboxypeptidase M,40415,0.0884233592210137,0.00303114964614399,0.0824823059145715,0.0943644125274559,2.61193464708006e-182
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,BCHE,Cholinesterase,37748,0.0729396045841742,0.00249725902354845,0.0680449768980192,0.0778342322703291,7.97327316052846e-182
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,P4HB,Protein disulfide-isomerase,40266,0.0992884211300753,0.00342076915912347,0.0925837135781933,0.105993128681957,1.65309566110593e-180
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,SLC39A5,Zinc transporter ZIP5,40341,0.137016911593017,0.0047379216694555,0.127730585120885,0.14630323806515,2.91594734112602e-179
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,0.0884707311170583,0.00307385976642974,0.082445965974856,0.0944954962592606,1.15868784860115e-177
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,SERPIND1,Heparin cofactor 2,37981,0.0696797878923865,0.00241714166737344,0.0649421902243346,0.0744173855604385,2.12254713842593e-177
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CNTN3,Contactin-3,40332,0.0888421353728015,0.00309762277367654,0.0827707947363955,0.0949134760092075,2.01921393117371e-176
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,GPR37,Prosaposin receptor GPR37,40042,0.170310291669222,0.00594481399834402,0.158658456232468,0.181962127105977,5.84797589442767e-176
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,40471,0.131841799015567,0.00462241365503099,0.122781868251706,0.140901729779428,1.38847917324464e-174
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,GCG,Pro-glucagon,39980,0.313904030457697,0.0110396711543603,0.292266274995151,0.335541785920243,2.05264940275555e-173
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40516,0.064997228518193,0.00229675203574354,0.0604955945281357,0.0694988625082503,5.6212979858206e-172
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CCL22,C-C motif chemokine 22,40204,0.128494942861706,0.00455962330793063,0.119558081178162,0.13743180454525,1.64622819442017e-170
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,SERPINA5,Plasma serine protease inhibitor,37835,0.0816219035231815,0.00291137199399336,0.0759156144149545,0.0873281926314085,4.1122302704022e-168
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CDHR5,Cadherin-related family member 5,40359,0.0960030824185839,0.00345407857028998,0.0892330884208156,0.102773076416352,4.62018034441011e-166
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,NOS3,"Nitric oxide synthase, endothelial",39961,0.133600985130911,0.00485400052332416,0.124087144105195,0.143114826156626,7.25172157984889e-163
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PLAT,Tissue-type plasminogen activator,40490,0.11946920308936,0.00434952942392716,0.110944125418463,0.127994280760258,2.41815941503159e-162
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PRCP,Lysosomal Pro-X carboxypeptidase,40443,0.0751170473508289,0.00273638723020402,0.069753728379629,0.0804803663220287,3.77042733565002e-162
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,VMO1,Vitelline membrane outer layer protein 1 homolog,40305,0.164061169971649,0.00599313947980625,0.152314616591229,0.17580772335207,2.99899151378624e-161
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,SYAP1,Synapse-associated protein 1,37671,0.137246901412769,0.00500472982899253,0.127437630947944,0.147056171877594,4.43667546061114e-161
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,FLI1,Friend leukemia integration 1 transcription factor,39980,0.26380796166906,0.00964443626391789,0.244904866591781,0.282711056746339,6.25573734854007e-161
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,STAB2,Stabilin-2,37998,0.0676742774011951,0.00247673763427617,0.0628198716380138,0.0725286831643764,4.62040946671082e-160
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PRAP1,Proline-rich acidic protein 1,37998,0.102288180659812,0.00375139882612268,0.0949354389606115,0.109640922359012,2.03784916196094e-159
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,SERPINA4,Kallistatin,37781,0.057446466218764,0.00212344405449173,0.0532845158719602,0.0616084165655678,5.79463185987797e-157
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CXCL17,C-X-C motif chemokine 17,40516,0.0990893310397507,0.00367788872331389,0.0918806691420555,0.106297992937446,2.07958864544684e-156
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,40228,0.177015112864254,0.00657235638088831,0.164133294357712,0.189896931370795,2.99232005818715e-156
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,40042,0.200340745286076,0.00746989947347419,0.185699742318067,0.214981748254085,6.09753955332019e-155
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,LAMP2,Lysosome-associated membrane glycoprotein 2,39887,0.0438778002021449,0.00164270640706158,0.0406580956443042,0.0470975047599856,1.07767522609856e-153
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,IGSF9,Protein turtle homolog A,37990,0.188650837984939,0.00705731981703916,0.174818491143542,0.202483184826336,1.89383095497444e-153
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PROS1,Vitamin K-dependent protein S,38013,0.0593851310901824,0.00222813625844169,0.0550179840236367,0.0637522781567281,1.38191434255453e-152
