Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,GAST,Gastrin,43750,0.251830220704478,0.0552168976804771,0.143605101250742,0.360055340158213,5.12857491015872e-06
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,TMPRSS11D,Transmembrane protease serine 11D,43713,0.0700848385875891,0.0163795550530012,0.0379809106837067,0.102188766491471,1.88810422152197e-05
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,46462,0.0675413094099023,0.0169789443846955,0.0342625784158991,0.100820040403905,6.97358317023053e-05
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,BPIFA2,BPI fold-containing family A member 2,42596,-0.183308845459357,0.0466482614434933,-0.274739437888604,-0.0918782530301103,8.5403931548612e-05
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,MZB1,Marginal zone B- and B1-cell-specific protein,46693,0.0820498590420516,0.0215752035544817,0.0397624600752674,0.124337258008836,0.000143353442014562
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,CRISP2,Cysteine-rich secretory protein 2,46807,-0.0970920094067424,0.0260862055886961,-0.148220972360587,-0.045963046452898,0.00019816097849727
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,CD72,B-cell differentiation antigen CD72,43379,0.0632053276673552,0.0176801386522624,0.0285522559089208,0.0978583994257896,0.000351188300416964
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,46789,0.0561336726096695,0.0158963091601306,0.0249769066558135,0.0872904385635256,0.000414450314352789
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,COL15A1,Collagen alpha-1(XV) chain,43796,0.0391361772096039,0.0111004874788514,0.017379221751055,0.0608931326681527,0.000423458549532796
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,CD5,T-cell surface glycoprotein CD5,46775,0.0485006031996206,0.0139938353120462,0.02107268598801,0.0759285204112312,0.000529541803626615
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,43379,0.0591850569137505,0.0171137488341435,0.0256421091988292,0.0927280046286718,0.000544722701654091
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,CLEC12A,C-type lectin domain family 12 member A,43237,0.0302481070234559,0.00875326118406757,0.0130917151026835,0.0474044989442283,0.000550203823998266
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,LPCAT2,Lysophosphatidylcholine acyltransferase 2,46517,0.0611063278747304,0.0178532227229918,0.0261140113376664,0.0960986444117943,0.000621136806616637
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,ODAM,Odontogenic ameloblast-associated protein,46029,-0.0787701347309715,0.0233192420693446,-0.124475849186887,-0.0330644202750561,0.000731699525960685
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,CAPG,Macrophage-capping protein,46443,0.0840413056845769,0.0252558411679096,0.034539856995474,0.13354275437368,0.000877415959856179
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,EDA2R,Tumor necrosis factor receptor superfamily member 27,46807,0.0483113253667121,0.0147264216930546,0.0194475388483251,0.0771751118850991,0.00103749410905009
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,BST2,Bone marrow stromal antigen 2,46809,0.0730366043887697,0.0223194384228509,0.029290505079982,0.116782703697557,0.00106826099962876
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,HIP1R,Huntingtin-interacting protein 1-related protein,43715,0.0594507062154908,0.0184692088225388,0.0232510569233147,0.095650355507667,0.00128892313356782
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",46517,0.046988890958981,0.0146184644288312,0.018336700678472,0.0756410812394901,0.00130927285328153
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,FOLR2,Folate receptor beta,46809,0.0396510170709013,0.0125338073461065,0.0150847546725327,0.06421727946927,0.00156079388481935
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,CHGA,Chromogranin-A,43796,0.12017120648254,0.0380499716923584,0.0455932619655177,0.194749150999563,0.0015896506287889
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,APOB,Apolipoprotein B-100,43799,-0.0301983789430653,0.00957306487604268,-0.0489615861001089,-0.0114351717860216,0.00161011032937025
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,BCAM,Basal cell adhesion molecule,46625,-0.0315249577740938,0.010096211466932,-0.0513135322492804,-0.0117363832989071,0.00179580680390971
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,ADA2,Adenosine deaminase 2,46473,0.055446249275912,0.017775764311375,0.0206057512256169,0.0902867473262071,0.00181573809826395
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,PENK,Proenkephalin-A,43379,0.0405737265774323,0.013023560702033,0.0150475476014475,0.066099905553417,0.00183964109583396
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,46462,0.0527066558219701,0.017032959242211,0.0193220557072366,0.0860912559367036,0.00197463797597395
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,ELOA,Elongin-A,46517,0.0706901440913528,0.0230206654507747,0.0255696398078344,0.115810648374871,0.00213798954173885
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,46809,0.059136432922079,0.0193021213272573,0.0213042751206546,0.0969685907235034,0.00218858259905371
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,BCL2L15,Bcl-2-like protein 15,43237,0.076922443983525,0.0251963524597065,0.0275375931625003,0.12630729480455,0.00226943259733238
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,43420,0.0470855387161997,0.0154319851934134,0.0168388477371095,0.0773322296952899,0.00228269891534148
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,LEP,Leptin,46611,0.0818431615669648,0.026927565416829,0.02906513334998,0.13462118978395,0.00237340303956515
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,SERPINB8,Serpin B8,46825,0.0742688074393776,0.0244408490243971,0.0263647433515594,0.122172871527196,0.00237862552305308
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,CD70,CD70 antigen,46553,0.053633657061664,0.0177255495936877,0.0188915798580362,0.0883757342652918,0.00248275804053066
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,RASSF2,Ras association domain-containing protein 2,46088,0.0730429809499887,0.0241956095918164,0.0256195861500285,0.120466375749949,0.00254029418272893
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,SERPINF1,Pigment epithelium-derived factor,43546,0.033003441712399,0.0110401186463779,0.0113648091654983,0.0546420742592996,0.00279872686683334
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,FMNL1,Formin-like protein 1,46055,0.0821811446105915,0.0274965875000888,0.0282878331104175,0.136074456110766,0.00280412283576529
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,GPA33,Cell surface A33 antigen,46517,0.173729819691472,0.0582621547538544,0.059535996373917,0.287923643009026,0.00286812085650272
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,PALM,Paralemmin-1,43606,0.037336935690538,0.0125550032448836,0.0127291293305661,0.0619447420505098,0.00294436823012275
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,SERPINA3,Alpha-1-antichymotrypsin,43746,0.0184382862360842,0.0062167336298568,0.0062534883215649,0.0306230841506036,0.00302156157098576
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,CA12,Carbonic anhydrase 12,46517,-0.0407471625599806,0.013900887072152,-0.0679929012213985,-0.0135014238985627,0.00337932644815678
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,IL1RN,Interleukin-1 receptor antagonist protein,46581,0.0689126464105334,0.0235392590535225,0.0227756986656292,0.115049594155438,0.00341978504179449
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,CD27,CD27 antigen,46699,0.0495264041846151,0.0169797941522241,0.0162460076462559,0.0828068007229743,0.00354013190820869
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,GHRL,Appetite-regulating hormone,46611,-0.0958702769261547,0.0330906605757589,-0.160727971654642,-0.0310125821976672,0.00376877710252344
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,CUZD1,CUB and zona pellucida-like domain-containing protein 1,43258,-0.0455721542566058,0.0158078994408398,-0.0765556371606517,-0.0145886713525598,0.00394513754451094
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,CDCP1,CUB domain-containing protein 1,46462,0.0594157998029277,0.02064314786449,0.0189552299885272,0.0998763696173281,0.00400293901469895
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",46088,0.0981176596934322,0.0341118230564429,0.0312584865028042,0.16497683288406,0.00402691920509899
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,43696,0.0467977487804894,0.0162957723025711,0.0148580350674501,0.0787374624935288,0.0040862253971722
Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,EPCAM,Epithelial cell adhesion molecule,46614,0.121208789318683,0.0425125056654604,0.0378842782143801,0.204533300422985,0.00436040402416177
