Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30130.Monocyte count,CD300E,CMRF35-like molecule 2,51335,0.110338000984822,0.00280008751660343,0.104849829452279,0.115826172517365,0
Blood and urine assays,X30130.Monocyte count,HGF,Hepatocyte growth factor,51490,0.0938846585518097,0.00239843650349588,0.0891837230049577,0.0985855940986616,0
Blood and urine assays,X30130.Monocyte count,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51168,0.11921794720122,0.00218121793787425,0.114942760042987,0.123493134359454,0
Blood and urine assays,X30130.Monocyte count,CLEC6A,C-type lectin domain family 6 member A,50595,0.114199537550598,0.00330368640825571,0.107724312190417,0.120674762910779,4.55664689084112e-256
Blood and urine assays,X30130.Monocyte count,ELOA,Elongin-A,51095,0.117866842833412,0.00379324978968072,0.110432073245638,0.125301612421186,2.92973185042062e-208
Blood and urine assays,X30130.Monocyte count,LSP1,Lymphocyte-specific protein 1,51168,0.0873199412077547,0.00286925063515687,0.0816962099628472,0.0929436724526621,5.22580823768267e-200
Blood and urine assays,X30130.Monocyte count,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,47077,0.0822854962998894,0.00276001850113464,0.0768758600376655,0.0876951325621133,1.32272815090707e-191
Blood and urine assays,X30130.Monocyte count,OSM,Oncostatin-M,51045,0.152566062287121,0.00518930809114547,0.142395018428476,0.162737106145766,5.38863960802559e-187
Blood and urine assays,X30130.Monocyte count,MPO,Myeloperoxidase,51215,0.0962141969519482,0.00337520250678854,0.0895988000386427,0.102829593865254,4.20908795998292e-176
Blood and urine assays,X30130.Monocyte count,FCAR,Immunoglobulin alpha Fc receptor,51168,0.0957464937452758,0.00337765569103725,0.0891262885908428,0.102366698899709,3.45519095037775e-174
Blood and urine assays,X30130.Monocyte count,ITGA5,Integrin alpha-5,51215,0.0500434746297177,0.00176982560589058,0.0465746164421722,0.0535123328172633,2.41971882788442e-173
Blood and urine assays,X30130.Monocyte count,SMNDC1,Survival of motor neuron-related-splicing factor 30,47656,0.121037008327399,0.00430788282695942,0.112593557986558,0.129480458668239,7.77829019545719e-171
Blood and urine assays,X30130.Monocyte count,TGFA,Protransforming growth factor alpha,51168,0.0933684849978268,0.00337143794960698,0.0867604666165971,0.0999765033790565,1.85590240929793e-166
Blood and urine assays,X30130.Monocyte count,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51341,0.115405187552884,0.00422268898014131,0.107128717151807,0.123681657953961,3.10059630967187e-162
Blood and urine assays,X30130.Monocyte count,OSCAR,Osteoclast-associated immunoglobulin-like receptor,51262,0.0646977845237893,0.00238901733873975,0.0600153105398594,0.0693802585077192,2.28205926523545e-159
Blood and urine assays,X30130.Monocyte count,EGLN1,Egl nine homolog 1,51168,0.10335220064897,0.00390911040501031,0.0956903442551501,0.11101405704279,4.44918630459357e-152
Blood and urine assays,X30130.Monocyte count,TCL1A,T-cell leukemia/lymphoma protein 1A,50977,0.178071063897149,0.00676220969552545,0.164817132893919,0.191324994900379,6.95467137851751e-151
Blood and urine assays,X30130.Monocyte count,CLEC4D,C-type lectin domain family 4 member D,51168,0.11447903028929,0.0043733067089954,0.105907349139659,0.123050711438921,3.72163164336005e-149
Blood and urine assays,X30130.Monocyte count,IL1RN,Interleukin-1 receptor antagonist protein,51174,0.102788902101437,0.00395442942661266,0.0950382204252758,0.110539583777597,3.97605580367576e-147
Blood and urine assays,X30130.Monocyte count,RETN,Resistin,51137,0.0771444702642625,0.00297528206531816,0.0713129174162389,0.0829760231122861,2.07363415434292e-146
Blood and urine assays,X30130.Monocyte count,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50714,0.0924457174290781,0.00356838839307394,0.0854516761786531,0.099439758679503,3.82736160635181e-146
Blood and urine assays,X30130.Monocyte count,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,50714,0.102791800078279,0.00398038852385549,0.0949902385715223,0.110593361585036,3.05960485302974e-145
Blood and urine assays,X30130.Monocyte count,PLAUR,Urokinase plasminogen activator surface receptor,51041,0.0480903735597675,0.00189749684439162,0.0443712797447599,0.0518094673747751,4.80570087659862e-140
Blood and urine assays,X30130.Monocyte count,MZB1,Marginal zone B- and B1-cell-specific protein,51309,0.0916963496502179,0.00365036861176694,0.0845416271711547,0.0988510721292811,1.17712580912673e-137
Blood and urine assays,X30130.Monocyte count,FCN1,Ficolin-1,47744,0.101192709573699,0.00402663550335646,0.0933005039871206,0.109084915160278,1.55573768204164e-137
Blood and urine assays,X30130.Monocyte count,NADK,NAD kinase,51213,0.0986130465107798,0.00396641134519484,0.0908388802741979,0.106387212747362,6.51828401417263e-135
Blood and urine assays,X30130.Monocyte count,SDC4,Syndecan-4,51213,0.0804898736237969,0.00327850937763313,0.074063995243636,0.0869157520039579,1.21606839766807e-131
Blood and urine assays,X30130.Monocyte count,ANXA2,Annexin A2,46836,0.125249972550955,0.00510058586596026,0.115252824253673,0.135247120848237,2.04323515849131e-131
Blood and urine assays,X30130.Monocyte count,MMP9,Matrix metalloproteinase-9,51166,0.107303289708354,0.00439397575952296,0.0986910972196893,0.115915482197019,2.77941452061614e-130
Blood and urine assays,X30130.Monocyte count,MFGE8,Lactadherin,51215,0.0730625278524937,0.00301083195653243,0.0671612972176901,0.0789637584872973,1.08841811475388e-128
Blood and urine assays,X30130.Monocyte count,SIT1,Signaling threshold-regulating transmembrane adapter 1,50691,0.0968860992731285,0.0039996048245048,0.0890468738170991,0.104725324729158,3.19195201921775e-128
Blood and urine assays,X30130.Monocyte count,NCF2,Neutrophil cytosol factor 2,51131,0.147709400306121,0.00610172431151098,0.135750020655559,0.159668779956682,4.43783492483755e-128
Blood and urine assays,X30130.Monocyte count,PGLYRP1,Peptidoglycan recognition protein 1,51402,0.0739844532087721,0.00305869326121027,0.0679894144168,0.0799794920007443,6.83872094506623e-128
Blood and urine assays,X30130.Monocyte count,EZR,Ezrin,51439,0.0402447928768124,0.00169920089039124,0.0369143591316456,0.0435752266219793,9.32209381370172e-123
Blood and urine assays,X30130.Monocyte count,PRTN3,Myeloblastin,50508,0.0806913233219687,0.00343999651988075,0.0739489301430024,0.0874337165009349,1.99681606782881e-120
Blood and urine assays,X30130.Monocyte count,FGR,Tyrosine-protein kinase Fgr,50556,0.0964593544843646,0.00417447347601301,0.0882773864713791,0.10464132249735,5.88717206333031e-117
Blood and urine assays,X30130.Monocyte count,QPCT,Glutaminyl-peptide cyclotransferase,51243,0.0444117624825499,0.0019241599797254,0.0406404089222882,0.0481831160428117,9.87889915852598e-117
Blood and urine assays,X30130.Monocyte count,SRP14,Signal recognition particle 14 kDa protein,51095,0.0994004887253329,0.00434589289131989,0.0908825386583459,0.10791843879232,1.11741530431615e-114
Blood and urine assays,X30130.Monocyte count,SKAP1,Src kinase-associated phosphoprotein 1,50971,0.119463169284191,0.00529012421862244,0.109094525815691,0.129831812752691,7.34971153815234e-112
Blood and urine assays,X30130.Monocyte count,REN,Renin,51213,0.114149224945201,0.0050884180381408,0.104175925590445,0.124122524299957,1.95228343763077e-110
Blood and urine assays,X30130.Monocyte count,RNASE3,Eosinophil cationic protein,51087,0.175954772946348,0.00796819782450677,0.160337105210315,0.191572440682381,4.29633379833764e-107
Blood and urine assays,X30130.Monocyte count,PARP1,Poly [ADP-ribose] polymerase 1,51168,0.0876832434148275,0.00399143504812174,0.0798600307205089,0.0955064561091461,5.08219730817908e-106
Blood and urine assays,X30130.Monocyte count,RASSF2,Ras association domain-containing protein 2,50595,0.0893095919155369,0.00406857825399423,0.0813351785377082,0.0972840052933656,7.65522611770312e-106
Blood and urine assays,X30130.Monocyte count,NBN,Nibrin,50691,0.0827864960629615,0.00377220420398802,0.075392975823145,0.090180016302778,8.38875136608038e-106
Blood and urine assays,X30130.Monocyte count,CLEC5A,C-type lectin domain family 5 member A,51127,0.0446398270896794,0.00204636299106246,0.040628955627197,0.0486506985521618,1.39699002273102e-104
Blood and urine assays,X30130.Monocyte count,SH2D1A,SH2 domain-containing protein 1A,51168,0.0862652251005042,0.00399909530503164,0.0784269983026422,0.0941034518983663,2.50401961607969e-102
Blood and urine assays,X30130.Monocyte count,IL6,Interleukin-6,51095,0.112968248035201,0.00525354768160403,0.102671294579257,0.123265201491145,1.06433612344428e-101
Blood and urine assays,X30130.Monocyte count,SERPINB8,Serpin B8,51490,0.0876595840950375,0.00408422051595776,0.0796545118837603,0.0956646563063147,2.42395342309471e-101
Blood and urine assays,X30130.Monocyte count,CLEC4A,C-type lectin domain family 4 member A,51168,0.053164081783082,0.00248416720137651,0.0482951140683841,0.05803304949778,9.15227775105908e-101
Blood and urine assays,X30130.Monocyte count,KLF4,Krueppel-like factor 4,47021,0.0606348310485018,0.00283457206418881,0.0550790698026917,0.0661905922943119,1.60776811265778e-100
Blood and urine assays,X30130.Monocyte count,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50928,0.0734810612799543,0.0034734032287074,0.0666731909516878,0.0802889316082208,1.61232005562761e-98
Blood and urine assays,X30130.Monocyte count,BLNK,B-cell linker protein,47106,0.0572723310655874,0.00270822020904165,0.0519642194558657,0.062580442675309,2.59046215579358e-98
Blood and urine assays,X30130.Monocyte count,VNN2,Vascular non-inflammatory molecule 2,51095,0.0690864146819345,0.00328321873753311,0.0626513059563696,0.0755215234074994,1.67378521692549e-97
Blood and urine assays,X30130.Monocyte count,PSIP1,PC4 and SFRS1-interacting protein,51168,0.0955892915947699,0.00456665335955301,0.086638651010046,0.104539932179494,1.63102034112548e-96
Blood and urine assays,X30130.Monocyte count,FUS,RNA-binding protein FUS,50554,0.059662289151358,0.00285099676409076,0.0540743354937401,0.0652502428089759,1.89291986158176e-96
Blood and urine assays,X30130.Monocyte count,LCN2,Neutrophil gelatinase-associated lipocalin,50389,0.0568374501982754,0.0027291223623458,0.0514883703680777,0.0621865300284732,1.51595310442848e-95
Blood and urine assays,X30130.Monocyte count,KCTD5,BTB/POZ domain-containing protein KCTD5,47284,0.0646716275375564,0.00310834645784312,0.0585792684801839,0.0707639865949289,2.93661575294711e-95
Blood and urine assays,X30130.Monocyte count,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,47743,0.0717439746452288,0.00345101007990819,0.0649799948886087,0.0785079544018489,3.95867327051734e-95
Blood and urine assays,X30130.Monocyte count,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",50942,-0.0604428276616291,0.00293691813848586,-0.0661991872130614,-0.0546864681101968,2.21555372150217e-93
Blood and urine assays,X30130.Monocyte count,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51095,0.0668968410358248,0.00325413934115928,0.0605187279271526,0.073274954144497,3.49260934916151e-93
Blood and urine assays,X30130.Monocyte count,BGN,Biglycan,50549,-0.179433253116626,0.00874005191055992,-0.196563754861323,-0.162302751371928,6.30687275149354e-93
Blood and urine assays,X30130.Monocyte count,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,51023,0.107746081595466,0.00525381447389502,0.0974486052266318,0.1180435579643,9.52465466314833e-93
Blood and urine assays,X30130.Monocyte count,SELE,E-selectin,51534,0.0739613934151703,0.00361577661563646,0.0668744712485228,0.0810483155818177,2.69492388357915e-92
Blood and urine assays,X30130.Monocyte count,TNFSF14,Tumor necrosis factor ligand superfamily member 14,51023,0.0851874087474609,0.00416479785401937,0.077024404953583,0.0933504125413389,2.83739977995552e-92
Blood and urine assays,X30130.Monocyte count,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50595,0.0913462540256294,0.00447142971056953,0.0825822517929131,0.100110256258346,4.8516130880441e-92
Blood and urine assays,X30130.Monocyte count,GZMA,Granzyme A,51490,0.0510627064789405,0.00251756732346629,0.0461282745249466,0.0559971384329344,8.69566206179072e-91
Blood and urine assays,X30130.Monocyte count,MNDA,Myeloid cell nuclear differentiation antigen,51173,0.145005565120084,0.007166792142469,0.130958652520845,0.159052477719324,2.38707188117015e-90
Blood and urine assays,X30130.Monocyte count,GDF15,Growth/differentiation factor 15,51534,0.0603517504501387,0.00300828298789355,0.0544555157938674,0.0662479851064101,7.04246881066393e-89
Blood and urine assays,X30130.Monocyte count,NPPC,C-type natriuretic peptide,51168,0.0615519365363392,0.00307234160165655,0.0555301469970923,0.067573726075586,1.24236002336237e-88
Blood and urine assays,X30130.Monocyte count,RNASE6,Ribonuclease K6,47617,0.0409422192913381,0.00205424781458421,0.036915893574753,0.0449685450079231,1.20173060820182e-87
Blood and urine assays,X30130.Monocyte count,PXN,Paxillin,50556,0.0758126590747017,0.00380797340156347,0.0683490312076373,0.0832762869417661,1.52174038219914e-87
Blood and urine assays,X30130.Monocyte count,MMP8,Neutrophil collagenase,51394,0.105768641903494,0.00531963907446453,0.0953421493175437,0.116195134489445,2.43463252500279e-87
Blood and urine assays,X30130.Monocyte count,CTSS,Cathepsin S,45464,0.0351910266321177,0.00177827127869174,0.0317056149258819,0.0386764383383535,2.24594518554736e-86
