Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23405.LDL Cholesterol,APOM,Apolipoprotein M,40372,0.119261125905635,0.00225638431127206,0.114838612655542,0.123683639155728,0
NMR metabolomics,X23405.LDL Cholesterol,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.172911579345115,0.00255134080781484,0.167910951361798,0.177912207328432,0
NMR metabolomics,X23405.LDL Cholesterol,LDLR,Low-density lipoprotein receptor,40356,0.190259507565163,0.00454326377260092,0.181354710570866,0.199164304559461,0
NMR metabolomics,X23405.LDL Cholesterol,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.205966210440383,0.00235763105078615,0.201345253580842,0.210587167299924,0
NMR metabolomics,X23405.LDL Cholesterol,PROC,Vitamin K-dependent protein C,40372,0.0899424884335594,0.00219458537851398,0.085641101091672,0.0942438757754468,0
NMR metabolomics,X23405.LDL Cholesterol,TFPI,Tissue factor pathway inhibitor,40309,0.135586264601744,0.00263536833518746,0.130420942664776,0.140751586538711,0
NMR metabolomics,X23405.LDL Cholesterol,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0744871654652254,0.00193337255881314,0.0706977552499516,0.0782765756804991,3.15278105960844e-308
NMR metabolomics,X23405.LDL Cholesterol,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.198448735732306,0.00524238721568752,-0.208723814675053,-0.188173656789558,3.21023434033288e-300
NMR metabolomics,X23405.LDL Cholesterol,APOC1,Apolipoprotein C-I,37981,0.114944324714918,0.00317153814553631,0.108728109949667,0.12116053948017,1.40204074100326e-274
NMR metabolomics,X23405.LDL Cholesterol,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.0525198121547791,0.00168177883085562,0.0492235256463021,0.0558160986632561,8.06715692954808e-208
NMR metabolomics,X23405.LDL Cholesterol,F7,Coagulation factor VII,40376,0.0743212800810656,0.00267259447745173,0.0690829949052603,0.079559565256871,3.11107069338628e-166
NMR metabolomics,X23405.LDL Cholesterol,FGFBP3,Fibroblast growth factor-binding protein 3,37942,0.0879085133140469,0.00328508143156198,0.0814697537081854,0.0943472729199084,9.4206679562809e-154
NMR metabolomics,X23405.LDL Cholesterol,EGFR,Epidermal growth factor receptor,40536,0.0389374815519263,0.00146601268975656,0.0360640966800034,0.0418108664238492,3.6830736435198e-152
NMR metabolomics,X23405.LDL Cholesterol,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40516,0.0606064970147301,0.00232047991867286,0.0560583563741313,0.0651546376553289,2.6560820310862e-147
NMR metabolomics,X23405.LDL Cholesterol,KLKB1,Plasma kallikrein,37721,0.0584827663837261,0.00225389690993762,0.0540651284402484,0.0629004043272038,7.72511167086566e-145
NMR metabolomics,X23405.LDL Cholesterol,NPY,Pro-neuropeptide Y,40489,0.149400634778026,0.00597489688896847,0.137689836875648,0.161111432680404,2.10375439736313e-135
NMR metabolomics,X23405.LDL Cholesterol,TTR,Transthyretin,37871,0.0572368504018646,0.0022869552309064,0.0527544181492881,0.0617192826544412,3.76396127543446e-135
NMR metabolomics,X23405.LDL Cholesterol,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.0927541936293107,0.00377692007858109,0.0853514302752918,0.10015695698333,9.37672351577634e-131
NMR metabolomics,X23405.LDL Cholesterol,PAMR1,Inactive serine protease PAMR1,40332,0.061362125968626,0.00250423881476254,0.0564538178916914,0.0662704340455606,3.52033905773404e-130
NMR metabolomics,X23405.LDL Cholesterol,PROS1,Vitamin K-dependent protein S,38013,0.0552077743684253,0.00225045042631062,0.0507968915328565,0.0596186572039941,4.52440282784484e-130
