Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,CCL20,C-C motif chemokine 20,33208,-0.14997217563342,0.0384753740394379,-0.225383908750718,-0.074560442516122,9.77645837326903e-05
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,IL1RL1,Interleukin-1 receptor-like 1,33180,-0.0733888957983844,0.0194575319305999,-0.11152565838236,-0.0352521332144086,0.000163179618563024
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,ESR1,Estrogen receptor,31816,0.0960091258210453,0.0260069960082717,0.0450354136448329,0.146982837997258,0.000224400624005834
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,GDF15,Growth/differentiation factor 15,33208,-0.0636079101631106,0.0176207876328293,-0.098144653923456,-0.0290711664027652,0.000308118288179914
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,DCC,Netrin receptor DCC,31826,0.0344426779920175,0.00976346550843117,0.0153062855954924,0.0535790703885426,0.000421721711027478
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,33122,-0.0742969489513754,0.0212478555632171,-0.115942745855281,-0.0326511520474699,0.000473445359240368
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,COL18A1,Collagen alpha-1(XVIII) chain,33138,-0.0321107036945222,0.00984341070894553,-0.0514037886840554,-0.0128176187049889,0.00110996614982645
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,ARHGEF5,Rho guanine nucleotide exchange factor 5,31804,-0.107418502845471,0.0329739135934285,-0.172047373488591,-0.0427896322023512,0.00112836286103679
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,33042,-0.0455300115625541,0.0142901565724622,-0.0735387184445801,-0.0175213046805281,0.0014471566377552
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,SLAMF7,SLAM family member 7,33109,-0.0737243073108929,0.0246791611126428,-0.122095463091673,-0.0253531515301131,0.00282232897584699
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,GAST,Gastrin,32006,-0.165222466534023,0.0564555843126641,-0.275875411786844,-0.0545695212812011,0.00343719501280684
