Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,GAST,Gastrin,48467,0.250203728653598,0.0457206398104495,0.160591274625117,0.339816182682079,4.48301917002937e-08
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,CDCP1,CUB domain-containing protein 1,51873,0.0903541332017953,0.0171733189723006,0.0566944280160861,0.124013838387504,1.44107353777846e-07
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,IL18R1,Interleukin-18 receptor 1,52353,0.0599084855577775,0.011605789889972,0.0371611373734324,0.0826558337421227,2.46067447586814e-07
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,CNDP1,Beta-Ala-His dipeptidase,52161,-0.0792795506293832,0.0162674978526046,-0.111163846420488,-0.0473952548382782,1.10247296187042e-06
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,LGALS9,Galectin-9,52067,0.0547101189106105,0.0113547407878163,0.0324548269664906,0.0769654108547305,1.45582048149977e-06
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,IL15,Interleukin-15,52022,0.0547133500543208,0.0115098420095459,0.0321540597156108,0.0772726403930308,2.00819730577557e-06
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,ACE2,Angiotensin-converting enzyme 2,51562,0.0789196643508361,0.0171563223567443,0.0452932725316172,0.112546056170055,4.24331802033445e-06
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,CCL7,C-C motif chemokine 7,52022,0.0963572655196277,0.0209807584143914,0.0552349790274206,0.137479552011835,4.39587612954088e-06
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,CDH2,Cadherin-2,52066,0.0567822261231478,0.0124331308523712,0.0324132896525002,0.0811511625937955,4.96867415359771e-06
Health and medical history,X6149#2.Mouth or teeth dental problems_Painful gums,GUSB,Beta-glucuronidase,52192,0.0920560375253056,0.020852885359097,0.0511843822214754,0.132927692829136,1.01603752759503e-05
