Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20737.Liking for tinned tuna,MPRIP,Myosin phosphatase Rho-interacting protein,33378,0.107663803461582,0.0415718567011828,0.0261829643272636,0.1891446425959,0.0096181080769661
Diet and food preferences,X20737.Liking for tinned tuna,KLB,Beta-klotho,34777,-0.0554654903463763,0.0214197439049005,-0.0974481883999813,-0.0134827922927712,0.00962626674439488
Diet and food preferences,X20737.Liking for tinned tuna,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",34972,0.0947438064380598,0.0367122165280934,0.0227878620429967,0.166699750833123,0.009872995132953
Diet and food preferences,X20737.Liking for tinned tuna,HPGDS,Hematopoietic prostaglandin D synthase,34781,0.111591990782149,0.0432773086353173,0.0267684658569275,0.196415515707371,0.00993579249714507
Diet and food preferences,X20737.Liking for tinned tuna,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,34842,-0.0832248394348734,0.0322822476475704,-0.146498044824111,-0.0199516340456355,0.00994998107010479
Diet and food preferences,X20737.Liking for tinned tuna,HEG1,Protein HEG homolog 1,33255,0.187908780810755,0.0729412718649927,0.0449438879553688,0.33087367366614,0.0100064498865617
Diet and food preferences,X20737.Liking for tinned tuna,GM2A,Ganglioside GM2 activator,33214,-0.129841239603421,0.0504655098493296,-0.228753638908107,-0.0309288402987352,0.0101022056111106
Diet and food preferences,X20737.Liking for tinned tuna,MXRA8,Matrix remodeling-associated protein 8,33255,0.160256961136966,0.062395636323169,0.0379615139435551,0.282552408330378,0.0102332701644431
Diet and food preferences,X20737.Liking for tinned tuna,SLITRK1,SLIT and NTRK-like protein 1,33179,-0.150371930955636,0.0587275764690175,-0.26547798083491,-0.0352658810763617,0.0104688756308262
Diet and food preferences,X20737.Liking for tinned tuna,REG3A,Regenerating islet-derived protein 3-alpha,35173,-0.0657523204861779,0.0258466582717435,-0.116411770698795,-0.0150928702735607,0.0109749476851879
Diet and food preferences,X20737.Liking for tinned tuna,ELN,Elastin,33439,-0.137421965774911,0.054147462462264,-0.243550992200949,-0.0312929393488736,0.0111680854474379
Diet and food preferences,X20737.Liking for tinned tuna,TREML2,Trem-like transcript 2 protein,35037,-0.121071310004299,0.0477096298708805,-0.214582184551225,-0.027560435457373,0.0111735390322834
Diet and food preferences,X20737.Liking for tinned tuna,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35055,-0.119257837513589,0.0470061914620097,-0.211389972779128,-0.0271257022480496,0.0111927900761484
Diet and food preferences,X20737.Liking for tinned tuna,PODXL2,Podocalyxin-like protein 2,35059,-0.14792676099178,0.0583393748940518,-0.262271935784121,-0.0335815861994381,0.0112389406493248
Diet and food preferences,X20737.Liking for tinned tuna,CTBS,Di-N-acetylchitobiase,33310,0.176407867928087,0.0697353503478542,0.0397265812462929,0.313089154609881,0.0114339880093939
Diet and food preferences,X20737.Liking for tinned tuna,CLEC7A,C-type lectin domain family 7 member A,35140,-0.0666707403652707,0.026412640460467,-0.118439515667786,-0.0149019650627553,0.0116106254082618
Diet and food preferences,X20737.Liking for tinned tuna,NT5C1A,Cytosolic 5'-nucleotidase 1A,33437,-0.147204147078372,0.0585151221236937,-0.261893786440812,-0.0325145077159322,0.0118982891452432
Diet and food preferences,X20737.Liking for tinned tuna,CD300LG,CMRF35-like molecule 9,35037,-0.1078828195862,0.0429485940003409,-0.192062063826868,-0.023703575345532,0.0120228878196058
Diet and food preferences,X20737.Liking for tinned tuna,FGFR4,Fibroblast growth factor receptor 4,33255,0.0872009024963655,0.0347231359894948,0.0191435559569558,0.155258249035775,0.0120458451402953
Diet and food preferences,X20737.Liking for tinned tuna,RLN2,Prorelaxin H2,33243,-0.0298636563358987,0.0119278566224138,-0.0532422553158298,-0.0064850573559676,0.0123085631890516
Diet and food preferences,X20737.Liking for tinned tuna,FOLR1,Folate receptor alpha,35005,-0.145355633115909,0.0581312498349127,-0.259292882792338,-0.0314183834394805,0.0124178100786182
Diet and food preferences,X20737.Liking for tinned tuna,PRAP1,Proline-rich acidic protein 1,33432,-0.111066765088968,0.0444610202151813,-0.198210364710723,-0.0239231654672127,0.012504894165632
Diet and food preferences,X20737.Liking for tinned tuna,IL5,Interleukin-5,34819,-0.0261860738270115,0.0104894757902613,-0.0467454463759237,-0.00562670127809927,0.0125610270764897
Diet and food preferences,X20737.Liking for tinned tuna,INSL5,Insulin-like peptide INSL5,33398,-0.0490826165970396,0.0196929090189646,-0.0876807182742103,-0.0104845149198689,0.0127062570687865
Diet and food preferences,X20737.Liking for tinned tuna,ZHX2,Zinc fingers and homeoboxes protein 2,33437,-0.1367819969806,0.0548814160593527,-0.244349572456932,-0.0292144215042687,0.0127090930566309
Diet and food preferences,X20737.Liking for tinned tuna,PTK7,Inactive tyrosine-protein kinase 7,34777,-0.103654742417554,0.0416451240072833,-0.185279185471829,-0.0220302993632783,0.0128259131731752
Diet and food preferences,X20737.Liking for tinned tuna,FGFR2,Fibroblast growth factor receptor 2,35059,-0.191068721814089,0.0769569944952832,-0.341904431024844,-0.0402330126033337,0.0130508318228166
Diet and food preferences,X20737.Liking for tinned tuna,EFNB2,Ephrin-B2,33195,-0.0769178631371904,0.0309894357282588,-0.137657157164578,-0.0161785691098031,0.013080916854729
Diet and food preferences,X20737.Liking for tinned tuna,COL24A1,Collagen alpha-1(XXIV) chain,33398,-0.0825738027308165,0.0332909451565997,-0.147824055237752,-0.0173235502238811,0.0131429498353911
Diet and food preferences,X20737.Liking for tinned tuna,KIRREL2,Kin of IRRE-like protein 2,34777,-0.0995391725532792,0.0401810837595887,-0.178294096722073,-0.0207842483844854,0.0132552727272653
Diet and food preferences,X20737.Liking for tinned tuna,EFHD1,EF-hand domain-containing protein D1,33439,-0.134986028197269,0.0546194269265902,-0.242040104973386,-0.0279319514211526,0.013477226618941
Diet and food preferences,X20737.Liking for tinned tuna,PPM1A,Protein phosphatase 1A,34781,-0.12173010096611,0.0494093696612532,-0.218572465502167,-0.0248877364300538,0.0137671212733802
Diet and food preferences,X20737.Liking for tinned tuna,IGFBP7,Insulin-like growth factor-binding protein 7,35173,-0.135629243500578,0.0550557825305704,-0.243538577260496,-0.0277199097406601,0.0137748632370061
Diet and food preferences,X20737.Liking for tinned tuna,C7orf50,Uncharacterized protein C7orf50,33437,-0.182057366400181,0.0739230985301609,-0.326946639519297,-0.037168093281066,0.0138045459078507
Diet and food preferences,X20737.Liking for tinned tuna,EDA2R,Tumor necrosis factor receptor superfamily member 27,35111,-0.118594245465994,0.0482090173572757,-0.213083919486255,-0.024104571445734,0.0139094183759768
Diet and food preferences,X20737.Liking for tinned tuna,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,33163,-0.0794687365142636,0.032304762551947,-0.14278607111608,-0.0161514019124475,0.0139141737646388
Diet and food preferences,X20737.Liking for tinned tuna,UBAC1,Ubiquitin-associated domain-containing protein 1,34972,-0.105873719898266,0.0431065222938935,-0.190362503594297,-0.0213849362022347,0.0140616570689985
Diet and food preferences,X20737.Liking for tinned tuna,KDR,Vascular endothelial growth factor receptor 2,35059,0.146090568107285,0.059545359104785,0.0293816642619064,0.262799471952664,0.0141659628208023
Diet and food preferences,X20737.Liking for tinned tuna,PLA2G15,Phospholipase A2 group XV,35059,-0.152366887127106,0.0621186611367468,-0.274119462955129,-0.030614311299082,0.0141894935231884
Diet and food preferences,X20737.Liking for tinned tuna,SNRPB2,U2 small nuclear ribonucleoprotein B'',33437,-0.105026874982375,0.0428235907101083,-0.188961112774187,-0.0210926371905629,0.0142037768483631
Diet and food preferences,X20737.Liking for tinned tuna,DSG3,Desmoglein-3,35078,-0.11487348810197,0.0469406105439664,-0.206877084768144,-0.0228698914357961,0.0144128209168162
Diet and food preferences,X20737.Liking for tinned tuna,C2,Complement C2,35048,0.154953917260688,0.0633354351247303,0.0308164644162163,0.279091370105159,0.0144388453174112
Diet and food preferences,X20737.Liking for tinned tuna,MENT,Protein MENT,33255,0.217647962342357,0.0890742904887462,0.0430623529844147,0.3922335717003,0.0145673880223576
Diet and food preferences,X20737.Liking for tinned tuna,PTGR1,Prostaglandin reductase 1,33439,0.0568939673180233,0.023288346549586,0.0112488080808348,0.102539126555212,0.0145839430540786
Diet and food preferences,X20737.Liking for tinned tuna,GGT1,Glutathione hydrolase 1 proenzyme,35014,0.0843691059673333,0.0345631080422975,0.0166254142044301,0.152112797730236,0.0146623214152582
Diet and food preferences,X20737.Liking for tinned tuna,GGT5,Glutathione hydrolase 5 proenzyme,34959,-0.173749452816656,0.0714650056405404,-0.313820863872115,-0.033678041761197,0.015063358208711
Diet and food preferences,X20737.Liking for tinned tuna,CSF2,Granulocyte-macrophage colony-stimulating factor,33160,-0.127420431544968,0.0525116135006289,-0.230343194006201,-0.0244976690837357,0.0152646340657754
Diet and food preferences,X20737.Liking for tinned tuna,OBP2B,Odorant-binding protein 2b,34929,-0.0574065649528503,0.0236750233173586,-0.103809610654873,-0.0110035192508275,0.0153347593540935
Diet and food preferences,X20737.Liking for tinned tuna,UMOD,Uromodulin,35145,0.0704815744645078,0.0290704788812903,0.0135034358571789,0.127459713071837,0.015345672499617
Diet and food preferences,X20737.Liking for tinned tuna,SLAMF8,SLAM family member 8,34781,-0.0733473790647308,0.0302610430096946,-0.132659023363732,-0.0140357347657293,0.015375208853771
Diet and food preferences,X20737.Liking for tinned tuna,HTR1A,5-hydroxytryptamine receptor 1A,33163,-0.0571541890152398,0.0235952488842314,-0.103400876828333,-0.0109075012021462,0.0154439503407168
Diet and food preferences,X20737.Liking for tinned tuna,VGF,Neurosecretory protein VGF,33439,-0.148310084912867,0.0613240093692319,-0.268505143276562,-0.0281150265491729,0.0156058287690084
Diet and food preferences,X20737.Liking for tinned tuna,CLSTN2,Calsyntenin-2,35140,-0.095877080671936,0.0398253248266844,-0.173934717332237,-0.0178194440116346,0.0160816543855869
Diet and food preferences,X20737.Liking for tinned tuna,CCL2,C-C motif chemokine 2,34944,-0.0695896085985468,0.0289642291878598,-0.126359497806752,-0.0128197193903415,0.0162960252255488
Diet and food preferences,X20737.Liking for tinned tuna,IGFBP1,Insulin-like growth factor-binding protein 1,35153,-0.0320112492091275,0.0133420837810694,-0.0581617334200234,-0.00586076499823151,0.0164448468849809
Diet and food preferences,X20737.Liking for tinned tuna,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,34842,0.110107573792401,0.0459057352264487,0.0201323327485617,0.200082814836241,0.0164772993758094
Diet and food preferences,X20737.Liking for tinned tuna,KEL,Kell blood group glycoprotein,34777,-0.106892989822333,0.0445854236069579,-0.194280420091971,-0.0195055595526957,0.0165256197971043
Diet and food preferences,X20737.Liking for tinned tuna,BOC,Brother of CDO,34842,-0.160702468298765,0.0670789113398984,-0.292177134524966,-0.0292278020725639,0.0166052339855952
Diet and food preferences,X20737.Liking for tinned tuna,DSG2,Desmoglein-2,35037,-0.141670118365237,0.0592219818940093,-0.257745202877495,-0.0255950338529785,0.0167656090522186
Diet and food preferences,X20737.Liking for tinned tuna,CNTN1,Contactin-1,35173,0.136743909299609,0.0572694970116366,0.0244956951568012,0.248992123442417,0.0169701689780069
Diet and food preferences,X20737.Liking for tinned tuna,LRG1,Leucine-rich alpha-2-glycoprotein,33469,-0.170323895853575,0.0714820145526422,-0.310428644376754,-0.0302191473303966,0.017204392356431
Diet and food preferences,X20737.Liking for tinned tuna,PQBP1,Polyglutamine-binding protein 1,34781,-0.0638396398329794,0.0268188542143466,-0.116404594093099,-0.0112746855728601,0.0173118318066384
Diet and food preferences,X20737.Liking for tinned tuna,MFGE8,Lactadherin,35037,0.0911547983426453,0.0383181428808131,0.0160512382962516,0.166258358389039,0.0173823133074714
Diet and food preferences,X20737.Liking for tinned tuna,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,35008,-0.0597604568888705,0.0251420961911953,-0.109038965423613,-0.0104819483541276,0.0174761628221926
Diet and food preferences,X20737.Liking for tinned tuna,KRT18,"Keratin, type I cytoskeletal 18",34972,-0.0504825526596017,0.0212681098453264,-0.0921680479564414,-0.0087970573627619,0.0176322182240246
Diet and food preferences,X20737.Liking for tinned tuna,LCN15,Lipocalin-15,33439,-0.0710468297029087,0.0299514352800071,-0.129751642851723,-0.0123420165540948,0.0177098130563393
Diet and food preferences,X20737.Liking for tinned tuna,TAGLN3,Transgelin-3,33122,-0.0686873216158584,0.0289569119178188,-0.125442868974783,-0.0119317742569335,0.0177112940688789
Diet and food preferences,X20737.Liking for tinned tuna,LAMP2,Lysosome-associated membrane glycoprotein 2,34735,0.207195886427015,0.0874916154865867,0.0357123200733053,0.378679452780725,0.0178942440841396
Diet and food preferences,X20737.Liking for tinned tuna,SEPTIN7,Septin-7,33284,0.081941321714227,0.0346242971194269,0.0140776993601503,0.149804944068304,0.0179745523467567
Diet and food preferences,X20737.Liking for tinned tuna,SPOCK1,Testican-1,34959,0.148767432734334,0.0629123438706983,0.0254592387477658,0.272075626720903,0.0180638433610203
Diet and food preferences,X20737.Liking for tinned tuna,ADA2,Adenosine deaminase 2,34960,-0.0916663862252768,0.0387800075747486,-0.167675201071784,-0.0156575713787696,0.0181089423675831
Diet and food preferences,X20737.Liking for tinned tuna,CLMP,CXADR-like membrane protein,35111,-0.185794381129041,0.0786804545995508,-0.340008072144161,-0.0315806901139215,0.0182250093831888
Diet and food preferences,X20737.Liking for tinned tuna,CCL11,Eotaxin,35140,-0.0947215128676506,0.0401902174690323,-0.173494339106954,-0.0159486866283472,0.0184496316832041
Diet and food preferences,X20737.Liking for tinned tuna,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35069,-0.073386453582814,0.0311895548008293,-0.134517980992439,-0.0122549261731885,0.0186449176179891
Diet and food preferences,X20737.Liking for tinned tuna,IL4R,Interleukin-4 receptor subunit alpha,35008,-0.103951988768293,0.0442560572221316,-0.190693860923671,-0.0172101166129155,0.0188485311339262
Diet and food preferences,X20737.Liking for tinned tuna,COL18A1,Collagen alpha-1(XVIII) chain,35079,-0.162277989888505,0.0692085895808749,-0.29792682546702,-0.0266291543099898,0.0190573129840076
Diet and food preferences,X20737.Liking for tinned tuna,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,35069,-0.0627668902648381,0.0267865461721992,-0.115268520762349,-0.0102652597673277,0.019136248345882
Diet and food preferences,X20737.Liking for tinned tuna,ZBTB17,Zinc finger and BTB domain-containing protein 17,34842,-0.090580081818756,0.0387796060158754,-0.166588109609872,-0.0145720540276402,0.0195223849157176
Diet and food preferences,X20737.Liking for tinned tuna,RLN1,Prorelaxin H1,33439,-0.0480648578035504,0.0205778258657543,-0.0883973965004288,-0.00773231910667208,0.0195256656562984
Diet and food preferences,X20737.Liking for tinned tuna,SERPINA9,Serpin A9,34921,-0.051352429640366,0.0219930998588063,-0.0944589053636263,-0.00824595391710572,0.0195657006833711
Diet and food preferences,X20737.Liking for tinned tuna,VSTM1,V-set and transmembrane domain-containing protein 1,34777,-0.0755900617347487,0.0323846515413925,-0.139063978755878,-0.0121161447136194,0.0196078905719553
Diet and food preferences,X20737.Liking for tinned tuna,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,33202,-0.0923291043114644,0.0397075882700765,-0.170155977320814,-0.0145022313021144,0.0200826699222025
Diet and food preferences,X20737.Liking for tinned tuna,ADAMTSL2,ADAMTS-like protein 2,33432,-0.146113257462723,0.0629100768846053,-0.269417008156549,-0.0228095067688966,0.0202243521179363
Diet and food preferences,X20737.Liking for tinned tuna,IL1R1,Interleukin-1 receptor type 1,35014,-0.170858115863156,0.0736944785675818,-0.315299293855616,-0.0264169378706953,0.0204430411675778
Diet and food preferences,X20737.Liking for tinned tuna,CSTB,Cystatin-B,34898,-0.0870949629751687,0.0376040027316415,-0.160798808329186,-0.0133911176211514,0.0205716033812789
Diet and food preferences,X20737.Liking for tinned tuna,EPO,Erythropoietin,35008,-0.0455061264602833,0.0196995055958865,-0.0841171574282209,-0.00689509549234573,0.0209066091426158
Diet and food preferences,X20737.Liking for tinned tuna,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,35140,-0.102528181551555,0.0444802458490139,-0.189709463415623,-0.0153468996874883,0.0211841245572757
Diet and food preferences,X20737.Liking for tinned tuna,RNASE6,Ribonuclease K6,33380,-0.15925751997026,0.0694028047714933,-0.295287017322387,-0.023228022618133,0.0217743445399088
Diet and food preferences,X20737.Liking for tinned tuna,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,33469,0.15628651170092,0.0681436618033951,0.0227249345662657,0.289848088835574,0.0218429779877958
Diet and food preferences,X20737.Liking for tinned tuna,SLC39A14,Zinc transporter ZIP14,34777,-0.112360945031694,0.0490079917368475,-0.208416608835915,-0.0163052812274728,0.0218849332291908
Diet and food preferences,X20737.Liking for tinned tuna,FOLR2,Folate receptor beta,35137,-0.123593921318273,0.0539565847496233,-0.229348827427534,-0.017839015209011,0.0220049196412227
Diet and food preferences,X20737.Liking for tinned tuna,PRCP,Lysosomal Pro-X carboxypeptidase,35103,0.118556595776405,0.051873132691224,0.0168852557016062,0.220227935851204,0.0223024771500485
Diet and food preferences,X20737.Liking for tinned tuna,PRDX2,Peroxiredoxin-2,33291,-0.0649062877893072,0.0284710010238206,-0.120709449795996,-0.00910312578261886,0.0226472554574498
Diet and food preferences,X20737.Liking for tinned tuna,PGLYRP1,Peptidoglycan recognition protein 1,35118,-0.0837219133278533,0.036759322825868,-0.155770186066555,-0.011673640589152,0.0227719560486181
Diet and food preferences,X20737.Liking for tinned tuna,CES3,Carboxylesterase 3,34972,-0.0512335797620345,0.0225178887454465,-0.0953686417031096,-0.0070985178209593,0.0229116368023899
Diet and food preferences,X20737.Liking for tinned tuna,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,34959,-0.0488064245653745,0.0214639777464954,-0.0908758209485056,-0.00673702818224346,0.0229935391844914
Diet and food preferences,X20737.Liking for tinned tuna,CD99,CD99 antigen,35037,-0.188350045159334,0.0828849376463989,-0.350804522946275,-0.0258955673723918,0.0230806594223494
Diet and food preferences,X20737.Liking for tinned tuna,HSPB6,Heat shock protein beta-6,35111,-0.0986783659600694,0.0434425531579336,-0.183825770149619,-0.0135309617705194,0.0231385302094319
Diet and food preferences,X20737.Liking for tinned tuna,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,33398,-0.023733297475884,0.0104862670578253,-0.0442863809092216,-0.00318021404254635,0.023642676193533
Diet and food preferences,X20737.Liking for tinned tuna,APOA4,Apolipoprotein A-IV,33469,-0.116143528495613,0.0513649351357826,-0.216818801361747,-0.0154682556294796,0.0237740746784371
Diet and food preferences,X20737.Liking for tinned tuna,FAM3B,Protein FAM3B,34972,-0.100636191137469,0.0445892665600641,-0.188031153595195,-0.0132412286797434,0.0240310191522453
Diet and food preferences,X20737.Liking for tinned tuna,PLA2G2A,"Phospholipase A2, membrane associated",35020,0.061661390307098,0.0273242650380296,0.00810583083256006,0.115216949781636,0.0240501116366288
Diet and food preferences,X20737.Liking for tinned tuna,EGLN1,Egl nine homolog 1,35008,-0.0659512557936642,0.0292597400928092,-0.12330034637557,-0.00860216521175813,0.0242170344821191
Diet and food preferences,X20737.Liking for tinned tuna,FABP2,"Fatty acid-binding protein, intestinal",35036,-0.0461420934417767,0.0205696543888827,-0.0864586160439868,-0.00582557083956665,0.0249037738596873
Diet and food preferences,X20737.Liking for tinned tuna,SPESP1,Sperm equatorial segment protein 1,33439,-0.14908666663099,0.0665482672012717,-0.279521270345482,-0.018652062916497,0.0250971979128068
Diet and food preferences,X20737.Liking for tinned tuna,SMS,Spermine synthase,33163,-0.0651808173679161,0.0291538128462046,-0.122322290546477,-0.00803934418935501,0.0253930023300858
Diet and food preferences,X20737.Liking for tinned tuna,KITLG,Kit ligand,35036,-0.0989794688880562,0.0442980125855369,-0.185803573555709,-0.0121553642204038,0.0254775927068119
Diet and food preferences,X20737.Liking for tinned tuna,GP1BA,Platelet glycoprotein Ib alpha chain,34982,-0.10931204226456,0.0489403803426402,-0.205235187736135,-0.0133888967929858,0.0255319432863484
Diet and food preferences,X20737.Liking for tinned tuna,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,35055,-0.11275940517967,0.0505159145315052,-0.21177059766142,-0.0137482126979198,0.0256254724818876
Diet and food preferences,X20737.Liking for tinned tuna,BTD,Biotinidase,33469,0.195807788287135,0.0879477100055618,0.0234302766762343,0.368185299898036,0.0260112695777769
Diet and food preferences,X20737.Liking for tinned tuna,DCXR,L-xylulose reductase,35059,0.0672155559079558,0.0301959966749572,0.00803140242503975,0.126399709390872,0.0260367549039198
Diet and food preferences,X20737.Liking for tinned tuna,LAMA1,Laminin subunit alpha-1,33160,0.0753670542809696,0.0339148423469411,0.00889396328096496,0.141840145280974,0.0262924413268561
Diet and food preferences,X20737.Liking for tinned tuna,ITGB5,Integrin beta-5,35059,0.09336644693306,0.0421019253435328,0.0108466732597356,0.175886220606384,0.0266012725918078
Diet and food preferences,X20737.Liking for tinned tuna,PKLR,Pyruvate kinase PKLR,35053,-0.0501135627967536,0.0226418249328226,-0.094491539665086,-0.00573558592842131,0.0268969492866447
Diet and food preferences,X20737.Liking for tinned tuna,DEFA1_DEFA1B,Neutrophil defensin 1,34777,-0.0681610549559258,0.0308067908614474,-0.128542365044363,-0.00777974486748884,0.0269516460256464
Diet and food preferences,X20737.Liking for tinned tuna,IL15RA,Interleukin-15 receptor subunit alpha,34819,-0.0999892282402986,0.0451981466977615,-0.188577595767911,-0.0114008607126861,0.0269716995076395
Diet and food preferences,X20737.Liking for tinned tuna,CD46,Membrane cofactor protein,34950,-0.123692385275813,0.0559557418227012,-0.233365639248307,-0.0140191313033186,0.0270892337445194
Diet and food preferences,X20737.Liking for tinned tuna,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",35173,0.119780857422678,0.0542473103006914,0.0134561292333232,0.226105585612034,0.0272617861609888
Diet and food preferences,X20737.Liking for tinned tuna,CA3,Carbonic anhydrase 3,35153,-0.0536881507141616,0.0244156428970124,-0.101542810792306,-0.00583349063601737,0.0279046435125904
Diet and food preferences,X20737.Liking for tinned tuna,CRHR1,Corticotropin-releasing factor receptor 1,34842,-0.0541129719565134,0.0246193864501248,-0.102366969398758,-0.00585897451426878,0.0279723766507431
Diet and food preferences,X20737.Liking for tinned tuna,LIFR,Leukemia inhibitory factor receptor,35008,-0.138958521028423,0.0633133738731264,-0.26305273381975,-0.014864308237095,0.0282015636957058
Diet and food preferences,X20737.Liking for tinned tuna,CLEC14A,C-type lectin domain family 14 member A,35037,-0.113844335449533,0.0518735270694723,-0.215516448505699,-0.0121722223933678,0.0282102406232051
Diet and food preferences,X20737.Liking for tinned tuna,CD83,CD83 antigen,35008,-0.107767367075887,0.04911606399006,-0.204034852496405,-0.0114998816553699,0.0282473057459342
Diet and food preferences,X20737.Liking for tinned tuna,NPHS1,Nephrin,33179,0.118639718983937,0.0541728889733922,0.0124608565960883,0.224818581371786,0.0285491761035909
Diet and food preferences,X20737.Liking for tinned tuna,ALCAM,CD166 antigen,35173,-0.181046709218883,0.0828874133078211,-0.343506039302212,-0.0185873791355538,0.0289655992949023
Diet and food preferences,X20737.Liking for tinned tuna,PSMG3,Proteasome assembly chaperone 3,35008,-0.0639551245521559,0.0293265241905377,-0.12143511196561,-0.00647513713870197,0.0292206336334181
Diet and food preferences,X20737.Liking for tinned tuna,CLEC6A,C-type lectin domain family 6 member A,34781,-0.0749983653436766,0.0344168758269747,-0.142455441964547,-0.00754128872280617,0.0293455903654388
Diet and food preferences,X20737.Liking for tinned tuna,ITGB6,Integrin beta-6,34819,-0.116104296900114,0.0532823775279747,-0.220537756854944,-0.0116708369452831,0.029351343708811
Diet and food preferences,X20737.Liking for tinned tuna,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",33439,-0.0545409671717687,0.0250643859862949,-0.103667163704907,-0.00541477063863063,0.0295786711372739
Diet and food preferences,X20737.Liking for tinned tuna,EPB41L5,Band 4.1-like protein 5,33195,-0.0621883961416678,0.0286033345489162,-0.118250931857544,-0.00612586042579205,0.0297194339041654
Diet and food preferences,X20737.Liking for tinned tuna,ADAMTSL4,ADAMTS-like protein 4,33202,-0.176355534448685,0.0811190142139657,-0.335348802308057,-0.017362266589312,0.0297292868904093
Diet and food preferences,X20737.Liking for tinned tuna,SRPX,Sushi repeat-containing protein SRPX,33439,-0.122704123234034,0.0565362161427316,-0.233515106873788,-0.0118931395942797,0.0300054686859184
Diet and food preferences,X20737.Liking for tinned tuna,ADGRE1,Adhesion G protein-coupled receptor E1,33398,-0.0730787246021073,0.0336829304874006,-0.139097268357412,-0.00706018084680217,0.0300628896735977
Diet and food preferences,X20737.Liking for tinned tuna,C5,Complement C5,33469,0.26322997097443,0.121394044795109,0.025297643176017,0.501162298772843,0.0301549024872125
Diet and food preferences,X20737.Liking for tinned tuna,PRR5,Proline-rich protein 5,33179,0.0818733018183287,0.0377855894840105,0.00781354642966814,0.155933057206989,0.0302781413262747
Diet and food preferences,X20737.Liking for tinned tuna,TMPRSS11B,Transmembrane protease serine 11B,33163,-0.0518663125304337,0.0239369806870736,-0.0987827946770979,-0.00494983038376953,0.0302782290289533
Diet and food preferences,X20737.Liking for tinned tuna,PXN,Paxillin,34777,-0.0641069602690204,0.0295922235551938,-0.1221077184372,-0.00610620210084048,0.0303076713710989
Diet and food preferences,X20737.Liking for tinned tuna,FGFBP3,Fibroblast growth factor-binding protein 3,33437,-0.108350919215665,0.0500418090236186,-0.206432864901958,-0.0102689735293728,0.0303980293833802
Diet and food preferences,X20737.Liking for tinned tuna,CD93,Complement component C1q receptor,34608,-0.115176786134306,0.0532225758559476,-0.219493034811964,-0.0108605374566491,0.030483087895421
Diet and food preferences,X20737.Liking for tinned tuna,LY6D,Lymphocyte antigen 6D,34988,-0.0968676414457623,0.0449273543295983,-0.184925255931775,-0.00881002695974972,0.0310988347871617
Diet and food preferences,X20737.Liking for tinned tuna,GFRA1,GDNF family receptor alpha-1,35096,-0.127955059440565,0.0594247493525202,-0.244427568171504,-0.0114825507096249,0.0313231433145431
Diet and food preferences,X20737.Liking for tinned tuna,SPRR3,Small proline-rich protein 3,33437,-0.0556566161191843,0.0258678576056608,-0.106357617026279,-0.00495561521208912,0.0314574986167124
Diet and food preferences,X20737.Liking for tinned tuna,SELPLG,P-selectin glycoprotein ligand 1,35008,0.129503534275072,0.0602210696616375,0.0114702377382621,0.247536830811881,0.0315408047413519
Diet and food preferences,X20737.Liking for tinned tuna,AFP,Alpha-fetoprotein,34930,-0.0478270149021852,0.0222418407466931,-0.0914210227657037,-0.00423300703866667,0.0315529541866316
Diet and food preferences,X20737.Liking for tinned tuna,CD80,T-lymphocyte activation antigen CD80,33439,-0.120975670131756,0.0562778924831258,-0.231280339398682,-0.010671000864829,0.0316125043037181
Diet and food preferences,X20737.Liking for tinned tuna,SIGLEC6,Sialic acid-binding Ig-like lectin 6,35111,-0.100621726004257,0.0468267761189459,-0.192402207197391,-0.00884124481112258,0.0316721378537674
Diet and food preferences,X20737.Liking for tinned tuna,GLRX,Glutaredoxin-1,34978,-0.0578614783494818,0.0269484752022724,-0.110680489745936,-0.00504246695302785,0.0318069103645912
Diet and food preferences,X20737.Liking for tinned tuna,PSME2,Proteasome activator complex subunit 2,34912,-0.0890934907692746,0.0416275486692999,-0.170683486161102,-0.00750349537744668,0.0323573962271631
Diet and food preferences,X20737.Liking for tinned tuna,CALB1,Calbindin,34972,-0.0824006060089543,0.0385274679377012,-0.157914443166849,-0.00688676885105986,0.0324789336302143
