Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),GCG,Pro-glucagon,39969,0.511322354579437,0.0105762763970762,0.490592852841167,0.532051856317706,0
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),PPY,Pancreatic prohormone,40326,0.354377940826986,0.00872970266788971,0.337267723597922,0.371488158056049,0
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),TMPRSS15,Enteropeptidase,40294,0.302177904222166,0.00802810024719336,0.286442827737667,0.317912980706665,4.83495109291907e-297
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),PYY,Peptide YY,37552,0.302886703772821,0.00828345397657571,0.286651133978733,0.319122273566909,8.10724814796911e-279
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),PRAP1,Proline-rich acidic protein 1,37988,0.121831423217475,0.0037209996538508,0.114538263895927,0.129124582539022,2.3828312668804e-226
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),GIP,Gastric inhibitory polypeptide,37618,0.12792373963455,0.00459828275206073,0.118911105440511,0.136936373828589,1.4562980521647e-165
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),IGFBP1,Insulin-like growth factor-binding protein 1,40489,-0.282724680947828,0.0104562906313486,-0.303219010585271,-0.262230351310385,1.7245351347446e-157
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),ADIPOQ,Adiponectin,38003,-0.155415552468269,0.0059290291687316,-0.167036449638983,-0.143794655297555,8.92265382337643e-148
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),MFGE8,Lactadherin,40321,0.0963556430427846,0.00376271825620467,0.0889807152606234,0.103730570824946,9.26529412608978e-142
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),AGRP,Agouti-related protein,40505,0.114103563672841,0.00477771981227346,0.104739232840785,0.123467894504897,6.69621562159623e-124
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),IGFBP2,Insulin-like growth factor-binding protein 2,40487,-0.13524793373719,0.00569062714776845,-0.146401562946816,-0.124094304527564,9.67951413708355e-123
NMR metabolomics,X23464.Total Concentration of Branched-Chain Amino Acids (Leucine + Isoleucine + Valine),NPY,Pro-neuropeptide Y,40478,0.138681461975791,0.00596852255948612,0.126983157759198,0.150379766192384,1.73217096127737e-117
