Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,APOA1,Apolipoprotein A-I,38013,-0.0953068667356493,0.00249872541297024,-0.100204368545071,-0.0904093649262276,1.79527140971067e-302
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,APOM,Apolipoprotein M,40372,-0.0890478233783022,0.00244628695489916,-0.0938425458099045,-0.0842531009466998,9.45856193738426e-279
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,PLTP,Phospholipid transfer protein,40461,-0.109668366010023,0.00313294951242308,-0.115808947054372,-0.103527784965673,9.68476961818324e-259
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,LDLR,Low-density lipoprotein receptor,40356,0.154590554805939,0.0048241338704986,0.145135252419762,0.164045857192116,2.11205893949161e-218
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,PON3,Serum paraoxonase/lactonase 3,40422,-0.0798079715519893,0.00252740770334143,-0.0847616906505385,-0.0748542524534401,2.43602917823427e-212
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,40313,0.145295098721471,0.00510665130637955,0.135286062160967,0.155304135281975,1.02608709577001e-173
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,40044,0.145355309313547,0.00515757503254302,0.135246462249763,0.155464156377331,1.72568500568428e-170
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,LPL,Lipoprotein lipase,40359,-0.118776545694589,0.00426008458653529,-0.127126311484198,-0.110426779904979,4.55803460121974e-167
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,NOS3,"Nitric oxide synthase, endothelial",39961,0.140923397620233,0.00507237473835366,0.13098154313306,0.150865252107407,7.87776837624858e-166
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,CD4,T-cell surface glycoprotein CD4,40309,0.0757138029956858,0.0028354336135872,0.0701563531130549,0.0812712528783167,1.07360006877358e-153
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,LGALS9,Galectin-9,40350,0.0791241995882987,0.00299233739162662,0.0732592183007105,0.0849891808758869,8.02217168901001e-151
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,GDF15,Growth/differentiation factor 15,40536,0.10536999577553,0.00400849400671808,0.0975133475223621,0.113226644028697,3.78356188040432e-149
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,40332,0.0707959339693852,0.00269290106782037,0.0655178478764572,0.0760740200623131,3.82410547520573e-149
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,40516,0.092900054190177,0.00355156133707227,0.0859389939695153,0.0998611144108386,9.86735201526265e-148
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,VSIG4,V-set and immunoglobulin domain-containing protein 4,40309,0.0943724448495571,0.0036324595476409,0.0872528241361809,0.101492065562933,9.12080222857162e-146
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,MENT,Protein MENT,37671,-0.0525463843334017,0.00202115061801195,-0.0565078395447052,-0.0485849291220983,2.26212595519249e-145
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,40379,0.0798035982062347,0.00308639570353154,0.0737542626273129,0.0858529337851566,1.93006940289276e-144
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40042,0.130257332449023,0.0050770811386123,0.120306253417343,0.140208411480704,3.19001889616557e-142
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,CD27,CD27 antigen,40411,0.0967263056266082,0.00380057831421027,0.089277172130756,0.10417543912246,4.28666418812621e-140
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,PLAUR,Urokinase plasminogen activator surface receptor,40264,0.0632922655503736,0.00249082477855724,0.0584102489844014,0.0681742821163458,1.21651759279102e-139
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,ITGAV,Integrin alpha-V,40489,-0.0385869341557866,0.00152668490702724,-0.04157923657356,-0.0355946317380132,3.01764048469154e-138
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,40332,0.0848173478645466,0.0033868341576855,0.0781791529154831,0.0914555428136102,8.79872035045761e-136
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,APOC1,Apolipoprotein C-I,37981,-0.0842316103666831,0.00337482794040824,-0.0908462731298832,-0.0776169476034829,1.84371758972805e-134
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,CSF1,Macrophage colony-stimulating factor 1,40422,0.0628867354621769,0.00252721968314645,0.0579333848832099,0.067840086041144,3.95207478291869e-134
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,RAB6A,Ras-related protein Rab-6A,40341,-0.11012073686675,0.00445601272213035,-0.118854521802126,-0.101386951931375,2.42414624866972e-132
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,37594,0.0892685628363895,0.0036104228522881,0.0821921340459048,0.0963449916268742,5.79198542010407e-132
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.0758356871981905,0.00307475611350892,0.069809165215713,0.081862209180668,7.37521307248039e-132
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,MXRA8,Matrix remodeling-associated protein 8,37671,-0.0702691692117423,0.00284823812779902,-0.0758517159422284,-0.0646866224812562,2.00366280510568e-131
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,CLEC4A,C-type lectin domain family 4 member A,40341,-0.0784756477352868,0.00321012871085019,-0.0847675000085532,-0.0721837954620204,1.35055936552293e-129
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,ITGA11,Integrin alpha-11,40341,-0.0770406701199869,0.00318045961320977,-0.083274370961878,-0.0708069692780957,2.55749810977965e-127
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,CRIP2,Cysteine-rich protein 2,40228,0.0808845183081868,0.00336578014181132,0.0742875892302366,0.087481447386137,2.31406676848536e-125
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,HAVCR2,Hepatitis A virus cellular receptor 2,40332,0.0771918891925818,0.00321619510704402,0.0708881467827756,0.0834956316023881,4.53779065581215e-125
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,CD5,T-cell surface glycoprotein CD5,40470,0.0743936450766753,0.00311884570610926,0.0682807074927011,0.0805065826606494,1.33698385237922e-123
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,DSC2,Desmocollin-2,40177,0.0743040330172985,0.00315052720030757,0.0681289997046956,0.0804790663299013,6.89200849719158e-121
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,CD300E,CMRF35-like molecule 2,40436,0.0880386364381981,0.00373406749728369,0.0807198641435221,0.0953574087328742,7.57639773465294e-121
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,CXCL13,C-X-C motif chemokine 13,40471,0.137148695303863,0.00591796260701805,0.125549488594108,0.148747902013618,6.76557280743699e-117
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,40044,0.0949164809729125,0.00409517604008663,0.0868899359343427,0.102943026011482,7.17637706112123e-117
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,RELT,Tumor necrosis factor receptor superfamily member 19L,40332,0.0590640670005217,0.00255681838822076,0.054052702959609,0.0640754310414344,3.724496568543e-116
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,CD79B,B-cell antigen receptor complex-associated protein beta chain,40516,0.0950825351237671,0.00413175862674573,0.0869842882153454,0.103180782032189,2.53649682943341e-115
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,40305,0.0661050915826519,0.00287678456217453,0.0604665938407898,0.071743589324514,5.69773636018633e-115
NMR metabolomics,X23604.Phospholipids to Total Lipids in Very Small VLDL percentage,ADIPOQ,Adiponectin,38013,-0.142418523613016,0.00620923134028404,-0.154588617039973,-0.130248430186059,2.95648995833939e-114
