Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29060.Recent worrying too much about different things,FURIN,Furin,34314,0.211818151425349,0.0560965954654408,0.101868824313085,0.321767478537613,0.000160332690590101
Mental health,X29060.Recent worrying too much about different things,GAST,Gastrin,32815,0.0652085185450132,0.0183172894850782,0.0293066311542599,0.101110405935767,0.000372993872539538
Mental health,X29060.Recent worrying too much about different things,ITGB2,Integrin beta-2,34224,-0.230392788174837,0.066549172616772,-0.36082916650371,-0.0999564098459635,0.000538485403491451
Mental health,X29060.Recent worrying too much about different things,SERPINB9,Serpin B9,34214,0.185751448120131,0.0543415387284646,0.0792420322123404,0.292260864027922,0.000632891911497161
Mental health,X29060.Recent worrying too much about different things,SEMA3G,Semaphorin-3G,32652,0.170664596520177,0.0502520024370428,0.0721706717435736,0.269158521296781,0.000686592155796639
Mental health,X29060.Recent worrying too much about different things,YTHDF3,YTH domain-containing family protein 3,34058,0.0734486005454744,0.0226748220054763,0.0290059494147408,0.117891251676208,0.00120267270297999
Mental health,X29060.Recent worrying too much about different things,DENR,Density-regulated protein,32580,0.11755010590279,0.0373520637005021,0.0443400610498063,0.190760150755775,0.00165503278960802
Mental health,X29060.Recent worrying too much about different things,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,34281,0.0483270212780683,0.0154443806415905,0.0180560352205509,0.0785980073355857,0.00175855296001651
Mental health,X29060.Recent worrying too much about different things,ITGAM,Integrin alpha-M,34279,-0.184283843163796,0.0598166582802294,-0.301524493393046,-0.0670431929345467,0.00207007976762298
Mental health,X29060.Recent worrying too much about different things,CDA,Cytidine deaminase,32805,-0.142771241677711,0.046516102736626,-0.233942803041498,-0.0515996803139239,0.00215259131502124
Mental health,X29060.Recent worrying too much about different things,SPOCK1,Testican-1,34214,0.230428128913575,0.0751334533510613,0.0831665603454945,0.377689697481655,0.00216870202795125
Mental health,X29060.Recent worrying too much about different things,CDKN1A,Cyclin-dependent kinase inhibitor 1,34240,0.0540861229683111,0.0178618747870298,0.0190768483857328,0.0890953975508895,0.00246802613742791
Mental health,X29060.Recent worrying too much about different things,GRPEL1,"GrpE protein homolog 1, mitochondrial",34240,0.0935262173851911,0.0312171157809941,0.0323406704544427,0.15471176431594,0.00274239361961146
Mental health,X29060.Recent worrying too much about different things,BATF,Basic leucine zipper transcriptional factor ATF-like,32583,-0.0761099346615283,0.0256621838798255,-0.126407815065986,-0.0258120542570703,0.00302734980923955
Mental health,X29060.Recent worrying too much about different things,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",34036,0.0683365886009782,0.0232281093195415,0.0228094943346768,0.11386368286728,0.00326903974556425
Mental health,X29060.Recent worrying too much about different things,ATOX1,Copper transport protein ATOX1,34314,0.0747446394439932,0.0256067352995261,0.0245554382569221,0.124933840631064,0.00352013030892644
Mental health,X29060.Recent worrying too much about different things,DUSP13,Dual specificity protein phosphatase 13 isoform A,32781,-0.15593426482227,0.0538261856840415,-0.261433588762992,-0.0504349408815488,0.00377735818106585
Mental health,X29060.Recent worrying too much about different things,NOS1,"Nitric oxide synthase, brain",34049,-0.110433526735849,0.0384033774408444,-0.185704146519904,-0.0351629069517937,0.00404122216947801
Mental health,X29060.Recent worrying too much about different things,IL7,Interleukin-7,34281,0.0813073935864144,0.0284880969448193,0.0254707235745684,0.13714406359826,0.00432515196895108
Mental health,X29060.Recent worrying too much about different things,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,34214,0.118097488191714,0.0414511259604304,0.0368532813092707,0.199341695074158,0.00439378844735862
Mental health,X29060.Recent worrying too much about different things,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,34240,0.0558783676599164,0.0196542173586201,0.017356101637021,0.0944006336828118,0.00447734195053647
Mental health,X29060.Recent worrying too much about different things,PLA2G15,Phospholipase A2 group XV,34314,0.210839170013997,0.0746508748289735,0.0645234553492088,0.357154884678785,0.00474737370128544
Mental health,X29060.Recent worrying too much about different things,PDIA3,Protein disulfide-isomerase A3,32652,0.2267795146784,0.0807458828871644,0.068517584219558,0.385041445137242,0.00498816002165563
Mental health,X29060.Recent worrying too much about different things,FXYD5,FXYD domain-containing ion transport regulator 5,34058,0.0799188470752521,0.0284944179319501,0.0240697879286298,0.135767906221874,0.00504615795362869
Mental health,X29060.Recent worrying too much about different things,KIFBP,KIF-binding protein,34240,0.062967121038598,0.0225035137149945,0.0188602341572088,0.107074007919987,0.0051504412006555
Mental health,X29060.Recent worrying too much about different things,EGFR,Epidermal growth factor receptor,34403,-0.319156867769571,0.114355793830259,-0.543294223676879,-0.0950195118622623,0.00526600236626739
Mental health,X29060.Recent worrying too much about different things,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,34198,0.0466925216280283,0.0168130637025545,0.0137389167710216,0.0796461264850351,0.00549414322538116
Mental health,X29060.Recent worrying too much about different things,RHOC,Rho-related GTP-binding protein RhoC,34155,0.0444669832628752,0.016077527193068,0.012955029964462,0.0759789365612884,0.00568933589106353
Mental health,X29060.Recent worrying too much about different things,MEGF10,Multiple epidermal growth factor-like domains protein 10,34269,-0.133385769780043,0.0482576563443241,-0.227970776214918,-0.0388007633451677,0.00571981860469912
Mental health,X29060.Recent worrying too much about different things,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,34214,0.0545514738215692,0.0197996463130683,0.0157441670479553,0.093358780595183,0.00587696566267678
Mental health,X29060.Recent worrying too much about different things,IGFBP3,Insulin-like growth factor-binding protein 3,34309,-0.198711115900105,0.0722728899260094,-0.340365980155083,-0.0570562516451265,0.00598031011625253
Mental health,X29060.Recent worrying too much about different things,METAP2,Methionine aminopeptidase 2,34348,0.0858043970900557,0.0312560666745388,0.0245425064079596,0.147066287772152,0.00605817601465313
Mental health,X29060.Recent worrying too much about different things,AMN,Protein amnionless,34058,0.108923555218319,0.0398623846694959,0.0307932812661068,0.187053829170531,0.00629725971843685
Mental health,X29060.Recent worrying too much about different things,ISM1,Isthmin-1,34281,0.130884436534039,0.0480470517461883,0.0367122151115098,0.225056657956568,0.00645931424101704
Mental health,X29060.Recent worrying too much about different things,FGF2,Fibroblast growth factor 2,34281,0.0762172507957588,0.0280092434430266,0.0213191336474267,0.131115367944091,0.00651705044716183
Mental health,X29060.Recent worrying too much about different things,PON1,Serum paraoxonase/arylesterase 1,32830,-0.233819083661674,0.0862145688667095,-0.402799638640424,-0.0648385286829232,0.00670029864292562
Mental health,X29060.Recent worrying too much about different things,COL15A1,Collagen alpha-1(XV) chain,32814,-0.24052948739103,0.0887444118734954,-0.414468534663081,-0.0665904401189789,0.00673469500705837
Mental health,X29060.Recent worrying too much about different things,TSHB,Thyrotropin subunit beta,34278,-0.0607915876417441,0.0224697501621921,-0.104832297959641,-0.0167508773238476,0.00683222564005902
Mental health,X29060.Recent worrying too much about different things,CXCL3,C-X-C motif chemokine 3,34271,0.0529472052008369,0.0195996215684102,0.0145319469267528,0.091362463474921,0.00691584573947055
Mental health,X29060.Recent worrying too much about different things,GMPR,GMP reductase 1,34383,0.0949171815723771,0.0352286193527973,0.0258690876408943,0.16396527550386,0.00706509914547685
Mental health,X29060.Recent worrying too much about different things,KYNU,Kynureninase,34383,0.11318794296556,0.0420207391515299,0.030827294228561,0.195548591702558,0.00707992628107375
Mental health,X29060.Recent worrying too much about different things,EIF4B,Eukaryotic translation initiation factor 4B,34214,0.0850621962020291,0.0316211233714279,0.0230847943940304,0.147039598010028,0.00715642590245865
Mental health,X29060.Recent worrying too much about different things,NCK2,Cytoplasmic protein NCK2,34322,0.0474675850244674,0.0177295474010604,0.0127176721183889,0.0822174979305458,0.00743375771520461
Mental health,X29060.Recent worrying too much about different things,CA14,Carbonic anhydrase 14,34361,-0.146420320812816,0.0547508651863932,-0.253732016578146,-0.0391086250474848,0.00750079934058907
Mental health,X29060.Recent worrying too much about different things,CCL19,C-C motif chemokine 19,34376,0.0373769497744881,0.014007691851977,0.00992187374461329,0.064832025804363,0.00763564213052814
Mental health,X29060.Recent worrying too much about different things,VEGFB,Vascular endothelial growth factor B,32580,-0.209131885560845,0.0786319095373141,-0.363250428253981,-0.0550133428677093,0.00783797217891408
Mental health,X29060.Recent worrying too much about different things,TRIM40,E3 ubiquitin ligase TRIM40,32583,0.0808360356725338,0.0305232298173946,0.0210105052304404,0.140661566114627,0.00810432402938358
Mental health,X29060.Recent worrying too much about different things,MATN3,Matrilin-3,34200,0.164351792496363,0.0621038210247699,0.0426283032878138,0.286075281704912,0.00814833476741141
Mental health,X29060.Recent worrying too much about different things,SCLY,Selenocysteine lyase,34335,0.104632534107069,0.0395459493219264,0.0271224734360937,0.182142594778045,0.00816157001652624
Mental health,X29060.Recent worrying too much about different things,TBCB,Tubulin-folding cofactor B,34214,0.0486623537499511,0.01848604388668,0.0124297077320583,0.0848949997678438,0.00849216317315506
Mental health,X29060.Recent worrying too much about different things,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,32676,0.0892351002682351,0.0339459167717172,0.0227011033956694,0.155769097140801,0.00858604245755227
Mental health,X29060.Recent worrying too much about different things,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,32788,0.251881725293792,0.0968143064977278,0.0621256845582453,0.441637766029338,0.00929271608397757
Mental health,X29060.Recent worrying too much about different things,DAB2,Disabled homolog 2,34361,0.0428973134295708,0.0165843273822262,0.0103920317604075,0.0754025950987341,0.00970643109993617
Mental health,X29060.Recent worrying too much about different things,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34314,0.142502643645039,0.0551526177844665,0.0344035127874846,0.250601774502593,0.00978645006691227
Mental health,X29060.Recent worrying too much about different things,EHD3,EH domain-containing protein 3,32607,0.0488457287669831,0.0190399955811709,0.0115273374278881,0.0861641201060781,0.0103225955843429
Mental health,X29060.Recent worrying too much about different things,NTF3,Neurotrophin-3,34281,-0.136670946130718,0.0534452510256079,-0.24142363814091,-0.0319182541205267,0.0105663099504153
Mental health,X29060.Recent worrying too much about different things,DARS1,"Aspartate--tRNA ligase, cytoplasmic",34198,0.0645669445685449,0.0252738459527511,0.0150302065011527,0.114103682635937,0.0106431820018557
Mental health,X29060.Recent worrying too much about different things,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,34304,0.0530271548170402,0.0207651043105737,0.0123275503683157,0.0937267592657646,0.0106744511654425
Mental health,X29060.Recent worrying too much about different things,USO1,General vesicular transport factor p115,34240,0.0522125464603244,0.0205884821056858,0.0118591215331803,0.0925659713874686,0.0112278503108194
Mental health,X29060.Recent worrying too much about different things,SORD,Sorbitol dehydrogenase,34316,0.0724845261502171,0.0286084656224045,0.0164119335303043,0.12855711877013,0.0113027204205661
Mental health,X29060.Recent worrying too much about different things,AGXT,Serine--pyruvate aminotransferase,34278,0.0612406074250268,0.0241973674672029,0.0138137671893091,0.108667447660744,0.0113931860948799
Mental health,X29060.Recent worrying too much about different things,MB,Myoglobin,34403,-0.0964622665067731,0.0381759671251408,-0.171287162072049,-0.0216373709414972,0.0115267330643733
Mental health,X29060.Recent worrying too much about different things,STAT5B,Signal transducer and activator of transcription 5B,34240,0.0342900151309032,0.0135841504157879,0.0076650803159589,0.0609149499458476,0.0116096856496347
Mental health,X29060.Recent worrying too much about different things,ICA1,Islet cell autoantigen 1,34058,0.0605288609047306,0.0240087927233137,0.0134716271670358,0.107586094642425,0.0117145076687491
Mental health,X29060.Recent worrying too much about different things,MANF,Mesencephalic astrocyte-derived neurotrophic factor,34322,0.0389026711576876,0.0154410802563184,0.00863815385530356,0.0691671884600716,0.011770270894662
Mental health,X29060.Recent worrying too much about different things,LAT,Linker for activation of T-cells family member 1,34383,0.0600239331885962,0.0238960309780483,0.0131877124716215,0.106860153905571,0.0120247683826909
Mental health,X29060.Recent worrying too much about different things,CRKL,Crk-like protein,34290,0.0435423010104529,0.0173867944633688,0.00946418386225017,0.0776204181586557,0.0122843501103992
Mental health,X29060.Recent worrying too much about different things,IRAK4,Interleukin-1 receptor-associated kinase 4,34281,0.0444073431187924,0.0177405935303256,0.00963577979935421,0.0791789064382306,0.0123254794012041
Mental health,X29060.Recent worrying too much about different things,VPS37A,Vacuolar protein sorting-associated protein 37A,34240,0.0584058467223583,0.0234470016775313,0.012449723434397,0.10436197001032,0.012755825639708
Mental health,X29060.Recent worrying too much about different things,PMVK,Phosphomevalonate kinase,34029,0.0424343781575732,0.0170495888026492,0.00901718410438084,0.0758515722107655,0.0128314812673216
Mental health,X29060.Recent worrying too much about different things,CHMP1A,Charged multivesicular body protein 1a,34214,0.0578256252432272,0.0235036827312149,0.011758407090046,0.103892843396408,0.0139000898217149
Mental health,X29060.Recent worrying too much about different things,CA13,Carbonic anhydrase 13,34155,0.0441180307606954,0.0180011144538298,0.00883584643118891,0.0794002150902018,0.0142694593715113
Mental health,X29060.Recent worrying too much about different things,CASP3,Caspase-3,34403,0.0511017560194273,0.0208844920497967,0.0101681516018256,0.0920353604370289,0.0144272320406277
Mental health,X29060.Recent worrying too much about different things,GBP2,Guanylate-binding protein 2,34058,0.0753729567678956,0.0310674878201072,0.0144806806404856,0.136265232895306,0.0152801880297243
Mental health,X29060.Recent worrying too much about different things,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,34214,0.0474366881486349,0.0195792093111095,0.00906143789886017,0.0858119383984095,0.0154190914840132
Mental health,X29060.Recent worrying too much about different things,MTPN,Myotrophin,34107,0.133927212806057,0.055335858250271,0.0254689306355256,0.242385494976588,0.0155277148284506
Mental health,X29060.Recent worrying too much about different things,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",34198,0.0475729220402061,0.01967321058228,0.00901342929893738,0.0861324147814748,0.0156175396943998
Mental health,X29060.Recent worrying too much about different things,FGF6,Fibroblast growth factor 6,32580,-0.128781495786589,0.0533282135123593,-0.233304794270814,-0.024258197302365,0.01576212241314
Mental health,X29060.Recent worrying too much about different things,ITGB1BP2,Integrin beta-1-binding protein 2,34107,0.0406450620122898,0.0169689344158668,0.00738595055719093,0.0739041734673887,0.0166273808212995
Mental health,X29060.Recent worrying too much about different things,DRG2,Developmentally-regulated GTP-binding protein 2,34240,0.078858766799817,0.0330434127808266,0.0140936777493969,0.143623855850237,0.0170275665889486
Mental health,X29060.Recent worrying too much about different things,ARSB,Arylsulfatase B,34240,0.0810568874724727,0.0339673919852886,0.0144807991813071,0.147632975763638,0.0170370714240391
Mental health,X29060.Recent worrying too much about different things,CLEC4A,C-type lectin domain family 4 member A,34281,-0.128685384595043,0.0540089238588013,-0.234542875358294,-0.0228278938317928,0.0172065425142357
Mental health,X29060.Recent worrying too much about different things,BMP4,Bone morphogenetic protein 4,34200,-0.0987426500267586,0.0415822806189536,-0.180243920039908,-0.0172413800136095,0.0175856596793578
Mental health,X29060.Recent worrying too much about different things,XG,Glycoprotein Xg,34351,-0.157612687995794,0.0664068813904014,-0.287770175520981,-0.0274552004706075,0.0176422806179498
Mental health,X29060.Recent worrying too much about different things,CDH22,Cadherin-22,32676,0.171524643157648,0.072326344002663,0.0297650089124283,0.313284277402867,0.0177371473700084
Mental health,X29060.Recent worrying too much about different things,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",32826,0.168768191561937,0.0712112175377971,0.0291942051878546,0.308342177936019,0.0178122383215709
Mental health,X29060.Recent worrying too much about different things,IDUA,Alpha-L-iduronidase,34361,0.0946016965355206,0.0399467921107972,0.0163059839983581,0.172897409072683,0.0178943138073364
Mental health,X29060.Recent worrying too much about different things,YES1,Tyrosine-protein kinase Yes,34240,0.0387763684764266,0.0164320594428917,0.00656953196835876,0.0709832049844944,0.0183043262912466
Mental health,X29060.Recent worrying too much about different things,HCLS1,Hematopoietic lineage cell-specific protein,34383,0.0776251540239044,0.0329004140573136,0.0131403424715697,0.142109965576239,0.0183238862713457
Mental health,X29060.Recent worrying too much about different things,PITHD1,PITH domain-containing protein 1,32494,-0.063355451589193,0.0268654936134969,-0.116011819071647,-0.0106990841067391,0.0183853096265656
Mental health,X29060.Recent worrying too much about different things,CASC3,Protein CASC3,32583,0.128698096455536,0.0546805658666108,0.0215241873569788,0.235872005554093,0.018614529615368
Mental health,X29060.Recent worrying too much about different things,TLR3,Toll-like receptor 3,34383,0.0704187840065481,0.0299549951578601,0.0117069934971423,0.129130574515954,0.018751572141014
Mental health,X29060.Recent worrying too much about different things,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,34361,-0.171608342697013,0.0731651497128451,-0.315012036134189,-0.0282046492598366,0.0190215556842039
Mental health,X29060.Recent worrying too much about different things,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",32607,0.0695653567305321,0.0296935697435102,0.0113659600332521,0.127764753427812,0.0191648320847601
Mental health,X29060.Recent worrying too much about different things,MESD,LRP chaperone MESD,34279,0.0359184601907199,0.0153738750401648,0.00578566511199682,0.0660512552694429,0.019493997657618
Mental health,X29060.Recent worrying too much about different things,AGT,Angiotensinogen,32830,-0.223520053935872,0.095782253663671,-0.411253271116667,-0.0357868367550772,0.0196387949558207
Mental health,X29060.Recent worrying too much about different things,HPCAL1,Hippocalcin-like protein 1,34383,0.0577726112578707,0.0247929036238859,0.00917852015505438,0.106366702360687,0.0198151164337278
Mental health,X29060.Recent worrying too much about different things,GH2,Growth hormone variant,34036,0.0257900740675986,0.0110681695462943,0.00409646175686186,0.0474836863783354,0.0198208919363051
Mental health,X29060.Recent worrying too much about different things,ARHGAP1,Rho GTPase-activating protein 1,34036,0.0950342224600422,0.0408155949526393,0.0150356563528692,0.175032788567215,0.0199126236839042
Mental health,X29060.Recent worrying too much about different things,ATXN10,Ataxin-10,34049,0.0601686188255774,0.0258454370811097,0.00951156214660236,0.110825675504552,0.0199318765061461
Mental health,X29060.Recent worrying too much about different things,FAM3D,Protein FAM3D,32788,-0.0604559686818646,0.0259746664868337,-0.111366314996059,-0.00954562236767058,0.0199626308221759
Mental health,X29060.Recent worrying too much about different things,MAX,Protein max,34049,0.0422140649096966,0.0181631325533994,0.00661432510503378,0.0778138047143594,0.0201375789096917
Mental health,X29060.Recent worrying too much about different things,TBCC,Tubulin-specific chaperone C,34214,0.0530668239248598,0.0228391364788564,0.0083021164263013,0.0978315314234183,0.0201725328808084
Mental health,X29060.Recent worrying too much about different things,LYN,Tyrosine-protein kinase Lyn,34240,0.0507581768668305,0.0218777457531801,0.00787779519059742,0.0936385585430636,0.0203568748101285
