Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23107.Impedance of leg (right),APCS,Serum amyloid P-component,48036,0.125295186147726,0.00313681504663963,0.119147028656312,0.131443343639139,0
Physical measures,X23107.Impedance of leg (right),LEP,Leptin,51701,0.290457988594571,0.0054654534941086,0.279745699746119,0.301170277443024,0
Physical measures,X23107.Impedance of leg (right),LCAT,Phosphatidylcholine-sterol acyltransferase,48217,0.0714395969843054,0.00193819472572846,0.0676407353218776,0.0752384586467332,2.88982853273416e-289
Physical measures,X23107.Impedance of leg (right),PLAT,Tissue-type plasminogen activator,51940,0.158143890333118,0.00434273837967702,0.149632123108951,0.166655657557285,1.32187035939417e-283
Physical measures,X23107.Impedance of leg (right),CFH,Complement factor H,46840,0.0745075378772485,0.00206047229910958,0.0704690121709937,0.0785460635835033,2.52098451808573e-278
Physical measures,X23107.Impedance of leg (right),SERPIND1,Heparin cofactor 2,48202,0.0845669707377805,0.00239367696128373,0.0798753638936644,0.0892585775818966,1.62874125893199e-266
Physical measures,X23107.Impedance of leg (right),CTHRC1,Collagen triple helix repeat-containing protein 1,48206,-0.0799544982967325,0.00244482982325163,-0.0847463647503057,-0.0751626318431593,1.69789601327357e-229
Physical measures,X23107.Impedance of leg (right),NOTCH3,Neurogenic locus notch homolog protein 3,52030,-0.0977032654561838,0.00306224034087254,-0.103705256524294,-0.0917012743880737,2.16718946224482e-219
Physical measures,X23107.Impedance of leg (right),CFB,Complement factor B,47796,0.0920431604290473,0.00291624808861303,0.0863273141753658,0.0977590066827289,3.83493563945716e-214
Physical measures,X23107.Impedance of leg (right),IGFBP2,Insulin-like growth factor-binding protein 2,51984,-0.174279597044865,0.00563942063294645,-0.18533286148544,-0.16322633260429,3.54185887862879e-206
Physical measures,X23107.Impedance of leg (right),PROC,Vitamin K-dependent protein C,51746,0.0670275938099109,0.00222651677171866,0.0626636209373423,0.0713915666824795,6.815591798776e-196
Physical measures,X23107.Impedance of leg (right),LDLR,Low-density lipoprotein receptor,51762,0.139460025775886,0.00465183026243381,0.130342438461516,0.148577613090257,2.5557538646531e-194
Physical measures,X23107.Impedance of leg (right),CFI,Complement factor I,48253,0.0528575100717605,0.0017763262154753,0.0493759106894289,0.0563391094540921,4.48016173709591e-191
Physical measures,X23107.Impedance of leg (right),FURIN,Furin,51789,0.086827366162806,0.00300121188600839,0.0809449908662295,0.0927097414593824,2.6516560795081e-181
Physical measures,X23107.Impedance of leg (right),FABP4,"Fatty acid-binding protein, adipocyte",52030,0.123717016898399,0.00432082880437781,0.115248192441818,0.132185841354979,1.05080578026935e-177
Physical measures,X23107.Impedance of leg (right),ERBB3,Receptor tyrosine-protein kinase erbB-3,51628,0.0476936477135774,0.00168504214143708,0.0443909651163607,0.050996330310794,1.02065999229519e-173
Physical measures,X23107.Impedance of leg (right),F9,Coagulation factor IX,51746,0.0448088931591318,0.00160571468929378,0.041661692368116,0.0479560939501476,5.34923917417611e-169
Physical measures,X23107.Impedance of leg (right),CKB,Creatine kinase B-type,48206,-0.14807098728199,0.00535107196156437,-0.158559088326657,-0.137582886237324,6.61116375432892e-166
Physical measures,X23107.Impedance of leg (right),RARRES2,Retinoic acid receptor responder protein 2,51841,0.113795689679542,0.0041424490085111,0.10567648962286,0.121914889736224,6.5797015170093e-164
Physical measures,X23107.Impedance of leg (right),BCHE,Cholinesterase,47777,0.0674504403375696,0.00250475422423809,0.0625411220580629,0.0723597586170762,2.55581035125616e-157
Physical measures,X23107.Impedance of leg (right),COL4A1,Collagen alpha-1(IV) chain,51701,-0.0947818065221116,0.00355278984968561,-0.101745274627495,-0.0878183384167278,8.24114961941863e-155
Physical measures,X23107.Impedance of leg (right),RGMA,Repulsive guidance molecule A,51932,-0.0723763649674963,0.00274146518915446,-0.0777496367382391,-0.0670030931967536,1.05365506284109e-151
Physical measures,X23107.Impedance of leg (right),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51510,-0.0663153284568973,0.00252417431299325,-0.071262710110364,-0.0613679468034305,3.06971974076839e-150
Physical measures,X23107.Impedance of leg (right),MSTN,Growth/differentiation factor 8,51198,-0.117089817832254,0.00455960329733391,-0.126026640295029,-0.10815299536948,1.08480238100731e-143
Physical measures,X23107.Impedance of leg (right),CD248,Endosialin,48206,-0.0908992090472031,0.00354108375168478,-0.0978397332005052,-0.0839586848939009,2.28478442773122e-143
Physical measures,X23107.Impedance of leg (right),MYOM3,Myomesin-3,47699,-0.204054737369256,0.00804055255504129,-0.219814220377137,-0.188295254361375,3.55367590622991e-140
Physical measures,X23107.Impedance of leg (right),ACP5,Tartrate-resistant acid phosphatase type 5,51820,0.070924286575614,0.00282136287758003,0.0653944153355572,0.0764541578156709,6.97149477914998e-138
Physical measures,X23107.Impedance of leg (right),MYL3,Myosin light chain 3,47596,-0.153472115785853,0.00610650680449404,-0.165440869122662,-0.141503362449045,1.5315724974687e-137
Physical measures,X23107.Impedance of leg (right),PROS1,Vitamin K-dependent protein S,48253,0.0544796963870399,0.00217563272139473,0.0502154562531062,0.0587439365209735,1.28831085416698e-136
Physical measures,X23107.Impedance of leg (right),CD276,CD276 antigen,51706,-0.0802679765284825,0.00322235548739238,-0.0865837932837716,-0.0739521597731935,1.91454998894384e-135
Physical measures,X23107.Impedance of leg (right),GHR,Growth hormone receptor,47699,0.0635489543725521,0.00257151277583055,0.0585087893319242,0.06858911941318,4.07973508178931e-133
Physical measures,X23107.Impedance of leg (right),F7,Coagulation factor VII,51751,0.0644805938038529,0.00265193723236299,0.0592827968284214,0.0696783907792843,3.26376566617437e-129
Physical measures,X23107.Impedance of leg (right),CSPG4,Chondroitin sulfate proteoglycan 4,48206,-0.0709064107450664,0.0029170949681683,-0.0766239168826763,-0.0651889046074566,6.18260513533457e-129
Physical measures,X23107.Impedance of leg (right),KDR,Vascular endothelial growth factor receptor 2,51789,0.0554400275338135,0.00229556648760231,0.050940717218113,0.059939337849514,1.58618728720516e-127
Physical measures,X23107.Impedance of leg (right),PRCP,Lysosomal Pro-X carboxypeptidase,51862,0.0668087943417751,0.00276638058389002,0.0613866883973507,0.0722309002861996,1.59817941487376e-127
Physical measures,X23107.Impedance of leg (right),MYBPC1,"Myosin-binding protein C, slow-type",48208,-0.136387649700228,0.00568387391161973,-0.147528042567002,-0.125247256833453,9.70608295865608e-126
Physical measures,X23107.Impedance of leg (right),ORM1,Alpha-1-acid glycoprotein 1,48171,0.0423785662169559,0.00176781825197032,0.0389136424430941,0.0458434899908177,1.68550493905998e-125
Physical measures,X23107.Impedance of leg (right),INHBC,Inhibin beta C chain,51710,0.090881789092713,0.00384091403546824,0.0833535975831953,0.0984099806022308,1.54789950626752e-122
Physical measures,X23107.Impedance of leg (right),FAM20A,Pseudokinase FAM20A,48208,0.0590601322615472,0.00250976326757207,0.054140996257106,0.0639792682659885,4.6416236400402e-121
Physical measures,X23107.Impedance of leg (right),ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,48253,0.0564451785930294,0.00240451480039391,0.0517323295842573,0.0611580276018015,1.73227778318548e-120
Physical measures,X23107.Impedance of leg (right),CD93,Complement component C1q receptor,50645,-0.0646781053949044,0.00280049873332327,-0.070167082912218,-0.0591891278775908,7.61432937936238e-117
Physical measures,X23107.Impedance of leg (right),PAMR1,Inactive serine protease PAMR1,51710,0.05731348010798,0.00249429796151289,0.0524246561034147,0.0622023041125452,9.79386670764193e-116
Physical measures,X23107.Impedance of leg (right),PLG,Plasminogen,47629,0.0463758353002611,0.00203457106008916,0.0423880760224864,0.0503635945780359,9.38699853340007e-114
Physical measures,X23107.Impedance of leg (right),DCN,Decorin,51198,-0.0458424524213911,0.00202561571280377,-0.0498126592184865,-0.0418722456242957,2.41986312067437e-112
Physical measures,X23107.Impedance of leg (right),B4GAT1,"Beta-1,4-glucuronyltransferase 1",51710,0.0486947886786459,0.00216231443299291,0.0444566523899798,0.052932924967312,2.75756216459894e-111
Physical measures,X23107.Impedance of leg (right),IGSF9,Protein turtle homolog A,48208,0.160362188970702,0.00712975125504933,0.146387876510805,0.174336501430599,7.15416899237776e-111
Physical measures,X23107.Impedance of leg (right),IGDCC4,Immunoglobulin superfamily DCC subclass member 4,48206,-0.0513971705745604,0.00228686999902508,-0.0558794357726496,-0.0469149053764712,1.04291708878954e-110
Physical measures,X23107.Impedance of leg (right),CPM,Carboxypeptidase M,51801,0.0685339658316505,0.00306743336914683,0.0625217964281227,0.0745461352351783,1.36966693206786e-109
Physical measures,X23107.Impedance of leg (right),PDGFRA,Platelet-derived growth factor receptor alpha,51701,-0.0573567181659667,0.00256903417921337,-0.0623920251572249,-0.0523214111747085,1.97437752926435e-109
Physical measures,X23107.Impedance of leg (right),F10,Coagulation factor X,48217,0.0508322609732223,0.00228691361777493,0.0463499102823835,0.0553146116640612,2.37096002828499e-108
Physical measures,X23107.Impedance of leg (right),CPB2,Carboxypeptidase B2,48202,0.0444675176755631,0.00200590703190113,0.0405359398930368,0.0483990954580893,8.62065931411404e-108
Physical measures,X23107.Impedance of leg (right),COMP,Cartilage oligomeric matrix protein,51389,-0.0668715672114985,0.00302135105293081,-0.0727934152752429,-0.0609497191477541,1.38591809875919e-107
Physical measures,X23107.Impedance of leg (right),CLSTN2,Calsyntenin-2,51979,-0.0767166098910457,0.00347557370072362,-0.083528734344464,-0.0699044854376274,4.87246990005951e-107
Physical measures,X23107.Impedance of leg (right),SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51656,0.204801218964256,0.0093010375877206,0.186571185292323,0.223031252636188,1.60947165049519e-106
Physical measures,X23107.Impedance of leg (right),KLKB1,Plasma kallikrein,47770,0.049544342709491,0.00226802913771333,0.0450990055995729,0.0539896798194091,9.81111788130604e-105
Physical measures,X23107.Impedance of leg (right),SERPING1,Plasma protease C1 inhibitor,48202,0.036334056801325,0.00166633271482126,0.0330680446802753,0.0396000689223746,2.208305077678e-104
Physical measures,X23107.Impedance of leg (right),CHRDL2,Chordin-like protein 2,51701,-0.112382664735254,0.00517497612262271,-0.122525617935595,-0.102239711534914,1.0852036955294e-103
Physical measures,X23107.Impedance of leg (right),CDHR2,Cadherin-related family member 2,51577,0.149188549480561,0.00689406881473738,0.135676174603675,0.162700924357446,5.60107857412157e-103
Physical measures,X23107.Impedance of leg (right),PCSK9,Proprotein convertase subtilisin/kexin type 9,52030,0.0752008620486725,0.00348895245399733,0.0683625152388377,0.0820392088585072,3.3906751882699e-102
Physical measures,X23107.Impedance of leg (right),CFP,Properdin,48253,0.0435865309173124,0.00203890243613772,0.0395902821424825,0.0475827796921424,1.90795970689481e-100
Physical measures,X23107.Impedance of leg (right),CNTN3,Contactin-3,51710,0.0662749303893459,0.00314240208146667,0.0601158223096712,0.0724340384690206,5.89716146796558e-98
Physical measures,X23107.Impedance of leg (right),MEGF10,Multiple epidermal growth factor-like domains protein 10,51706,-0.0721568401138516,0.00344562497280414,-0.0789102650605477,-0.0654034151671555,1.29292109046931e-96
Physical measures,X23107.Impedance of leg (right),C3,Complement C3,47018,0.0872679655425668,0.00416518889915771,0.0791041953002177,0.0954317357849159,1.50276938285042e-96
Physical measures,X23107.Impedance of leg (right),ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",52030,0.0538116601576157,0.00257219672474225,0.0487701545771209,0.0588531657381105,1.9576358221793e-96
Physical measures,X23107.Impedance of leg (right),IL1RN,Interleukin-1 receptor antagonist protein,51666,0.103684744402154,0.0049634585098533,0.0939563657228414,0.113413123081466,3.78708732605686e-96
Physical measures,X23107.Impedance of leg (right),FGA,Fibrinogen alpha chain,47670,0.0566869996160226,0.00273393812218537,0.0513284808965393,0.062045518335506,1.21805811585078e-94
Physical measures,X23107.Impedance of leg (right),TFPI,Tissue factor pathway inhibitor,51610,0.0576953068581349,0.00280449836560026,0.0521984900615584,0.0631921236547114,2.49882917936907e-93
Physical measures,X23107.Impedance of leg (right),NOMO1,Nodal modulator 1,51710,0.0432069784801371,0.00212586156477774,0.0390402898131728,0.0473736671471015,3.70758959262024e-91
Physical measures,X23107.Impedance of leg (right),MEGF9,Multiple epidermal growth factor-like domains protein 9,51940,0.038295210113099,0.00189170937564438,0.034587459736836,0.042002960489362,1.84514025706926e-90
Physical measures,X23107.Impedance of leg (right),ATRN,"Attractin, Isoform 2",48253,0.0296634913773646,0.00147120009949191,0.0267799391823604,0.0325470435723687,1.16646337385569e-89
Physical measures,X23107.Impedance of leg (right),ESM1,Endothelial cell-specific molecule 1,51706,-0.0618400037306816,0.00307672143849728,-0.0678703777501363,-0.0558096297112269,3.31878575538769e-89
Physical measures,X23107.Impedance of leg (right),SERPINF2,Alpha-2-antiplasmin,47804,0.0245914565185899,0.00122604723758354,0.0221884039329261,0.0269945091042536,9.70761870440616e-89
Physical measures,X23107.Impedance of leg (right),NTproBNP,N-terminal prohormone of brain natriuretic peptide,51701,-0.173983097753402,0.00871796200064327,-0.191070303274663,-0.156895892232142,5.56305893075811e-88
Physical measures,X23107.Impedance of leg (right),F11,Coagulation factor XI,47902,0.0543848667880422,0.0027235987320359,0.0490466132732518,0.0597231203028326,5.63239713165814e-88
Physical measures,X23107.Impedance of leg (right),CES1,Liver carboxylesterase 1,51756,0.136690707485868,0.00687936627835641,0.123207149580289,0.150174265391446,3.08430023053582e-87
Physical measures,X23107.Impedance of leg (right),GLA,Alpha-galactosidase A,47652,0.0645561257271501,0.00324814114843699,0.0581897690762136,0.0709224823780866,3.5767059853908e-87
