Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,APOM,Apolipoprotein M,40372,0.0981569405718145,0.00230799081443064,0.0936332785755304,0.102680602568099,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.154915389086954,0.00260977607593896,0.149800227978113,0.160030550195794,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0886925463919489,0.00187646641596741,0.0850146722166527,0.092370420567245,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,LDLR,Low-density lipoprotein receptor,40356,0.276382508959822,0.00423144636952459,0.268088874075554,0.28467614384409,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.229515386112801,0.00513753131011011,-0.239584947480617,-0.219445824744985,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.204350849361092,0.00235391110635473,0.199737183592636,0.208964515129547,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,PROC,Vitamin K-dependent protein C,40372,0.099965149046012,0.00215633728495898,0.0957387279674924,0.104191570124532,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,TFPI,Tissue factor pathway inhibitor,40309,0.13892445078687,0.00261079384900285,0.133807294842824,0.144041606730916,0
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.0596701184750435,0.0016586123986566,0.0564192381736766,0.0629209987764105,1.57100669807488e-272
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,NPY,Pro-neuropeptide Y,40489,0.207641554269035,0.00583939993399308,0.196196330398409,0.219086778139662,1.22460268213446e-266
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,F7,Coagulation factor VII,40376,0.0927475363266104,0.00262371202516541,0.0876050607572862,0.0978900118959346,1.3871966276303e-263
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,APCS,Serum amyloid P-component,37882,0.10376941319852,0.00314679134353082,0.0976017021651999,0.109937124231841,2.18923441666144e-229
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.120846961932303,0.00370936551262465,0.113576605527559,0.128117318337048,1.86245437343863e-225
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,TTR,Transthyretin,37871,0.0712138571213304,0.00224419054686209,0.0668152436494807,0.0756124705931801,3.74797672929065e-213
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,CCN1,CCN family member 1,40280,0.217460257497681,0.00688861124687127,0.203958579453814,0.230961935541549,3.61347222645858e-212
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,PAMR1,Inactive serine protease PAMR1,40332,0.0778273247018926,0.00246577068041647,0.0729944141682763,0.0826602352355088,3.9984665388357e-212
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,PROS1,Vitamin K-dependent protein S,38013,0.0657232653624995,0.00221642747980259,0.0613790675020864,0.0700674632229126,2.77257873909348e-187
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,CFP,Properdin,38013,0.0570654562664937,0.00193075862241096,0.0532811693665682,0.0608497431664192,4.10605399051418e-186
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,KLKB1,Plasma kallikrein,37721,0.0657107446274083,0.00222531667141072,0.0613491239514433,0.0700723653033734,1.16366404557806e-185
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,APOC1,Apolipoprotein C-I,37981,0.0939940754259468,0.00320256258645907,0.087717052756487,0.100271098095407,1.28763838945757e-183
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,CNTN3,Contactin-3,40332,0.0905937880785473,0.00309966118926156,0.0845184521475947,0.0966691240095,5.93000623213833e-183
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,SERPINF2,Alpha-2-antiplasmin,37755,0.0347987949718652,0.00120138615506354,0.0324440781079407,0.0371535118357898,6.02892345609182e-179
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,BCHE,Cholinesterase,37748,0.0721368396737622,0.00250121446738406,0.0672344593176895,0.077039220029835,1.81496778842343e-177
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,FGFBP3,Fibroblast growth factor-binding protein 3,37942,0.0932655266741881,0.00325596004623569,0.0868838449835661,0.09964720836481,3.11852024848469e-175
NMR metabolomics,X23541.Cholesteryl Esters in Medium LDL,P4HB,Protein disulfide-isomerase,40266,0.0971457310840684,0.00343100140064501,0.0904209683388042,0.103870493829333,4.41159824821134e-172
